Id,WnvPresent
3684,1.9697715178871228e-05
3685,6.848024694244824e-07
3686,3.4624513834669335e-07
3687,7.363666943133122e-06
3688,1.8501933939602197e-05
3689,2.673132631814518e-06
3690,5.7514220611608244e-06
3691,2.3901005643379553e-06
3692,6.509583644964379e-06
3693,2.2630656237066317e-07
3694,1.1442354946674426e-07
3695,2.4334807169009458e-06
3696,6.114404084583794e-06
3697,8.833908886329106e-07
3698,9.157156113019334e-05
3699,3.805601739090696e-05
3700,0.00010364149714803919
3701,3.603448613784906e-06
3702,1.8219536579362655e-06
3703,3.874670627497154e-05
3704,9.735027074349469e-05
3705,1.4065975048973968e-05
3706,0.0004581297653600829
3707,0.00019043390877281218
3708,0.0005184902386711963
3709,1.8034296068408322e-05
3710,9.118455578064971e-06
3711,0.00019388960871535328
3712,0.0004870292087084374
3713,7.039349174736488e-05
3714,7.653364857128603e-05
3715,3.180616586996433e-05
3716,8.662162734883392e-05
3717,3.0116455601253e-06
3718,1.5227293704915517e-06
3719,3.238342819303938e-05
3720,8.136345376834689e-05
3721,1.17559062540746e-05
3722,6.925834193056454e-05
3723,2.8782541871597634e-05
3724,7.838743024853251e-05
3725,2.725338775670239e-06
3726,1.3779685318176437e-06
3727,2.9304928889381912e-05
3728,7.362905851653099e-05
3729,1.0638321525988882e-05
3730,0.00029532054867341097
3731,0.0001227462141367047
3732,0.00033423741367918236
3733,1.1623486159181324e-05
3734,5.877019312503345e-06
3735,0.00012497377605491663
3736,0.00031395299294434935
3737,4.537094232142018e-05
3738,6.517594280253129e-06
3739,2.7084975814811257e-06
3740,7.376753156876776e-06
3741,2.564540432663044e-07
3742,1.2966651092923293e-07
3743,2.757656600965537e-06
3744,6.928930399832818e-06
3745,1.0010719219568507e-06
3746,0.00041677500527781197
3747,0.00017323950681278315
3748,0.0004716893907912783
3749,1.6405712280384952e-05
3750,8.29500844615502e-06
3751,0.00017638324439636245
3752,0.0004430668909613419
3753,6.403692321845086e-05
3754,4.7580268495727996e-06
3755,1.977277260295242e-06
3756,5.385238205239036e-06
3757,1.8721833678121224e-07
3758,9.466003098355615e-08
3759,2.0131647147995747e-06
3760,5.058314329600118e-06
3761,7.308095264023005e-07
3762,3.514019084070361e-05
3763,1.4603350557114748e-05
3764,3.977227248437789e-05
3765,1.3827328667650619e-06
3766,6.991281710018855e-07
3767,1.4868397018785415e-05
3768,3.735787873044443e-05
3769,5.397499311205547e-06
3770,7.85402828701208e-05
3771,3.2640129417658054e-05
3772,8.889273466072553e-05
3773,3.090613796820351e-06
3774,1.5626568568720116e-06
3775,3.3232527162515764e-05
3776,8.349671006499519e-05
3777,1.2064154631432364e-05
3778,0.00015679624440362826
3779,6.516507976916751e-05
3780,0.0001774618407244684
3781,6.170503268267553e-06
3782,3.1198960978282387e-06
3783,6.634774566470092e-05
3784,0.0001666903329167494
3785,2.4086231664759786e-05
3786,0.00019497639531750564
3787,8.103469535232818e-05
3788,0.000220672988697765
3789,7.673312741616803e-06
3790,3.879741282985948e-06
3791,8.250535145048499e-05
3792,0.00020727921166977876
3793,2.995223790648803e-05
3794,0.0002555726790478866
3795,0.0001062230518078418
3796,0.0002892531495108095
3797,1.0058670323786088e-05
3798,5.085819624885386e-06
3799,0.00010815078870656342
3800,0.000271698021493284
3801,3.926304193847697e-05
3802,5.237127512684213e-06
3803,2.1763761254389013e-06
3804,5.9274943747622624e-06
3805,2.0607003379860189e-07
3806,1.04191695649749e-07
3807,2.2158772034726078e-06
3808,5.567651713592525e-06
3809,8.04397358464398e-07
3810,4.808696833999628e-06
3811,1.9983340749627297e-06
3812,5.442587558584576e-06
3813,1.892121031745723e-07
3814,9.566810534992843e-08
3815,2.0346037085150175e-06
3816,5.112182169909754e-06
3817,7.385922185159965e-07
3818,0.00019500830122352273
3819,8.104795736832807e-05
3820,0.0002207090986619363
3821,7.67456863655482e-06
3822,3.8803762845934365e-06
3823,8.251885413198073e-05
3824,0.00020731313038923732
3825,2.9957140095024944e-05
3826,8.05802908239054e-05
3827,3.348796516689791e-05
3828,9.120161302058091e-05
3829,3.170895718315871e-06
3830,1.6032485645462972e-06
3831,3.40957500707365e-05
3832,8.566544539645344e-05
3833,1.2377530763728162e-05
3834,8.648466824869681e-05
3835,3.5941860256907186e-05
3836,9.788417274432561e-05
3837,3.4032567647030902e-06
3838,1.720733708798005e-06
3839,3.659418013932726e-05
3840,9.194239421295969e-05
3841,1.3284538699725651e-05
3842,8.687006043316342e-05
3843,3.610203217643837e-05
3844,9.832035830109923e-05
3845,3.4184235919469603e-06
3846,1.7284022794657156e-06
3847,3.67572589614592e-05
3848,9.23521048194911e-05
3849,1.3343741492109794e-05
3850,0.00011917182909969813
3851,4.952714909732433e-05
3852,0.00013487923211553902
3853,4.689675969069623e-06
3854,2.3711665658772356e-06
3855,5.042602013392922e-05
3856,0.00012669205893403132
3857,1.8305979686782472e-05
3858,4.996309116705694e-06
3859,2.076299712038109e-06
3860,5.654931076677513e-06
3861,1.9659428720514008e-07
3862,9.940063416992364e-08
3863,2.1139844138434577e-06
3864,5.311634931683302e-06
3865,7.674086656503397e-07
3866,0.0001318713937711663
3867,5.480542431162531e-05
3868,0.00014925240879690193
3869,5.189495343131912e-06
3870,2.6238829661647795e-06
3871,5.5800085718640025e-05
3872,0.0001401929057148497
3873,2.025697704898582e-05
3874,6.7513012448726725e-06
3875,2.8056188840418334e-06
3876,7.641267482347102e-06
3877,2.656499953553326e-07
3878,1.343161049207067e-07
3879,2.8565406425441076e-06
3880,7.177386890401641e-06
3881,1.0369684210493404e-06
3882,0.0002441219357354699
3883,0.00010146312806475254
3884,0.0002762937948755022
3885,9.607893385818052e-06
3886,4.857898735387393e-06
3887,0.0001033044907493264
3888,0.0002595249817873155
3889,3.7503527059811434e-05
3890,1.8500126607042513e-05
3891,7.688097313959815e-06
3892,2.0938807467700663e-05
3893,7.279506332640444e-07
3894,3.6806142552696816e-07
3895,7.827634972065765e-06
3896,1.966768522198419e-05
3897,2.8415615235410223e-06
3898,5.276128568865333e-06
3899,2.1925837180685512e-06
3900,5.971636584356363e-06
3901,2.0760465171302923e-07
3902,1.0496761855393033e-07
3903,2.2323789621448407e-06
3904,5.6091141802684844e-06
3905,8.10387758086124e-07
3906,8.007319387791397e-05
3907,3.327721338843793e-05
3908,9.06276814698789e-05
3909,3.150939532807789e-06
3910,1.593158426474021e-06
3911,3.388117341343654e-05
3912,8.512634997047236e-05
3913,1.2299632888116589e-05
3914,7.1015843664800815e-06
3915,2.951185639838429e-06
3916,8.037725057557208e-06
3917,2.794330189647308e-07
3918,1.4128498251665457e-07
3919,3.004749415385135e-06
3920,7.5497767848752355e-06
3921,1.090770600169695e-06
3922,6.414104733798252e-06
3923,2.6654905723031275e-06
3924,7.2596215650343846e-06
3925,2.5238191557347503e-07
3926,1.2760758977070594e-07
3927,2.7138690200495487e-06
3928,6.818909502031201e-06
3929,9.85176326563763e-07
3930,9.785802971126194e-05
3931,4.0668746035937045e-05
3932,0.00011075648571878053
3933,3.850851802769627e-06
3934,1.9470443839673022e-06
3935,4.140685207058609e-05
3936,0.00010403341157014483
3937,1.5031696652679213e-05
3938,3.169908084467343e-05
3939,1.3173288131211225e-05
3940,3.587758127053821e-05
3941,1.2473243594685723e-06
3942,6.306637823280262e-07
3943,1.3412379734052552e-05
3944,3.369960853688071e-05
3945,4.868933963905602e-06
3946,0.0001908353560359941
3947,7.93134342407557e-05
3948,0.0002159863058541169
3949,7.510311903564121e-06
3950,3.797325323938857e-06
3951,8.075285459839092e-05
3952,0.00020287692995514658
3953,2.931598944596534e-05
3954,8.568241465727909e-05
3955,3.560843780136231e-05
3956,9.697618473020845e-05
3957,3.3716846980296123e-06
3958,1.7047704084370379e-06
3959,3.625470651642962e-05
3960,9.108951799123872e-05
3961,1.3161299031203758e-05
3962,8.690526615480063e-05
3963,3.61166639453911e-05
3964,9.836020401427505e-05
3965,3.419809087904985e-06
3966,1.7291028065818984e-06
3967,3.677215627708064e-05
3968,9.2389532037177e-05
3969,1.3349149691484037e-05
3970,7.91757501164128e-05
3971,3.2904232018630805e-05
3972,8.961195580017797e-05
3973,3.1156217692866215e-06
3974,1.575301251291423e-06
3975,3.3501422898394014e-05
3976,8.417227625022772e-05
3977,1.2161771913128851e-05
3978,7.837062628440527e-05
3979,3.2569619529482693e-05
3980,8.87007175008229e-05
3981,3.0839371915865523e-06
3982,1.5592810682609876e-06
3983,3.316073760681688e-05
3984,8.331634788440435e-05
3985,1.203809285794307e-05
3986,6.715471102170217e-06
3987,2.790728996022035e-06
3988,7.600714194614939e-06
3989,2.6424014289841087e-07
3990,1.3360326502394098e-07
3991,2.8413805050147302e-06
3992,7.1392954650316294e-06
3993,1.0314650467596135e-06
3994,0.00028946801710789537
3995,0.00012031327254858975
3996,0.00032761389769757647
3997,1.1393072996314738e-05
3998,5.760518099627408e-06
3999,0.00012249668757303962
4000,0.00030773132553086474
4001,4.4471580772687485e-05
4002,0.0003625698338576352
4003,0.0001507034446864897
4004,0.00041034506351436884
4005,1.4271264963437461e-05
4006,7.2157877978719655e-06
4007,0.00015343828828163564
4008,0.0003854435524099775
4009,5.5705814326879836e-05
4010,0.00016713455091071892
4011,6.946213664922966e-05
4012,0.00018916246843604054
4013,6.577418614962956e-06
4014,3.325639077837776e-06
4015,7.07227833161492e-05
4016,0.00017768088682014685
4017,2.5674573767309192e-05
4018,7.855654796248505e-05
4019,3.26468892493708e-05
4020,8.891114347610763e-05
4021,3.091253887623473e-06
4022,1.5629804960831603e-06
4023,3.3239409676828795e-05
4024,8.351400150982494e-05
4025,1.2066653191791259e-05
4026,5.819975072322631e-06
4027,2.4185890227119064e-06
4028,6.587173363326379e-06
4029,2.290039966521354e-07
4030,1.1578740757430633e-07
4031,2.462486237462888e-06
4032,6.187283566047453e-06
4033,8.93920354758659e-07
4034,7.562137958476259e-05
4035,3.1427024646781126e-05
4036,8.558912154341397e-05
4037,2.9757446133110827e-06
4038,1.504577331854788e-06
4039,3.199740601033211e-05
4040,8.039361889640538e-05
4041,1.1615768741131104e-05
4042,1.6882497306812398e-05
4043,7.015852499058727e-06
4044,1.9107946857333108e-05
4045,6.642984541934132e-07
4046,3.358780350739711e-07
4047,7.143189115313427e-06
4048,1.7947967802746004e-05
4049,2.5930951773261763e-06
4050,3.044644038385703e-06
4051,1.2652512448580005e-06
4052,3.4459950770574555e-06
4053,1.1980013412156538e-07
4054,6.057250707795073e-08
4055,1.2882154898406145e-06
4056,3.2367972523410246e-06
4057,4.6764167401366895e-07
4058,6.333755435824034e-05
4059,2.632187619724218e-05
4060,7.168626711216574e-05
4061,2.492339639777565e-06
4062,1.2601608391821076e-06
4063,2.6799604707817794e-05
4064,6.733465036492946e-05
4065,9.728819262350191e-06
4066,6.79536715418063e-06
4067,2.823931300243272e-06
4068,7.69114217850346e-06
4069,2.6738391072900685e-07
4070,1.3519279528062475e-07
4071,2.8751854266803304e-06
4072,7.224233851108468e-06
4073,1.0437367783721868e-06
4074,8.556412555370942e-05
4075,3.555927601190006e-05
4076,9.684230548999808e-05
4077,3.3670295263959624e-06
4078,1.7024166853673007e-06
4079,3.620465250652349e-05
4080,9.096376477472006e-05
4081,1.314312784604436e-05
4082,5.150145760277242e-06
4083,2.1402292913921656e-06
4084,5.829046609872351e-06
4085,2.0264746650460013e-07
4086,1.0246120083208617e-07
4087,2.1790743082863073e-06
4088,5.4751804219814085e-06
4089,7.910373253736406e-07
4090,6.010813412639087e-06
4091,2.4978953995772413e-06
4092,6.803168143432693e-06
4093,2.3651313448488023e-07
4094,1.1958412604711907e-07
4095,2.5432320156361093e-06
4096,6.390165960595134e-06
4097,9.232323608540058e-07
4098,5.1381498206362055e-06
4099,2.1352441628754693e-06
4100,5.815469354549907e-06
4101,2.0217544903385187e-07
4102,1.0222254262167308e-07
4103,2.1739987002208823e-06
4104,5.4624274018486925e-06
4105,7.891947994104624e-07
4106,0.0001825518382997375
4107,7.587033881633853e-05
4108,0.00020661129600676217
4109,7.184257470697712e-06
4110,3.6324667710010412e-06
4111,7.724727696245445e-05
4112,0.0001940708296555501
4113,2.8043284789920178e-05
4114,0.0003118286562494984
4115,0.00012960884887446236
4116,0.0003529201650400527
4117,1.2273421485056938e-05
4118,6.205638935482712e-06
4119,0.00013196093541757522
4120,0.0003315022891546042
4121,4.790779976447491e-05
4122,3.774988929582633e-06
4123,1.56875858753279e-06
4124,4.272615074494117e-06
4125,1.4853772449874378e-07
4126,7.51026078755645e-08
4127,1.5972314663674604e-06
4128,4.013235398827703e-06
4129,5.798192535605992e-07
4130,0.00013193887030228042
4131,5.483346955322459e-05
4132,0.00014932877759350397
4133,5.192151063395555e-06
4134,2.625225739708086e-06
4135,5.582863992376555e-05
4136,0.0001402646396362408
4137,2.0267343385184244e-05
4138,9.325707551865033e-05
4139,3.875653467263555e-05
4140,0.00010554915368500576
4141,3.6697815296546898e-06
4142,1.8554925621725586e-06
4143,3.945993693134501e-05
4144,9.91421405586487e-05
4145,1.43249012327197e-05
4146,7.884658703969029e-05
4147,3.276743056934003e-05
4148,8.923940940234487e-05
4149,3.1026679882223782e-06
4150,1.5687516312374175e-06
4151,3.336213867265837e-05
4152,8.382234249508985e-05
4153,1.2111207524007286e-05
4154,9.777745276514906e-05
4155,4.063525720892226e-05
4156,0.00011066528927450283
4157,3.847680688172045e-06
4158,1.9454410211454153e-06
4159,4.1372755472616556e-05
4160,0.0001039477503025515
4161,1.5019318430249475e-05
4162,0.00018452823695291995
4163,7.669183812254141e-05
4164,0.00020884812012311374
4165,7.262051670859806e-06
4166,3.671800809734458e-06
4167,7.808368414198454e-05
4168,0.00019617191427368947
4169,2.83469430204069e-05
4170,3.152522435996511e-06
4171,1.3100819464543238e-06
4172,3.5680941690735357e-06
4173,1.2404492775896825e-07
4174,6.271873012101658e-08
4175,1.3338598652785322e-06
4176,3.3514840357868244e-06
4177,4.842112855758545e-07
4178,6.543899189400296e-06
4179,2.7194290774020964e-06
4180,7.4065255922048336e-06
4181,2.574890943030622e-07
4182,1.3018984630716543e-07
4183,2.768786502134032e-06
4184,6.956895443611573e-06
4185,1.005112255042794e-06
4186,0.0001162536487181061
4187,4.831428716255244e-05
4188,0.00013157647256050825
4189,4.574826268007475e-06
4190,2.3130967996523952e-06
4191,4.9191146982011317e-05
4192,0.00012358975219652814
4193,1.7857674008080138e-05
4194,7.947798552506539e-06
4195,3.3028461461772123e-06
4196,8.995487366646095e-06
4197,3.1273009436276583e-07
4198,1.581204211496366e-07
4199,3.362792509397585e-06
4200,8.449396458796402e-06
4201,1.2207460700397187e-06
4202,7.474720414219262e-05
4203,3.106371557301583e-05
4204,8.459972976829624e-05
4205,2.941342838537954e-06
4206,1.4871832969179862e-06
4207,3.162750330662548e-05
4208,7.946428123776526e-05
4209,1.1481483142297985e-05
4210,8.395968762853704e-05
4211,3.48924609149612e-05
4212,9.50264072146336e-05
4213,3.3038882789760846e-06
4214,1.670491545454313e-06
4215,3.552573560242887e-05
4216,8.925808567459305e-05
4217,1.2896659699602664e-05
4218,7.996114562347351e-05
4219,3.3230645645251786e-05
4220,9.05008654159048e-05
4221,3.146530012223854e-06
4222,1.590928908665099e-06
4223,3.383376052425207e-05
4224,8.500723132009231e-05
4225,1.2282420565144571e-05
4226,7.241823767687799e-06
4227,3.0094647839413954e-06
4228,8.1964508594213e-06
4229,2.849511948899229e-07
4230,1.4407504469983935e-07
4231,3.064086317897674e-06
4232,7.698866852248157e-06
4233,1.1123108573237405e-06
4234,0.00014734202066911614
4235,6.123553220307026e-05
4236,0.00016676176709466353
4237,5.798392461869143e-06
4238,2.9317509287217317e-06
4239,6.234688609926932e-05
4240,0.00015663962632453683
4241,2.263374135621161e-05
4242,3.505228760256593e-05
4243,1.4566819506239308e-05
4244,3.967278254702987e-05
4245,1.3792738420259504e-06
4246,6.973792407880605e-07
4247,1.4831202950054337e-05
4248,3.7264428149581294e-05
4249,5.38399705829255e-06
4250,6.954557987483288e-05
4251,2.8901917732611422e-05
4252,7.871252665248249e-05
4253,2.7366424394397283e-06
4254,1.3836838264377189e-06
4255,2.9426471291669552e-05
4256,7.393442197154362e-05
4257,1.0682444867708334e-05
4258,0.00010597456532950181
4259,4.404209998692369e-05
4260,0.00011994271607529643
4261,4.170281472452616e-06
4262,2.108552813418182e-06
4263,4.484142702039918e-05
4264,0.00011266208767885121
4265,1.6278566696877398e-05
4266,7.361714422981217e-05
4267,3.059406094861894e-05
4268,8.332072760963592e-05
4269,2.8968712258198863e-06
4270,1.464697807135793e-06
4271,3.114932499910706e-05
4272,7.826291213633077e-05
4273,1.1307890397391153e-05
4274,1.6715133111673527e-05
4275,6.94630034950655e-06
4276,1.891852114371423e-05
4277,6.577128431082898e-07
4278,3.325482624148272e-07
4279,7.072374614145215e-06
4280,1.7770041281434672e-05
4281,2.5673882324657612e-06
4282,0.0001753806034763103
4283,7.288959759591237e-05
4284,0.0001984951144288255
4285,6.901988722408867e-06
4286,3.4897470325259623e-06
4287,7.421244356659895e-05
4288,0.0001864471754626074
4289,2.694148905122118e-05
4290,4.03632583394788e-05
4291,1.677397294622978e-05
4292,4.568379867413168e-05
4293,1.5882635418003168e-06
4294,8.030473018807598e-07
4295,1.707841488471126e-05
4296,4.291055845402635e-05
4297,6.199784834166153e-06
4298,6.189376570973527e-05
4299,2.57218435439319e-05
4300,7.005218168982661e-05
4301,2.43552302149997e-06
4302,1.2314335491947441e-06
4303,2.6188682055771837e-05
4304,6.579975333454901e-05
4305,9.507037811440159e-06
4306,4.325042667762132e-05
4307,1.7973839105890568e-05
4308,4.8951524584649394e-05
4309,1.7018761422638548e-06
4310,8.604914014433791e-07
4311,1.8300057811021416e-05
4312,4.5979925810997494e-05
4313,6.64326929262852e-06
4314,4.3604030294296576e-05
4315,1.812079202567236e-05
4316,4.935173651249989e-05
4317,1.715790797315191e-06
4318,8.675268436151309e-07
4319,1.844967782415221e-05
4320,4.6355844028860155e-05
4321,6.697584843456608e-06
4322,0.0001889228071211808
4323,7.851846848478669e-05
4324,0.00021382174842540395
4325,7.435030013807072e-06
4326,3.7592615416514855e-06
4327,7.994346255489615e-05
4328,0.00020084372481982864
4329,2.9022138075792845e-05
4330,3.263640744639176e-05
4331,1.3562823366635365e-05
4332,3.693845955961196e-05
4333,1.2842082983266036e-06
4334,6.49312804115612e-07
4335,1.3808984830604893e-05
4336,3.4696087729496297e-05
4337,5.012909980764216e-06
4338,3.61930881099457e-05
4339,1.5040916569120635e-05
4340,4.096395404033792e-05
4341,1.424164806823938e-06
4342,7.200767269850813e-07
4343,1.5313904601920132e-05
4344,3.8477221503251075e-05
4345,5.559228267379127e-06
4346,3.384186168488623e-05
4347,1.4063788012023063e-05
4348,3.8302807767075816e-05
4349,1.3316431965505704e-06
4350,6.732965356457981e-07
4351,1.4319041714485256e-05
4352,3.597761532261292e-05
4353,5.198071496747397e-06
4354,0.00015729615481544128
4355,6.537286342505733e-05
4356,0.00017802762712281438
4357,6.190179536863276e-06
4358,3.129844735534358e-06
4359,6.655930008688279e-05
4360,0.00016722178318238272
4361,2.4163035553391434e-05
4362,0.00019593090789980032
4363,8.14314484787917e-05
4364,0.00022175327179448735
4365,7.71088473792395e-06
4366,3.898738316700725e-06
4367,8.290930444389322e-05
4368,0.00020829394049760318
4369,3.0098894274476914e-05
4370,4.299306354118253e-05
4371,1.7866882476898327e-05
4372,4.866023852186604e-05
4373,1.6917486520582788e-06
4374,8.553708022925889e-07
4375,1.8191159993055262e-05
4376,4.570632143943082e-05
4377,6.603736853959261e-06
4378,0.00014451138551623157
4379,6.005901724842657e-05
4380,0.00016355811394940482
4381,5.6869822047609864e-06
4382,2.8754201361388726e-06
4383,6.114902006833048e-05
4384,0.00015363039931153092
4385,2.2198864047838937e-05
4386,0.00014086481342125915
4387,5.854337495292684e-05
4388,0.0001594309970639046
4389,5.543458583928332e-06
4390,2.8028523267939887e-06
4391,5.960587222955535e-05
4392,0.00014975375426681578
4393,2.1638635450087124e-05
4394,4.73191387709143e-05
4395,1.9664744944810635e-05
4396,5.3556529274880854e-05
4397,1.86198459329364e-06
4398,9.414444560241456e-07
4399,2.002165236734775e-05
4400,5.0305398086618635e-05
4401,7.268248854568189e-06
4402,0.00023824227137053867
4403,9.901905349723527e-05
4404,0.0002696394819080911
4405,9.376434790438444e-06
4406,4.7408691655402805e-06
4407,0.00010081606535179513
4408,0.0002532744298273161
4409,3.660007434347864e-05
4410,0.00012176723684355436
4411,5.060586288136515e-05
4412,0.00013781667955680536
4413,4.79182297287157e-06
4414,2.4228136595382674e-06
4415,5.15243105468134e-05
4416,0.00012945122631770128
4417,1.8704701255856232e-05
4418,3.2742328160193754e-05
4419,1.360684204194931e-05
4420,3.705834196770368e-05
4421,1.2883762980824968e-06
4422,6.514202015965333e-07
4423,1.3853802421538887e-05
4424,3.480869285585009e-05
4425,5.02917971632319e-06
4426,2.9641362362809226e-05
4427,1.2318140684494429e-05
4428,3.354862813904161e-05
4429,1.1663530692514477e-06
4430,5.897235976786477e-07
4431,1.2541711788021502e-05
4432,3.151203161836979e-05
4433,4.552863386966905e-06
4434,4.834051558562838e-05
4435,2.008921763247143e-05
4436,5.471253190138048e-05
4437,1.902177129812361e-06
4438,9.617663622309385e-07
4439,2.0453828910540442e-05
4440,5.139122956706422e-05
4441,7.425139381559692e-06
4442,5.799922764481413e-05
4443,2.4103294513268065e-05
4444,6.564432575910475e-05
4445,2.2822641992952892e-06
4446,1.1539437177896998e-06
4447,2.4540757895909902e-05
4448,6.165945417739556e-05
4449,8.908797618411655e-06
4450,0.00014366396146934903
4451,5.97067977404711e-05
4452,0.00016259901682709644
4453,5.653628772683328e-06
4454,2.8585561132149863e-06
4455,6.079040856572685e-05
4456,0.00015272950895033464
4457,2.206867265218142e-05
4458,9.542305804120883e-05
4459,3.9656741526363656e-05
4460,0.00010800060034638663
4461,3.7550234410086845e-06
4462,1.8985921376784845e-06
4463,4.037648120976506e-05
4464,0.00010144479533602256
4465,1.4657637292927057e-05
4466,9.630432790016922e-05
4467,4.002300790741033e-05
4468,0.00010899801614416724
4469,3.7897057832437763e-06
4470,1.9161280456932856e-06
4471,4.0749394776040585e-05
4472,0.00010238167263742938
4473,1.479301743296071e-05
4474,7.863069379306014e-06
4475,3.2676353003869124e-06
4476,8.899589186533052e-06
4477,3.0939614442565925e-07
4478,1.5643473224957314e-07
4479,3.3269425920201706e-06
4480,8.359319940626757e-06
4481,1.207731963944233e-06
4482,0.00014267651140683073
4483,5.929637889121609e-05
4484,0.00016148144086741378
4485,5.614764179862253e-06
4486,2.838905560931953e-06
4487,6.037254152843582e-05
4488,0.00015167975782541285
4489,2.1916969024494328e-05
4490,9.283592729350822e-05
4491,3.858150096784102e-05
4492,0.00010507250036402411
4493,3.6532073467744373e-06
4494,1.8471124097429329e-06
4495,3.9281726619874355e-05
4496,9.869441804895778e-05
4497,1.4260205006937854e-05
4498,2.0855051951574393e-05
4499,8.666745529350504e-06
4500,2.3604151001735512e-05
4501,8.20615066183502e-07
4502,4.149138019855168e-07
4503,8.824045329310657e-06
4504,2.217122859874558e-05
4505,3.203277068207512e-06
4506,3.287282044390178e-05
4507,1.366107221143176e-05
4508,3.720603478584332e-05
4509,1.2935111948429675e-06
4510,6.540164753924409e-07
4511,1.3909016839748371e-05
4512,3.494742020528397e-05
4513,5.0492237218538455e-06
4514,2.9416058183936504e-05
4515,1.222450881117532e-05
4516,3.32936257976299e-05
4517,1.157487361816961e-06
4518,5.852409757231215e-07
4519,1.2446380541296017e-05
4520,3.127250891557751e-05
4521,4.5182561825219104e-06
4522,0.0001645566944464435
4523,6.839066076551458e-05
4524,0.0001862449201987141
4525,6.47595352708091e-06
4526,3.274336680742709e-06
4527,6.963186290474325e-05
4528,0.00017494039382643243
4529,2.527851810265391e-05
4530,0.00014618819646007087
4531,6.075596041296335e-05
4532,0.00016545589348691028
4533,5.75297931183655e-06
4534,2.9087893192174625e-06
4535,6.185861117574919e-05
4536,0.0001554130045866063
4537,2.2456476307380567e-05
4538,9.672181199087558e-05
4539,4.01965194618609e-05
4540,0.00010947052198544702
4541,3.8061358744708662e-06
4542,1.9244353443688045e-06
4543,4.092605530311751e-05
4544,0.00010282549961306536
4545,1.4857151155703966e-05
4546,5.886755570425939e-06
4547,2.4463408830407325e-06
4548,6.662756913336211e-06
4549,2.3163168616254831e-07
4550,1.1711600181550104e-07
4551,2.4907417907824834e-06
4552,6.258278668226074e-06
4553,9.041775711998999e-07
4554,0.00013773924888135593
4555,5.724428667502315e-05
4556,0.00015589354288258447
4557,5.42044184123117e-06
4558,2.740653127093442e-06
4559,5.8283208315522795e-05
4560,0.000146430987254767
4561,2.1158452813973942e-05
4562,0.00015679624440362826
4563,6.516507976916751e-05
4564,0.0001774618407244684
4565,6.170503268267553e-06
4566,3.1198960978282387e-06
4567,6.634774566470092e-05
4568,0.0001666903329167494
4569,2.4086231664759786e-05
4570,0.0006848702226805242
4571,0.0006848702226805242
4572,0.0002847223935726808
4573,0.0002847223935726808
4574,0.0007750815146984854
4575,0.0007750815146984854
4576,2.696581925463171e-05
4577,1.3634450151277651e-05
4578,0.0002898885989626245
4579,0.0007280623415001849
4580,0.00010525328771640169
4581,0.0002634047968384183
4582,0.00010947879709966292
4583,0.0002981171097997176
4584,1.0366999957572619e-05
4585,5.241716665851384e-06
4586,0.00011146561270651816
4587,0.000280024167859403
4588,4.046654046909468e-05
4589,0.1032135673228488
4590,0.04564539889079241
4591,0.11525133801434743
4592,0.004508218403625209
4593,0.0022845054832791177
4594,0.04643539160863891
4595,0.1090174486195707
4596,0.017370531459858465
4597,0.1032135673228488
4598,0.04564539889079241
4599,0.11525133801434743
4600,0.004508218403625209
4601,0.0022845054832791177
4602,0.04643539160863891
4603,0.1090174486195707
4604,0.017370531459858465
4605,0.1032135673228488
4606,0.04564539889079241
4607,0.11525133801434743
4608,0.004508218403625209
4609,0.0022845054832791177
4610,0.04643539160863891
4611,0.1090174486195707
4612,0.017370531459858465
4613,0.1032135673228488
4614,0.04564539889079241
4615,0.11525133801434743
4616,0.004508218403625209
4617,0.0022845054832791177
4618,0.04643539160863891
4619,0.1090174486195707
4620,0.017370531459858465
4621,0.1032135673228488
4622,0.04564539889079241
4623,0.11525133801434743
4624,0.004508218403625209
4625,0.0022845054832791177
4626,0.04643539160863891
4627,0.1090174486195707
4628,0.017370531459858465
4629,0.1032135673228488
4630,0.04564539889079241
4631,0.11525133801434743
4632,0.004508218403625209
4633,0.0022845054832791177
4634,0.04643539160863891
4635,0.1090174486195707
4636,0.017370531459858465
4637,1.703584064049354e-05
4638,7.079577959974845e-06
4639,1.928150350819946e-05
4640,6.703323604803218e-07
4641,3.389288584596266e-07
4642,7.208071174956857e-06
4643,1.8110988605094385e-05
4644,2.6166485406393197e-06
4645,0.1032135673228488
4646,0.04564539889079241
4647,0.11525133801434743
4648,0.004508218403625209
4649,0.0022845054832791177
4650,0.04643539160863891
4651,0.1090174486195707
4652,0.017370531459858465
4653,1.703584064049354e-05
4654,7.079577959974845e-06
4655,1.928150350819946e-05
4656,6.703323604803218e-07
4657,3.389288584596266e-07
4658,7.208071174956857e-06
4659,1.8110988605094385e-05
4660,2.6166485406393197e-06
4661,4.9181643324927024e-05
4662,2.043878121730266e-05
4663,5.5664526917435575e-05
4664,1.9352766846316338e-06
4665,9.785019587162135e-07
4666,2.0809736802821016e-05
4667,5.228543712875097e-05
4668,7.554342610404692e-06
4669,0.00030980452425454684
4670,0.00012876738378919924
4671,0.00035062939473772393
4672,1.2193728934481079e-05
4673,6.165344859649336e-06
4674,0.00013110420178231855
4675,0.000329350494388685
4676,4.759674065241428e-05
4677,0.0003097912604887379
4678,0.00012876186982935738
4679,0.0003506143837359479
