Id,WnvPresent
4663,0.00026622568916448793
4664,1.4807565184340607e-05
4665,8.184929623718909e-06
4666,0.00032437578897548153
4667,0.0012985130993841834
4668,5.3408889849365154e-05
4669,0.0018059234431415272
4670,0.0006007578506548274
4671,0.0017485119276983796
4672,9.73892056764931e-05
4673,5.3834187284519605e-05
4674,0.0021297393046400275
4675,0.008479599299285143
4676,0.00035119411965152137
4677,0.0018073966140975926
4678,0.0006012485073420822
4679,0.0017499383476666601
4680,9.746878641340268e-05
4681,5.3878179337158454e-05
4682,0.002131476062346367
4683,0.008486470196313826
4684,0.00035148102194985367
4685,0.0006285792503727078
4686,0.0002089384922575857
4687,0.000608573475889031
4688,3.386001791329316e-05
4689,1.871639407626043e-05
4690,0.0007414451164283695
4691,0.002964374850242912
4692,0.0001221224508040755
4693,0.00024477056538974766
4694,8.134039388598155e-05
4695,0.0002369773627384967
4696,1.318039896269749e-05
4697,7.285502921548682e-06
4698,0.0002887407690368208
4699,0.00115598581918443
4700,4.754012247670792e-05
4701,0.0005982747971608452
4702,0.00019886132654475306
4703,0.0005792329626536261
4704,3.222666698265616e-05
4705,1.7813533351527636e-05
4706,0.000705703125955421
4707,0.00282177724820473
4708,0.0001162319618443142
4709,0.0022014357336870498
4710,0.0007325225213874054
4711,0.0021314774665388762
4712,0.00011876277311939602
4713,6.564955989701129e-05
4714,0.002595985532449753
4715,0.010321589011300314
4716,0.0004282452447172652
4717,0.003532961514640033
4718,0.001176632269866805
4719,0.003420834458790502
4720,0.0001908366814563918
4721,0.00010549389937151903
4722,0.004165156326077855
4723,0.016483407257551774
4724,0.0006880064432487782
4725,0.0010915399820177862
4726,0.0003629379634537923
4727,0.0010568151506664494
4728,5.882435622301178e-05
4729,3.251599359093765e-05
4730,0.0012874266451642223
4731,0.005138847834807061
4732,0.0002121471732118766
4733,0.0005314784221671388
4734,0.00017665091159933994
4735,0.0005145614818534744
4736,2.8626803560150437e-05
4737,1.582365620369626e-05
4738,0.0006269200826136859
4739,0.0025073533876551818
4740,0.00010324929864129212
4741,0.0008527441742620686
4742,0.00028349291921550443
4743,0.0008256098029321588
4744,4.5944981504600244e-05
4745,2.5396591043152495e-05
4746,0.001005819933401476
4747,0.0040181856515508225
4748,0.00016570389903786345
4749,0.0004650587588988502
4750,0.00015456772197113922
4751,0.0004502550018282007
4752,2.504769368053276e-05
4753,1.3845257232509468e-05
4754,0.000548579477161284
4755,0.0021945478214158215
4756,9.034124012073462e-05
4757,0.2818227501878868
4758,0.11534398026631529
4759,0.2753187161942307
4760,0.020688734649592942
4761,0.011542492568219298
4762,0.3164388491394263
4763,0.6497319683307939
4764,0.07080542096643487
4765,0.298641471500711
4766,0.12394212154362833
4767,0.29190705311473286
4768,0.02240968231821702
4769,0.01251235049459191
4770,0.33436161365708844
4771,0.6680822028276782
4772,0.07637011549301922
4773,0.0010703463979956542
4774,0.0003558860388001921
4775,0.0010362950922639554
4776,5.7681051535801294e-05
4777,3.188399947578973e-05
4778,0.0012624344887145083
4779,0.0050394672691679646
4780,0.0002080245205329078
4781,0.25676911721732987
4782,0.10296816826778563
4783,0.2506414927899146
4784,0.018259320081516664
4785,0.010175933124561672
4786,0.2895485832870991
4787,0.6202171216021988
4788,0.06286875979670192
4789,0.0011971004913662012
4790,0.00039806500065518404
4791,0.001159021391891586
4792,6.451958528511217e-05
4793,3.566420272626026e-05
4794,0.0014119041609133177
4795,0.005633607435468474
4796,0.00023268328496717214
4797,0.0003000455081359555
4798,9.9712646251685e-05
4799,0.0002904929286424125
4800,1.615768785455869e-05
4801,8.931219696399793e-06
4802,0.0003539417011962948
4803,0.0014167429685582184
4804,5.82783950493652e-05
4805,0.002403778675305802
4806,0.0007999598994356451
4807,0.0023274052569302317
4808,0.0001297036277807081
4809,7.169778480250878e-05
4810,0.002834490137428274
4811,0.011261864466760722
4812,0.0004676834044490075
4813,0.002141093158327343
4814,0.0007124149247260476
4815,0.0020730485020738873
4816,0.0001155008114214235
4817,6.384632301439468e-05
4818,0.002524855494237575
4819,0.010040908342724595
4820,0.0004164865172344809
4821,0.28976367435912026
4822,0.11937373567801599
4823,0.28314862988338496
4824,0.021491873224637647
4825,0.01199492205250737
4826,0.32491387626560575
4827,0.658533820110285
4828,0.07340825845754557
4829,0.00228636492438285
4830,0.0007608257187606512
4831,0.002213713725015998
4832,0.0001233544553078213
4833,6.818788515253662e-05
4834,0.0026960949313938488
4835,0.010716421088804006
4836,0.0004447970130795164
4837,0.0006112554910255286
4838,0.00020317775781123165
4839,0.0005918007528511497
4840,3.2926289593555736e-05
4841,1.82002607239959e-05
4842,0.0007210129973230146
4843,0.0028828618368835876
4844,0.0001187550750462043
4845,0.0018191125841084755
4846,0.0006051506815590496
4847,0.001761282516870061
4848,9.810169135792409e-05
4849,5.4228047880585533e-05
4850,0.0021452882766804728
4851,0.008541111032664299
4852,0.00035376274932593656
4853,0.0005832352825962478
4854,0.00019386037540234833
4855,0.0005646718539006476
4856,3.141610127283872e-05
4857,1.7365480743510664e-05
4858,0.0006879649222038553
4859,0.002750996879846727
4860,0.00011330873285941877
4861,0.0027364895907875247
4862,0.0009108863423180226
4863,0.0026495732794215875
4864,0.0001477027205246115
4865,8.164801022138334e-05
4866,0.003226623706608296
4867,0.012804900010305898
4868,0.0005325592831091936
4869,0.0017877046272935767
4870,0.0005946899424397894
4871,0.0017308712958907305
4872,9.640504309485216e-05
4873,5.329014467849709e-05
4874,0.0021082606156793793
4875,0.008394620204606289
4876,0.0003476460337653425
4877,0.00011843151826269825
4878,3.9352989949817215e-05
4879,0.0001146603387451473
4880,6.376534866528943e-06
4881,3.5246370130884955e-06
4882,0.00013970954352665396
4883,0.0005595835905746807
4884,2.2999806480047774e-05
4885,0.0005000697817687482
4886,0.00016620793208943943
4887,0.00048415209314161856
4888,2.6934252058595784e-05
4889,1.4888075825502502e-05
4890,0.0005898744803664892
4891,0.002359452639098214
4892,9.71451422668239e-05
4893,0.00025012744578293064
4894,8.312085122407943e-05
4895,0.0002421637277665245
4896,1.3468924400038533e-05
4897,7.444987136362203e-06
4898,0.0002950596670857457
4899,0.0011812613677007347
4900,4.858076267647936e-05
4901,0.0004354717602857566
4902,0.00014473127640326813
4903,0.0004216094197161966
4904,2.345350469254109e-05
4905,1.296405082581606e-05
4906,0.0005136816283280985
4907,0.0020551571100562065
4908,8.459172055998637e-05
4909,0.0006394011217995584
4910,0.00021253719727352743
4911,0.0006190511332644153
4912,3.444331838959483e-05
4913,1.903882301851012e-05
4914,0.0007542086652257817
4915,0.0030152893785417756
4916,0.0001242260435456113
4917,0.003242455547736655
4918,0.0010796710154360243
4919,0.0031395193507967193
4920,0.00017509640250432763
4921,9.679204269175412e-05
4922,0.003822866103599344
4923,0.015144204753466417
4924,0.0006312853132673853
4925,0.0005577272962827857
4926,0.00018537866958479916
4927,0.0005399753065779847
4928,3.004138234146225e-05
4929,1.660558454630173e-05
4930,0.0006578795658640643
4931,0.0026309307075405406
4932,0.00010835091010665039
4933,0.00046988792875709163
4934,0.00015617325685684237
4935,0.0004549305194478446
4936,2.5307904603374087e-05
4937,1.3989091949851927e-05
4938,0.0005542754451699687
4939,0.0022172961656264194
4940,9.127969884163538e-05
4941,0.0019070881153939068
4942,0.0006344541648639993
4943,0.0018464664564343317
4944,0.00010285464055420564
4945,5.685547468854243e-05
4946,0.0022490027052019168
4947,0.008951259157527662
4948,0.0003708976795549631
4949,0.000502325495161996
4950,0.00016695791393298219
4951,0.00048633604000599307
4952,2.705580478042974e-05
4953,1.4955265663716442e-05
4954,0.0005925350443960602
4955,0.002370075763079375
4956,9.758352175469238e-05
4957,0.003590804589849209
4958,0.0011959428709997556
4959,0.0034768481498706947
4960,0.0001939717883097846
4961,0.0001072271266495123
4962,0.0042333059781053655
4963,0.01674971623681556
4964,0.0006993034512473086
4965,0.0003096776316279117
4966,0.00010291430447545011
4967,0.00029981848520439173
4968,1.6676537346578845e-05
4969,9.218017746180131e-06
4970,0.0003653033792878755
4971,0.001462171114561577
4972,6.0149727221852096e-05
4973,0.000378201033098395
4974,0.00012569224791574295
4975,0.0003661611195448653
4976,2.036793126532093e-05
4977,1.1258467985999e-05
4978,0.0004461297824144008
4979,0.0017852551795895565
4980,7.346331524806077e-05
4981,0.0005170857325459326
4982,0.0001718654681905744
4983,0.0005006266815906822
4984,2.7851196577104297e-05
4985,1.5394928941067032e-05
4986,0.000609944364528056
4987,0.002439583665638007
4988,0.00010045209277277211
4989,0.0008754363087145606
4990,0.00029104128175544533
4991,0.0008475804848210813
4992,4.7168623986376424e-05
4993,2.607298707774134e-05
4994,0.0010325813138959163
4995,0.00412476471067705
4996,0.0001701165115418487
4997,0.001464016064391387
4998,0.0004869077655206444
4999,0.0014174585785584734
5000,7.892536843540593e-05
5001,4.362750417766506e-05
5002,0.0017266313678472075
5003,0.006882907095421372
5004,0.00028462558082488335
5005,0.0023540864154715396
5006,0.0007833966439708216
5007,0.0022792882239105776
5008,0.00012701633615531407
5009,7.021221492324947e-05
5010,0.002775918744965072
5011,0.011031077764173298
5012,0.000457996815970814
5013,0.0003655587578897885
5014,0.00012148965768712789
5015,0.00035392116478470003
5016,1.9686848815806706e-05
5017,1.0881993204624669e-05
5018,0.00043121780561964816
5019,0.0017256599457290737
5020,7.100690442169162e-05
5021,0.0003585372986308679
5022,0.00011915558980459161
5023,0.0003471231566380503
5024,1.9308585917014707e-05
5025,1.067290490003747e-05
5026,0.00042293573568037
5027,0.0016925586150281233
5028,6.964264720666129e-05
5029,0.0014197987509978734
5030,0.00047218785593607695
5031,0.0013746454935290066
5032,7.653839857763889e-05
5033,4.230801585031514e-05
5034,0.0016744956507798662
5035,0.0066761186145340495
5036,0.00027601925868241583
5037,0.0006207040190525323
5038,0.00020631969562241666
5039,0.0006009487386197153
5040,3.343554928976188e-05
5041,1.848176216153354e-05
5042,0.0007321568673866154
5043,0.0029273210405362684
5044,0.00012059165921818454
5045,0.000689755810691886
5046,0.00022928282936212352
5047,0.0006678042725843562
5048,3.715760080006912e-05
5049,2.053918952408345e-05
5050,0.000813597419650558
5051,0.003252143252338645
5052,0.00013401464466677272
5053,0.0006047598609963293
5054,0.00020101777604840512
5055,0.0005855117414070072
5056,3.2576191394760766e-05
5057,1.8006738422712205e-05
5058,0.000713351839501902
5059,0.002852295418480467
5060,0.00011749248494586083
5061,0.0008442602894030286
5062,0.00028067087949496444
5063,0.0008173956549531349
5064,4.548751305980568e-05
5065,2.514371521221435e-05
5066,0.0009958146276884505
5067,0.003978334433423015
5068,0.000164054201633864
5069,0.00023660391086542982
5070,7.862608115456904e-05
5071,0.00022907066517001805
5072,1.2740542695860027e-05
5073,7.042369736686408e-06
5074,0.00027910747895979545
5075,0.0011174508786410118
5076,4.595366622949899e-05
5077,0.0009245297040153686
5078,0.0003073726022397133
5079,0.0008951131591564368
5080,4.9816098509329355e-05
5081,2.7536440983726754e-05
5082,0.001090477590244897
5083,0.004355282152828659
5084,0.00017966354956600744
5085,0.0005953651190171307
5086,0.0001978937902536248
5087,0.0005764158400615676
5088,3.206984593614308e-05
5089,1.7726848091374393e-05
5090,0.0007022713428975467
5091,0.002808084066821601
5092,0.00011566640245557744
5093,0.002126150461944695
5094,0.0007074359097587755
5095,0.002058579709893099
5096,0.00011469310601711985
5097,6.339981822402156e-05
5098,0.002507241248715768
5099,0.009971383739757504
5100,0.0004135748679415572
5101,0.0002529985817773619
5102,8.407513111562668e-05
5103,0.0002449434730886473
5104,1.3623567057389166e-05
5105,7.530466835829762e-06
5106,0.0002984464122582229
5107,0.0011948079299657053
5108,4.913852001462663e-05
5109,0.0004035506807964071
5110,0.00013411928207910948
5111,0.000390704084422796
5112,2.1733652286738373e-05
5113,1.2013383920195633e-05
5114,0.0004760303162631875
5115,0.0019047356184622923
5116,7.838893622841064e-05
5117,0.00540572968467101
5118,0.0018026063438368735
5119,0.005234478037247819
5120,0.000292516311829983
5121,0.0001617094242595068
5122,0.006370898608400406
5123,0.025048443122336953
5124,0.0010543035981906985
5125,0.0006089832652143563
5126,0.00020242217596037407
5127,0.0005896008036563908
5128,3.280382182047469e-05
5129,1.8132564723918736e-05
5130,0.0007183330621578539
5131,0.002872169615535413
5132,0.0001183134089459998
5133,0.0004863990627238883
5134,0.0001616627261110022
5135,0.0004709163208409751
5136,2.6197594616928914e-05
5137,1.448087905870497e-05
5138,0.0005737501236380394
5139,0.002295067532135008
5140,9.448838370466894e-05
5141,0.0007218893161783514
5142,0.00023996953055063528
5143,0.0006989158417306886
5144,3.888983711308013e-05
5145,2.149671498365586e-05
5146,0.0008514953915239953
5147,0.0034032436128830336
5148,0.00014026158997822505
5149,0.00036896873788931433
5150,0.0001226232084144712
5151,0.00035722262658384544
5152,1.98705544540716e-05
5153,1.0983538215316547e-05
5154,0.0004352399951492929
5155,0.0017417350220227494
5156,7.166946312382552e-05
5157,0.0016187742139883892
5158,0.0005384334867878695
5159,0.0015673029561538952
5160,8.728120604227591e-05
5161,4.824653324828785e-05
5162,0.0019090969698404609
5163,0.007606121828060056
5164,0.00031475206792881764
5165,0.0005493539575463029
5166,0.00018259449886851373
5167,0.0005318683423244907
5168,2.9590126882279277e-05
5169,1.635614662882539e-05
5170,0.0006480035838838153
5171,0.0025915124087768616
5172,0.00010672348272424442
5173,0.0005388232113616358
5174,0.00017909302522251447
5175,0.0005216726086785489
5176,2.90226147089118e-05
5177,1.604244629061309e-05
5178,0.0006355829932355947
5179,0.0025419344207776025
5180,0.00010467677661845729
5181,0.0007387551032076658
5182,0.00024557880111444435
5183,0.0007152452745219697
5184,3.979907137549073e-05
5185,2.1999311527208378e-05
5186,0.0008713865763091964
5187,0.0034825366231127667
5188,0.00014354052920844554
5189,0.0006418088067985376
5190,0.00021333785589491093
5191,0.0006213822373887172
5192,3.4573094593854765e-05
5193,1.9110558975043374e-05
5194,0.000757048334144037
5195,0.0030266164504720973
5196,0.00012469406266259114
5197,0.0005687147204250159
5198,0.0001890320820568629
5199,0.0005506132029397628
5200,3.063352678430784e-05
5201,1.6932901019911445e-05
5202,0.0006708387006591526
5203,0.0026826513407349245
5204,0.00011048643986012892
5205,0.002182426162082127
5206,0.0007261879000806499
5207,0.0021130707107895152
5208,0.00011773512515880709
5209,6.508146783206754e-05
5210,0.0025735777795835267
5211,0.010233180389089144
5212,0.00042454079841453555
5213,0.003143748005355214
5214,0.0010467342926381003
5215,0.0030439358451562096
5216,0.00016975017708398778
5217,9.383646301324298e-05
5218,0.0037065552799905865
5219,0.014688520746598169
5220,0.0006120187798954431
5221,0.0011702677854480757
5222,0.00038913549611379494
5223,0.001133041251146921
5224,6.307179194382488e-05
5225,3.4863889897356394e-05
5226,0.0013802633384753797
5227,0.0055078799217131635
5228,0.00022746282476096075
5229,0.0005865798520857252
5230,0.00019497250557578747
5231,0.0005679100316836155
5232,3.159635731208132e-05
5233,1.746512000131173e-05
5234,0.0006919096492408056
5235,0.002766738089804614
5236,0.00011395881037691569
5237,0.00044223566542644867
5238,0.00014697995905467207
5239,0.00042815810219018214
5240,2.3817945516142373e-05
5241,1.3165499596571771e-05
5242,0.0005216596834926775
5243,0.0020870260275046774
5244,8.590609820092696e-05
5245,0.0007380027985860149
5246,0.0002453285948484296
5247,0.0007145168938042135
5248,3.97585140286879e-05
5249,2.1976892673145e-05
5250,0.0008704993252787082
5251,0.0034789999411116925
5252,0.00014339426902020791
5253,0.061242095986447274
5254,0.021215803269447782
5255,0.059407623472543775
5256,0.003499794993492503
5257,0.0019375430148508641
5258,0.07146031526522931
5259,0.2356958706410429
5260,0.01250963797142124
5261,0.00013368763940939003
5262,4.442281925208324e-05
5263,0.0001294307266602167
5264,7.198051778156473e-06
5265,3.978732896820283e-06
5266,0.00015770622677430213
5267,0.0006316321771030711
5268,2.596291666816744e-05
5269,0.000476606459890223
5270,0.00015840695739628073
5271,0.00046143528593264806
5272,2.5669924235627326e-05
5273,1.418920271153763e-05
5274,0.0005621998835563205
5275,0.002248943197540589
5276,9.258533169608944e-05
5277,0.0005940610007701385
5278,0.00019746014154134483
5279,0.000575153205398267
5280,3.1999558996375945e-05
5281,1.7687995901724683e-05
5282,0.0007007332159732617
5283,0.0028019466843855374
5284,0.00011541291950090719
5285,0.0006827352047109352
5286,0.00022694803411711905
5287,0.000661006950202032
5288,3.677915165136593e-05
5289,2.0329994998933592e-05
5290,0.0008053173208662499
5291,0.0032191256748979086
5292,0.0001326498400353216
5293,0.0003297544410248599
5294,0.0001095878440545918
5295,0.0003192563172580784
5296,1.775803669297939e-05
5297,9.815825261010818e-06
5298,0.0003889850760614492
5299,0.00155684923668417
5300,6.405034986723472e-05
5301,0.0002652203381458565
5302,8.813731901843688e-05
5303,0.00025677620636526804
5304,1.428185418927866e-05
5305,7.894339312029724e-06
5306,0.00031286295755906157
5307,0.0012524692458848682
5308,5.1512791813900245e-05
5309,0.00037769977298421505
5310,0.00012552561588901934
5311,0.0003656758110547679
5312,2.0340926364385823e-05
5313,1.1243540766604373e-05
5314,0.00044553853101689646
5315,0.0017828923640840588
5316,7.336591879046331e-05
5317,0.0011206334669717536
5318,0.0003726188158259008
5319,0.0010849840986777756
5320,6.039390208156235e-05
5321,3.3383605663848734e-05
5322,0.0013217343091238135
5323,0.0052752470084386684
5324,0.00021780677275231124
5325,0.002494669509581789
5326,0.0008302581726381934
5327,0.002415415278413279
5328,0.0001346195391183864
5329,7.441537398364742e-05
5330,0.0029416188597267048
5331,0.011683771348970785
5332,0.0004854029054262299
5333,0.0001805816822041506
5334,6.0007033459173424e-05
5335,0.0001748318195887964
5336,9.723367001983818e-06
5337,5.374610387055751e-06
5338,0.00021302355164750923
5339,0.0008530428080485396
5340,3.5071337778949156e-05
5341,0.0009288627461150062
5342,0.00030881407567731275
5343,0.0008993084572852708
5344,5.004977961649366e-05
5345,2.7665613886716482e-05
5346,0.0010955875361616573
5347,0.004375623862130342
5348,0.00018050621892554212
5349,0.0007351118087831884
5350,0.0002443670933738427
5351,0.0007117178401726384
5352,3.9602658982475106e-05
5353,2.1890740804135245e-05
5354,0.0008670897551565954
5355,0.0034654088375042176
5356,0.00014283221548699982
5357,0.0007444797315960674
5358,0.0002474827427492463
5359,0.0007207878561764241
5360,4.0107692585592e-05
5361,2.2169907867849502e-05
5362,0.0008781380655065611
5363,0.0035094481988428195
5364,0.00014465349538488108
5365,0.0008080738634613164
5366,0.0002686343555015203
5367,0.0007823597911249017
5368,4.353634940433574e-05
5369,2.4065167380655208e-05
5370,0.0009531385228186152
5371,0.0038083282930183463
5372,0.00015701797899690627
5373,0.0016383337879613807
5374,0.0005449464788163576
5375,0.0015862415934211613
5376,8.833745815039505e-05
5377,4.883042201701702e-05
5378,0.001932157711332643
5379,0.007697468471319237
5380,0.0003185602301243143
5381,0.00015093264296428457
5382,5.0153707274699364e-05
5383,0.00014612669107317902
5384,8.126695280955124e-06
5385,4.492043719996707e-06
5386,0.00017804895027154894
5387,0.0007130636037653529
5388,2.9312403977073354e-05
5389,0.0006096401626512472
5390,0.0002026406134251572
5391,0.0005902368059876199
5392,3.283922703540401e-05
5393,1.815213551612765e-05
5394,0.0007191078280474496
5395,0.0028752607409655044
5396,0.0001184410938573873
5397,0.001524235968674787
5398,0.0005069563247460623
5399,0.0014757662472079168
5400,8.217652301235738e-05
5401,4.5424707991813726e-05
5402,0.0017976340757849044
5403,0.007164424940091956
5404,0.0002963475857538104
5405,0.0008290932308332973
5406,0.00027562585989560485
5407,0.0008027108293420837
5408,4.4669692518516574e-05
5409,2.469164702405749e-05
5410,0.0009779275741626917
5411,0.003907084188485473
5412,0.00016110501262585537
5413,0.0003449710262192542
5414,0.00011464596236796995
5415,0.00033398862626388934
5416,1.857775243274599e-05
5417,1.026893015430147e-05
5418,0.00040693375825461307
5419,0.0016285981097028785
5420,6.700678802031712e-05
5421,0.0008028295546065043
5422,0.0002668900135148601
5423,0.0007772822339002178
5424,4.3253588585956796e-05
5425,2.3908865390328752e-05
5426,0.0009469536528081859
5427,0.0037836864019311486
5428,0.00015599829023262203
5429,0.0006749793287650271
5430,0.00022436874059532637
5431,0.0006534977459402174
5432,3.6361073269831527e-05
5433,2.0098894789982292e-05
5434,0.0007961700208099094
5435,0.0031826481538746523
5436,0.00013114211700795904
5437,0.0006397301342247136
5438,0.00021264660787709877
5439,0.0006193696808197551
5440,3.4461052395364395e-05
5441,1.9048625784822722e-05
5442,0.0007545967088057202
5443,0.0030168372455637595
5444,0.00012428999869202893
5445,0.0011107161834173675
5446,0.0003693187990543918
5447,0.001075381962120133
5448,5.985887116062104e-05
5449,3.308785164134263e-05
5450,0.001310039675085965
5451,0.005228755053163586
5452,0.00021587751877580487
5453,0.0002793789208832266
5454,9.28433395861371e-05
5455,0.0002704841276169341
5456,1.5044481527044242e-05
5457,8.315886780787308e-06
5458,0.00032956406628231483
5459,0.0013192618002353597
5460,5.426338161975672e-05
5461,0.0005288463599062851
5462,0.00017577576704484903
5463,0.0005120131551274352
5464,2.8484962900023893e-05
5465,1.5745251835875937e-05
5466,0.0006238156557354849
5467,0.002494960545923023
5468,0.00010273775493412277
5469,0.0008184108384500296
5470,0.0002720726364440267
5471,0.0007923680895553146
5472,4.409370304468931e-05
5473,2.43732564452434e-05
5474,0.0009653293890324436
5475,0.0038568967262678695
5476,0.00015902789679054862
5477,0.0007252823656041318
5478,0.00024109799024996974
5479,0.000702200986306884
5480,3.907275401063225e-05
5481,2.1597825747298464e-05
5482,0.0008554970984332042
5483,0.003419196534357756
5484,0.0001409212379387264
5485,0.00023704104932405386
5486,7.877137006755919e-05
5487,0.0002294938887466731
5488,1.2764086814618584e-05
5489,7.055383886862884e-06
5490,0.0002796231230845495
5491,0.0011195136069358463
5492,4.60385843212558e-05
5493,0.0017030803551411487
5494,0.0005665071550692124
5495,0.0016489328894676034
5496,9.183416836351859e-05
5497,5.0763382872614284e-05
5498,0.002008492770480303
5499,0.007999751891808836
5500,0.00033116695679660433
5501,0.0004635147696364826
5502,0.0001540544001903781
5503,0.00044876013878808056
5504,2.4964499164933715e-05
5505,1.3799270470435566e-05
5506,0.0005467583518389299
5507,0.002187274515014881
5508,9.004119626502332e-05
5509,0.0005450341945442736
5510,0.00018115817148992412
5511,0.0005276860022583932
5512,2.93573292760341e-05
5513,1.622746445745724e-05
5514,0.0006429086032309952
5515,0.002571175748207097
5516,0.00010588390977984025
5517,0.00031760618372643723
5518,0.00010554973702277381
5519,0.00030749469517626313
5520,1.710362838247397e-05
5521,9.454095703042934e-06
5522,0.00037465556133953144
5523,0.0014995622336632336
5524,6.169011077715153e-05
5525,0.000381488311839048
5526,0.00012678502846926815
5527,0.0003693437874442489
5528,2.054503084407004e-05
5529,1.1356361494824002e-05
5530,0.00045000722402879046
5531,0.0018007503754802387
5532,7.410204606495802e-05
5533,0.0015053617430086084
5534,0.0005006724972790795
5535,0.0014574913336493863
5536,8.115750065047741e-05
5537,4.486140266119632e-05
5538,0.0017753804505949572
5539,0.007076204655173852
5540,0.0002926735323150627
5541,0.00034622050722783125
5542,0.00011506130471950068
5543,0.0003351983424868751
5544,1.864506288370124e-05
5545,1.0306136597117536e-05
5546,0.0004084075758616198
5547,0.0016344892711195626
5548,6.724955354925825e-05
5549,0.00025270452592388997
5550,8.39773955602682e-05
5551,0.00024465877725682176
5552,1.3607728835310731e-05
5553,7.521712158623592e-06
5554,0.00029809954893201114
5555,0.0011934205321859968
5556,4.908139553460121e-05
5557,0.0003206000946851574
5558,0.00010654491342387223
5559,0.00031039331990178053
5560,1.726490445599046e-05
5561,9.543242355034612e-06
5562,0.0003781870441416749
5563,0.0015136809691080417
5564,6.227178215301706e-05
5565,0.0011912433147168717
5566,0.000396115796621041
5567,0.0011533503136248984
5568,6.420354746679883e-05
5569,3.5489502897746665e-05
5570,0.0014049974706766984
5571,0.005606165143791542
5572,0.0002315437176407994
5573,0.0012917126828498602
5574,0.00042955301258102384
5575,0.0012506277906442654
5576,6.962509571432484e-05
5577,3.848644078634962e-05
5578,0.0015234673497907527
5579,0.00607672328236495
5580,0.0002510924446143276
5581,0.00040891918576152193
5582,0.0001359039815551972
5583,0.00039590175656687695
5584,2.202289075471036e-05
5585,1.2173263490364983e-05
5586,0.0004823625651514823
5587,0.0019300360886167908
5588,7.943210163146135e-05
5589,0.001036029134077499
5590,0.00034446778209030896
5591,0.0010030684792402189
5592,5.5829876863970686e-05
5593,3.086071150637313e-05
5594,0.0012219660629277426
5595,0.004878514219521505
5596,0.00020134930099174346
5597,0.001018072051017885
5598,0.0003384931967407945
5599,0.0009856821264712106
5600,5.4861266671292804e-05
5601,3.0325286123634875e-05
5602,0.0012007900825344367
5603,0.0047942764940897735
5604,0.00019785652783099468
5605,0.00037887702460685465
5606,0.00012591696542365305
5607,0.0003668155989684407
5608,2.040434969069265e-05
5609,1.1278598622369683e-05
5610,0.00044692713458392307
5611,0.0017884416214673491
5612,7.359466270401162e-05
5613,0.0015171761604837798
5614,0.0005046058724553314
5615,0.0014689306060930451
5616,8.179535860972182e-05
5617,4.521400407683224e-05
5618,0.0017893102380424524
5619,0.007131428035696872
5620,0.0002949733116374018
5621,0.0007049772272786485
5622,0.00023434498770498534
5623,0.000682541597143697
5624,3.7978135875535264e-05
5625,2.09927551830844e-05
5626,0.0008315494781567377
5627,0.003323722935003038
5628,0.00013697373857676415
5629,0.00016051579549508253
5630,5.333845338621652e-05
5631,0.0001554047471669454
5632,8.642761180236942e-06
5633,4.777301067882823e-06
5634,0.00018935346997070467
5635,0.0007583110168952808
5636,3.1173774529680194e-05
5637,0.00010168756502109723
5638,3.378885146719219e-05
5639,9.844950571645235e-05
5640,5.474927957075034e-06
5641,3.026271532100978e-06
5642,0.0001199576450863782
5643,0.0004804991380306441
5644,1.9747806938396002e-05
5645,0.00023101386903821917
5646,7.676816219215877e-05
5647,0.00022365856519350523
5648,1.2439466788817754e-05
5649,6.875948281712071e-06
5650,0.0002725135147589316
5651,0.00109107251723806
5652,4.486775541677217e-05
5653,0.00026935159124871506
5654,8.951045305551693e-05
5655,0.0002607759622144808
5656,1.4504374812627655e-05
5657,8.017339076415955e-06
5658,0.000317736088777546
5659,0.001271958996700561
5660,5.2315364433128745e-05
5661,0.00042094342953464473
5662,0.0001399013534494716
5663,0.00040754337968862045
5664,2.267073053993034e-05
5665,1.2531363816839406e-05
5666,0.0004965453342492342
5667,0.0019866997841975894
5668,8.17685902891769e-05
5669,0.000496790165723007
5670,0.00016511752610029486
5671,0.00048097682010460004
5672,2.6757525631693073e-05
5673,1.479038802165524e-05
5674,0.0005860062419695556
5675,0.002344007199354542
5676,9.650777849915375e-05
5677,0.0005629699989033784
5678,0.0001871219063427715
5679,0.0005450512293973897
5680,3.0323925392415695e-05
5681,1.6761764315262543e-05
5682,0.0006640630861503155
5683,0.002655609985339252
5684,0.00010936988374763933
5685,0.0005807851461237019
5686,0.00019304566362520568
5687,0.0005622996574037787
5688,3.1284051550224634e-05
5689,1.7292488268076493e-05
5690,0.0006850751243746699
5691,0.00273946506867594
5692,0.0001128325067861639
5693,0.0011920311694830386
5694,0.00039637798514258096
5695,0.0011541131359858886
5696,6.424605782985211e-05
5697,3.551300183298983e-05
5698,0.0014059264974250378
5699,0.0056098565036854
5700,0.00023169700136983274
5701,0.0005651013444364588
5702,0.00018783059772728574
5703,0.0005471147734796998
5704,3.0438790017962008e-05
5705,1.682525741412902e-05
5706,0.0006665769042768221
5707,0.002665642716492104
5708,0.00010978413532475603
5709,0.00013778209257915054
5710,4.5783482732799506e-05
5711,0.000133394820698575
5712,7.418535352141318e-06
5713,4.100605896170396e-06
5714,0.00016253617796896925
5715,0.0006509672555343551
5716,2.6758171568509945e-05
5717,0.00020154082865259042
5718,6.697266511593414e-05
5719,0.00019512374059054634
