Id,WnvPresent
8310,0.022706369
8311,0.022706369
8312,0.009265383
8313,0.008684886
8314,0.055163648
8315,0.0020272376
8316,0.002868465
8317,0.025560224
8318,0.025560224
8319,0.025560224
8320,0.0029169812
8321,0.0033903825
8322,0.010880666
8323,0.00024037046
8324,0.0002489162
8325,0.003095006
8326,0.003095006
8327,0.003095006
8328,7.905861e-05
8329,0.00020973846
8330,0.00059874466
8331,3.4063323e-05
8332,3.83166e-05
8333,0.00047757564
8334,0.00047757564
8335,0.00047757564
8336,0.0013864072
8337,0.0023431503
8338,0.010646788
8339,0.00078703044
8340,0.0003594706
8341,0.0044639935
8342,0.0044639935
8343,0.0044639935
8344,0.14588693
8345,0.120227575
8346,0.4803684
8347,0.019804802
8348,0.020494688
8349,0.20691808
8350,0.20691808
8351,0.20691808
8352,0.097306915
8353,0.015520818
8354,0.08339604
8355,0.011168643
8356,0.011146946
8357,0.12323995
8358,0.12323995
8359,0.12323995
8360,0.0018088674
8361,0.001238132
8362,0.0015703413
8363,0.00017320507
8364,0.00019482912
8365,0.0024239847
8366,0.0024239847
8367,0.0024239847
8368,0.019193994
8369,0.003103799
8370,0.039987467
8371,0.00093747803
8372,0.0014985171
8373,0.018369956
8374,0.018369956
8375,0.018369956
8376,0.00025234043
8377,0.0006692548
8378,0.0054801633
8379,0.00010873463
8380,0.00012231074
8381,0.0015230016
8382,0.0015230016
8383,0.0015230016
8384,0.0014120996
8385,0.0044561448
8386,0.010601559
8387,0.00083390746
8388,0.0009364456
8389,0.008473269
8390,0.008473269
8391,0.008473269
8392,0.22053902
8393,0.034440145
8394,0.2218839
8395,0.029583365
8396,0.029526975
8397,0.27504006
8398,0.27504006
8399,0.27504006
8400,0.46554407
8401,0.09894521
8402,0.46748695
8403,0.0858002
8404,0.08564614
8405,0.53874356
8406,0.53874356
8407,0.53874356
8408,0.03299051
8409,0.0052796933
8410,0.07416887
8411,0.0045159194
8412,0.0045070853
8413,0.05343834
8414,0.05343834
8415,0.05343834
8416,0.4905457
8417,0.10824645
8418,0.4552529
8419,0.09399471
8420,0.09382736
8421,0.56353134
8422,0.56353134
8423,0.56353134
8424,0.0044641355
8425,0.0033074862
8426,0.017194847
8427,0.00039201244
8428,0.00050782843
8429,0.006295666
8430,0.006295666
8431,0.006295666
8432,0.0011870923
8433,0.00014980668
8434,0.0022572696
8435,0.00012803957
8436,0.00012778805
8437,0.0015911078
8438,0.0015911078
8439,0.0015911078
8440,0.022077667
8441,0.041591644
8442,0.2632052
8443,0.0063753068
8444,0.006600544
8445,0.07651266
8446,0.07651266
8447,0.07651266
8448,0.06248508
8449,0.029643431
8450,0.29012302
8451,0.014020294
8452,0.014511665
8453,0.15513188
8454,0.15513188
8455,0.15513188
8456,0.24406663
8457,0.08448265
8458,0.6468006
8459,0.039620135
8460,0.06189675
8461,0.451376
8462,0.451376
8463,0.451376
8464,0.04113425
8465,0.022594124
8466,0.19092467
8467,0.0029751442
8468,0.0030806272
8469,0.037102714
8470,0.037102714
8471,0.037102714
8472,0.0004664835
8473,0.00087344216
8474,0.0036051427
8475,0.00014193308
8476,0.00015965369
8477,0.00198715
8478,0.00198715
8479,0.00198715
8480,0.025250932
8481,0.005275938
8482,0.059590507
8483,0.0050911377
8484,0.0062960717
8485,0.04695953
8486,0.04695953
8487,0.04695953
8488,0.0125096645
8489,0.0021632542
8490,0.036849413
8491,0.0028248187
8492,0.003500826
8493,0.036020588
8494,0.036020588
8495,0.036020588
8496,0.021968015
8497,0.0023700995
8498,0.035368595
8499,0.0032284723
8500,0.0040006903
8501,0.04097293
8502,0.04097293
8503,0.04097293
8504,0.009011704
8505,0.12698896
8506,0.1285687
8507,0.0069049923
8508,0.009625058
8509,0.09368551
8510,0.09368551
8511,0.09368551
8512,0.002163942
8513,0.02585618
8514,0.017842487
8515,0.0006739506
8516,0.0017166195
8517,0.009926812
8518,0.009926812
8519,0.009926812
8520,0.0047939136
8521,0.031732634
8522,0.03993618
8523,0.001572823
8524,0.0021970482
8525,0.022883954
8526,0.022883954
8527,0.022883954
8528,0.0011261491
8529,0.032813326
8530,0.017962946
8531,0.0008612818
8532,0.0012034499
8533,0.012653506
8534,0.012653506
8535,0.012653506
8536,0.0040980508
8537,0.03488344
8538,0.035363764
8539,0.0017247078
8540,0.0024090689
8541,0.025042204
8542,0.025042204
8543,0.025042204
8544,0.0005159766
8545,0.007818156
8546,0.0042304024
8547,0.00020017373
8548,0.00027977157
8549,0.0029677248
8550,0.0029677248
8551,0.0029677248
8552,0.0074843243
8553,0.020664344
8554,0.009280386
8555,0.00075611396
8556,0.0012166986
8557,0.0127912
8558,0.0127912
8559,0.0127912
8560,0.011760645
8561,0.08960067
8562,0.111048296
8563,0.0047084955
8564,0.006569024
8565,0.065710455
8566,0.065710455
8567,0.065710455
8568,0.0013102994
8569,0.0106166145
8570,0.0060088537
8571,0.0002520235
8572,0.00040566738
8573,0.0042979917
8574,0.0042979917
8575,0.0042979917
8576,0.015437607
8577,0.109010965
8578,0.029361725
8579,0.0012598454
8580,0.002026658
8581,0.021143189
8582,0.021143189
8583,0.021143189
8584,0.0019035266
8585,0.018984234
8586,0.015851326
8587,0.0010796177
8588,0.0015083947
8589,0.015813863
8590,0.015813863
8591,0.015813863
8592,0.12547044
8593,0.010697577
8594,0.28186977
8595,0.020269277
8596,0.025015216
8597,0.2143891
8598,0.2143891
8599,0.2143891
8600,5.160716e-05
8601,0.00041163847
8602,0.0008768331
8603,2.9761362e-05
8604,4.1598563e-05
8605,0.00044227557
8606,0.00044227557
8607,0.00044227557
8608,0.005959789
8609,0.0017047069
8610,0.011553356
8611,0.0012012126
8612,0.0014892564
8613,0.015616013
8614,0.015616013
8615,0.015616013
8616,0.001872314
8617,0.008416125
8618,0.0029027078
8619,0.000121382516
8620,0.00019539746
8621,0.002074391
8622,0.002074391
8623,0.002074391
8624,0.0135672605
8625,0.0014526221
8626,0.060842842
8627,0.0019793739
8628,0.0033522693
8629,0.025493966
8630,0.025493966
8631,0.025493966
8632,0.050026704
8633,0.0129974885
8634,0.068729505
8635,0.0075364877
8636,0.011783854
8637,0.09104587
8638,0.09104587
8639,0.09104587
8640,0.058485962
8641,0.007828971
8642,0.28947347
8643,0.012153626
8644,0.015028471
8645,0.13962631
8646,0.13962631
8647,0.13962631
8648,0.0019029505
8649,0.01647101
8650,0.016702222
8651,0.0007998556
8652,0.0011176479
8653,0.01176095
8654,0.01176095
8655,0.01176095
8656,0.002012195
8657,0.002378789
8658,0.010598128
8659,0.00079249043
8660,0.0009826215
8661,0.010353401
8662,0.010353401
8663,0.010353401
8664,4.301405e-05
8665,0.00028571536
8666,0.0005322747
8667,2.5562369e-05
8668,2.5243804e-05
8669,0.00026843397
8670,0.00026843397
8671,0.00026843397
8672,0.060633108
8673,0.01672999
8674,0.19749337
8675,0.019124113
8676,0.027345106
8677,0.22694701
8678,0.22694701
8679,0.22694701
8680,0.0040373392
8681,0.034382436
8682,0.04432559
8683,0.0016990991
8684,0.0023733217
8685,0.024678921
8686,0.024678921
8687,0.024678921
8688,0.0015344482
8689,0.023099193
8690,0.007031111
8691,0.0002951898
8692,0.0004751368
8693,0.005030652
8694,0.005030652
8695,0.005030652
8696,0.0037328373
8697,0.04191843
8698,0.033089235
8699,0.0012942996
8700,0.0018081865
8701,0.018903006
8702,0.018903006
8703,0.018903006
8704,0.003947086
8705,0.012295284
8706,0.010254698
8707,0.0006947555
8708,0.00097083073
8709,0.010230325
8710,0.010230325
8711,0.010230325
8712,0.0012679296
8713,0.0008502558
8714,0.005476799
8715,0.00019514591
8716,0.00031412576
8717,0.003331046
8718,0.003331046
8719,0.003331046
8720,0.0059877867
8721,0.0023439773
8722,0.020818507
8723,0.0021828453
8724,0.00270564
8725,0.028046744
8726,0.028046744
8727,0.028046744
8728,0.13998754
8729,0.044306446
8730,0.24088931
8731,0.031618834
8732,0.03891661
8733,0.30103582
8734,0.30103582
8735,0.30103582
8736,0.0011027189
8737,0.0034558745
8738,0.005088274
8739,0.00019364235
8740,0.00027064374
8741,0.0028711502
8742,0.0028711502
8743,0.0028711502
8744,0.004743243
8745,0.03069244
8746,0.05216945
8747,0.001996994
8748,0.0027890946
8749,0.02888916
8750,0.02888916
8751,0.02888916
8752,0.0004373717
8753,0.0038287132
8754,0.004981537
8755,0.00018368209
8756,0.00025672358
8757,0.00272384
8758,0.00272384
8759,0.00272384
8760,4.5449462e-05
8761,0.00039171043
8762,0.0010236932
8763,3.4751007e-05
8764,4.857273e-05
8765,0.0005163897
8766,0.0005163897
8767,0.0005163897
8768,3.9123675e-05
8769,0.0003372075
8770,0.00088133273
8771,2.991422e-05
8772,4.1812258e-05
8773,0.00044454623
8774,0.00044454623
8775,0.00044454623
8776,0.0011107314
8777,0.00093876646
8778,0.0015559434
8779,0.00022690011
8780,0.0008200407
8781,0.0021105856
8782,0.0021105856
8783,0.0021105856
8784,0.0026935453
8785,0.009046185
8786,0.009209927
8787,0.0006814523
8788,0.0009522458
8789,0.010036258
8790,0.010036258
8791,0.010036258
8792,0.025379373
8793,0.053476702
8794,0.12137976
8795,0.014015292
8796,0.017322784
8797,0.157893
8798,0.157893
8799,0.157893
8800,0.0037862398
8801,0.0063313306
8802,0.003686947
8803,0.00071564113
8804,0.00048101472
8805,0.0050926087
8806,0.0050926087
8807,0.0050926087
8808,0.028844347
8809,0.12550135
8810,0.08631197
8811,0.003923796
8812,0.006301793
8813,0.06319051
8814,0.06319051
8815,0.06319051
8816,0.0023736402
8817,0.0039761052
8818,0.0065373937
8819,0.0006003747
8820,0.0008389761
8821,0.008852023
8822,0.008852023
8823,0.008852023
8824,8.7388755e-05
8825,0.00041826084
8826,0.0007459508
8827,7.7266704e-05
8828,3.6959063e-05
8829,0.00039296524
8830,0.00039296524
8831,0.00039296524
8832,0.00823118
8833,0.021197092
8834,0.051535495
8835,0.0026330147
8836,0.0045345365
8837,0.046211362
8838,0.046211362
8839,0.046211362
8840,0.0026602256
8841,0.0010392537
8842,0.009326471
8843,0.0013251979
8844,0.0016403057
8845,0.012616054
8846,0.012616054
8847,0.012616054
8848,0.031336382
8849,0.0034099792
8850,0.059268344
8851,0.004643212
8852,0.0057518687
8853,0.05796561
8854,0.05796561
8855,0.05796561
8856,0.01665009
8857,0.0024224953
8858,0.0670195
8859,0.003772013
8860,0.004673635
8861,0.047567785
8862,0.047567785
8863,0.047567785
8864,0.00093724456
8865,0.0015372034
8866,0.010417325
8867,0.0003679205
8868,0.0006346675
8869,0.0067094574
8870,0.0067094574
8871,0.0067094574
8872,0.015935946
8873,0.03289537
8874,0.07511865
8875,0.0044719027
8876,0.004280834
8877,0.043728285
8878,0.043728285
8879,0.043728285
8880,0.004857284
8881,0.0019683095
8882,0.013319594
8883,0.0013870681
8884,0.0017195998
8885,0.017992035
8886,0.017992035
8887,0.017992035
8888,0.580581
8889,0.55110127
8890,0.8265166
8891,0.25898647
8892,0.32819167
8893,0.83860636
8894,0.83860636
8895,0.83860636
8896,0.0016247181
8897,0.0034065018
8898,0.008095859
8899,0.00030899784
8900,0.0005904715
8901,0.004574244
8902,0.004574244
8903,0.004574244
8904,0.0018168447
8905,0.0071805282
8906,0.009046266
8907,0.0003455909
8908,0.00048298555
8909,0.0051133796
8910,0.0051133796
8911,0.0051133796
8912,0.062090874
8913,0.15431775
8914,0.3034866
8915,0.016233051
8916,0.022544306
8917,0.19699202
8918,0.19699202
8919,0.19699202
8920,0.004677101
8921,0.054963365
8922,0.017118612
8923,0.00072575884
8924,0.0011678743
8925,0.012283627
8926,0.012283627
8927,0.012283627
8928,0.00809489
8929,0.031409457
8930,0.039321244
8931,0.0015476495
8932,0.0021619084
8933,0.022525443
8934,0.022525443
8935,0.022525443
8936,0.0032807149
8937,0.02621437
8938,0.01493921
8939,0.00063202035
8940,0.00101709
8941,0.010713076
8942,0.010713076
8943,0.010713076
8944,0.00030290178
8945,0.003652603
8946,0.0048917825
8947,0.00023161486
8948,0.00032371134
8949,0.0034323756
8950,0.0034323756
8951,0.0034323756
8952,0.025057431
8953,0.006476446
8954,0.06755282
8955,0.019976608
8956,0.009159754
8957,0.08952378
8958,0.08952378
8959,0.08952378
8960,0.040927812
8961,0.013118412
8962,0.10737384
8963,0.012225688
8964,0.015117325
8965,0.14034685
8966,0.14034685
8967,0.14034685
8968,2.668186e-05
8969,0.00038756998
8970,0.0008255863
8971,2.8020613e-05
8972,3.9165483e-05
8973,0.00041641569
8974,0.00041641569
8975,0.00041641569
8976,0.0070351376
8977,0.015710948
8978,0.019218398
8979,0.0017856557
8980,0.0024941391
8981,0.025905777
8982,0.025905777
8983,0.025905777
8984,0.0060225395
8985,0.004452711
8986,0.0060182083
8987,0.000488851
8988,0.00078676164
8989,0.008305258
8990,0.008305258
8991,0.008305258
8992,0.021334931
8993,0.008731518
8994,0.056863993
8995,0.0061654323
8996,0.0076347645
8997,0.075640514
8998,0.075640514
8999,0.075640514
9000,0.018248532
9001,0.1403538
9002,0.14207269
9003,0.013307105
9004,0.010790725
9005,0.10396271
9006,0.10396271
9007,0.10396271
9008,0.048915334
9009,0.014436891
9010,0.09112885
9011,0.010211328
9012,0.012632613
9013,0.119782664
9014,0.119782664
9015,0.119782664
9016,0.0009481532
9017,0.0013715214
9018,0.0026680403
9019,0.0007681015
9020,0.0015833798
9021,0.0036176734
9022,0.0036176734
9023,0.0036176734
9024,0.10503284
9025,0.2339098
9026,0.38512027
9027,0.059215702
9028,0.08074584
9029,0.40585813
9030,0.40585813
9031,0.40585813
9032,0.010573671
9033,0.005113402
9034,0.013101299
9035,0.0022814774
9036,0.0017234127
9037,0.018031279
9038,0.018031279
9039,0.018031279
9040,0.018597988
9041,0.03016183
9042,0.13271517
9043,0.007379983
9044,0.012666148
9045,0.12006599
9046,0.12006599
9047,0.12006599
9048,0.0026372995
9049,0.012944285
9050,0.023581952
9051,0.00091378443
9052,0.0012767841
9053,0.013415197
9054,0.013415197
9055,0.013415197
9056,0.026439317
9057,0.023519045
9058,0.08547903
9059,0.0068101236
9060,0.009493171
9061,0.09250945
9062,0.09250945
9063,0.09250945
9064,0.0057371347
9065,0.00958849
9066,0.015708117
9067,0.001454781
9068,0.0020322537
9069,0.021200435
9070,0.021200435
9071,0.021200435
9072,0.001852443
9073,0.01818936
9074,0.016668158
9075,0.0006415139
9076,0.00089645106
9077,0.009453251
9078,0.009453251
9079,0.009453251
9080,0.0028910334
9081,0.053312622
9082,0.04900059
9083,0.0016912911
9084,0.002719989
9085,0.028191665
9086,0.028191665
9087,0.028191665
9088,0.0021207125
9089,0.0032294593
9090,0.012417071
9091,0.001159582
9092,0.0012875795
9093,0.0135272285
9094,0.0135272285
9095,0.0135272285
9096,0.0015769769
9097,0.016222721
9098,0.017876554
9099,0.0012850999
9100,0.0073819016
9101,0.019174231
9102,0.019174231
9103,0.019174231
9104,0.0023622676
9105,0.02254499
9106,0.040868998
9107,0.0013816535
9108,0.002222434
9109,0.023142861
9110,0.023142861
9111,0.023142861
9112,0.008352156
9113,0.011952823
9114,0.035143744
9115,0.0018472599
9116,0.0036644607
9117,0.03764683
9118,0.03764683
9119,0.03764683
9120,0.0007423267
9121,0.010728111
9122,0.006669828
9123,0.00027992445
9124,0.00045056976
9125,0.0047716703
9126,0.0047716703
9127,0.0047716703
9128,0.04983187
9129,0.00966257
9130,0.12567745
9131,0.011160757
9132,0.015865793
9133,0.14637418
9134,0.14637418
9135,0.14637418
9136,0.023881158
9137,0.008218811
9138,0.08532007
9139,0.0072710128
9140,0.010353416
9141,0.1001318
9142,0.1001318
9143,0.1001318
9144,0.0014127425
9145,0.006081409
9146,0.014279739
9147,0.0005871164
9148,0.00094334775
9149,0.007289616
9150,0.007289616
9151,0.007289616
9152,0.0020296625
9153,0.0077192863
9154,0.018236874
9155,0.00070296717
9156,0.0009823027
9157,0.010350079
9158,0.010350079
9159,0.010350079
9160,0.00055210124
9161,0.0018220302
9162,0.002865906
9163,0.00016741951
9164,0.00026949894
9165,0.0028590383
9166,0.0028590383
9167,0.0028590383
9168,0.30703118
9169,0.5673597
9170,0.612046
9171,0.084175676
9172,0.12889624
9173,0.61147505
9174,0.61147505
9175,0.61147505
9176,0.00048100002
9177,0.0020769562
9178,0.0027733264
9179,0.0001458513
9180,0.00023478366
9181,0.0024915838
9182,0.0024915838
9183,0.0024915838
9184,0.0013328361
9185,0.0021613827
9186,0.0036273974
9187,0.00015179213
9188,0.00024434578
9189,0.0025928186
9190,0.0025928186
9191,0.0025928186
9192,0.0041612242
9193,0.0063343463
9194,0.010600719
9195,0.00044659135
9196,0.0009662786
9197,0.0075924313
9198,0.0075924313
9199,0.0075924313
9200,0.015453539
9201,0.02540172
9202,0.03942121
9203,0.0023852263
9204,0.0038343754
9205,0.039330266
9206,0.039330266
9207,0.039330266
9208,0.02422267
9209,0.09782583
9210,0.22776872
9211,0.009604806
9212,0.015372643
9213,0.14241137
9214,0.14241137
9215,0.14241137
9216,0.0009711537
9217,0.0024112999
9218,0.004046142
9219,0.00016938297
9220,0.00027265924
9221,0.00289248
9222,0.00289248
9223,0.00289248
9224,0.0014078893
9225,0.016911495
9226,0.011720787
9227,0.0006688588
9228,0.001328374
9229,0.013950422
9230,0.013950422
9231,0.013950422
9232,0.062179115
9233,0.031450134
9234,0.2887461
9235,0.027898641
9236,0.039378807
9237,0.3036276
9238,0.3036276
9239,0.3036276
9240,0.0008795798
9241,0.0031500645
9242,0.0030208044
9243,0.00022222726
9244,0.001716631
9245,0.0032936821
9246,0.0032936821
9247,0.0032936821
9248,0.010584876
9249,0.01097499
9250,0.028303593
9251,0.00168516
9252,0.0027101366
9253,0.028092204
9254,0.028092204
9255,0.028092204
9256,0.0003757415
9257,0.0026468628
9258,0.0017438484
9259,0.00010009273
9260,0.00011726101
9261,0.0012458118
9262,0.0012458118
9263,0.0012458118
9264,0.00010445639
9265,0.00011062256
9266,0.00020871904
9267,2.4475858e-05
9268,1.947623e-05
9269,0.00020711526
9270,0.00020711526
9271,0.00020711526
9272,0.00085481786
9273,0.0021228157
9274,0.0035627645
9275,0.0001490781
9276,0.00023997751
9277,0.0025465726
9278,0.0025465726
9279,0.0025465726
9280,0.0006369317
9281,0.0015822389
9282,0.0026564798
9283,0.00011105951
9284,0.00017878112
9285,0.001898291
9286,0.001898291
9287,0.001898291
9288,0.0003882006
9289,0.0005106355
9290,0.000284744
9291,2.300756e-05
9292,3.703912e-05
9293,0.00039381653
9294,0.00039381653
9295,0.00039381653
9296,0.0005647687
9297,0.0010118494
9298,0.0005643597
9299,4.5612454e-05
9300,7.342892e-05
9301,0.00078045635
9302,0.00078045635
9303,0.00078045635
9304,0.00059914344
9305,0.0030569998
9306,0.0015997705
9307,6.681387e-05
9308,0.00010755828
9309,0.0011428315
9310,0.0011428315
9311,0.0011428315
9312,0.0037318426
9313,0.009822025
9314,0.0027397417
9315,0.00022187391
9316,0.00035714373
9317,0.00378565
9318,0.00378565
9319,0.00378565
9320,0.024506405
9321,0.12333806
9322,0.20629415
9323,0.008368776
9324,0.01340439
9325,0.12626335
9326,0.12626335
9327,0.12626335
9328,0.03298616
9329,0.38464874
9330,0.40238026
9331,0.019542094
9332,0.03109007
9333,0.25445074
9334,0.25445074
9335,0.25445074
9336,0.0007305486
9337,0.0007577532
9338,0.0019865818
9339,0.00011534168
9340,0.00018567365
9341,0.0019713447
9342,0.0019713447
9343,0.0019713447
9344,0.00031986678
9345,0.0008251958
9346,0.0006222587
9347,2.596409e-05
9348,4.1798623e-05
9349,0.0004444009
9350,0.0004444009
9351,0.0004444009
9352,0.0020153315
9353,0.006354905
9354,0.009297821
9355,0.00039120944
9356,0.0006296527
9357,0.0066567715
9358,0.0066567715
9359,0.0066567715
9360,0.0017992303
9361,0.0044618705
9362,0.0074765603
9363,0.00066938525
9364,0.00050544954
9365,0.005350047
9366,0.005350047
9367,0.005350047
9368,0.0022619653
9369,0.00297361
9370,0.0016599748
9371,0.00013429704
9372,0.0002161855
9373,0.0022946259
9374,0.0022946259
9375,0.0022946259
9376,0.00025962145
9377,0.00032945944
9378,0.0015168549
9379,6.556335e-05
9380,9.16392e-05
9381,0.0009738388
9382,0.0009738388
9383,0.0009738388
9384,0.0066997684
9385,0.020501645
9386,0.059283897
9387,0.0031917973
9388,0.006323272
9389,0.06339335
9390,0.06339335
9391,0.06339335
9392,0.0029242837
9393,0.0080193
9394,0.018937875
9395,0.001105938
9396,0.0010207521
9397,0.010751252
9398,0.010751252
9399,0.010751252
9400,0.00015457916
9401,0.00063672866
9402,0.0003088556
9403,1.7903913e-05
9404,2.8822986e-05
9405,0.00030648257
9406,0.00030648257
9407,0.00030648257
9408,0.059956
9409,0.008171805
9410,0.10312991
9411,0.009113224
9412,0.015358021
9413,0.10818948
9414,0.10818948
9415,0.10818948
9416,0.08537769
9417,0.09112638
9418,0.04778318
9419,0.008248349
9420,0.010208973
9421,0.098860085
9422,0.098860085
9423,0.098860085
9424,0.029757429
9425,0.0057749273
9426,0.010714835
9427,0.0024883482
9428,0.0030840866
9429,0.031856466
9430,0.031856466
9431,0.031856466
9432,0.31338358
9433,0.32857296
9434,0.36182666
9435,0.043794032
9436,0.06866937
9437,0.43953693
9438,0.43953693
9439,0.43953693
9440,0.07723367
9441,0.37720007
9442,0.43325245
9443,0.028135542
9444,0.038891383
9445,0.30089396
9446,0.30089396
9447,0.30089396
9448,0.18040729
9449,0.3841922
9450,0.42694405
9451,0.041388683
9452,0.06499062
9453,0.42505777
9454,0.42505777
9455,0.42505777
9456,0.0011225786
9457,0.0028923727
9458,0.0021821754
9459,9.1188704e-05
9460,0.00014679533
9461,0.0015591483
9462,0.0015591483
9463,0.0015591483
9464,0.0068623316
9465,0.016890952
9466,0.02806661
9467,0.0012027399
9468,0.0019348596
9469,0.020203052
9470,0.020203052
9471,0.020203052
9472,0.0012056528
9473,0.0009181341
9474,0.002406422
9475,0.00013977289
9476,0.00022499934
9477,0.0023879725
9478,0.0023879725
9479,0.0023879725
9480,0.110087045
9481,0.24402122
9482,0.447478
9483,0.046324734
9484,0.06357916
9485,0.4193338
9486,0.4193338
9487,0.4193338
9488,0.6236892
9489,0.8121941
9490,0.8769805
9491,0.34520334
9492,0.47634506
9493,0.9063263
9494,0.9063263
9495,0.9063263
9496,0.151504
9497,0.3178305
9498,0.43439302
9499,0.053743973
9500,0.08925375
9501,0.51037097
9502,0.51037097
9503,0.51037097
9504,0.0009253139
9505,0.0029718983
9506,0.0064947587
9507,0.00036323443
9508,0.00062658585
9509,0.0066245487
9510,0.0066245487
9511,0.0066245487
9512,0.016279217
9513,0.0025563124
9514,0.038904827
9515,0.0023806207
9516,0.0029506441
9517,0.030516181
9518,0.030516181
9519,0.030516181
9520,0.037739027
9521,0.32351092
9522,0.30348814
9523,0.02660277
9524,0.056753386
9525,0.31878892
9526,0.31878892
9527,0.31878892
9528,0.002825556
9529,0.03525318
9530,0.012997684
9531,0.00054884556
9532,0.00088328443
9533,0.009315587
9534,0.009315587
9535,0.009315587
9536,8.3223786e-05
9537,0.0009584735
9538,0.00097214285
9539,4.5856912e-05
9540,6.409557e-05
9541,0.0006813146
9542,0.0006813146
9543,0.0006813146
9544,0.010812398
9545,0.16687658
9546,0.16265209
9547,0.017801955
9548,0.010177466
9549,0.09858221
9550,0.09858221
9551,0.09858221
9552,0.27752918
9553,0.76501507
9554,0.7134151
9555,0.09404534
9556,0.14318956
9557,0.6399674
9558,0.6399674
9559,0.6399674
9560,0.010376297
9561,0.014831315
9562,0.03550433
9563,0.0037733389
9564,0.0046752742
9565,0.047583755
9566,0.047583755
9567,0.047583755
9568,0.002229271
9569,0.013527815
9570,0.0061413334
9571,0.0005637973
9572,0.0007878743
9573,0.008316903
9574,0.008316903
9575,0.008316903
9576,0.0032413385
9577,0.0046490273
9578,0.013868037
9579,0.0007140267
9580,0.0014180142
9581,0.014879137
9582,0.014879137
9583,0.014879137
9584,6.865267e-05
9585,0.00083001226
9586,0.0015455481
9587,5.2492695e-05
9588,7.3370335e-05
9589,0.0007798341
9590,0.0007798341
9591,0.0007798341
9592,0.0017174059
9593,0.02678167
9594,0.027153583
9595,0.0017986841
9596,0.0025083239
9597,0.019180663
9598,0.019180663
9599,0.019180663
9600,0.5071516
9601,0.24273008
9602,0.7436287
9603,0.22985153
9604,0.27013922
9605,0.7974374
9606,0.7974374
9607,0.7974374
9608,0.7457807
9609,0.5471205
9610,0.8921162
9611,0.45970672
9612,0.5134242
9613,0.9181882
9614,0.9181882
9615,0.9181882
9616,0.104890965
9617,0.0146669345
9618,0.43456188
9619,0.022682471
9620,0.027977297
9621,0.23438449
9622,0.23438449
9623,0.23438449
9624,0.7953919
9625,0.52543426
9626,0.8834303
9627,0.43813327
9628,0.49162367
9629,0.911393
9630,0.911393
9631,0.911393
9632,0.004495795
9633,0.013190445
9634,0.017547462
9635,0.0009359702
9636,0.0015059478
9637,0.015788607
9638,0.015788607
9639,0.015788607
9640,0.0022185757
9641,0.00038037266
9642,0.0066704634
9643,0.00049696874
9644,0.00061624317
9645,0.0065158317
9646,0.0065158317
9647,0.0065158317
9648,0.080128156
9649,0.32787964
9650,0.4123643
9651,0.028430771
9652,0.044990283
9653,0.33380938
9654,0.33380938
9655,0.33380938
9656,0.24206904
9657,0.36229935
9658,0.57048464
9659,0.09689571
9660,0.14728725
9661,0.64753735
9662,0.64753735
9663,0.64753735
9664,0.25641567
9665,0.4708362
9666,0.79895145
9667,0.16799346
9668,0.28636253
9669,0.8101758
9670,0.8101758
9671,0.8101758
9672,0.019244818
9673,0.13829081
9674,0.082914546
9675,0.0037560167
9676,0.0060329502
9677,0.06064278
9678,0.06064278
9679,0.06064278
9680,0.00066765735
9681,0.022584217
9682,0.012304344
9683,0.00058674725
9684,0.0008199384
9685,0.008652714
9686,0.008652714
9687,0.008652714
9688,0.00041862924
9689,0.00041862924
9690,0.00041862924
9691,0.0011420051
9692,0.0011420051
9693,0.0006225013
9694,0.0001049467
9695,0.00012259436
9696,0.00095259777
9697,0.00095259777
9698,0.00095259777
9699,0.00036845315
9700,0.0025886735
9701,0.0021719723
9702,0.00013305563
9703,0.0001556776
9704,0.0016533477
9705,0.0016533477
9706,0.0016533477
9707,9.148126e-05
9708,0.0002595524
9709,0.00014832306
9710,1.3130589e-05
9711,1.536335e-05
9712,0.00016338445
9713,0.00016338445
9714,0.00016338445
9715,0.0012559879
9716,0.044039562
9717,0.008758613
9718,0.0010500642
9719,0.0013843008
9720,0.014529972
9721,0.014529972
9722,0.014529972
9723,0.00025696013
9724,0.0018150986
9725,0.0006423998
9726,6.645999e-05
9727,0.00015986268
9728,0.00093139237
9729,0.00093139237
9730,0.00093139237
9731,0.0020599735
9732,0.017834801
9733,0.0031783339
9734,0.0008241939
9735,0.0010866134
9736,0.011437776
9737,0.011437776
9738,0.011437776
9739,0.00010803977
9740,0.001680061
9741,0.00028994403
9742,6.15075e-05
9743,8.111099e-05
9744,0.0008620433
9745,0.0008620433
9746,0.0008620433
9747,0.001707777
9748,0.042209625
9749,0.008381817
9750,0.0010045527
9751,0.0013243216
9752,0.013908368
9753,0.013908368
9754,0.013908368
9755,0.0017726455
9756,0.04491219
9757,0.037361473
9758,0.0017158296
9759,0.0022615015
9760,0.023540907
9761,0.023540907
9762,0.023540907
9763,0.0020089995
9764,0.08723144
9765,0.003906469
9766,0.0005403795
9767,0.00065596757
9768,0.0069332356
9769,0.0069332356
9770,0.0069332356
9771,0.0040866565
9772,0.026797205
9773,0.0048116064
9774,0.0012492441
9775,0.0016467753
9776,0.017241953
9777,0.017241953
9778,0.017241953
9779,0.0005061477
9780,0.008369195
9781,0.0011788803
9782,0.0001245968
9783,0.00015126145
9784,0.001606515
9785,0.001606515
9786,0.001606515
9787,0.0023608934
