Id,WnvPresent
24860,0.06539042
24861,0.5051994
24862,0.171561
24863,0.113760024
24864,0.5706964
24865,0.5706964
24866,0.5706964
24867,0.20615284
24868,0.008892705
24869,0.15902795
24870,0.03693788
24871,0.023221685
24872,0.19756491
24873,0.19756491
24874,0.19756491
24875,0.8091228
24876,0.12775019
24877,0.755306
24878,0.38502148
24879,0.27957302
24880,0.8007533
24881,0.8007533
24882,0.8007533
24883,0.0027734835
24884,0.00086267845
24885,0.012443258
24886,0.002549115
24887,0.0015815798
24888,0.016140359
24889,0.016140359
24890,0.016140359
24891,0.505926
24892,0.034170866
24893,0.4271472
24894,0.13136967
24895,0.08570868
24896,0.49259922
24897,0.49259922
24898,0.49259922
24899,0.3355015
24900,0.0328965
24901,0.11910408
24902,0.013550027
24903,0.008442357
24904,0.08103059
24905,0.08103059
24906,0.08103059
24907,0.48205736
24908,0.10902906
24909,0.4039564
24910,0.120849684
24911,0.07851474
24912,0.4687627
24913,0.4687627
24914,0.4687627
24915,0.35021842
24916,0.031436395
24917,0.32141075
24918,0.0876479
24919,0.056200355
24920,0.38144928
24921,0.38144928
24922,0.38144928
24923,0.61185217
24924,0.05165094
24925,0.5344202
24926,0.1888494
24927,0.4393874
24928,0.5991185
24929,0.5991185
24930,0.5991185
24931,0.23920578
24932,0.010746638
24933,0.18629843
24934,0.044376843
24935,0.027978593
24936,0.22963925
24937,0.22963925
24938,0.22963925
24939,0.78906405
24940,0.114454545
24941,0.7314689
24942,0.35587463
24943,0.2550975
24944,0.7800543
24945,0.7800543
24946,0.7800543
24947,0.7754645
24948,0.025629997
24949,0.43386546
24950,0.07223335
24951,0.0460374
24952,0.33323675
24953,0.33323675
24954,0.33323675
24955,0.8120314
24956,0.12987596
24957,0.75879014
24958,0.38951665
24959,0.28340444
24960,0.8037585
24961,0.8037585
24962,0.8037585
24963,0.12325206
24964,0.008394441
24965,0.10995465
24966,0.024444385
24967,0.015293769
24968,0.13855906
24969,0.13855906
24970,0.13855906
24971,0.71913636
24972,0.081275865
24973,0.65089524
24974,0.27439713
24975,0.18989095
24976,0.7082441
24977,0.7082441
24978,0.7082441
24979,0.3040506
24980,0.014870381
24981,0.24135078
24982,0.0606146
24983,0.038457613
24984,0.2928891
24985,0.2928891
24986,0.2928891
24987,0.6327118
24988,0.09398674
24989,0.60220283
24990,0.23491724
24991,0.15989049
24992,0.66341424
24993,0.66341424
24994,0.66341424
24995,0.4336704
24996,0.044080343
24997,0.40224782
24998,0.12009713
24999,0.078002445
25000,0.46699476
25001,0.46699476
25002,0.46699476
25003,0.33085838
25004,0.01679685
25005,0.26473323
25006,0.068057865
25007,0.043305505
25008,0.31916407
25009,0.31916407
25010,0.31916407
25011,0.31084865
25012,0.052769873
25013,0.24724501
25014,0.062458303
25015,0.039655842
25016,0.29954502
25017,0.29954502
25018,0.29954502
25019,0.39847794
25020,0.03199779
25021,0.3254106
25022,0.08912074
25023,0.057177894
25024,0.3857715
25025,0.3857715
25026,0.3857715
25027,0.6952476
25028,0.07306385
25029,0.62423503
25030,0.25202537
25031,0.17276846
25032,0.68383616
25033,0.68383616
25034,0.68383616
25035,0.30441743
25036,0.30441743
25037,0.025677733
25038,0.2777668
25039,0.14147381
25040,0.046121385
25041,0.3336613
25042,0.3336613
25043,0.3336613
25044,0.84432197
25045,0.15781508
25046,0.7979513
25047,0.4447603
25048,0.33177745
25049,0.8371853
25050,0.8371853
25051,0.8371853
25052,0.9083495
25053,0.25508496
25054,0.87830126
25055,0.81644857
25056,0.63443756
25057,0.90381366
25058,0.90381366
25059,0.90381366
25060,0.36071494
25061,0.1993922
25062,0.33148444
25063,0.09138159
25064,0.05868062
25065,0.39231673
25066,0.39231673
25067,0.39231673
25068,0.34811032
25069,0.03115519
25070,0.31939086
25071,0.08690901
25072,0.1014049
25073,0.37926292
25074,0.37926292
25075,0.37926292
25076,0.39913324
25077,0.22672212
25078,0.3685844
25079,0.10586459
25080,0.068370834
25081,0.4318273
25082,0.4318273
25083,0.4318273
25084,0.98071367
25085,0.75382483
25086,0.9781116
25087,0.9006321
25088,0.8488968
25089,0.9831028
25090,0.9831028
25091,0.9831028
25092,0.16414933
25093,0.07976771
25094,0.14718029
25095,0.033820193
25096,0.021236189
25097,0.18347259
25098,0.18347259
25099,0.18347259
25100,0.21304622
25101,0.10673882
25102,0.19218473
25103,0.046032626
25104,0.057621628
25105,0.23649697
25106,0.23649697
25107,0.23649697
25108,0.240629
25109,0.122704156
25110,0.21781409
25111,0.05346139
25112,0.03382501
25113,0.26608917
25114,0.26608917
25115,0.26608917
25116,0.6524387
25117,0.10156162
25118,0.6225909
25119,0.2507074
25120,0.17176986
25121,0.68232006
25122,0.68232006
25123,0.68232006
25124,0.5139379
25125,0.059860997
25126,0.48164567
25127,0.1585772
25128,0.23269019
25129,0.5474677
25130,0.5474677
25131,0.5474677
25132,0.3983535
25133,0.22615255
25134,0.36782777
25135,0.105557136
25136,0.06816392
25137,0.43102944
25138,0.43102944
25139,0.43102944
25140,0.4261282
25141,0.025014091
25142,0.35094884
25143,0.09883173
25144,0.06365147
25145,0.41314572
25146,0.41314572
25147,0.41314572
25148,0.35812506
25149,0.018912653
25150,0.28890327
25151,0.07613073
25152,0.0485954
25153,0.3459653
25154,0.3459653
25155,0.3459653
25156,0.3279516
25157,0.016580911
25158,0.26217988
25159,0.067227975
25160,0.042763576
25161,0.31631154
25162,0.31631154
25163,0.31631154
25164,0.16770229
25165,0.013393101
25166,0.051196285
25167,0.005451945
25168,0.003386357
25169,0.033992913
25170,0.033992913
25171,0.033992913
25172,0.06876928
25173,0.031566445
25174,0.11470191
25175,0.012991678
25176,0.008092746
25177,0.07791119
25178,0.07791119
25179,0.07791119
25180,0.101338804
25181,0.007539962
25182,0.029313011
25183,0.003058542
25184,0.0038724653
25185,0.019313341
25186,0.019313341
25187,0.019313341
25188,0.1977163
25189,0.09810467
25190,0.21152352
25191,0.042077713
25192,0.05272607
25193,0.2199512
25194,0.2199512
25195,0.2199512
25196,0.088029325
25197,0.088029325
25198,0.0408644
25199,0.09508447
25200,0.01691397
25201,0.021336105
25202,0.099458106
25203,0.099458106
25204,0.099458106
25205,0.20816413
25206,0.017402936
25207,0.04185197
25208,0.0071013453
25209,0.008981417
25210,0.04389581
25211,0.04389581
25212,0.04389581
25213,0.15666875
25214,0.012361147
25215,0.02994293
25216,0.0050287456
25217,0.006363622
25218,0.031424273
25219,0.031424273
25220,0.031424273
25221,0.09024591
25222,0.041948043
25223,0.14823991
25224,0.017373987
25225,0.01084072
25226,0.10193037
25227,0.10193037
25228,0.10193037
25229,0.15743631
25230,0.01243213
25231,0.04765392
25232,0.005057836
25233,0.0064003905
25234,0.031601228
25235,0.031601228
25236,0.031601228
25237,0.5653028
25238,0.06093681
25239,0.65404904
25240,0.16112293
25241,0.10638707
25242,0.5521597
25243,0.5521597
25244,0.5521597
25245,0.98071367
25246,0.75382483
25247,0.9781116
25248,0.9006321
25249,0.8488968
25250,0.9831028
25251,0.9831028
25252,0.9831028
25253,0.22150934
25254,0.018809138
25255,0.070802495
25256,0.0076816548
25257,0.0047753537
25258,0.0473396
25259,0.0473396
25260,0.0473396
25261,0.071462646
25262,0.03285419
25263,0.118964426
25264,0.013532263
25265,0.01708563
25266,0.08093148
25267,0.08093148
25268,0.08093148
25269,0.032189913
25270,0.0022358045
25271,0.005496026
25272,0.0009040685
25273,0.0011453142
25274,0.0057751266
25275,0.0057751266
25276,0.0057751266
25277,0.08964455
25278,0.08964455
25279,0.08964455
25280,0.04165374
25281,0.0796436
25282,0.017248992
25283,0.010762217
25284,0.10125978
25285,0.10125978
25286,0.10125978
25287,0.52746606
25288,0.06994349
25289,0.15645298
25290,0.029473646
25291,0.037055723
25292,0.16314046
25293,0.16314046
25294,0.16314046
25295,0.29953763
25296,0.014559875
25297,0.23745094
25298,0.059406478
25299,0.03767339
25300,0.28847313
25301,0.28847313
25302,0.28847313
25303,0.82232606
25304,0.13786547
25305,0.7711792
25306,0.67502683
25307,0.2976081
25308,0.8144028
25309,0.8144028
25310,0.8144028
25311,0.5393043
25312,0.065851964
25313,0.50708103
25314,0.17263348
25315,0.1145212
25316,0.5725397
25317,0.5725397
25318,0.5725397
25319,0.25677907
25320,0.022747058
25321,0.027949966
25322,0.0093120225
25323,0.011770441
25324,0.05690432
25325,0.05690432
25326,0.05690432
25327,0.23407963
25328,0.010449104
25329,0.22853029
25330,0.043188803
25331,0.027217072
25332,0.2246575
25333,0.2246575
25334,0.2246575
25335,0.69068855
25336,0.09604507
25337,0.46845487
25338,0.15164582
25339,0.0997467
25340,0.53433245
25341,0.53433245
25342,0.53433245
25343,0.4691283
25344,0.029627908
25345,0.2892154
25346,0.115449004
25347,0.07484488
25348,0.4558764
25349,0.4558764
25350,0.4558764
25351,0.9832623
25352,0.3506343
25353,0.9402333
25354,0.61512274
25355,0.49765122
25356,0.9111854
25357,0.9111854
25358,0.9111854
25359,0.94737226
25360,0.5201588
25361,0.9405446
25362,0.7623902
25363,0.6654187
25364,0.9536964
25365,0.9536964
25366,0.9536964
25367,0.9829926
25368,0.34693977
25369,0.9393127
25370,0.6112647
25371,0.49358505
25372,0.9098602
25373,0.9098602
25374,0.9098602
25375,0.5176875
25376,0.32146335
25377,0.6531563
25378,0.16059068
25379,0.19512133
25380,0.5511845
25381,0.5511845
25382,0.5511845
25383,0.83496827
25384,0.6907057
25385,0.89875054
25386,0.47418213
25387,0.35855168
25388,0.8526997
25389,0.8526997
25390,0.8526997
25391,0.4424096
25392,0.050742283
25393,0.116477005
25394,0.021130005
25395,0.026624585
25396,0.121702336
25397,0.121702336
25398,0.121702336
25399,0.965243
25400,0.48967084
25401,0.95288
25402,0.803985
25403,0.71770304
25404,0.9634094
25405,0.9634094
25406,0.9634094
25407,0.9966426
25408,0.91116077
25409,0.995395
25410,0.97769976
25411,0.96450806
25412,0.9964593
25413,0.9964593
25414,0.9964593
25415,0.98782015
25416,0.73699254
25417,0.9833492
25418,0.922949
25419,0.88130164
25420,0.9871617
25421,0.9871617
25422,0.9871617
25423,0.42797676
25424,0.02519901
25425,0.35267168
25426,0.09950671
25427,0.06410327
25428,0.41497862
25429,0.41497862
25430,0.41497862
25431,0.464532
25432,0.029101595
25433,0.38714808
25434,0.11357652
25435,0.073576234
25436,0.45129955
25437,0.45129955
25438,0.45129955
25439,0.33802205
25440,0.047925536
25441,0.42605934
25442,0.070127726
25443,0.04465862
25444,0.32619795
25445,0.32619795
25446,0.32619795
25447,0.16228172
25448,0.039434463
25449,0.14028983
25450,0.016307848
25451,0.010171338
25452,0.09618341
25453,0.09618341
25454,0.09618341
25455,0.17137073
25456,0.012300832
25457,0.1537925
25458,0.035551902
25459,0.022338456
25460,0.19134943
25461,0.19134943
25462,0.19134943
25463,0.9237554
25464,0.42182902
25465,0.9141414
25466,0.683495
25467,0.5723848
25468,0.932716
25469,0.932716
25470,0.932716
25471,0.95198
25472,0.5441741
25473,0.9457159
25474,0.77942324
25475,0.8073017
25476,0.9577752
25477,0.9577752
25478,0.9577752
25479,0.6806674
25480,0.06859475
25481,0.608172
25482,0.23943713
25483,0.16327499
25484,0.66896987
25485,0.66896987
25486,0.66896987
25487,0.5579554
25488,0.04178838
25489,0.47892824
25490,0.15712994
25491,0.10358309
25492,0.54476917
25493,0.54476917
25494,0.54476917
25495,0.43315223
25496,0.025722763
25497,0.35750562
25498,0.10141423
25499,0.06538137
25500,0.4201123
25501,0.4201123
25502,0.4201123
25503,0.190148
25504,0.01394191
25505,0.17104134
25506,0.081226274
25507,0.025284374
25508,0.21175641
25509,0.21175641
25510,0.21175641
25511,0.4716642
25512,0.051016938
25513,0.4396257
25514,0.13727807
25515,0.08977578
25516,0.50530314
25517,0.50530314
25518,0.50530314
25519,0.9874413
25520,0.73093617
25521,0.98283374
25522,0.92071414
25523,0.8780184
25524,0.9867626
25525,0.9867626
25526,0.9867626
25527,0.9874413
25528,0.73093617
25529,0.98283374
25530,0.92071414
25531,0.8780184
25532,0.9867626
25533,0.9867626
25534,0.9867626
25535,0.027261341
25536,0.0059883143
25537,0.11266276
25538,0.025105836
25539,0.015711583
25540,0.1418594
25541,0.1418594
25542,0.1418594
25543,0.99341655
25544,0.83906174
25545,0.99098116
25546,0.9570564
25547,0.9324963
25548,0.99305856
25549,0.99305856
25550,0.99305856
25551,0.54634064
25552,0.06761778
25553,0.5141661
25554,0.17672099
25555,0.11742802
25556,0.5794642
25557,0.5794642
25558,0.5794642
25559,0.22767329
25560,0.010082555
25561,0.17672415
25562,0.04172224
25563,0.026277967
25564,0.21843554
25565,0.21843554
25566,0.21843554
25567,0.96445525
25568,0.62034225
25569,0.97942585
25570,0.82865876
25571,0.74985874
25572,0.9687942
25573,0.9687942
25574,0.9687942
25575,0.9819727
25576,0.6530239
25577,0.97540885
25578,0.88944364
25579,0.8329636
25580,0.9810044
25581,0.9810044
25582,0.9810044
25583,0.9894275
25584,0.76378614
25585,0.985538
25586,0.9325328
25587,0.89547896
25588,0.98885506
25589,0.98885506
25590,0.98885506
25591,0.90276134
25592,0.07862495
25593,0.71315426
25594,0.20164771
25595,0.13536647
25596,0.6185194
25597,0.6185194
25598,0.6185194
25599,0.2943992
25600,0.02450946
25601,0.26828733
25602,0.06922009
25603,0.044065014
25604,0.32312775
25605,0.32312775
25606,0.32312775
25607,0.69614345
25608,0.69614345
25609,0.69614345
25610,0.69614345
25611,0.69614345
25612,0.69614345
25613,0.69614345
25614,0.69614345
25615,0.69614345
25616,0.69614345
25617,0.020975593
25618,0.031489637
25619,0.013739625
25620,0.0040709707
25621,0.040613014
25622,0.040613014
25623,0.040613014
25624,0.5605414
25625,0.011787742
25626,0.017779982
25627,0.0036581063
25628,0.0022706038
25629,0.02302574
25630,0.02302574
25631,0.02302574
25632,0.58656156
25633,0.061591472
25634,0.019736879
25635,0.004067162
25636,0.0025248972
25637,0.025544986
25638,0.025544986
25639,0.025544986
25640,0.8935525
25641,0.8935525
25642,0.47299245
25643,0.4853539
25644,0.16056857
25645,0.105997264
25646,0.5511438
25647,0.5511438
25648,0.5511438
25649,0.06945795
25650,0.007917491
25651,0.008316208
25652,0.0016980069
25653,0.0010531759
25654,0.010800507
25655,0.010800507
25656,0.010800507
25657,0.09688363
25658,0.01133986
25659,0.011908859
25660,0.0024385857
25661,0.0015129384
25662,0.015449665
25663,0.015449665
25664,0.015449665
25665,0.17870168
25666,0.022862272
25667,0.023861898
25668,0.004933681
25669,0.0069232685
25670,0.030845704
25671,0.030845704
25672,0.030845704
25673,0.56387955
25674,0.121450506
25675,0.12683567
25676,0.028619403
25677,0.017934611
25678,0.15904689
25679,0.15904689
25680,0.15904689
25681,0.67077225
25682,0.1788722
25683,0.18626367
25684,0.044367116
25685,0.027972339
25686,0.2295987
25687,0.2295987
25688,0.2295987
25689,0.6824429
25690,0.18684123
25691,0.19448408
25692,0.04668444
25693,0.029459763
25694,0.2391695
25695,0.2391695
25696,0.2391695
25697,0.46350807
25698,0.0845622
25699,0.08847649
25700,0.01930717
25701,0.012055864
25702,0.11219778
25703,0.11219778
25704,0.11219778
25705,0.23660022
25706,0.032074396
25707,0.033648375
25708,0.007012911
25709,0.004358509
25710,0.043369193
25711,0.043369193
25712,0.043369193
25713,0.61348075
25714,0.14508025
25715,0.1513327
25716,0.034905262
25717,0.02192667
25718,0.18842268
25719,0.18842268
25720,0.18842268
25721,0.6619565
25722,0.1731216
25723,0.18032765
25724,0.042715833
25725,0.026914082
25726,0.22265956
25727,0.22265956
25728,0.22265956
25729,0.44714078
25730,0.007506676
25731,0.011347657
25732,0.00232262
25733,0.0014409286
25734,0.014724095
25735,0.014724095
25736,0.014724095
25737,0.008672907
25738,0.008672907
25739,0.00077450223
25740,0.0008138012
25741,0.00016516777
25742,0.00010238408
25743,0.0010593008
25744,0.0010593008
25745,0.0010593008
25746,0.5306325
25747,0.010461738
25748,0.015790695
25749,0.00324361
25750,0.0020130044
25751,0.020461777
25752,0.020461777
25753,0.020461777
25754,0.17868583
25755,0.17868583
25756,0.022732524
25757,0.023859356
25758,0.004933152
25759,0.0030635144
25760,0.03084244
25761,0.03084244
25762,0.03084244
25763,0.9055484
25764,0.08228145
25765,0.15333816
25766,0.02685578
25767,0.016818007
25768,0.1504911
25769,0.1504911
25770,0.1504911
25771,0.90339196
25772,0.08041648
25773,0.117159694
25774,0.026211195
25775,0.01641029
25776,0.1473282
25777,0.1473282
25778,0.1473282
25779,0.052113973
25780,0.052113973
25781,0.052113973
25782,0.052113973
25783,0.052113973
25784,0.052113973
25785,0.052113973
25786,0.00051388476
25787,0.0007796376
25788,0.00015822954
25789,9.8083125e-05
25790,0.0010148425
25791,0.0010148425
25792,0.0010148425
25793,0.6411682
25794,0.16040063
25795,0.16718428
25796,0.03912366
25797,0.02461658
25798,0.20721072
25799,0.20721072
25800,0.20721072
25801,0.8642555
25802,0.056194387
25803,0.082867585
25804,0.052750997
25805,0.0112318965
25806,0.10525874
25807,0.10525874
25808,0.10525874
25809,0.8203617
25810,0.8203617
25811,0.5610911
25812,0.33908963
25813,0.094254896
25814,0.060594246
25815,0.40048152
25816,0.40048152
25817,0.40048152
25818,0.16055031
25819,0.0017853837
25820,0.0035214836
25821,0.00055022
25822,0.00034112067
25823,0.0035214836
25824,0.0035214836
25825,0.0035214836
25826,0.22729279
25827,0.029447196
25828,0.030896364
25829,0.00642486
25830,0.0039921417
25831,0.03985493
25832,0.03985493
25833,0.03985493
25834,0.09022196
25835,0.010491794
25836,0.011018708
25837,0.0022546947
25838,0.0013987508
25839,0.014298679
25840,0.014298679
25841,0.014298679
25842,0.4198807
25843,0.071827516
25844,0.07520075
25845,0.016225401
25846,0.010119587
25847,0.09573655
25848,0.09573655
25849,0.09573655
25850,0.28274515
25851,0.0404432
25852,0.042409882
25853,0.008902856
25854,0.005537094
25855,0.054519042
25856,0.054519042
25857,0.054519042
25858,0.15657562
25859,0.011260078
25860,0.016988693
25861,0.0034930725
25862,0.0021680284
25863,0.022006229
25864,0.022006229
25865,0.022006229
25866,0.7363323
25867,0.02545136
25868,0.038121484
25869,0.007974404
25870,0.004957896
25871,0.04906893
25872,0.04906893
25873,0.04906893
25874,0.9312139
25875,0.11237474
25876,0.16116099
25877,0.037506364
25878,0.023584269
25879,0.20009182
25880,0.20009182
25881,0.20009182
25882,0.17194045
25883,0.021718705
25884,0.02279646
25885,0.004709318
25886,0.0029242658
25887,0.029477851
25888,0.029477851
25889,0.029477851
25890,0.56455404
25891,0.10302919
25892,0.107697666
25893,0.023895508
25894,0.014947206
25895,0.1358045
25896,0.1358045
25897,0.1358045
25898,0.33604825
25899,0.12417748
25900,0.053803682
25901,0.011401875
25902,0.007098119
25903,0.068931885
25904,0.068931885
25905,0.068931885
25906,0.39421952
25907,0.05451173
25908,0.057121776
25909,0.012138585
25910,0.0075588725
25911,0.07311087
25912,0.07311087
25913,0.07311087
25914,0.39421952
25915,0.05451173
25916,0.057121776
25917,0.012138585
25918,0.0075588725
25919,0.07311087
25920,0.07311087
25921,0.07311087
25922,0.82671773
25923,0.042710762
25924,0.06341382
25925,0.040058516
25926,0.00844037
25927,0.08101281
25928,0.08101281
25929,0.08101281
25930,0.15744685
25931,0.15744685
25932,0.05308706
25933,0.017098969
25934,0.0035160545
25935,0.0021823135
25936,0.022148337
25937,0.022148337
25938,0.022148337
25939,0.77655977
25940,0.031478453
25941,0.04700426
25942,0.00990487
25943,0.011721842
25944,0.060342565
25945,0.060342565
25946,0.060342565
25947,0.13310479
25948,0.009331183
25949,0.014092463
25950,0.0028908055
25951,0.0017938099
25952,0.0182705
25953,0.0182705
25954,0.0182705
25955,0.064999394
25956,0.0073779337
25957,0.007749694
25958,0.0015816168
25959,0.000980941
25960,0.010066471
25961,0.010066471
25962,0.010066471
25963,0.78775156
25964,0.18545558
25965,0.2567905
25966,0.065490365
25967,0.04163006
25968,0.3102774
25969,0.3102774
25970,0.3102774
25971,0.4783728
25972,0.4783728
25973,0.4783728
25974,0.4783728
25975,0.4783728
25976,0.4783728
25977,0.4783728
25978,0.4783728
25979,0.4783728
25980,0.4783728
25981,0.08929696
25982,0.09340797
25983,0.042279582
25984,0.012787587
25985,0.11827988
25986,0.11827988
25987,0.11827988
25988,0.8419205
25989,0.073157415
25990,0.10696975
25991,0.023718925
25992,0.014835739
25993,0.13491535
25994,0.13491535
25995,0.13491535
25996,0.61041725
25997,0.014441105
25998,0.021752488
25999,0.004489844
26000,0.0027877514
26001,0.028136717
26002,0.028136717
26003,0.028136717
26004,0.71493673
26005,0.022916522
26006,0.034369282
26007,0.007167392
26008,0.0044547804
26009,0.04428882
26010,0.04428882
26011,0.04428882
26012,0.0676511
26013,0.0676511
26014,0.00067809806
26015,0.0010286856
26016,0.00020881637
26017,0.0001294432
26018,0.0013389239
26019,0.0013389239
26020,0.0013389239
26021,0.32680357
26022,0.0071431375
26023,0.010800125
26024,0.0022095796
26025,0.0013707392
26026,0.014015951
26027,0.014015951
26028,0.014015951
26029,0.5050048
26030,0.09835234
26031,0.10283321
26032,0.022719827
26033,0.014205375
26034,0.12985529
26035,0.12985529
26036,0.12985529
26037,0.8123845
26038,0.03891744
26039,0.057893008
26040,0.01231039
26041,0.007666368
26042,0.074081
26043,0.074081
26044,0.074081
26045,0.9839416
26046,0.78986186
26047,0.85083807
26048,0.5363822
26049,0.41763112
26050,0.8813298
26051,0.8813298
26052,0.8813298
26053,0.13252051
26054,0.016070941
26055,0.016873272
26056,0.0034690169
26057,0.0048708417
26058,0.02185747
26059,0.02185747
26060,0.02185747
26061,0.6564322
26062,0.16962983
26063,0.1767216
26064,0.041721545
26065,0.026277503
26066,0.21843253
26067,0.21843253
26068,0.21843253
26069,0.5315168
26070,0.10818139
26071,0.11305394
26072,0.025201645
26073,0.015772136
26074,0.14233568
26075,0.14233568
26076,0.14233568
26077,0.21508677
26078,0.028464554
26079,0.029866839
26080,0.006205552
26081,0.0038555488
26082,0.03853876
26083,0.03853876
26084,0.03853876
26085,0.33620733
26086,0.051371723
26087,0.05384
26088,0.011409919
26089,0.0071031447
26090,0.068977684
26091,0.068977684
26092,0.068977684
26093,0.084292606
26094,0.00974615
26095,0.010236004
26096,0.0020932166
26097,0.0012984952
26098,0.013286115
26099,0.013286115
26100,0.013286115
26101,0.57879007
26102,0.12809823
26103,0.13373329
26104,0.03036153
26105,0.019039065
26106,0.16736047
26107,0.16736047
26108,0.16736047
26109,0.82569623
26110,0.042420812
26111,0.06299263
26112,0.013452104
26113,0.008381032
26114,0.08048478
26115,0.08048478
26116,0.08048478
26117,0.83423096
26118,0.044947054
26119,0.06665862
26120,0.014278927
26121,0.008898977
26122,0.085076325
26123,0.085076325
26124,0.085076325
26125,0.006483148
26126,0.00057779154
26127,0.00060711463
26128,0.0001231987
26129,7.636717e-05
26130,0.0007903132
26131,0.0007903132
26132,0.0007903132
26133,0.27288425
26134,0.27288425
26135,0.27288425
26136,0.022504557
26137,0.033758555
26138,0.00703651
26139,0.004373211
26140,0.04350977
26141,0.04350977
26142,0.04350977
26143,0.19866498
26144,0.025822515
26145,0.027098283
26146,0.005617617
26147,0.0034894827
26148,0.034995344
26149,0.034995344
26150,0.034995344
26151,0.5106758
26152,0.035809867
26153,0.014594746
26154,0.0029950521
26155,0.0018585746
26156,0.018918838
26157,0.018918838
26158,0.018918838
26159,0.25553754
26160,0.03540073
26161,0.03713167
26162,0.0077610356
26163,0.0048248447
26164,0.047809005
26165,0.047809005
26166,0.047809005
26167,0.63867444
26168,0.016261153
26169,0.024471132
26170,0.00506215
26171,0.016839694
26172,0.03162747
26173,0.03162747
26174,0.03162747
26175,0.2606626
26176,0.0032862236
26177,0.004978536
26178,0.0010138047
26179,0.00062864023
26180,0.006472278
26181,0.006472278
26182,0.006472278
26183,0.5177971
26184,0.061802335
26185,0.090881094
26186,0.019872881
26187,0.012411804
26188,0.115165636
26189,0.115165636
26190,0.115165636
26191,0.41709086
26192,0.059613816
26193,0.06245201
26194,0.013330609
26195,0.008304952
26196,0.07980682
26197,0.07980682
26198,0.07980682
26199,0.9234369
26200,0.10135937
26201,0.14615084
26202,0.03355243
26203,0.021065878
26204,0.18224354
26205,0.18224354
26206,0.18224354
26207,0.40999237
26208,0.06915879
26209,0.07241642
26210,0.015587862
26211,0.0097196
26212,0.09226772
26213,0.09226772
26214,0.09226772
26215,0.6233322
26216,0.092161685
26217,0.13349244
26218,0.030300312
26219,0.01900023
26220,0.16707073
26221,0.16707073
26222,0.16707073
26223,0.18351376
26224,0.013600458
26225,0.020495078
26226,0.0042259977
26227,0.0026236624
26228,0.026520269
26229,0.026520269
26230,0.026520269
26231,0.5230254
26232,0.10493818
26233,0.109682605
26234,0.024378134
26235,0.015251915
26236,0.13822725
26237,0.13822725
26238,0.13822725
26239,0.21858662
26240,0.029040065
26241,0.030469842
26242,0.00633395
26243,0.003935519
26244,0.03930975
26245,0.03930975
26246,0.03930975
26247,0.43869227
26248,0.04575111
26249,0.06782352
26250,0.014542726
26251,0.009064288
26252,0.08653324
26253,0.08653324
26254,0.08653324
26255,0.3873141
26256,0.020695185
26257,0.008891604
26258,0.0018163292
26259,0.0011266137
26260,0.011545784
26261,0.011545784
26262,0.011545784
26263,0.19484329
26264,0.02098956
26265,0.022031961
26266,0.0045485618
26267,0.002824268
26268,0.028495824
26269,0.028495824
26270,0.028495824
26271,0.8356352
26272,0.07006744
26273,0.102609746
26274,0.02266604
26275,0.01417146
26276,0.12958159
26277,0.12958159
26278,0.12958159
26279,0.3662638
26280,0.058196794
26281,0.060971916
26282,0.027067838
26283,0.00809705
26284,0.07794962
26285,0.07794962
26286,0.07794962
26287,0.82276326
26288,0.041605998
26289,0.06180815
26290,0.013186058
26291,0.008214439
26292,0.07899911
26293,0.07899911
26294,0.07899911
26295,0.89455014
26296,0.07350113
26297,0.107453845
26298,0.069074854
26299,0.028136285
26300,0.13550673
26301,0.13550673
26302,0.13550673
26303,0.3842878
26304,0.06255723
26305,0.065525785
26306,0.014022885
26307,0.008738546
26308,0.083658524
26309,0.083658524
26310,0.083658524
26311,0.5855314
26312,0.13122578
26313,0.13697684
26314,0.031188149
26315,0.036764402
26316,0.17125836
26317,0.17125836
26318,0.17125836
26319,0.48665476
26320,0.092031345
26321,0.09625498
26322,0.021145647
26323,0.013213163
26324,0.121783115
26325,0.121783115
26326,0.121783115
26327,0.9587568
26328,0.7130947
26329,0.72312117
26330,0.34628576
26331,0.24718195
26332,0.7727476
26333,0.7727476
26334,0.7727476
26335,0.2189169
26336,0.029094616
26337,0.030526977
26338,0.006346131
26339,0.003943108
26340,0.039382793
26341,0.039382793
26342,0.039382793
26343,0.43810204
26344,0.07694803
26345,0.08054083
26346,0.017456653
26347,0.02201751
26348,0.10237346
26349,0.10237346
26350,0.10237346
26351,0.25348386
26352,0.035032988
26353,0.03674664
26354,0.007678127
26355,0.0047731493
26356,0.047318697
26357,0.047318697
26358,0.047318697
26359,0.86009127
26360,0.39660305
26361,0.4085156
26362,0.12287227
26363,0.079893194
26364,0.4734723
26365,0.4734723
26366,0.4734723
26367,0.78511703
26368,0.2809108
26369,0.2910243
26370,0.07685851
26371,0.11814182
26372,0.34830007
26373,0.34830007
26374,0.34830007
26375,0.20991735
26376,0.02762258
26377,0.028984642
26378,0.0060179145
26379,0.0037387046
26380,0.037410293
26381,0.037410293
26382,0.037410293
26383,0.8196961
26384,0.0631229
26385,0.09276165
26386,0.02031693
26387,0.012691284
26388,0.11748376
26389,0.11748376
26390,0.11748376
26391,0.6190256
26392,0.014967664
26393,0.022539558
26394,0.0046552713
26395,0.0028906458
26396,0.029147903
26397,0.029147903
26398,0.029147903
26399,0.239772
26400,0.018980732
26401,0.028523974
26402,0.005920042
26403,0.003677763
