Id,WnvPresent
29556,0.00017542513
29557,0.0037131682
29558,0.0010937654
29559,0.00064585113
29560,0.0026507843
29561,0.0026507843
29562,0.0026507843
29563,0.00032256564
29564,5.0013827e-05
29565,0.0009354955
29566,0.00015479111
29567,9.1366615e-05
29568,0.00037564518
29569,0.00037564518
29570,0.00037564518
29571,0.00032256564
29572,5.0013827e-05
29573,0.0009354955
29574,0.00015479111
29575,9.1366615e-05
29576,0.00037564518
29577,0.00037564518
29578,0.00037564518
29579,0.08811393
29580,0.0001312699
29581,0.0010686998
29582,0.00013458598
29583,7.9439655e-05
29584,0.00032662132
29585,0.00032662132
29586,0.00032662132
29587,0.00032256564
29588,0.00032256564
29589,5.0013827e-05
29590,0.0009354955
29591,0.00015479111
29592,9.1366615e-05
29593,0.00037564518
29594,0.00037564518
29595,0.00037564518
29596,0.04690726
29597,0.00025473573
29598,0.001303598
29599,0.00011878219
29600,7.011092e-05
29601,0.0002882737
29602,0.0002882737
29603,0.0002882737
29604,0.15745105
29605,0.00018109128
29606,0.0031029403
29607,0.00030258053
29608,0.00017861108
29609,0.00073414383
29610,0.00073414383
29611,0.00073414383
29612,0.09240874
29613,0.00010662207
29614,0.0023957496
29615,0.0001767111
29616,0.00020104786
29617,0.0004288265
29618,0.0004288265
29619,0.0004288265
29620,0.66160786
29621,0.0020434414
29622,0.04408195
29623,0.003382407
29624,0.0019991335
29625,0.008170758
29626,0.008170758
29627,0.008170758
29628,0.00047302258
29629,0.00012995832
29630,0.002753317
29631,0.0008104762
29632,0.00047851776
29633,0.0019650147
29634,0.0019650147
29635,0.0019650147
29636,0.00032256564
29637,5.0013827e-05
29638,0.0009354955
29639,0.00015479111
29640,9.1366615e-05
29641,0.00037564518
29642,0.00037564518
29643,0.00037564518
29644,0.026528316
29645,1.04161145e-05
29646,0.00029153982
29647,5.988747e-05
29648,3.5347588e-05
29649,5.1260682e-05
29650,5.1260682e-05
29651,5.1260682e-05
29652,0.4080399
29653,0.0007213857
29654,0.015998041
29655,0.0011951101
29656,0.0013595121
29657,0.0028959792
29658,0.0028959792
29659,0.0028959792
29660,0.0049841944
29661,1.8874536e-05
29662,0.001140393
29663,3.128373e-05
29664,1.8464485e-05
29665,7.5932345e-05
29666,7.5932345e-05
29667,7.5932345e-05
29668,0.037865065
29669,4.1214913e-05
29670,0.0015269731
29671,6.8310925e-05
29672,4.031957e-05
29673,0.00016579658
29674,0.00016579658
29675,0.00016579658
29676,0.00032256564
29677,5.0013827e-05
29678,0.0009354955
29679,0.00015479111
29680,9.1366615e-05
29681,0.00037564518
29682,0.00037564518
29683,0.00037564518
29684,0.17203967
29685,0.00021756827
29686,0.00607519
29687,0.0003605622
29688,0.0002128423
29689,0.00087475014
29690,0.00087475014
29691,0.00087475014
29692,0.00032256564
29693,5.0013827e-05
29694,0.0009354955
29695,0.00015479111
29696,9.1366615e-05
29697,0.00037564518
29698,0.00037564518
29699,0.00037564518
29700,0.00032256564
29701,5.0013827e-05
29702,0.0009354955
29703,0.00015479111
29704,9.1366615e-05
29705,0.00037564518
29706,0.00037564518
29707,0.00037564518
29708,0.21483488
29709,0.0003455252
29710,0.0077241748
29711,0.0013886753
29712,0.00072087237
29713,0.0013886753
29714,0.0013886753
29715,0.0013886753
29716,0.00032256564
29717,5.0013827e-05
29718,0.0009354955
29719,0.00015479111
29720,9.1366615e-05
29721,0.00037564518
29722,0.00037564518
29723,0.00037564518
29724,0.17566247
29725,0.00022312428
29726,0.0050009936
29727,0.00036976882
29728,0.00021827786
29729,0.0008970744
29730,0.0008970744
29731,0.0008970744
29732,0.00032256564
29733,5.0013827e-05
29734,0.0009354955
29735,0.00015479111
29736,9.1366615e-05
29737,0.00037564518
29738,0.00037564518
29739,0.00037564518
29740,0.0016682945
29741,9.2846814e-05
29742,0.0044925776
29743,0.00074557663
29744,0.00044018833
29745,0.001807832
29746,0.001807832
29747,0.001807832
29748,0.00032256564
29749,5.0013827e-05
29750,0.0009354955
29751,0.00015479111
29752,9.1366615e-05
29753,0.00037564518
29754,0.00037564518
29755,0.00037564518
29756,0.08410171
29757,0.0008529818
29758,0.004076517
29759,0.00039786857
29760,0.00023486829
29761,0.00096520764
29762,0.00096520764
29763,0.00096520764
29764,0.19772285
29765,0.000479584
29766,0.0057792985
29767,0.00042762552
29768,0.0002524369
29769,0.0010373524
29770,0.0010373524
29771,0.0010373524
29772,0.00032256564
29773,5.0013827e-05
29774,0.0009354955
29775,0.00015479111
29776,9.1366615e-05
29777,0.00037564518
29778,0.00037564518
29779,0.00037564518
29780,0.17730138
29781,0.0002642157
29782,0.0052406583
29783,0.0002936843
29784,0.00017335906
29785,0.0007125679
29786,0.0007125679
29787,0.0007125679
29788,0.20735668
29789,0.0002738997
29790,0.0061323787
29791,0.00045389996
29792,0.0002679504
29793,0.0011010477
29794,0.0011010477
29795,0.0011010477
29796,0.18383427
29797,0.00022005323
29798,0.0049324823
29799,0.00084743573
29800,0.0005003468
29801,0.0008847345
29802,0.0008847345
29803,0.0008847345
29804,0.0005694781
29805,0.00015646977
29806,0.0033132161
29807,0.0009756767
29808,0.00057609373
29809,0.0023649896
29810,0.0023649896
29811,0.0023649896
29812,0.06927648
29813,7.445676e-05
29814,0.0017525227
29815,0.00031352616
29816,0.0001626697
29817,0.00031352616
29818,0.00031352616
29819,0.00031352616
29820,0.00032256564
29821,5.0013827e-05
29822,0.0009354955
29823,0.00015479111
29824,9.1366615e-05
29825,0.00037564518
29826,0.00037564518
29827,0.00037564518
29828,0.00032256564
29829,5.0013827e-05
29830,0.0009354955
29831,0.00015479111
29832,9.1366615e-05
29833,0.00037564518
29834,0.00037564518
29835,0.00037564518
29836,0.24457182
29837,0.0006971207
29838,0.0075782593
29839,0.0005616768
29840,0.0003315889
29841,0.001362278
29842,0.001362278
29843,0.001362278
29844,0.00032256564
29845,5.0013827e-05
29846,0.0009354955
29847,0.00015479111
29848,9.1366615e-05
29849,0.00037564518
29850,0.00037564518
29851,0.00037564518
29852,0.16028564
29853,0.00065725984
29854,0.0044820057
29855,0.00073152495
29856,0.00041705565
29857,0.0008036347
29858,0.0008036347
29859,0.0008036347
29860,0.05718418
29861,5.9265036e-05
29862,0.001333015
29863,9.8226614e-05
29864,5.79776e-05
29865,0.00023839415
29866,0.00023839415
29867,0.00023839415
29868,5.525422e-05
29869,2.0785388e-05
29870,0.00038491006
29871,0.00012970119
29872,7.655616e-05
29873,0.0003147685
29874,0.0003147685
29875,0.0003147685
29876,0.00032256564
29877,5.0013827e-05
29878,0.0009354955
29879,0.00015479111
29880,9.1366615e-05
29881,0.00037564518
29882,0.00037564518
29883,0.00037564518
29884,0.054359045
29885,0.0001381463
29886,0.0017496702
29887,0.00012897859
29888,7.61297e-05
29889,0.00031301516
29890,0.00031301516
29891,0.00031301516
29892,0.0114951655
29893,6.393672e-05
29894,0.001437949
29895,0.000105969215
29896,6.2547806e-05
29897,0.0002571827
29898,0.0002571827
29899,0.0002571827
29900,0.03173383
29901,3.4043416e-05
29902,0.0007724175
29903,5.6888e-05
29904,3.3577126e-05
29905,0.00013807425
29906,0.00013807425
29907,0.00013807425
29908,0.03639673
29909,0.00012121897
29910,0.0027386998
29911,5.7840094e-05
29912,3.413916e-05
29913,0.0001403849
29914,0.0001403849
29915,0.0001403849
29916,0.31110287
29917,0.00042369144
29918,0.009814973
29919,0.0007289755
29920,0.0004303845
29921,0.0017676203
29922,0.0017676203
29923,0.0017676203
29924,0.0016682945
29925,9.2846814e-05
29926,0.0044925776
29927,0.00074557663
29928,0.00044018833
29929,0.001807832
29930,0.001807832
29931,0.001807832
29932,0.3807151
29933,0.00064342865
29934,0.014292813
29935,0.0030995216
29936,0.0018317247
29937,0.0025836332
29938,0.0025836332
29939,0.0025836332
29940,0.066636875
29941,5.3362783e-05
29942,0.0012004119
29943,8.8444576e-05
29944,5.220361e-05
29945,0.00021465633
29946,0.00021465633
29947,0.00021465633
29948,0.0031336201
29949,5.344697e-05
29950,0.005805729
29951,0.0009645651
29952,0.00056953024
29953,0.0023380928
29954,0.0023380928
29955,0.0023380928
29956,0.02534725
29957,2.7235697e-05
29958,0.001603028
29959,4.514178e-05
29960,2.6644e-05
29961,0.00010956645
29962,0.00010956645
29963,0.00010956645
29964,0.055531085
29965,6.1573104e-05
29966,0.0013848619
29967,0.000102051985
29968,6.023559e-05
29969,0.00024767665
29970,0.00024767665
29971,0.00024767665
29972,0.9742286
29973,0.03808305
29974,0.47135448
29975,0.06157979
29976,0.037286505
29977,0.13739757
29978,0.13739757
29979,0.13739757
29980,0.0059923236
29981,4.7198035e-05
29982,0.005130398
29983,0.0008518829
29984,0.0005029735
29985,0.0020652844
29986,0.0020652844
29987,0.0020652844
29988,0.0077199945
29989,0.00012397555
29990,0.0007848642
29991,5.780519e-05
29992,3.411856e-05
29993,0.00014030047
29994,0.00014030047
29995,0.00014030047
29996,0.0009162487
29997,5.3955046e-06
29998,0.0004227375
29999,9.745336e-05
30000,5.7521174e-05
30001,0.0002365182
30002,0.0002365182
30003,0.0002365182
30004,0.6968802
30005,0.0019726981
30006,0.04261797
30007,0.0032654607
30008,0.001929921
30009,0.007889561
30010,0.007889561
30011,0.007889561
30012,0.028148016
30013,0.00012179945
30014,0.0032183407
30015,0.0002937633
30016,0.00017340553
30017,0.00071275904
30018,0.00071275904
30019,0.00071275904
30020,0.0031812887
30021,2.498705e-05
30022,0.0027225902
30023,0.00045116546
30024,0.00026633564
30025,0.0010944189
30026,0.0010944189
30027,0.0010944189
30028,0.010558402
30029,4.2300184e-05
30030,0.00044402614
30031,3.2692195e-05
30032,3.7195397e-05
30033,7.935092e-05
30034,7.935092e-05
30035,7.935092e-05
30036,0.29742855
30037,0.00039166526
30038,0.007068452
30039,0.00052421493
30040,0.0003094684
30041,0.001271488
30042,0.001271488
30043,0.001271488
30044,0.09584778
30045,0.000111009955
30046,0.002494112
30047,0.00018398288
30048,0.00020932111
30049,0.00044646877
30050,0.00044646877
30051,0.00044646877
30052,0.12212275
30053,0.0006733381
30054,0.02014885
30055,0.0015110896
30056,0.0008924272
30057,0.00366001
30058,0.00366001
30059,0.00366001
30060,0.0079743955
30061,5.9948838e-05
30062,0.0017830831
30063,3.511288e-05
30064,2.0724585e-05
30065,8.522614e-05
30066,8.522614e-05
30067,8.522614e-05
30068,0.020383302
30069,2.6981803e-05
30070,0.0006473128
30071,3.6117675e-05
30072,2.1317632e-05
30073,8.766469e-05
30074,8.766469e-05
30075,8.766469e-05
30076,0.022248205
30077,2.3830107e-05
30078,0.00053640624
30079,3.9497205e-05
30080,4.4937635e-05
30081,9.5867086e-05
30082,9.5867086e-05
30083,9.5867086e-05
30084,0.048309352
30085,5.3159616e-05
30086,0.00221527
30087,8.810787e-05
30088,5.2004805e-05
30089,0.00021383922
30090,0.00021383922
30091,0.00021383922
30092,0.018771112
30093,2.3404997e-05
30094,0.0005268418
30095,3.879269e-05
30096,2.2896545e-05
30097,9.415703e-05
30098,9.415703e-05
30099,9.415703e-05
30100,0.360454
30101,0.00058991933
30102,0.013119073
30103,0.000977397
30104,0.0005771099
30105,0.0023691538
30106,0.0023691538
30107,0.0023691538
30108,0.054407716
30109,8.378588e-05
30110,0.0015236993
30111,0.0001388654
30112,0.0001593694
30113,0.00033700437
30114,0.00033700437
30115,0.00033700437
30116,0.02807706
30117,3.0253554e-05
30118,0.00043108646
30119,5.014353e-05
30120,2.9596327e-05
30121,0.00012170599
30122,0.00012170599
30123,0.00012170599
30124,0.0016682945
30125,9.2846814e-05
30126,0.0044925776
30127,0.00074557663
30128,0.00044018833
30129,0.001807832
30130,0.001807832
30131,0.001807832
30132,0.9742286
30133,0.03808305
30134,0.47135448
30135,0.06157979
30136,0.037286505
30137,0.13739757
30138,0.13739757
30139,0.13739757
30140,0.045050073
30141,4.9404076e-05
30142,0.0011114564
30143,8.188371e-05
30144,9.3189105e-05
30145,0.00019873468
30146,0.00019873468
30147,0.00019873468
30148,0.019579282
30149,4.828229e-05
30150,0.0010862434
30151,8.0024336e-05
30152,4.7233425e-05
30153,0.0001942226
30154,0.0001942226
30155,0.0001942226
30156,0.12548563
30157,0.00015025618
30158,0.0033730278
30159,0.0002490209
30160,0.00014699198
30161,0.0006042401
30162,0.0006042401
30163,0.0006042401
30164,0.0030423487
30165,2.3892457e-05
30166,0.002603631
30167,0.00043140957
30168,0.00025467135
30169,0.0010465262
30170,0.0010465262
30171,0.0010465262
30172,0.53613156
30173,0.0025409346
30174,0.034729775
30175,0.0020022735
30176,0.0011827513
30177,0.004846311
30178,0.004846311
30179,0.004846311
30180,0.09667981
30181,0.00021391407
30182,0.0047955015
30183,0.0003545068
30184,0.00020926722
30185,0.00086006837
30186,0.00086006837
30187,0.00086006837
30188,0.1598416
30189,0.00019921067
30190,0.0044672964
30191,0.0003301433
30192,0.00019488337
30193,0.00080098724
30194,0.00080098724
30195,0.00080098724
30196,0.00032256564
30197,5.0013827e-05
30198,0.0009354955
30199,0.00015479111
30200,9.1366615e-05
30201,0.00037564518
30202,0.00037564518
30203,0.00037564518
30204,0.04275987
30205,6.7784014e-05
30206,0.0011228289
30207,6.2677915e-05
30208,3.6994676e-05
30209,0.00015212613
30210,0.00015212613
30211,0.00015212613
30212,0.08606553
30213,4.8653164e-05
30214,0.006149048
30215,0.00011665642
30216,6.885624e-05
30217,0.00028311575
30218,0.00028311575
30219,0.00028311575
30220,0.3475372
30221,0.3475372
30222,0.3475372
30223,0.3475372
30224,0.3475372
30225,0.3475372
30226,0.00092373847
30227,0.00092373847
30228,0.00092373847
30229,0.004340999
30230,0.0004269762
30231,0.0002520538
30232,0.0010357783
30233,0.0010357783
30234,0.0010357783
30235,0.1116512
30236,0.0001842564
30237,0.0018843748
30238,0.00013892594
30239,0.0001567979
30240,0.00033715123
30241,0.00033715123
30242,0.00033715123
30243,0.9742286
30244,0.03808305
30245,0.47135448
30246,0.06157979
30247,0.037286505
30248,0.13739757
30249,0.13739757
30250,0.13739757
30251,0.9742286
30252,0.03808305
30253,0.47135448
30254,0.06157979
30255,0.037286505
30256,0.13739757
30257,0.13739757
30258,0.13739757
30259,0.9742286
30260,0.03808305
30261,0.47135448
30262,0.06157979
30263,0.037286505
30264,0.13739757
30265,0.13739757
30266,0.13739757
30267,0.9742286
30268,0.03808305
30269,0.47135448
30270,0.06157979
30271,0.037286505
30272,0.13739757
30273,0.13739757
30274,0.13739757
30275,0.9742286
30276,0.03808305
30277,0.47135448
30278,0.06157979
30279,0.037286505
30280,0.13739757
30281,0.13739757
30282,0.13739757
30283,0.9742286
30284,0.03808305
30285,0.47135448
30286,0.06157979
30287,0.037286505
30288,0.13739757
30289,0.13739757
30290,0.13739757
30291,0.00032256564
30292,5.0013827e-05
30293,0.0009354955
30294,0.00015479111
30295,9.1366615e-05
30296,0.00037564518
30297,0.00037564518
30298,0.00037564518
30299,0.9742286
30300,0.03808305
30301,0.47135448
30302,0.06157979
30303,0.037286505
30304,0.13739757
30305,0.13739757
30306,0.13739757
30307,0.00032256564
30308,5.0013827e-05
30309,0.0009354955
30310,0.00015479111
30311,9.1366615e-05
30312,0.00037564518
30313,0.00037564518
30314,0.00037564518
30315,0.024697045
30316,0.000123334
30317,0.002770266
30318,0.00020440652
30319,0.000120654935
30320,0.0004960156
30321,0.0004960156
30322,0.0004960156
30323,0.3437798
30324,0.00054930744
30325,0.008748737
30326,0.0006491372
30327,0.00038323537
30328,0.0015742074
30329,0.0015742074
30330,0.0015742074
30331,0.014366818
30332,9.864921e-05
30333,0.000472808
30334,4.599597e-05
30335,2.7148228e-05
30336,0.00011163967
30337,0.00011163967
30338,0.00011163967
30339,0.13520633
30340,0.0001946789
30341,0.0029969336
30342,0.00025059117
30343,0.00014791856
30344,0.0006080478
30345,0.0006080478
30346,0.0006080478
30347,0.00032256564
30348,5.0013827e-05
30349,0.0009354955
30350,0.00015479111
30351,9.1366615e-05
30352,0.00037564518
30353,0.00037564518
30354,0.00037564518
30355,0.06955057
30356,7.827873e-05
30357,0.001759962
30358,0.00031485915
30359,0.00031485915
30360,0.00031485915
30361,0.00031485915
30362,0.00031485915
30363,0.9388334
30364,0.015820492
30365,0.26579732
30366,0.025952112
30367,0.015482098
30368,0.060744066
30369,0.060744066
30370,0.060744066
30371,0.2820326
30372,0.0005091415
30373,0.010042797
30374,0.0006814217
30375,0.00040230114
30376,0.001652424
30377,0.001652424
30378,0.001652424
30379,0.16849636
30380,0.0024319054
30381,0.006018662
30382,0.00085425476
30383,0.0009718136
30384,0.0008531005
30385,0.0008531005
30386,0.0008531005
30387,0.16028564
30388,0.00065725984
30389,0.0044820057
30390,0.00073152495
30391,0.00041705565
30392,0.0008036347
30393,0.0008036347
30394,0.0008036347
30395,0.057250064
30396,7.839781e-05
30397,0.0017626355
30398,0.00012993588
30399,7.669478e-05
30400,0.0003153383
30401,0.0003153383
30402,0.0003153383
30403,4.6600435e-05
30404,4.549972e-05
30405,0.00027180612
30406,7.9869504e-05
30407,4.7142075e-05
30408,0.00019384723
30409,0.00019384723
30410,0.00019384723
30411,0.00032256564
30412,5.0013827e-05
30413,0.0009354955
30414,0.00015479111
30415,9.1366615e-05
30416,0.00037564518
30417,0.00037564518
30418,0.00037564518
30419,0.9742286
30420,0.03808305
30421,0.47135448
30422,0.06157979
30423,0.037286505
30424,0.13739757
30425,0.13739757
30426,0.13739757
30427,0.029061787
30428,7.795358e-05
30429,0.0025336058
30430,0.00018690298
30431,0.00011032224
30432,0.00045355372
30433,0.00045355372
30434,0.00045355372
30435,0.9742286
30436,0.03808305
30437,0.47135448
30438,0.06157979
30439,0.037286505
30440,0.13739757
30441,0.13739757
30442,0.13739757
30443,0.4322221
30444,0.0014228988
30445,0.013447391
30446,0.0013196893
30447,0.0007793279
30448,0.0031972907
30449,0.0031972907
30450,0.0031972907
30451,0.031858746
30452,4.0259747e-05
30453,0.0009059121
30454,6.672791e-05
30455,3.9385155e-05
30456,0.00016195481
30457,0.00016195481
30458,0.00016195481
30459,0.0016682945
30460,9.2846814e-05
30461,0.0044925776
30462,0.00074557663
30463,0.00044018833
30464,0.001807832
30465,0.001807832
30466,0.001807832
30467,0.0016682945
30468,9.2846814e-05
30469,0.0044925776
30470,0.00074557663
30471,0.00044018833
30472,0.001807832
30473,0.001807832
30474,0.001807832
30475,0.9742286
30476,0.03808305
30477,0.47135448
30478,0.06157979
30479,0.037286505
30480,0.13739757
30481,0.13739757
30482,0.13739757
30483,0.0016682945
30484,9.2846814e-05
30485,0.0044925776
30486,0.00074557663
30487,0.00044018833
30488,0.001807832
30489,0.001807832
30490,0.001807832
30491,0.9742286
30492,0.03808305
30493,0.47135448
30494,0.06157979
30495,0.037286505
30496,0.13739757
30497,0.13739757
30498,0.13739757
30499,0.00010548035
30500,0.0001982738
30501,0.00011427037
30502,7.597472e-05
30503,4.4843113e-05
30504,0.00018439488
30505,0.00018439488
30506,0.00018439488
30507,1.9238172e-05
30508,0.0024302942
30509,6.170489e-05
30510,2.4261779e-05
30511,2.8467319e-05
30512,0.00011706381
30513,0.00011706381
30514,0.00011706381
30515,0.0007750453
30516,0.0039225235
30517,0.0012287064
30518,0.0003243678
30519,0.0003805738
30520,0.0015632862
30521,0.0015632862
30522,0.0015632862
30523,9.959289e-05
30524,0.0005603133
30525,0.00013810625
30526,4.6191264e-05
30527,5.4197855e-05
30528,0.00022285533
30529,0.00022285533
30530,0.00022285533
30531,1.9238172e-05
30532,0.0024302942
30533,6.170489e-05
30534,2.4261779e-05
30535,2.8467319e-05
30536,0.00011706381
30537,0.00011706381
30538,0.00011706381
30539,0.00029261416
30540,0.0011817653
30541,0.00016459927
30542,5.505325e-05
30543,6.459565e-05
30544,0.00026560127
30545,0.00026560127
30546,0.00026560127
30547,1.9238172e-05
30548,0.0024302942
30549,6.170489e-05
30550,2.4261779e-05
30551,2.8467319e-05
30552,0.00011706381
30553,0.00011706381
30554,0.00011706381
30555,1.9238172e-05
30556,0.0024302942
30557,6.170489e-05
30558,2.4261779e-05
30559,2.8467319e-05
30560,0.00011706381
30561,0.00011706381
30562,0.00011706381
30563,3.5224093e-05
30564,0.0002415108
30565,5.951332e-05
30566,1.9903853e-05
30567,2.3354009e-05
30568,9.603829e-05
30569,9.603829e-05
30570,9.603829e-05
30571,0.0005050744
30572,0.0022911113
30573,0.00024773783
30574,0.00018917587
30575,0.0002219613
30576,0.0009122021
30577,0.0009122021
30578,0.0009122021
30579,7.0702954e-05
30580,0.00038462816
30581,7.915895e-05
30582,2.6474583e-05
30583,3.1063646e-05
30584,0.00012773956
30585,0.00012773956
30586,0.00012773956
30587,2.5321515e-05
30588,0.0002262572
30589,2.8498991e-05
30590,9.531129e-06
30591,1.1183284e-05
30592,4.5990528e-05
30593,4.5990528e-05
30594,4.5990528e-05
30595,0.0002820225
30596,0.0012969008
30597,0.00029397538
30598,0.000105616935
30599,0.00012392284
30600,0.0005094456
30601,0.0005094456
30602,0.0005094456
30603,1.9238172e-05
30604,0.0024302942
30605,6.170489e-05
30606,2.4261779e-05
30607,2.8467319e-05
30608,0.00011706381
30609,0.00011706381
30610,0.00011706381
30611,0.0012947109
30612,0.0058566867
30613,0.001837019
30614,0.0010986662
30615,0.0005692285
30616,0.0023368562
30617,0.0023368562
30618,0.0023368562
30619,1.9238172e-05
30620,0.0024302942
30621,6.170489e-05
30622,2.4261779e-05
30623,2.8467319e-05
30624,0.00011706381
30625,0.00011706381
30626,0.00011706381
30627,0.00013266494
30628,0.0005166439
30629,0.00015842805
30630,4.2939006e-05
30631,5.03819e-05
30632,0.00020716719
30633,0.00020716719
30634,0.00020716719
30635,0.00021862632
30636,0.0008427845
30637,0.00015456737
30638,5.169735e-05
30639,6.065829e-05
30640,0.00024941508
30641,0.00024941508
30642,0.00024941508
30643,8.4044514e-05
30644,0.00027253528
30645,0.00026206637
30646,4.4651813e-05
30647,2.6354877e-05
30648,0.0001083775
30649,0.0001083775
30650,0.0001083775
30651,0.00096936995
30652,0.002437193
30653,0.002646104
30654,0.0004614345
30655,0.0005413781
30656,0.0022227122
30657,0.0022227122
30658,0.0022227122
30659,0.00074973505
30660,0.0019835124
30661,0.00047955112
30662,0.00039733583
30663,0.00040976156
30664,0.00078958564
30665,0.00078958564
30666,0.00078958564
30667,1.9238172e-05
30668,0.0024302942
30669,6.170489e-05
30670,2.4261779e-05
30671,2.8467319e-05
30672,0.00011706381
30673,0.00011706381
30674,0.00011706381
30675,1.9238172e-05
30676,0.0024302942
30677,6.170489e-05
30678,2.4261779e-05
30679,2.8467319e-05
30680,0.00011706381
30681,0.00011706381
30682,0.00011706381
30683,2.8935876e-05
30684,0.00071807596
30685,8.7855165e-05
30686,2.9383185e-05
30687,3.0362491e-05
30688,0.0001417717
30689,0.0001417717
30690,0.0001417717
30691,3.7030186e-05
30692,0.00022617179
30693,4.1459123e-05
30694,1.3865614e-05
30695,1.6269096e-05
30696,6.690453e-05
30697,6.690453e-05
30698,6.690453e-05
30699,3.0855146e-05
30700,0.0009978956
30701,9.7211494e-05
30702,3.185178e-05
30703,3.737296e-05
30704,0.00015368135
30705,0.00015368135
30706,0.00015368135
30707,0.00014944031
30708,0.0011248539
30709,0.0003994177
30710,0.00022365122
30711,0.00013201541
30712,0.0005427002
30713,0.0005427002
30714,0.0005427002
30715,4.3326516e-05
30716,0.00026564483
30717,0.00012469367
30718,8.110859e-05
30719,5.4803077e-05
30720,0.00010563697
30721,0.00010563697
30722,0.00010563697
30723,1.9238172e-05
30724,0.0024302942
30725,6.170489e-05
30726,2.4261779e-05
30727,2.8467319e-05
30728,0.00011706381
30729,0.00011706381
30730,0.00011706381
30731,0.00025665335
30732,0.0014356859
30733,0.00035410267
30734,0.00024772933
30735,0.00029065978
30736,0.0005713217
30737,0.0005713217
30738,0.0005713217
30739,1.9238172e-05
30740,0.0024302942
30741,6.170489e-05
30742,2.4261779e-05
30743,2.8467319e-05
30744,0.00011706381
30745,0.00011706381
30746,0.00011706381
30747,0.00062522304
30748,0.0024512748
30749,0.000746568
30750,0.00020243051
30751,0.00023751229
30752,0.0009760662
30753,0.0009760662
30754,0.0009760662
30755,3.4549277e-05
30756,0.004356136
30757,0.00011081028
30758,4.3570813e-05
30759,5.112331e-05
30760,0.00021021515
30761,0.00021021515
30762,0.00021021515
30763,1.9238172e-05
30764,0.0024302942
30765,6.170489e-05
30766,2.4261779e-05
30767,2.8467319e-05
30768,0.00011706381
30769,0.00011706381
30770,0.00011706381
30771,0.00010803761
30772,0.0020437068
30773,0.00013646117
30774,6.5299224e-05
30775,7.6617725e-05
30776,0.00031502036
30777,0.00031502036
30778,0.00031502036
30779,1.9238172e-05
30780,0.0024302942
30781,6.170489e-05
30782,2.4261779e-05
30783,2.8467319e-05
30784,0.00011706381
30785,0.00011706381
30786,0.00011706381
30787,1.9238172e-05
30788,0.0024302942
30789,6.170489e-05
30790,2.4261779e-05
30791,2.8467319e-05
30792,0.00011706381
30793,0.00011706381
30794,0.00011706381
30795,4.2225784e-05
30796,0.00014927951
30797,2.7362428e-05
30798,9.150995e-06
30799,1.0737279e-05
30800,4.415642e-05
30801,4.415642e-05
30802,4.415642e-05
30803,4.4661647e-05
30804,0.0056240377
30805,0.0001432406
30806,5.6323694e-05
30807,6.608655e-05
30808,0.00027172992
30809,0.00027172992
30810,0.00027172992
30811,0.00028237523
30812,0.0007447681
30813,0.00027547602
30814,9.214481e-05
30815,0.000108115615
30816,0.00044448415
30817,0.00044448415
30818,0.00044448415
30819,0.0001759087
30820,0.0007658424
30821,0.0002214738
30822,6.3664826e-05
30823,7.4699914e-05
30824,0.0003071381
30825,0.0003071381
30826,0.0003071381
30827,0.000109901186
30828,0.00049923063
30829,0.00012304503
30830,4.115333e-05
30831,9.3076764e-05
30832,0.00019855321
30833,0.00019855321
30834,0.00019855321
30835,0.00015940543
30836,0.000723978
30837,0.00017846859
30838,5.9692415e-05
30839,7.003914e-05
30840,0.0002879784
30841,0.0002879784
30842,0.0002879784
30843,6.0910606e-05
30844,0.002103456
30845,0.0001404244
30846,6.719572e-05
30847,7.884292e-05
30848,0.00032416751
30849,0.00032416751
30850,0.00032416751
30851,1.9238172e-05
30852,0.0024302942
30853,6.170489e-05
30854,2.4261779e-05
30855,2.8467319e-05
30856,0.00011706381
30857,0.00011706381
30858,0.00011706381
30859,9.7255346e-05
30860,0.00030021282
30861,0.00019416501
30862,0.000103268205
30863,0.00012116707
30864,0.0001757082
30865,0.0001757082
30866,0.0001757082
30867,0.0003812783
30868,0.0017303061
30869,0.0004268637
30870,0.00014279698
30871,0.0003229229
30872,0.0006886855
30873,0.0006886855
30874,0.0006886855
30875,0.00030761166
30876,0.0013963585
30877,0.0004366402
30878,0.00011520176
30879,0.00013516886
30880,0.00055565836
30881,0.00055565836
30882,0.00055565836
30883,0.00023290924
30884,0.0010575383
30885,0.00037000596
30886,8.7221415e-05
30887,0.00010233918
30888,0.0004207444
30889,0.0004207444
30890,0.0004207444
30891,1.9238172e-05
30892,0.0024302942
30893,6.170489e-05
30894,2.4261779e-05
30895,2.8467319e-05
30896,0.00011706381
30897,0.00011706381
30898,0.00011706381
30899,0.0002907759
30900,0.0015802959
30901,0.00041274558
30902,0.000108895554
30903,0.00012776966
30904,0.00052525377
30905,0.00052525377
30906,0.00052525377
30907,1.9238172e-05
30908,0.0024302942
30909,6.170489e-05
30910,2.4261779e-05
30911,2.8467319e-05
30912,0.00011706381
30913,0.00011706381
30914,0.00011706381
30915,1.9238172e-05
30916,0.0024302942
30917,6.170489e-05
30918,2.4261779e-05
30919,2.8467319e-05
30920,0.00011706381
30921,0.00011706381
30922,0.00011706381
30923,0.0007179018
30924,0.0035127534
30925,0.0008677581
30926,0.00070453587
30927,0.00072656263
30928,0.0013996284
30929,0.0013996284
