Id,WnvPresent
13005,0.0024893730587359046
13006,0.00011007670039599097
13007,6.18681898619607e-05
13008,0.0029018821795022682
13009,0.01476786965557559
13010,0.0003458538272510162
13011,0.00371654401697135
13012,0.001238257518308733
13013,0.0035565638677329814
13014,0.00015742740742812132
13015,8.848330937347733e-05
13016,0.00414518020992319
13017,0.020988082839286482
13018,0.0004945764999477209
13019,0.005508162559315106
13020,0.0018373823492538002
13021,0.005271469518319783
13022,0.00023372026344817113
13023,0.00013136869758542606
13024,0.006142155682710138
13025,0.030847920096693415
13026,0.0007341394055508387
13027,0.019295017369043693
13028,0.0064963434162952395
13029,0.01847689198328389
13030,0.0008297335485520622
13031,0.00046649562277097193
13032,0.021481609067524145
13033,0.10158134994226957
13034,0.0026029560090207416
13035,0.0249088262781271
13036,0.008418393337685995
13037,0.02385846132129542
13038,0.0010770413811190282
13039,0.0006056034954960863
13040,0.02771362043667324
13041,0.12801104723766965
13042,0.0033769987831402163
13043,0.017799433439609512
13044,0.005986746741399671
13045,0.01704362003356301
13046,0.000764304285929445
13047,0.00042969744158948215
13048,0.01981996463430816
13049,0.09432106471817782
13050,0.0023980335490547703
13051,0.007990317810958422
13052,0.0026698067251698515
13053,0.007647783513147529
13054,0.0003398543844013976
13055,0.00019103308744009882
13056,0.00890744969898149
13057,0.044241003217239845
13058,0.001067275015785381
13059,0.018696106639287374
13060,0.006292150301769912
13061,0.01790291200804126
13062,0.0008035093062918748
13063,0.0004517465494155729
13064,0.020816267899327338
13065,0.09868531481663144
13066,0.0025208293677457983
13067,0.031039005834726446
13068,0.01053404277812862
13069,0.029738024755852143
13070,0.0013502278809881065
13071,0.0007593028784120859
13072,0.03450964346658534
13073,0.15546952230422645
13074,0.004231087736187063
13075,0.16300294388553277
13076,0.060789315741696326
13077,0.15706737324202358
13078,0.008152834576738514
13079,0.004598468826071018
13080,0.1785107674736636
13081,0.5281193703956929
13082,0.02518181897465475
13083,0.181392271368081
13084,0.06859231615048071
13085,0.17492702157365225
13086,0.009266001403549058
13087,0.005228890257819921
13088,0.1982352639893611
13089,0.5601339015699132
13090,0.02855314460843904
13091,0.9048304931311986
13092,0.7596048897773384
13093,0.9009592048524303
13094,0.2863734562517444
13095,0.18402944658472034
13096,0.9138573956830159
13097,0.982026796148417
13098,0.5577441109302591
13099,0.8851009517259522
13100,0.7191146693018191
13101,0.8805330718913246
13102,0.24536204274053394
13103,0.1545014826571649
13104,0.8957836775051116
13105,0.9779100812864774
13106,0.5053926385857664
13107,0.9028814647968627
13108,0.7554854200724889
13109,0.8989397492987058
13110,0.28181182883567424
13111,0.18068528791837568
13112,0.9120752702245464
13113,0.9816266105832507
13114,0.5522047033324103
13115,0.7925924950652399
13116,0.5594795834992802
13117,0.7852392501102127
13118,0.1388915146267542
13119,0.08311576717786383
13120,0.8100301531182393
13121,0.9564480631155431
13122,0.3363834686420836
13123,0.8149505427032971
13124,0.5940975843676417
13125,0.8081981416305335
13126,0.1567453112894578
13127,0.09458742137905243
13128,0.8309094824594536
13129,0.9619899308603804
13130,0.36875255090176184
13131,0.8055981485524473
13132,0.5793447575676671
13133,0.7985888236445133
13134,0.1488697459614238
13135,0.08950345300050537
13136,0.8221876700925442
13137,0.9597014286969341
13138,0.3547055333214977
13139,0.9218170910048956
13140,0.796688141875519
13141,0.9185745996670313
13142,0.33228790321951873
13143,0.21856051562365986
13144,0.9293585894692565
13145,0.9854562635985242
13146,0.6099779032962742
13147,0.9279707118023822
13148,0.8106675942158433
13149,0.9249626559964901
13150,0.3522362996308283
13151,0.23407491095283198
13152,0.9349605141816699
13153,0.9866733854056333
13154,0.6308467136869874
13155,0.928151154684635
13156,0.81108207240202
13157,0.9251500266374282
13158,0.3528532107585365
13159,0.23455981054755476
13160,0.9351246708530552
13161,0.9867088766148614
13162,0.6314758944546297
13163,0.007626139637175724
13164,0.002547501055625204
13165,0.007299102303112292
13166,0.0003242507208306873
13167,0.00018226097930584739
13168,0.008501829251459928
13169,0.04229505517432066
13170,0.0010183074611684313
13171,0.054455196295979065
13172,0.018780879708891668
13173,0.05222563996411442
13174,0.0024249074580119014
13175,0.0013642932510904483
13176,0.060380964548863714
13177,0.24866698029316925
13178,0.007581307480487368
13179,0.05450450145509003
13180,0.018798526579199937
13181,0.05227303802535476
13182,0.00242722396347679
13183,0.0013655979425664631
13184,0.06043529212297209
13185,0.24884585163369338
13186,0.007588512405497479
13187,0.018977042857220097
13188,0.006387912330661593
13189,0.018172150040688142
13190,0.0008158067218934656
13191,0.00045866283611936166
13192,0.021128376683435323
13193,0.10004566396509769
13194,0.002559342416647909
13195,0.006780713840832685
13196,0.0022638034313748963
13197,0.006489694428614992
13198,0.0002880696494164612
13199,0.00016192107194969063
13200,0.007560064984280782
13201,0.0377524813521388
13202,0.0009047511129910558
13203,0.01800759498132927
13204,0.006057612801186022
13205,0.017243097633576534
13206,0.0007733995742326395
13207,0.00043481261166459546
13208,0.020051273573095406
13209,0.09533727031206737
13210,0.002426523148059555
13211,0.05219006220601207
13212,0.017971460753670745
13213,0.05004833828462374
13214,0.0023187329353078867
13215,0.001304496972662527
13216,0.05788443013008229
13217,0.24037707606486308
13218,0.007251001148594796
13219,0.10078833685055132
13220,0.03591344659763056
13221,0.09685608427571937
13222,0.0047085909057351496
13223,0.0026517866889353
13224,0.11116328164882533
13225,0.3917773727676561
13226,0.014649774091943076
13227,0.032791641470894015
13228,0.011142167599171221
13229,0.031419581773036234
13230,0.001428941492802124
13231,0.0008035953283797501
13232,0.03645087852749608
13233,0.16306579203876534
13234,0.004476992604476567
13235,0.015331547752487308
13236,0.005148101753029683
13237,0.014678961497772609
13238,0.0006567544349347978
13239,0.00036921473368183765
13240,0.017076803644576092
13241,0.08213065231958654
13242,0.0020610660163623328
13243,0.02544666427136366
13244,0.008603307119709008
13245,0.024374186477429227
13246,0.001100878108130589
13247,0.0006190129792294813
13248,0.028310261970567296
13249,0.13047720595476833
13250,0.0034515615334309293
13251,0.013491350873591011
13252,0.00452457504902572
13253,0.012916065030091873
13254,0.0005768943454757583
13255,0.0003243075780629408
13256,0.01503032679446516
13257,0.07286608518568996
13258,0.0018107537214988867
13259,0.9455613816116776
13260,0.8523473429394576
13261,0.9432430088987519
13262,0.42300586397683326
13263,0.29179842571914444
13264,0.9509344227728901
13265,0.9900811859900382
13266,0.6973327306665388
13267,0.9493525206258333
13268,0.8616803710439921
13269,0.9471865830247078
13270,0.4417012813715945
13271,0.30778826320975217
13272,0.9543694370179505
13273,0.990802097187208
13274,0.7131667679577506
13275,0.03209540689870862
13276,0.010900415873355034
13277,0.03075155265811974
13278,0.001397639865767498
13279,0.0007859814173305043
13280,0.03567981682357461
13281,0.16006130503019111
13282,0.0043792148163521085
13283,0.9386324228558777
13284,0.8356166593389555
13285,0.9360389276199814
13286,0.392310901573044
13287,0.2662313309658868
13288,0.9446493131722297
13289,0.9887513069319248
13290,0.6698409735853121
13291,0.036392280886399606
13292,0.012396084320882319
13293,0.03487499642895334
13294,0.0015915109352407299
13295,0.000895083448422395
13296,0.040436517126624945
13297,0.17833352777904532
13298,0.004984605189916283
13299,0.008148145940108808
13300,0.0027228303294108496
13301,0.007798898951751731
13302,0.0003466201330785513
13303,0.0001948367108838856
13304,0.009083227530915283
13305,0.04508232947228056
13306,0.0010885063310281562
13307,0.05474933102102865
13308,0.018886171692208253
13309,0.05250840070886712
13310,0.002438730216717511
13311,0.0013720784804860267
13312,0.060705051847765326
13313,0.2497330703745147
13314,0.0076242987441916404
13315,0.051223959766277916
13316,0.017627006581807672
13317,0.04911982716319858
13318,0.0022735958145964344
13319,0.0012790779481990165
13320,0.056819237011868695
13321,0.2367977244729549
13322,0.007110535369612149
13323,0.9456909459787084
13324,0.8526641891680863
13325,0.9433777605977604
13326,0.42362100988943047
13327,0.29231943304205577
13328,0.9510518612373856
13329,0.9901059015610117
13330,0.6978643070731093
13331,0.051712862356561036
13332,0.017801262392498855
13333,0.049589696707804665
13334,0.002296426771766738
13335,0.0012919351037783472
13336,0.05735831471501346
13337,0.23861237362422313
13338,0.00718158821169538
13339,0.016619069019797483
13340,0.005585282768331627
13341,0.01591256515118215
13342,0.0007127998342360074
13343,0.00040073222063124754
13344,0.018508134120653073
13345,0.08852354415000331
13346,0.0022366828184301234
13347,0.07259664609530375
13348,0.025356334510739823
13349,0.06967906108456871
13350,0.0032931211412352604
13351,0.001853470255554769
13352,0.08032883853137662
13353,0.31027771400250714
13354,0.010276699307180765
13355,0.018311345823762634
13356,0.006161056853608751
13357,0.017534183246887974
13358,0.0007866781088307512
13359,0.00044228050343129624
13360,0.020388781298253184
13361,0.096816809812552
13362,0.0024681141354287125
13363,0.09882920163643155
13364,0.03516604041003841
13365,0.094965312312283
13366,0.004607495284032323
13367,0.0025947364767893257
13368,0.10902692892452458
13369,0.38659373580499257
13370,0.014338311548550238
13371,0.06643216619519804
13372,0.023103293369633876
13373,0.06374529657678411
13374,0.0029944871278436286
13375,0.0016851690805615189
13376,0.07355986441918874
13377,0.29024721861198066
13378,0.009350706554568586
13379,0.0038458882896764772
13380,0.0012814626641070497
13381,0.0036803610310983735
13382,0.00016292649923263346
13383,9.157433763469207e-05
13384,0.004289377781587559
13385,0.021705420789199334
13386,0.0005118465071343495
13387,0.020246827539107597
13388,0.006821194938785097
13389,0.01938914247494169
13390,0.0008714731692237847
13391,0.000489971575025671
13392,0.022538803392575937
13393,0.10615292329699233
13394,0.002733653268404963
13395,0.009298258603696733
13396,0.003109559267939516
13397,0.00890015767213116
13398,0.0003959852802852321
13399,0.00022258989195532907
13400,0.010363948031304202
13401,0.05117672083911787
13402,0.0012433984361681493
13403,0.013466669122129885
13404,0.004516222466831682
13405,0.01289242198102096
13406,0.000575825155429205
13407,0.00032370636935138736
13408,0.01500287238150148
13409,0.07274078971624974
13410,0.0018074018874662985
13411,0.02615749988198602
13412,0.008847906482703243
13413,0.025055833382232384
13414,0.001132420654144489
13415,0.0006367578450290364
13416,0.029098701812896484
13417,0.13371942845242085
13418,0.0035502168807188244
13419,0.11813418231784284
13420,0.04262344718543034
13421,0.11361068582880712
13422,0.005622335888076371
13423,0.0031676603924905137
13424,0.13003646221178758
13425,0.4349777542262593
13426,0.017458855713912317
13427,0.019996593356812316
13428,0.006735749805557373
13429,0.019149301393754557
13430,0.000860492160959489
13431,0.00048379535454876185
13432,0.022260885882527275
13433,0.10495469646046965
13434,0.0026992712292466456
13435,0.018912092433659124
13436,0.006365769608134268
13437,0.018109903571782267
13438,0.0008129630492712436
13439,0.0004570634970998225
13440,0.021056221188804968
13441,0.09973145695322284
13442,0.002550436782185633
13443,0.07206041679358051
13444,0.025159575655789506
13445,0.06916277512252958
13446,0.0032669934622822955
13447,0.001838743719213274
13448,0.0797404067447492
13449,0.30857000809478974
13450,0.010195730590477178
13451,0.01609468175846599
13452,0.005407134076131266
13453,0.015410121115253837
13454,0.0006899564746683357
13455,0.0003878859251488253
13456,0.01792522704538831
13457,0.08592858183057135
13458,0.002165108829638026
13459,0.12616720495923048
13460,0.045788407948655796
13461,0.1213784512807897
13462,0.006057199682909931
13463,0.0034133171784401697
13464,0.13875148850006896
13465,0.45347685742889643
13466,0.01879192266637293
13467,0.009963833997640672
13468,0.0033336341718987034
13469,0.009537511077497769
13470,0.0004246032736098166
13471,0.00023867953268381234
13472,0.011104951100335722
13473,0.05467454830311412
13474,0.001333177591774377
13475,0.011766719362847162
13476,0.003941608011704236
13477,0.011264133983893808
13478,0.0005023079736526459
13479,0.00028236879228984437
13480,0.013111579056538572
13481,0.06404418400700168
13482,0.0015768940078176067
13483,0.020744943933191377
13484,0.006991368275369157
13485,0.019866585800520982
13486,0.0008933479596319609
13487,0.0005022751331438988
13488,0.023091978412634443
13489,0.10853040139668607
13490,0.0028021394252422723
13491,0.03562494444253583
13492,0.012128342860513898
13493,0.03413851873232929
13494,0.0015567682337314017
13495,0.0008755304348118802
13496,0.0395874106236157
13497,0.17511723324884232
13498,0.004876152961553832
13499,0.05875315054698126
13500,0.020323707504608608
13501,0.056358111837526925
13502,0.002627709065299496
13503,0.0014785242739526014
13504,0.06511441065547405
13505,0.2640133958896053
13506,0.008211802951857071
13507,0.08824957265519381
13508,0.031165836864980537
13509,0.08476040710052256
13510,0.004068725234711006
13511,0.002290783489314026
13512,0.09747371505079709
13513,0.35742709616830604
13514,0.012676174595579449
13515,0.011401197701062439
13516,0.0038182266192363485
13517,0.010914052224196696
13518,0.0004865319929432421
13519,0.00027349854872606725
13520,0.012704817725706006
13521,0.06215685528683132
13522,0.0015274200915701831
13523,0.011148554639583946
13524,0.003732982721406209
13525,0.010672087454990292
13526,0.00047563439865974417
13527,0.0002673713108816104
13528,0.012423650325141406
13529,0.060848726714103525
13530,0.0014932429802262165
13531,0.05726176589271129
13532,0.019787305184013133
13533,0.05492397507128123
13534,0.0025571370213770574
13535,0.0014387712154393432
13536,0.06347244123351127
13537,0.25874399088468014
13538,0.007992461415370668
13539,0.025154343790492494
13540,0.0085027878215689
13541,0.024093881574798543
13542,0.0010879194800837415
13543,0.0006117229959941853
13544,0.02798599035434309
13545,0.12913821882351945
13546,0.003411027089338387
13547,0.02787128443104022
13548,0.009438594479499933
13549,0.02669941794909967
13550,0.0012086493998389525
13551,0.0006796438170111215
13552,0.03099905373484004
13553,0.14145678996121216
13554,0.0037885819532609017
13555,0.024322649564431746
13556,0.008217013984258371
13557,0.023296412178857723
13558,0.0010510909401952857
13559,0.000591005248692256
13560,0.027063270745958316
13561,0.1253103836053988
13562,0.003295815565476111
13563,0.03455994239435596
13564,0.011757204320013363
13565,0.03311642720608357
13566,0.0015086356464397916
13567,0.0008484426463052706
13568,0.03840866913978082
13569,0.17061991706515267
13570,0.004725876497971123
13571,0.007255288629717638
13572,0.0024230157983371097
13573,0.006944043488059808
13574,0.00030837241607966503
13575,0.00017333459577893048
13576,0.008088741492157606
13577,0.040306767794565566
13578,0.0009684746661196703
13579,0.037326338005782334
13580,0.01272237816770267
13581,0.03577155605873701
13582,0.0016338737231512933
13583,0.0009189258131671991
13584,0.04146990785979749
13585,0.1822217727018219
13586,0.005116822379621127
13587,0.018281325651041777
13588,0.006150831423966213
13589,0.01750541445819574
13590,0.0007853654202089252
13591,0.00044154223913924113
13592,0.02035542593501365
13593,0.09667075942748195
13594,0.002464002641193062
13595,0.07326367138391002
13596,0.025601293130224367
13597,0.07032131198175774
13598,0.0033256621144708283
13599,0.0018718120362225402
13600,0.08106069828984172
13601,0.31239295791213345
13602,0.010377530000028902
13603,0.00943651407792326
13604,0.0031560883409347284
13605,0.009032547766473577
13606,0.0004019268726568248
13607,0.00022593034758751064
13608,0.010517880976082989
13609,0.051905041604858426
13610,0.001262039052796083
13611,0.012626476090328137
13612,0.004232057277044695
13613,0.012087617568136672
13614,0.0005394593095118778
13615,0.0003032580824592948
13616,0.014068201534316017
13617,0.06845907864828228
13618,0.0016933884375710136
13619,0.1867524248055528
13620,0.07090794993721695
13621,0.18013816751790607
13622,0.009599457680442344
13623,0.005417857206440469
13624,0.2039691162242959
13625,0.5689079007195996
13626,0.02955997961910303
13627,0.018791608421874943
13628,0.006324699675026925
13629,0.017994436362238058
13630,0.0008076889478840603
13631,0.00045409724631741437
13632,0.020922368793661328
13633,0.09914812719315881
13634,0.0025339193974965586
13635,0.015260419145210763
13636,0.00512397199319332
13637,0.014610815550443789
13638,0.0006536623177093242
13639,0.000367475906934588
13640,0.016997717933912786
13641,0.08177535565737139
13642,0.0020513757213923294
13643,0.029289998114920623
13644,0.009928623840194089
13645,0.02806020268413376
13646,0.001271948255506999
13647,0.0007152576646586046
13648,0.032571643770526355
13649,0.1477783552629174
13650,0.003986456621538184
13651,0.01428312425351054
13652,0.004792667528039638
13653,0.013674544328666294
13654,0.0006112204103199188
13655,0.000343609524705439
13656,0.015910962083350806
13657,0.07687088812954777
13658,0.0019183553198082633
13659,0.058530862188881344
13660,0.020243687149105485
13661,0.056144344431634796
13662,0.002617176876541905
13663,0.0014725913617789931
13664,0.06486971362045796
13665,0.2632317026365099
13666,0.008179072556043682
13667,0.022062674856366166
13668,0.007442103478336971
13669,0.021129726786095756
13670,0.000951318954102274
13671,0.0005348822777026641
13672,0.024555055991004115
13673,0.11477077516264665
13674,0.0029836055188075827
13675,0.01907760716205713
13676,0.00642220027864663
13677,0.018268528437096556
13678,0.0008202103596731493
13679,0.00046113953897096384
13680,0.02124009463651512
13681,0.10053180776293219
13682,0.002573133237765119
13683,0.02857132267116805
13684,0.009680272201606804
13685,0.027370851340368315
13686,0.0012398609545862145
13687,0.0006972041332900447
13688,0.03177508380939316
13689,0.14458542069595404
13690,0.0038861571695385337
13691,0.025846543696241706
13692,0.008740877027745845
13693,0.024757640686211918
13694,0.0011186168975231344
13695,0.00062899221594361
13696,0.028753813455809678
13697,0.132303510968391
13698,0.003507044628040512
13699,0.01758630471550243
13700,0.005914210315905416
13701,0.016839386188515177
13702,0.0007549957864514018
13703,0.00042446240423138986
13704,0.019583124634937374
13705,0.0932786898895038
13706,0.0023688749507476303
13707,0.08620298610015523
13708,0.030398935257711805
13709,0.08278739012481223
13710,0.0039658761689414625
13711,0.00223277640335164
13712,0.0952355566747467
13713,0.35154495945192876
13714,0.012358446706557308
13715,0.11139428365574598
13716,0.03999626507831181
13717,0.10709752363378221
13718,0.005263253889853111
13719,0.00296488383143707
13720,0.12271199530446564
13721,0.41874460703823313
13722,0.016356244768344668
13723,0.04707028991175038
13724,0.016151283570084093
13725,0.045128662491462
13726,0.002080529406470887
13727,0.0011703637190218965
13728,0.05223683504412476
13729,0.2211029328980477
13730,0.006509411438440757
13731,0.02343592732382523
13732,0.007912687395575307
13733,0.022446242391828294
13734,0.001011891795835638
13735,0.0005689546619648812
13736,0.02607930528842514
13737,0.12119932738263581
13738,0.00317316809485117
13739,0.013661311519788897
13740,0.004582099185866311
13741,0.013078874452775308
13742,0.0005842582701232795
13743,0.00032844834987429583
13744,0.015219375969412993
13745,0.07372813185745393
13746,0.001833838679951881
13747,0.026178313113651944
13748,0.00885507190071207
13749,0.0250757926015656
13750,0.0011333448821868892
13751,0.0006372777946836596
13752,0.029121785342438526
13753,0.1338140673084824
13754,0.0035531073801354624
13755,0.7223948375864524
13756,0.4637632798122508
13757,0.7134526198154737
13758,0.09896489410522862
13759,0.05814023277258249
13760,0.7438267962070467
13761,0.9373222494959862
13762,0.25660217859349216
13763,0.0042923744038326165
13764,0.0014306608843938356
13765,0.004107709598337464
13766,0.0001819194381069147
13767,0.00010225034427746216
13768,0.004787103121139917
13769,0.02417498098546192
13770,0.000571491080428965
13771,0.01893502145097422
13772,0.006373586284513555
13773,0.018131877989994
13774,0.0008139668910090817
13775,0.00045762807754907737
13776,0.021081693888272864
13777,0.09984239967184233
13778,0.002553580562762292
13779,0.01821536506491075
13780,0.0061283654779755664
13781,0.017442203686296953
13782,0.0007824814391412825
13783,0.000439920273129195
13784,0.020282136426155558
13785,0.09634972167435389
13786,0.002454969594221108
13787,0.02463389132013169
13788,0.008323920254157338
13789,0.023594839390162718
13790,0.001064866107865132
13791,0.0005987543356985868
13792,0.02740859733702279
13793,0.12674602820611394
13794,0.0033389108464516168
13795,0.010325179553641048
13796,0.0034553699976842033
13797,0.009883550074836904
13798,0.00044015561756441754
13799,0.00024742355836488225
13800,0.011507199083107052
13801,0.05656471901965003
13802,0.0013819631327182003
13803,0.008044003758054825
13804,0.0026878416814916676
13805,0.007699185877068564
13806,0.00034215555286666545
13807,0.00019232677445427934
13808,0.008967242038580315
13809,0.0445273203911076
13810,0.001074496286109413
13811,0.011805555378058327
13812,0.0039547206285857105
13813,0.011301330187502696
13814,0.0005039847996478409
13815,0.0002833116160030708
13816,0.013154794690872922
13817,0.06424434480136296
13818,0.001582152384549047
13819,0.04548267424886146
13820,0.015589462552653274
13821,0.04360353865554407
13822,0.0020071598371176843
13823,0.001129054696657342
13824,0.0504841909183059
13825,0.214969612428703
13826,0.006280840994539162
13827,0.09089041785556518
13828,0.03215871748568091
13829,0.08730683819604697
13830,0.00420209078797323
13831,0.0023660097336433597
13832,0.10036020649399154
13833,0.3648992226647935
13834,0.01308796929666134
13835,0.005832143948777755
13836,0.001945876726369638
13837,0.005581607135369007
13838,0.000247544540987646
13839,0.00013913984343596035
13840,0.0065031836926558485
13841,0.03261346806598992
13842,0.0007775398643690449
13843,0.037636463544185
13844,0.012830806525931734
13845,0.03606924771029048
13846,0.0016479563991290659
13847,0.000926851934666242
13848,0.041812964909274414
13849,0.18350627860390453
13850,0.005160770087752517
13851,0.026605565985174624
13852,0.009002208004809751
13853,0.02548552229474346
13854,0.0011523257394961178
13855,0.0006479560860060009
13856,0.029595618249920498
13857,0.1357531398456962
13858,0.003612466997309347
13859,0.0282969370145581
13860,0.009585517222689376
13861,0.027107672740784357
13862,0.0012276222065502693
13863,0.0006903182836434632
13864,0.031470927483304455
13865,0.14336131287038878
13866,0.0038478972982709117
13867,0.03242537588454948
13868,0.011014961511263103
13869,0.031068149112500925
13870,0.001412469388859589
13871,0.0007943261597533156
13872,0.03604526434729725
13873,0.16148737792053652
13874,0.0044255398520329755
13875,0.05839330800005185
13876,0.020194182157284236
13877,0.0560120651520504
13878,0.002610661835466011
13879,0.0014689213860055335
13880,0.06471828645738834
13881,0.26274733635196557
13882,0.00815882532883557
13883,0.004848098351064144
13884,0.0016164867832064605
13885,0.0046396368166209834
13886,0.0002055820102872927
13887,0.00011555141892607984
13888,0.005406530680993889
13889,0.02723445282324454
13890,0.000645793172083473
13891,0.01891230219442152
13892,0.00636584111607485
13893,0.018110104599420144
13894,0.0008129722324795235
13895,0.0004570686619155529
13896,0.021056454220461547
13897,0.09973247198722414
13898,0.002550465541752171
13899,0.053922954086757534
13900,0.01859046096957074
13901,0.05171399749026215
13902,0.0023999157967392053
13903,0.001350217731938736
13904,0.05979446682816233
13905,0.246731845562463
13906,0.007503572491244142
13907,0.02525323333887215
13908,0.008536788183822988
13909,0.0241887055613747
13910,0.0010923024421410567
13911,0.000614188658233727
13912,0.028095691152059475
13913,0.12959155824328275
13914,0.0034247371971294497
13915,0.014074805791348493
13916,0.004722103682009603
13917,0.01347498062778276
13918,0.0006021839816234342
13919,0.00033852817915100224
13920,0.01567927935967895
13921,0.0758199453465846
13922,0.0018900304432252104
13923,0.028382270291465544
13924,0.00961498200101296
13925,0.027189519980744835
13926,0.0012314277191856071
13927,0.0006924593597501202
13928,0.0315655214308206
13929,0.14374230852235229
13930,0.003859794025542564
13931,0.026872464717882603
13932,0.009094165191752481
13933,0.02574148223368491
13934,0.0011641908999255844
13935,0.0006546313035775343
13936,0.02989159114045616
13937,0.1369609108464188
13938,0.0036495709560552102
13939,0.01975308605039546
13940,0.006652629411830295
13941,0.01891591278009595
13942,0.0008498114984854219
13943,0.00047778811927385407
13944,0.02199042401133774
13945,0.10378618221720906
13946,0.002665828037158381
13947,0.04492809095717398
13948,0.015393497530819329
13949,0.04307083430346615
13950,0.0019815854502609168
13951,0.0011146562600004603
13952,0.04987180905189361
13953,0.2128091743918002
13954,0.0062011515121975095
13955,0.0103635687761398
13956,0.0034683066439346343
13957,0.009920313769138397
13958,0.0004418085319551285
13959,0.0002483528867578798
13960,0.011549931788790695
13961,0.05676516691191332
13962,0.0013871479044141022
13963,0.021067155751285756
13964,0.007101507833780449
13965,0.020175435981681825
13966,0.0009075092440348396
13967,0.000510240326568828
13968,0.02344977156866793
13969,0.11006285397472873
13970,0.0028464725222036745
13971,0.03312347219597265
13972,0.01125746919662677
13973,0.03173798372165906
13974,0.0014438752590354665
13975,0.0008119989605552553
13976,0.03681832884871857
13977,0.16449171494884773
13978,0.004523637030270098
13979,0.02579347447569776
13980,0.008722615403288938
13981,0.024706750543024323
13982,0.001116261926773942
13983,0.000627667380947113
13984,0.02869495073992999
13985,0.13206149193305908
13986,0.0034996790313616515
13987,0.008800337876590644
13988,0.0029420585491701148
13989,0.00842337394913074
13990,0.00037460005821507994
13991,0.0002105669314581115
13992,0.009809524812018392
13993,0.04854610371376665
13994,0.0011763024417838857
13995,0.06062680961474354
13996,0.020999179331494183
13997,0.0581601117353354
13998,0.002716673635595423
13999,0.0015286413030721042
14000,0.06717645434114204
14001,0.27055135101727784
14002,0.008488215432147663
14003,0.01419147877413137
14004,0.004761621954850957
14005,0.013586749886056841
14006,0.0006072445665532692
14007,0.00034137383165487584
14008,0.015809039346275516
14009,0.076408787078566
14010,0.0019058930885149305
14011,0.022138859492421184
14012,0.007468187357798304
14013,0.021202759705648756
14014,0.0009546751197367433
14015,0.0005367700824517966
14016,0.024639630226159972
14017,0.11512940227899451
14018,0.0029941099168574116
14019,0.012347672281499451
14020,0.004137832911716916
14021,0.011820569788838822
14022,0.0005274050084811834
14023,0.0002964801684303475
14024,0.01375800672813816
14025,0.06703113637692333
14026,0.001655592125173406
14027,0.011955220039616741
14028,0.004005259911003603
14029,0.011444676577433413
14030,0.0005104480639210744
14031,0.0002869457083712317
14032,0.013321333720414783
14033,0.06501506321595907
14034,0.0016024202515992525
14035,0.043865656049002215
14036,0.01501849790949226
14037,0.04205038507937466
14038,0.0019326708968678032
14039,0.0010871181569079623
14040,0.04869842877373601
14041,0.20864405297922312
14042,0.0060487101248851
14043,0.01291339065438732
14044,0.004329059690939041
14045,0.012362440824756394
14046,0.0005518710910927849
14047,0.00031023707609584983
14048,0.014387399416502526
14049,0.06992484337702908
14050,0.0017323035940194778
14051,0.009512334024507766
14052,0.0031816087718426075
14053,0.009105151783087637
14054,0.0004051859438558003
14055,0.00022776265548408864
14056,0.010602296429984628
14057,0.0523040677660792
14058,0.001272263567770045
14059,0.012530916991980385
14060,0.004199758197963232
14061,0.011996087085718936
14062,0.0005353270031114465
14063,0.0003009345537324796
14064,0.013961885526771465
14065,0.06797005789525688
14066,0.001680431792873729
14067,0.0460854090685599
14068,0.01580261196943251
14069,0.044182523905942024
14070,0.0020349869449912644
14071,0.0011447217870081885
14072,0.05114965392545425
14073,0.21730704609552914
14074,0.00636754005017239
14075,0.051959593747841495
14076,0.01788924771909818
14077,0.049826830364295915
14078,0.0023079572705042082
14079,0.0012984285524949319
14080,0.05763034462553688
14081,0.23952559600208523
14082,0.007217469961074764
14083,0.01600731208203233
14084,0.0053774644621512845
14085,0.015326409676851166
14086,0.0006861527413366219
14087,0.0003857468653615402
14088,0.017828100345616042
14089,0.08549506080835596
14090,0.0021531900973017566
14091,0.04210175752519235
14092,0.014397116787330834
14093,0.040356400159748645
14094,0.001851690001544248
14095,0.001041529817358656
14096,0.04674969957991793
14097,0.201651624260483
14098,0.005796264554852164
14099,0.04053358513260261
14100,0.013845948664741868
14101,0.03885060076093947
14102,0.0017799339756106403
14103,0.0010011373388746714
14104,0.04501654030763298
14105,0.1953526313318148
14106,0.005572503178463685
14107,0.014648313695229644
14108,0.004916416214728896
14109,0.01402439504504453
14110,0.0006270704065705522
14111,0.00035252235839150964
14112,0.016317082950223015
14113,0.07870853762494091
14114,0.0019680348221072057
14115,0.06159393515385108
14116,0.06159393515385108
14117,0.021348526886261952
14118,0.05909036345151959
14119,0.0027627272055953723
14120,0.0015545865164854579
14121,0.06824047056945182
14122,0.2738908318761042
14123,0.008631262494729118
14124,0.028930737395629746
14125,0.00980444425245105
14126,0.027715595515789792
14127,0.0012559023639216694
14128,0.0007062295745682139
14129,0.03217346565681115
14130,0.14618462439671967
14131,0.003936301609499973
14132,0.005998320703004511
14133,0.002001544020588171
14134,0.005740686501657461
14135,0.00025463864693937025
14136,0.00014312774349191016
14137,0.006688351920016992
14138,0.03351700543626532
14139,0.000799810370725317
14140,0.00321771426235116
14141,0.0010717023751012373
14142,0.003079140079890935
14143,0.00013623238243406035
14144,7.656976845175959e-05
14145,0.0035890267077012114
14146,0.018213468679796438
