Id,WnvPresent
25610,0.26775917
25611,0.26775917
25612,0.26775917
25613,0.26775917
25614,0.26775917
25615,0.26775917
25616,0.26775917
25617,0.0024077892
25618,0.0026948662
25619,0.00092794665
25620,0.0010056683
25621,0.01241951
25622,0.01241951
25623,0.01241951
25624,0.0010489504
25625,0.0058146617
25626,0.00069959485
25627,0.0002747183
25628,0.0002910527
25629,0.0037068108
25630,0.0037068108
25631,0.0037068108
25632,0.8438921
25633,0.026069993
25634,0.0028559163
25635,0.016751574
25636,0.0029994166
25637,0.1874373
25638,0.1874373
25639,0.1874373
25640,0.003550079
25641,0.003550079
25642,0.003611292
25643,0.022706835
25644,0.0019538752
25645,0.0019738607
25646,0.027712317
25647,0.027712317
25648,0.027712317
25649,0.00031643116
25650,0.0001215572
25651,0.00021141113
25652,0.00015252644
25653,4.9986647e-05
25654,0.0007198948
25655,0.0007198948
25656,0.0007198948
25657,0.0006544361
25658,0.00015851267
25659,0.00046304805
25660,5.8773305e-05
25661,5.9375572e-05
25662,0.0008550032
25663,0.0008550032
25664,0.0008550032
25665,0.00017733275
25666,0.00010826842
25667,0.000118472024
25668,2.7725859e-05
25669,5.368941e-05
25670,0.00040351137
25671,0.00040351137
25672,0.00040351137
25673,0.0037974091
25674,0.0059802504
25675,0.04961274
25676,0.003406722
25677,0.0032013115
25678,0.04423593
25679,0.04423593
25680,0.04423593
25681,0.0030460837
25682,0.0013171554
25683,0.0026079884
25684,0.0005382564
25685,0.0003957106
25686,0.0040545687
25687,0.0040545687
25688,0.0040545687
25689,0.00058859
25690,0.0038858568
25691,0.00039389913
25692,0.00018830826
25693,0.0002979093
25694,0.002947718
25695,0.002947718
25696,0.002947718
25697,0.0018760712
25698,0.0003071542
25699,0.0005492493
25700,0.00014660676
25701,0.00014810894
25702,0.0022963458
25703,0.0022963458
25704,0.0022963458
25705,3.603229e-05
25706,0.00013077441
25707,0.00032290255
25708,7.006497e-06
25709,1.3357219e-05
25710,0.00010996954
25711,0.00010996954
25712,0.00010996954
25713,7.7113524e-05
25714,0.00042100984
25715,4.2521657e-05
25716,1.7538783e-05
25717,3.3435765e-05
25718,0.00027523475
25719,0.00027523475
25720,0.00027523475
25721,0.012504429
25722,0.0029833508
25723,0.004993748
25724,0.0010974726
25725,0.0015529905
25726,0.01574387
25727,0.01574387
25728,0.01574387
25729,0.00015559049
25730,0.00070531684
25731,8.581985e-05
25732,4.5160166e-05
25733,4.7845897e-05
25734,0.00061110436
25735,0.00061110436
25736,0.00061110436
25737,1.4453648e-06
25738,1.4453648e-06
25739,4.9659146e-05
25740,6.3813545e-06
25741,1.810607e-06
25742,4.3417695e-06
25743,9.094488e-06
25744,9.094488e-06
25745,9.094488e-06
25746,0.58754516
25747,0.0011576882
25748,0.00094553526
25749,0.0010112089
25750,0.000593464
25751,0.009122555
25752,0.009122555
25753,0.009122555
25754,1.2695357e-05
25755,1.2695357e-05
25756,2.1379667e-05
25757,9.651592e-06
25758,6.425913e-07
25759,1.2250463e-06
25760,1.0086698e-05
25761,1.0086698e-05
25762,1.0086698e-05
25763,0.5562384
25764,0.008817117
25765,0.003565083
25766,0.009731595
25767,0.0017323177
25768,0.11743185
25769,0.11743185
25770,0.11743185
25771,0.41620895
25772,0.008029616
25773,0.0030286168
25774,0.002124948
25775,0.0014720949
25776,0.018083842
25777,0.018083842
25778,0.018083842
25779,0.0002792413
25780,0.0002792413
25781,0.0002792413
25782,0.0002792413
25783,0.0002792413
25784,0.0002792413
25785,0.0002792413
25786,0.0007049926
25787,7.063732e-05
25788,5.3151005e-05
25789,0.00011852254
25790,0.00024823175
25791,0.00024823175
25792,0.00024823175
25793,0.003735988
25794,0.0046663294
25795,0.0059142835
25796,0.0012548084
25797,0.002257509
25798,0.016726412
25799,0.016726412
25800,0.016726412
25801,0.15491726
25802,0.00078237045
25803,0.000860336
25804,0.0020774177
25805,0.0002961033
25806,0.027413307
25807,0.027413307
25808,0.027413307
25809,0.00071673526
25810,0.00071673526
25811,0.0017711257
25812,0.019288689
25813,0.018763328
25814,0.0017657797
25815,0.031639397
25816,0.031639397
25817,0.031639397
25818,0.012492123
25819,0.00017363518
25820,7.624129e-05
25821,5.0597504e-05
25822,6.707798e-05
25823,0.00073811295
25824,0.00073811295
25825,0.00073811295
25826,3.606419e-05
25827,7.508264e-05
25828,0.00012649666
25829,8.703312e-06
25830,1.5673668e-05
25831,0.00011782703
25832,0.00011782703
25833,0.00011782703
25834,1.5586975e-05
25835,0.00066207495
25836,0.000117576965
25837,1.10129085e-05
25838,2.0995027e-05
25839,0.00017284146
25840,0.00017284146
25841,0.00017284146
25842,0.00019418889
25843,0.00021280818
25844,0.00030603877
25845,3.771722e-05
25846,3.8103688e-05
25847,0.00054884586
25848,0.00054884586
25849,0.00054884586
25850,0.008404378
25851,0.0015504846
25852,0.0032997879
25853,0.0005698525
25854,0.0008065527
25855,0.008232885
25856,0.008232885
25857,0.008232885
25858,3.5982084e-05
25859,0.00012412448
25860,1.1537737e-05
25861,6.1676515e-06
25862,8.4340445e-06
25863,9.002696e-05
25864,9.002696e-05
25865,9.002696e-05
25866,0.44573367
25867,0.0020060397
25868,0.003169168
25869,0.0009693681
25870,0.00084665
25871,0.012967243
25872,0.012967243
25873,0.012967243
25874,0.9623624
25875,0.040012754
25876,0.037635457
25877,0.019723322
25878,0.017267488
25879,0.21409562
25880,0.21409562
25881,0.21409562
25882,0.00053029595
25883,9.720231e-05
25884,0.00016996865
25885,6.873914e-05
25886,5.0528746e-05
25887,0.00051939173
25888,0.00051939173
25889,0.00051939173
25890,0.0022985984
25891,0.0016932331
25892,0.0013344015
25893,0.00056785287
25894,0.00053352216
25895,0.007634146
25896,0.007634146
25897,0.007634146
25898,0.008215348
25899,0.013477783
25900,0.044250254
25901,0.002157152
25902,0.0020269318
25903,0.028437711
25904,0.028437711
25905,0.028437711
25906,4.181425e-05
25907,0.001221193
25908,0.0010339633
25909,3.1818356e-05
25910,4.2211814e-05
25911,0.00046304456
25912,0.00046304456
25913,0.00046304456
25914,8.1140155e-05
25915,0.0010713771
25916,0.00032776486
25917,2.7304171e-05
25918,3.6223122e-05
25919,0.00039737445
25920,0.00039737445
25921,0.00039737445
25922,0.8843779
25923,0.021696396
25924,0.019595284
25925,0.021755036
25926,0.02353609
25927,0.23142284
25928,0.23142284
25929,0.23142284
25930,0.0010912893
25931,0.0010912893
25932,0.0031010085
25933,0.00033619907
25934,0.00028825062
25935,0.00014063345
25936,0.0021806797
25937,0.0021806797
25938,0.0021806797
25939,0.7097843
25940,0.010986445
25941,0.028603844
25942,0.006474854
25943,0.0056591113
25944,0.081083536
25945,0.081083536
25946,0.081083536
25947,0.0007856966
25948,0.0011106874
25949,0.00014308062
25950,9.436439e-05
25951,7.078958e-05
25952,0.0013757573
25953,0.0013757573
25954,0.0013757573
25955,0.0002745319
25956,0.0004984209
25957,8.633632e-05
25958,2.5375954e-05
25959,6.779022e-05
25960,0.00022075027
25961,0.00022075027
25962,0.00022075027
25963,0.44127196
25964,0.026024293
25965,0.011315082
25966,0.033111494
25967,0.026885893
25968,0.23203959
25969,0.23203959
25970,0.23203959
25971,0.00049732794
25972,0.00049732794
25973,0.00049732794
25974,0.00049732794
25975,0.00049732794
25976,0.00049732794
25977,0.00049732794
25978,0.00049732794
25979,0.00049732794
25980,0.00049732794
25981,0.00089524663
25982,0.002708883
25983,0.00036415638
25984,0.00022555416
25985,0.0032407332
25986,0.0032407332
25987,0.0032407332
25988,0.8816922
25989,0.02397738
25990,0.010206592
25991,0.013017156
25992,0.01138662
25993,0.15151533
25994,0.15151533
25995,0.15151533
25996,0.20578064
25997,0.0009200866
25998,0.00092162064
25999,0.00044435877
26000,0.0007260899
26001,0.0059831003
26002,0.0059831003
26003,0.0059831003
26004,0.0002907213
26005,0.00091472786
26006,7.700264e-05
26007,5.857964e-05
26008,6.2063635e-05
26009,0.0007925667
26010,0.0007925667
26011,0.0007925667
26012,0.00010773278
26013,0.00010773278
26014,0.00023674517
26015,3.5107954e-05
26016,3.2247306e-05
26017,7.191106e-05
26018,0.00015061739
26019,0.00015061739
26020,0.00015061739
26021,0.0011508529
26022,0.008546727
26023,0.0012117887
26024,0.00044205345
26025,0.00046833235
26026,0.005952234
26027,0.005952234
26028,0.005952234
26029,0.0006667846
26030,0.00069300213
26031,0.001513037
26032,0.00025604255
26033,0.00025866576
26034,0.0040040356
26035,0.0040040356
26036,0.0040040356
26037,0.6423798
26038,0.003387015
26039,0.0021919152
26040,0.0019898582
26041,0.0017381732
26042,0.026285961
26043,0.026285961
26044,0.026285961
26045,0.8703313
26046,0.31903458
26047,0.31561133
26048,0.22503324
26049,0.21433882
26050,0.80912066
26051,0.80912066
26052,0.80912066
26053,0.0005421049
26054,0.00045161854
26055,0.0009863037
26056,0.00017939211
26057,0.00016854296
26058,0.0026123843
26059,0.0026123843
26060,0.0026123843
26061,0.005884805
26062,0.004906914
26063,0.016156062
26064,0.0021068207
26065,0.0019796349
26066,0.027791318
26067,0.027791318
26068,0.027791318
26069,0.001953467
26070,0.0010498201
26071,0.0016936968
26072,0.00039657953
26073,0.0004006424
26074,0.006189053
26075,0.006189053
26076,0.006189053
26077,2.0388075e-05
26078,0.00012723968
26079,6.738064e-05
26080,6.4804917e-06
26081,8.1216185e-06
26082,6.686748e-05
26083,6.686748e-05
26084,6.686748e-05
26085,0.0007423084
26086,0.000493067
26087,0.0016401066
26088,0.00021116715
26089,0.00019839653
26090,0.0028515768
26091,0.0028515768
26092,0.0028515768
26093,1.3601595e-05
26094,5.4539687e-05
26095,1.3098334e-05
26096,3.5692929e-06
26097,6.8045388e-06
26098,5.602424e-05
26099,5.602424e-05
26100,5.602424e-05
26101,0.005506905
26102,0.0009471086
26103,0.015064717
26104,0.0013379278
26105,0.00023862997
26106,0.01913187
26107,0.01913187
26108,0.01913187
26109,0.5312142
26110,0.011307388
26111,0.0010894752
26112,0.0022869457
26113,0.0028891785
26114,0.010593904
26115,0.010593904
26116,0.010593904
26117,0.8143241
26118,0.0065555824
26119,0.0036553198
26120,0.030871619
26121,0.0044732294
26122,0.2093119
26123,0.2093119
26124,0.2093119
26125,1.3515844e-06
26126,2.9932397e-05
26127,9.715118e-06
26128,1.1155803e-06
26129,2.6751284e-06
26130,5.603463e-06
26131,5.603463e-06
26132,5.603463e-06
26133,0.008671066
26134,0.008671066
26135,0.008671066
26136,0.0010024479
26137,0.0013162199
26138,0.00042839095
26139,0.00040248907
26140,0.0057692574
26141,0.0057692574
26142,0.0057692574
26143,0.00014298092
26144,0.00090553967
26145,0.00011334425
26146,6.757394e-05
26147,6.829719e-05
26148,0.0006771613
26149,0.0006771613
26150,0.0006771613
26151,0.48833996
26152,0.0034340902
26153,0.005860222
26154,0.0006029676
26155,0.0005266093
26156,0.008102685
26157,0.008102685
26158,0.008102685
26159,0.000550043
26160,0.0050457874
26161,0.001043905
26162,0.00018209536
26163,0.00018396095
26164,0.0026446069
26165,0.0026446069
26166,0.0026446069
26167,0.891115
26168,0.056620695
26169,0.048385274
26170,0.010399183
26171,0.009093544
26172,0.124558195
26173,0.124558195
26174,0.124558195
26175,0.2106342
26176,0.0009408318
26177,0.0011113135
26178,0.00045438262
26179,0.00039683332
26180,0.006117308
26181,0.006117308
26182,0.006117308
26183,0.013452097
26184,0.0026756998
26185,0.01668177
26186,0.0014338066
26187,0.0013471947
26188,0.01907027
26189,0.01907027
26190,0.01907027
26191,3.08069e-05
26192,0.00015218649
26193,4.585222e-06
26194,5.6498516e-06
26195,1.0016749e-05
26196,8.246947e-05
26197,8.246947e-05
26198,8.246947e-05
26199,0.86419326
26200,0.019273737
26201,0.022834273
26202,0.011135998
26203,0.009738771
26204,0.13230224
26205,0.13230224
26206,0.13230224
26207,0.00037303078
26208,9.0601134e-05
26209,0.00015685592
26210,3.3461474e-05
26211,5.1554234e-05
26212,0.0005249885
26213,0.0005249885
26214,0.0005249885
26215,0.022066375
26216,0.00060756586
26217,0.0010459163
26218,0.00055714755
26219,0.0010103384
26220,0.008072046
26221,0.008072046
26222,0.008072046
26223,0.00034933235
26224,0.00023083178
26225,3.2609434e-05
26226,9.108503e-05
26227,8.557591e-05
26228,0.00047718294
26229,0.00047718294
26230,0.00047718294
26231,0.000812652
26232,0.0003268998
26233,0.0006162129
26234,0.00013150218
26235,0.00013284975
26236,0.0020602096
26237,0.0020602096
26238,0.0020602096
26239,0.0007003366
26240,0.0014790545
26241,0.002441262
26242,0.00046602575
26243,0.00020249962
26244,0.0031371582
26245,0.0031371582
26246,0.0031371582
26247,0.00044039232
26248,5.404602e-05
26249,9.855424e-05
26250,7.8431236e-05
26251,0.00015960664
26252,0.0006282401
26253,0.0006282401
26254,0.0006282401
26255,0.01768418
26256,0.00043955856
26257,0.0004363791
26258,0.00029233727
26259,0.0004530328
26260,0.003649297
26261,0.003649297
26262,0.003649297
26263,2.366016e-05
26264,0.00016912185
26265,9.853066e-05
26266,4.140756e-05
26267,3.4545617e-05
26268,0.00019227059
26269,0.00019227059
26270,0.00019227059
26271,0.29256967
26272,0.0010376248
26273,0.001840546
26274,0.004964772
26275,0.0043384437
26276,0.0409051
26277,0.0409051
26278,0.0409051
26279,7.2109244e-05
26280,8.8254514e-05
26281,2.9035775e-05
26282,8.2041355e-05
26283,6.870061e-05
26284,0.00024615772
26285,0.00024615772
26286,0.00024615772
26287,0.70310426
26288,0.006016526
26289,0.0036802078
26290,0.0063130367
26291,0.005517562
26292,0.08487144
26293,0.08487144
26294,0.08487144
26295,0.16219705
26296,0.00077142817
26297,0.00091226073
26298,0.0038617766
26299,0.0015980516
26300,0.011690585
26301,0.011690585
26302,0.011690585
26303,0.0046425886
26304,0.001341061
26305,0.009002302
26306,0.0011009387
26307,0.0009957345
26308,0.010930681
26309,0.010930681
26310,0.010930681
26311,9.414024e-05
26312,3.7030044e-05
26313,0.00012848046
26314,1.5224413e-05
26315,1.5380443e-05
26316,0.00023892523
26317,0.00023892523
26318,0.00023892523
26319,0.009297127
26320,0.0041527483
26321,0.018333863
26322,0.0034212843
26323,0.0030950413
26324,0.033278104
26325,0.033278104
26326,0.033278104
26327,0.13666846
26328,0.056264244
26329,0.07274379
26330,0.024941709
26331,0.034947798
26332,0.2864919
26333,0.2864919
26334,0.2864919
26335,0.009464912
26336,0.004359742
26337,0.024907466
26338,0.0035810475
26339,0.0032396198
26340,0.034783427
26341,0.034783427
26342,0.034783427
26343,0.019303923
26344,0.00293937
26345,0.0030089854
26346,0.0029418126
26347,0.0026611632
26348,0.028735006
26349,0.028735006
26350,0.028735006
26351,0.004603693
26352,0.00027323698
26353,0.0001697003
26354,0.00014941879
26355,0.00039907935
26356,0.002340284
26357,0.002340284
26358,0.002340284
26359,0.023740709
26360,0.010339095
26361,0.007473164
26362,0.0030413424
26363,0.0043002106
26364,0.04569742
26365,0.04569742
26366,0.04569742
26367,0.00081097404
26368,0.00025086344
26369,0.00051988976
26370,0.00033412757
26371,0.0006468318
26372,0.0026064187
26373,0.0026064187
26374,0.0026064187
26375,0.0012614075
26376,7.6016535e-05
26377,0.000414021
26378,0.0001038457
26379,0.00017720682
26380,0.0010403016
26381,0.0010403016
26382,0.0010403016
26383,0.6368551
26384,0.011401294
26385,0.0068332944
26386,0.0033613753
26387,0.0029367257
26388,0.046924245
26389,0.046924245
26390,0.046924245
26391,0.5967219
26392,0.003148123
26393,0.0034476975
26394,0.0033037376
26395,0.0028863486
26396,0.04615423
26397,0.04615423
26398,0.04615423
26399,0.0020014294
26400,2.2932405e-05
26401,3.9874445e-05
26402,1.4213604e-05
26403,2.3059447e-05
26404,0.00020744887
26405,0.00020744887
26406,0.00020744887
26407,0.00064229604
26408,0.0023213264
26409,0.00021171046
26410,0.00020227926
26411,0.00020444395
26412,0.0020245903
26413,0.0020245903
26414,0.0020245903
26415,0.00011050279
26416,0.0002405206
26417,4.9500944e-05
26418,1.0067449e-05
26419,1.7180706e-05
26420,0.00010093869
26421,0.00010093869
26422,0.00010093869
26423,5.2100713e-05
26424,0.00046423802
26425,4.9839095e-05
26426,2.9586561e-05
26427,2.990324e-05
26428,0.00029658983
26429,0.00029658983
26430,0.00029658983
26431,0.000104396044
26432,0.00025949004
26433,9.330795e-06
26434,8.396671e-06
26435,1.432944e-05
26436,8.418825e-05
26437,8.418825e-05
26438,8.418825e-05
26439,0.0006417438
26440,0.0012880733
26441,5.738639e-05
26442,5.1641473e-05
26443,8.812668e-05
26444,0.000517576
26445,0.000517576
26446,0.000517576
26447,3.3902194e-05
26448,0.00038009338
26449,4.8877126e-05
26450,2.4221994e-05
26451,2.448125e-05
26452,0.00024282481
26453,0.00024282481
26454,0.00024282481
26455,0.00015274867
26456,0.0010575666
26457,0.00015006575
26458,5.7825586e-05
26459,5.844455e-05
26460,0.0005795247
26461,0.0005795247
26462,0.0005795247
26463,0.00022164239
26464,0.00042347962
26465,4.5064877e-05
26466,3.11266e-05
26467,5.3118623e-05
26468,0.00018275843
26469,0.00018275843
26470,0.00018275843
26471,5.219629e-05
26472,0.00014092555
26473,4.2595035e-05
26474,1.3929549e-05
26475,7.78126e-06
26476,0.00013965658
26477,0.00013965658
26478,0.00013965658
26479,0.0039689317
26480,0.0015288383
26481,0.000865639
26482,0.00064797513
26483,0.0011482397
26484,0.0093764765
26485,0.0093764765
26486,0.0093764765
26487,0.023014743
26488,0.005630599
26489,0.012196815
26490,0.0030997456
26491,0.003131415
26492,0.046536643
26493,0.046536643
26494,0.046536643
26495,0.0005251126
26496,0.0018720191
26497,0.0001486918
26498,8.506684e-05
26499,0.00013458624
26500,0.0013336277
26501,0.0013336277
26502,0.0013336277
26503,7.670765e-05
26504,0.00019067423
26505,6.8558666e-06
26506,6.16951e-06
26507,1.0528669e-05
26508,6.185913e-05
26509,6.185913e-05
26510,6.185913e-05
26511,2.296672e-05
26512,0.00010069364
26513,4.933224e-06
26514,3.257783e-06
26515,5.5596233e-06
26516,3.26653e-05
26517,3.26653e-05
26518,3.26653e-05
26519,0.02029505
26520,0.02029505
26521,0.0026133473
26522,0.00092067535
26523,0.00073128974
26524,0.0019512892
26525,0.011357013
26526,0.011357013
26527,0.011357013
26528,0.00019452172
26529,0.0010902025
26530,0.00021317619
26531,0.0001078513
26532,6.0249895e-05
26533,0.0010803944
26534,0.0010803944
26535,0.0010803944
26536,0.0013365448
26537,0.00017693095
26538,0.0004190852
26539,0.0003389709
26540,5.6178967e-05
26541,0.004570112
26542,0.004570112
26543,0.004570112
26544,0.06803859
26545,0.00019916301
26546,0.0005746766
26547,0.00042785428
26548,0.00019404934
26549,0.0032338444
26550,0.0032338444
26551,0.0032338444
26552,0.0006681099
26553,0.0001425305
26554,0.0002964677
26555,5.3811713e-05
26556,5.436314e-05
26557,0.00084401644
26558,0.00084401644
26559,0.00084401644
26560,0.0002493685
26561,0.0030826984
26562,9.797619e-05
26563,0.00016083618
26564,0.0001625576
26565,0.0016103981
26566,0.0016103981
26567,0.0016103981
26568,0.0009075587
26569,0.011012157
26570,0.00038307792
26571,0.00021335736
26572,0.00028052667
26573,0.0028810673
26574,0.0028810673
26575,0.0028810673
26576,0.50608534
26577,0.50608534
26578,0.50608534
26579,0.50608534
26580,0.048489444
26581,0.048489444
26582,0.0003019909
26583,0.001461789
26584,0.000258438
26585,0.01943579
26586,0.01943579
26587,0.01943579
26588,0.8094457
26589,0.8094457
26590,0.8094457
26591,0.08593726
26592,0.026744429
26593,0.009370252
26594,0.010147889
26595,0.11352975
26596,0.11352975
26597,0.11352975
26598,0.013265877
26599,0.08189173
26600,0.06987569
26601,0.0057244166
26602,0.009027115
26603,0.08288319
26604,0.08288319
26605,0.08288319
26606,0.11827367
26607,0.06718403
26608,0.15052699
26609,0.028479896
26610,0.028763372
26611,0.29912835
26612,0.29912835
26613,0.29912835
26614,0.0032807274
26615,0.017106462
26616,0.013206698
26617,0.0011227219
26618,0.0017752157
26619,0.01733732
26620,0.01733732
26621,0.01733732
26622,0.000319175
26623,0.000319175
26624,0.0007930952
26625,2.8532957e-05
26626,2.5676514e-05
26627,4.381803e-05
26628,0.00025740347
26629,0.00025740347
26630,0.00025740347
26631,0.02446204
26632,0.036353588
26633,0.0055763493
26634,0.0020577065
26635,0.0035065261
26636,0.02025672
26637,0.02025672
26638,0.02025672
26639,0.00033878334
26640,0.0033281771
26641,0.00010580331
26642,0.00017368418
26643,0.00017554309
26644,0.0017388402
26645,0.0017388402
26646,0.0017388402
26647,0.8767132
26648,0.19179568
26649,0.3031021
26650,0.30641773
26651,0.26277062
26652,0.85676765
26653,0.85676765
26654,0.85676765
26655,0.99952304
26656,0.88330716
26657,0.87106425
26658,0.71999544
26659,0.6918877
26660,0.972079
26661,0.972079
26662,0.972079
26663,0.9991411
26664,0.7845814
26665,0.32440382
26666,0.48355174
26667,0.44984496
26668,0.9268854
26669,0.9268854
26670,0.9268854
26671,0.09607919
26672,0.001392207
26673,0.00075086794
26674,0.0021154266
26675,0.00074955606
26676,0.0051153474
26677,0.0051153474
26678,0.0051153474
26679,0.8365278
26680,0.009768283
26681,0.0026246582
26682,0.015871542
26683,0.002839759
26684,0.17922479
26685,0.17922479
26686,0.17922479
26687,0.02071747
26688,0.019212952
26689,0.00047778554
26690,0.0025699548
26691,0.0010303726
26692,0.007722651
26693,0.007722651
26694,0.007722651
26695,0.0005259745
26696,0.0006586463
26697,2.1149259e-05
26698,3.1587075e-05
26699,5.3904365e-05
26700,0.00029174003
26701,0.00029174003
26702,0.00029174003
26703,0.002277619
26704,0.0018976389
26705,0.0041437657
26706,0.00042760168
26707,0.00052279804
26708,0.0031536946
26709,0.0031536946
26710,0.0031536946
26711,0.000642214
26712,0.0004895147
26713,0.0007565587
26714,0.0007383107
26715,0.00024205829
26716,0.0037478642
26717,0.0037478642
26718,0.0037478642
26719,0.034298938
26720,0.005709306
26721,0.034013763
26722,0.005068184
26723,0.009617897
26724,0.07404036
26725,0.07404036
26726,0.07404036
26727,0.57661265
26728,0.003622773
26729,0.015570866
26730,0.0034594496
26731,0.007105936
26732,0.04489217
26733,0.04489217
26734,0.04489217
26735,0.00027797982
26736,0.00072656927
26737,1.7303799e-05
26738,5.9933864e-05
26739,4.3941847e-05
26740,0.00027990472
26741,0.00027990472
26742,0.00027990472
26743,0.07232049
26744,0.0002120262
26745,0.0005468292
26746,0.0005961501
26747,0.0009243076
26748,0.008632585
26749,0.008632585
26750,0.008632585
26751,3.394483e-05
26752,0.0013368349
26753,0.0008432499
26754,3.4835353e-05
26755,4.621422e-05
26756,0.0005069292
26757,0.0005069292
26758,0.0005069292
26759,0.00023222894
26760,0.0003241128
26761,0.0008549409
26762,0.00017509409
26763,0.00026783065
26764,0.0025431737
26765,0.0025431737
26766,0.0025431737
26767,0.9993799
26768,0.7080162
26769,0.5741299
26770,0.87781864
26771,0.5054941
26772,0.9898246
26773,0.9898246
26774,0.9898246
26775,0.99870574
26776,0.39863765
26777,0.21121019
26778,0.24241993
26779,0.21841322
26780,0.8124735
26781,0.8124735
26782,0.8124735
26783,0.00056378497
26784,0.0010938832
26785,0.00014264633
26786,0.000107336054
26787,0.00023933496
26788,0.00050119386
26789,0.00050119386
26790,0.00050119386
26791,0.998965
26792,0.8218014
26793,0.60954577
26794,0.44673294
26795,0.41353762
26796,0.9161952
26797,0.9161952
26798,0.9161952
26799,0.004582089
26800,0.001672489
26801,0.0005562789
26802,0.0012382594
26803,0.0017521098
26804,0.005870899
26805,0.005870899
26806,0.005870899
26807,0.00054690114
26808,0.003038582
26809,0.00036469332
26810,0.00014317902
26811,0.0001516936
26812,0.0019351182
26813,0.0019351182
26814,0.0019351182
26815,0.0037202628
26816,0.023389367
26817,0.0019653628
26818,0.0013840391
26819,0.0024511851
26820,0.019830918
26821,0.019830918
26822,0.019830918
26823,0.10117412
26824,0.022111272
26825,0.020993773
26826,0.01798662
26827,0.016285732
26828,0.21096861
26829,0.21096861
26830,0.21096861
26831,0.97464514
26832,0.12981473
26833,0.511428
26834,0.34884962
26835,0.3187375
26836,0.8866309
26837,0.8866309
26838,0.8866309
26839,0.00089371804
26840,0.0043627075
26841,0.005494207
26842,0.0002346796
26843,0.000447302
26844,0.003671103
26845,0.003671103
26846,0.003671103
26847,0.00043697373
26848,0.00047957167
26849,0.003174745
26850,6.319604e-05
26851,6.384369e-05
26852,0.0009192896
26853,0.0009192896
26854,0.0009192896
26855,0.04252066
26856,0.013633123
26857,0.024759132
26858,0.0051333196
26859,0.0065346817
26860,0.06529985
26861,0.06529985
26862,0.06529985
26863,0.001441555
26864,0.00087165507
26865,0.005467778
26866,5.445898e-05
26867,5.5937497e-05
26868,0.0007368539
26869,0.0007368539
26870,0.0007368539
26871,0.04643747
26872,0.0035916856
26873,0.0034208943
26874,0.00131664
26875,0.001677831
26876,0.017537223
26877,0.017537223
26878,0.017537223
26879,0.0060985563
26880,0.0008027224
26881,0.08122617
26882,0.0006584241
26883,0.0008466972
26884,0.009501187
26885,0.009501187
26886,0.009501187
26887,8.434607e-05
26888,8.175518e-06
26889,0.000480045
26890,1.8061462e-05
26891,7.5352873e-06
26892,8.5289306e-05
26893,8.5289306e-05
26894,8.5289306e-05
26895,0.00012630368
26896,9.607284e-06
26897,0.00046690414
26898,5.6981726e-06
26899,7.3288984e-06
26900,8.295375e-05
26901,8.295375e-05
26902,8.295375e-05
26903,0.00013984287
26904,2.154642e-05
26905,0.00040411187
26906,9.713904e-06
26907,2.3948482e-05
26908,0.00014140664
26909,0.00014140664
26910,0.00014140664
26911,0.0065079867
26912,0.0008871268
26913,0.060009543
26914,0.0007824092
26915,0.0009357205
26916,0.010490611
26917,0.010490611
26918,0.010490611
26919,0.0018362978
26920,0.00012355894
26921,0.0021896022
26922,0.00010258011
26923,6.850709e-05
26924,0.0007749212
26925,0.0007749212
26926,0.0007749212
26927,0.0011597036
26928,0.0017106207
26929,0.0008685895
26930,0.000112137604
26931,0.0002721297
26932,0.0017573326
26933,0.0017573326
26934,0.0017573326
26935,0.00052592286
26936,3.5342327e-05
26937,0.0017154972
26938,1.94424e-05
26939,2.500643e-05
26940,0.00030510247
26941,0.00030510247
26942,0.00030510247
26943,0.0016551584
26944,0.00030575326
26945,0.008624839
26946,9.757043e-05
26947,0.000236784
26948,0.0015293756
26949,0.0015293756
26950,0.0015293756
26951,0.0016402547
26952,6.336392e-05
26953,0.00088821317
26954,6.960868e-05
26955,0.00016893329
26956,0.0010915353
26957,0.0010915353
26958,0.0010915353
26959,0.00062218396
26960,0.00020630815
26961,0.0010578401
26962,4.057306e-05
26963,5.218395e-05
26964,0.0005903803
26965,0.0005903803
26966,0.0005903803
26967,0.0007972179
26968,0.00018340994
26969,0.00080054573
26970,2.0735477e-05
26971,2.1298449e-05
26972,0.00028067784
26973,0.00028067784
26974,0.00028067784
26975,0.0002268298
26976,0.00015568132
26977,0.00074348
26978,2.782787e-05
26979,6.155127e-05
26980,0.00013976276
26981,0.00013976276
26982,0.00013976276
26983,0.012737265
26984,0.0004866934
26985,0.02140146
26986,0.00065452565
26987,0.00045170938
26988,0.0059217145
26989,0.0059217145
26990,0.0059217145
26991,0.00022260178
26992,6.2961803e-06
26993,0.0002452205
26994,1.1058491e-05
26995,2.684001e-05
26996,0.00017355722
26997,0.00017355722
26998,0.00017355722
26999,0.012995286
27000,0.000603376
27001,0.0016643029
27002,0.00030206548
27003,0.0003850378
27004,0.0040744194
27005,0.0040744194
27006,0.0040744194
27007,0.008101823
27008,0.008101823
27009,0.0016569952
27010,0.034881033
27011,0.001093295
27012,0.0008904341
27013,0.009377012
27014,0.009377012
27015,0.009377012
27016,0.10566535
27017,0.004603649
27018,0.0045562717
27019,0.0015204086
27020,0.0031225397
27021,0.0070627653
27022,0.0070627653
27023,0.0070627653
27024,0.0006169457
