Id,WnvPresent
28192,0.11095552921402571
28193,0.0
28194,0.0
28195,0.0
28196,0.0
28197,0.0
28198,0.0
28199,0.0
28200,1.0
28201,0.22192715246746908
28202,0.44413022016505976
28203,1.0
28204,1.0
28205,1.0
28206,1.0
28207,1.0
28208,1.0
28209,0.6662401887412066
28210,0.8888138091148405
28211,1.0
28212,1.0
28213,1.0
28214,1.0
28215,1.0
28216,1.0
28217,0.11103961107216923
28218,0.332726684165008
28219,0.7774151639902938
28220,0.7774151639902938
28221,0.7774151639902938
28222,0.7774129360887235
28223,0.7774151639902938
28224,1.0
28225,0.11112513364279307
28226,0.33279536032139406
28227,0.7773212503269243
28228,0.7773212503269243
28229,0.7773212503269243
28230,0.7773184405746714
28231,0.7773212503269243
28232,0.8884618458881711
28233,0.22171860497862791
28234,0.33269267654823403
28235,0.8884670700967771
28236,0.8884670700967771
28237,0.8884670700967771
28238,0.8884644740684018
28239,0.8884670700967771
28240,0.4445570405129798
28241,0.0
28242,0.3328838263561048
28243,0.4445325441506538
28244,0.333283364443386
28245,0.4445325441506538
28246,0.44453308164000366
28247,0.4445325441506538
28248,1.0
28249,0.11081031538325889
28250,0.5547887476235112
28251,1.0
28252,0.8889595143997652
28253,1.0
28254,1.0
28255,1.0
28256,0.2219309228377214
28257,0.0
28258,0.0
28259,0.0
28260,0.0
28261,0.0
28262,0.0
28263,0.0
28264,0.88845905676389
28265,0.5550015902569968
28266,0.6659038147657995
28267,0.8884643146000278
28268,0.8884643146000278
28269,0.8884643146000278
28270,0.8884617018598502
28271,0.8884643146000278
28272,0.8884205320015083
28273,0.11089841473501018
28274,0.4437816614817694
28275,0.8884262598833974
28276,0.7770648034327758
28277,0.8884262598833974
28278,0.8884234135629282
28279,0.8884262598833974
28280,0.8884963589777725
28281,0.5549086889181468
28282,0.7773639775847484
28283,0.8885011619587448
28284,0.8885011619587448
28285,0.7774594286756941
28286,0.8884987752510302
28287,0.8885011619587448
28288,0.8884657015085854
28289,0.3328866854388488
28290,0.5548483249451533
28291,0.8884708785740956
28292,0.7770741823624028
28293,0.8884708785740956
28294,0.8884683059722764
28295,0.8884708785740956
28296,1.0
28297,0.7770913963908546
28298,0.666219958216199
28299,1.0
28300,0.8884231972605433
28301,1.0
28302,1.0
28303,1.0
28304,0.5554343576067571
28305,0.3325903160661926
28306,0.332830849087281
28307,0.4441595366722373
28308,0.4441595366722373
28309,0.4441595366722373
28310,0.4441578091800732
28311,0.4441595366722373
28312,1.0
28313,0.11086394279136712
28314,0.5548929115653198
28315,1.0
28316,1.0
28317,1.0
28318,1.0
28319,1.0
28320,1.0
28321,0.22181499850036113
28322,0.44399429183365335
28323,1.0
28324,1.0
28325,1.0
28326,1.0
28327,1.0
28328,1.0
28329,0.5549968576140357
28330,0.6661172416097293
28331,1.0
28332,0.8883802835894987
28333,1.0
28334,1.0
28335,1.0
28336,0.4444949858477096
28337,0.0
28338,0.22197030949278906
28339,0.22234224157646704
28340,0.22223719678285392
28341,0.22234224157646704
28342,0.2223429734573036
28343,0.22234224157646704
28344,1.0
28345,0.11087014029997716
28346,0.443900000011804
28347,1.0
28348,0.8884631672474043
28349,1.0
28350,1.0
28351,1.0
28352,0.11097594928575341
28353,0.0
28354,0.0
28355,0.0
28356,0.0
28357,0.0
28358,0.0
28359,0.0
28360,0.11095734598931285
28361,0.0
28362,0.0
28363,0.0
28364,0.0
28365,0.0
28366,0.0
28367,0.0
28368,1.0
28369,0.332857163152904
28370,0.5550696270022213
28371,1.0
28372,1.0
28373,1.0
28374,1.0
28375,1.0
28376,1.0
28377,0.4441386944969318
28378,0.6663169731548558
28379,1.0
28380,0.8887834650123234
28381,1.0
28382,1.0
28383,1.0
28384,1.0
28385,0.11095750887224229
28386,0.4440817872335612
28387,1.0
28388,0.8889172518811709
28389,1.0
28390,1.0
28391,1.0
28392,0.7777643266638403
28393,0.3328182326000578
28394,0.33306464338856673
28395,0.4444528885218339
28396,0.4444528885218339
28397,0.4444528885218339
28398,0.444452939910941
28399,0.4444528885218339
28400,1.0
28401,0.7772994071985901
28402,0.7776078186992003
28403,1.0
28404,1.0
28405,0.8886943245438088
28406,1.0
28407,1.0
28408,0.8883669626432382
28409,0.0
28410,0.22189531264638013
28411,0.888373343308725
28412,0.7771890341881967
28413,0.888373343308725
28414,0.8883701725973396
28415,0.888373343308725
28416,0.2220914936138662
28417,0.0
28418,0.11081795071274622
28419,0.22191837440000134
28420,0.22180553748110085
28421,0.22191837440000134
28422,0.22191650749281158
28423,0.22191837440000134
28424,0.7779599808852065
28425,0.11085501975932549
28426,0.3329574282471684
28427,0.7779577709843081
28428,0.7777549530511655
28429,0.7779577709843081
28430,0.777958869193018
28431,0.7779577709843081
28432,1.0
28433,0.11085267455665
28434,0.5548746477933673
28435,1.0
28436,1.0
28437,1.0
28438,1.0
28439,1.0
28440,1.0
28441,0.11090733307632876
28442,0.44383341181792796
28443,1.0
28444,1.0
28445,1.0
28446,1.0
28447,1.0
28448,1.0
28449,0.0
28450,0.44375650021093876
28451,1.0
28452,1.0
28453,1.0
28454,1.0
28455,1.0
28456,0.7779317080946451
28457,0.11078115170409228
28458,0.4438184496742296
28459,0.666897971331205
28460,0.6668739904378972
28461,0.666897971331205
28462,0.6668993811222682
28463,0.666897971331205
28464,1.0
28465,0.5551820605211867
28466,0.6662795712980056
28467,1.0
28468,0.8886496184725315
28469,1.0
28470,1.0
28471,1.0
28472,1.0
28473,0.33282964962012557
28474,0.5550691328827352
28475,1.0
28476,1.0
28477,1.0
28478,1.0
28479,1.0
28480,1.0
28481,0.555146454526873
28482,0.6663550135623948
28483,1.0
28484,0.8887837489674582
28485,1.0
28486,1.0
28487,1.0
28488,0.888530885931579
28489,0.443578240274397
28490,0.44382287667511955
28491,0.7771650117622049
28492,0.6659641145530962
28493,0.7771650117622049
28494,0.7771612404393651
28495,0.7771650117622049
28496,1.0
28497,0.444005123241801
28498,0.6661598851781553
28499,1.0
28500,0.8886088991376734
28501,1.0
28502,1.0
28503,1.0
28504,1.0
28505,0.7771898191504522
28506,0.7773241360834141
28507,1.0
28508,0.8885635995521183
28509,1.0
28510,1.0
28511,1.0
28512,1.0
28513,0.6661693467503218
28514,0.7777126000607459
28515,1.0
28516,1.0
28517,0.8888850055607657
28518,1.0
28519,1.0
28520,1.0
28521,0.4439962210166909
28522,0.6661539422330404
28523,1.0
28524,0.8886060124504486
28525,1.0
28526,1.0
28527,1.0
28528,1.0
28529,0.6659954060953731
28530,0.77748358819948
28531,1.0
28532,1.0
28533,1.0
28534,1.0
28535,1.0
28536,0.1111046078236309
28537,0.0
28538,0.0
28539,0.1110680528028388
28540,0.11099987450326897
28541,0.1110680528028388
28542,0.11106779059022953
28543,0.1110680528028388
28544,0.8885401800325031
28545,0.22179425494976684
28546,0.5548763358314326
28547,0.8885444478082107
28548,0.8885444478082107
28549,0.8885444478082107
28550,0.8885423270589076
28551,0.8885444478082107
28552,1.0
28553,0.22180758408476897
28554,0.4439238927336674
28555,1.0
28556,1.0
28557,1.0
28558,1.0
28559,1.0
28560,0.0
28561,0.0
28562,0.0
28563,0.0
28564,0.0
28565,0.0
28566,0.0
28567,0.0
28568,1.0
28569,0.221923724196823
28570,0.5550601381194328
28571,1.0
28572,0.8886462434582819
28573,1.0
28574,1.0
28575,1.0
28576,0.8890172134032169
28577,0.7770841272280936
28578,0.7771130399530045
28579,0.8889749400191691
28580,0.8889749400191691
28581,0.7774866716052258
28582,0.8889754651998176
28583,0.8889749400191691
28584,0.8885421052953213
28585,0.0
28586,0.3325422802386126
28587,0.6659189256774035
28588,0.6659189256774035
28589,0.6659189256774035
28590,0.6659143248347998
28591,0.6659189256774035
28592,0.8884023014548383
28593,0.22173246850323577
28594,0.5546702452307658
28595,0.8884082516303392
28596,0.7769945386097035
28597,0.8884082516303392
28598,0.8884052948448604
28599,0.8884082516303392
28600,1.0
28601,0.33272977056143094
28602,0.555028249866684
28603,1.0
28604,1.0
28605,1.0
28606,1.0
28607,1.0
28608,1.0
28609,0.11090962348590802
28610,0.44395892252937946
28611,1.0
28612,1.0
28613,1.0
28614,1.0
28615,1.0
28616,1.0
28617,0.44388299689291644
28618,0.6661206379521495
28619,1.0
28620,0.8886107786142113
28621,1.0
28622,1.0
28623,1.0
28624,1.0
28625,0.6657942538808297
28626,0.7771543186787475
28627,1.0
28628,1.0
28629,1.0
28630,1.0
28631,1.0
28632,1.0
28633,0.11084899197618657
28634,0.554853618738274
28635,1.0
28636,0.8889091493166164
28637,1.0
28638,1.0
28639,1.0
28640,1.0
28641,0.7772576649245244
28642,0.7773286601954373
28643,1.0
28644,0.888651412950023
28645,1.0
28646,1.0
28647,1.0
28648,1.0
28649,0.5552305789280706
28650,0.6663427624665061
28651,1.0
28652,0.8888823636763648
28653,1.0
28654,1.0
28655,1.0
28656,1.0
28657,0.11095504030800575
28658,0.4440597155644875
28659,1.0
28660,0.8886920075190607
28661,1.0
28662,1.0
28663,1.0
28664,1.0
28665,0.555201942222879
28666,0.6663019967874709
28667,1.0
28668,0.8887117013723204
28669,1.0
28670,1.0
28671,1.0
28672,0.8885656123538315
28673,0.4439874764783297
28674,0.5550676028701909
28675,0.8885695696160509
28676,0.7774374374042141
28677,0.8885695696160509
28678,0.8885676031698686
28679,0.8885695696160509
28680,1.0
28681,0.5551788205960719
28682,0.6662104685808734
28683,1.0
28684,1.0
28685,1.0
28686,1.0
28687,1.0
28688,1.0
28689,0.5552609622581355
28690,0.7771321556763547
28691,1.0
28692,1.0
28693,1.0
28694,1.0
28695,1.0
28696,0.8885072743312167
28697,0.4439170276884676
28698,0.5549665624767545
28699,0.8885119439762942
28700,0.8885119439762942
28701,0.8885119439762942
28702,0.8885096235268339
28703,0.8885119439762942
28704,1.0
28705,0.6661281810840193
28706,0.7770710003446007
28707,1.0
28708,1.0
28709,1.0
28710,1.0
28711,1.0
28712,0.8885374227471324
28713,0.44396162848326887
28714,0.555089385027545
28715,0.8885417243503673
28716,0.8885417243503673
28717,0.8885417243503673
28718,0.8885395867916903
28719,0.8885417243503673
28720,0.8889772287475596
28721,0.5553607903012645
28722,0.6662787181078116
28723,0.8889761579970159
28724,0.8889761579970159
28725,0.8889761579970159
28726,0.8889766901079119
28727,0.8889761579970159
28728,0.8889696990508436
28729,0.6662754196368519
28730,0.777127515150899
28731,0.8889687187751326
28732,0.8889687187751326
28733,0.8889687187751326
28734,0.888969205922011
28735,0.8889687187751326
28736,1.0
28737,0.6665577445144747
28738,0.7777574495866845
28739,1.0
28740,1.0
28741,0.888847497518093
28742,1.0
28743,1.0
28744,1.0
28745,0.6662403204208684
28746,0.7773939586757281
28747,1.0
28748,0.8886893645773587
28749,1.0
28750,1.0
28751,1.0
28752,1.0
28753,0.666638326370131
28754,0.777696944717435
28755,1.0
28756,0.8888921264321615
28757,0.8888807624845522
28758,1.0
28759,1.0
28760,1.0
28761,0.7775910399600723
28762,0.8887547691850012
28763,1.0
28764,0.8888630731421102
28765,1.0
28766,1.0
28767,1.0
28768,1.0
28769,0.6666009423783438
28770,0.7777058896343362
28771,1.0
28772,1.0
28773,0.8887849576734344
28774,1.0
28775,1.0
28776,1.0
28777,0.77759751722441
28778,0.7773689283154409
28779,1.0
28780,1.0
28781,0.8885762282010284
28782,1.0
28783,1.0
28784,0.8885494534941796
28785,0.6661911285728476
28786,0.7774466265895464
28787,0.8885536080471685
28788,0.8885536080471685
28789,0.7774466265895464
28790,0.8885515435615067
28791,0.8885536080471685
28792,1.0
28793,0.6663373586328504
28794,0.8886085866953691
28795,1.0
28796,0.8886827755129011
28797,1.0
28798,1.0
28799,1.0
28800,1.0
28801,0.6663341735257395
28802,0.7775897358410093
28803,1.0
28804,0.8887769091765074
28805,1.0
28806,1.0
28807,1.0
28808,1.0
28809,0.7775045788989109
28810,0.7775936577617397
28811,1.0
28812,1.0
28813,0.8886906517957543
28814,1.0
28815,1.0
28816,0.8885185010959095
28817,0.5550487603074924
28818,0.6659609216662187
28819,0.8885230335890478
28820,0.8885230335890478
28821,0.8885230335890478
28822,0.8885207812941017
28823,0.8885230335890478
28824,0.8883302921275528
28825,0.5549341303079455
28826,0.6657125502098268
28827,0.8883371195212071
28828,0.8883371195212071
28829,0.8883371195212071
28830,0.8883337268146295
28831,0.8883371195212071
28832,1.0
28833,0.44404001643463864
28834,0.6658404136664564
28835,0.8885647322737981
28836,0.7775129878422714
28837,0.8885647322737981
28838,0.8885627361201279
28839,0.8885647322737981
28840,0.6668313168162866
28841,0.5547698913026617
28842,0.5547267861761285
28843,0.5554191936277982
28844,0.5554191936277982
28845,0.555043202040066
28846,0.5554183418545889
28847,0.5554191936277982
28848,1.0
28849,0.7773190707482621
28850,0.7772680454672286
28851,1.0
28852,1.0
28853,0.8885189285738967
28854,1.0
28855,1.0
28856,0.44406338560687997
28857,0.2216438623023877
28858,0.22151500015344688
28859,0.22181805701299187
28860,0.22181805701299187
28861,0.22166496623863416
28862,0.2218155728078341
28863,0.22181805701299187
28864,0.6667608027379511
28865,0.4444369981006453
28866,0.44412070196873504
28867,0.44469226371140735
28868,0.44469226371140735
28869,0.44439117143080165
28870,0.4446937738065175
28871,0.44469226371140735
28872,0.6668457850565161
28873,0.5554736978043288
28874,0.5551165469248779
28875,0.5558244921682322
28876,0.5558244921682322
28877,0.555448281298834
28878,0.5558261309514798
28879,0.5558244921682322
28880,0.665895391740214
28881,0.22192368051921194
28882,0.33253511392117024
28883,0.3329865399110882
28884,0.3329865399110882
28885,0.33276071411184344
28886,0.332984415564398
28887,0.3329865399110882
28888,0.6663517321891068
28889,0.22208071802298665
28890,0.3327596124524265
28891,0.33321155909541966
28892,0.33321155909541966
28893,0.3329854749011912
28894,0.33321081833464866
28895,0.33321155909541966
28896,1.0
28897,0.7773419640650847
28898,0.7772652955506508
28899,1.0
28900,1.0
28901,0.8885179212025817
28902,1.0
28903,1.0
28904,0.6663199481417229
28905,0.4439840800956997
28906,0.4437805654603025
28907,0.5553308232023582
28908,0.5553308232023582
28909,0.5549543773453033
28910,0.5553294346903017
28911,0.5553308232023582
28912,1.0
28913,0.6660402837349662
28914,0.7772214057233929
28915,1.0
28916,1.0
28917,1.0
28918,1.0
28919,1.0
28920,1.0
28921,0.5552980460944552
28922,0.6665516413866108
28923,1.0
28924,1.0
28925,1.0
28926,1.0
28927,1.0
28928,0.6667777388031608
28929,0.44395119563622154
28930,0.44388931207884663
28931,0.44447510325219464
28932,0.44447510325219464
28933,0.44417412879139373
28934,0.4444752897937371
28935,0.44447510325219464
28936,0.7779131946403751
28937,0.6664016269365695
28938,0.6660527822254044
28939,0.7779115528047478
28940,0.7779115528047478
28941,0.7773847752102737
28942,0.7779123687156712
28943,0.7779115528047478
28944,0.6665077860391826
28945,0.22216054840611082
28946,0.33287385608076214
28947,0.33332529090516416
28948,0.33332529090516416
28949,0.33309935190787876
28950,0.33332524257131146
28951,0.33332529090516416
28952,1.0
28953,0.7775683892540955
28954,0.8888151254174621
28955,1.0
28956,1.0
28957,0.8888151254174621
28958,1.0
28959,1.0
28960,0.6664727541898674
28961,0.22213253187761764
28962,0.3328245958582897
28963,0.3332763882867798
28964,0.3332763882867798
28965,0.3330502942063532
28966,0.33327604220406726
28967,0.3332763882867798
28968,0.6667308578843731
28969,0.0
28970,0.33288522711856866
28971,0.666704226903872
28972,0.5555169704552092
28973,0.666704226903872
28974,0.6667044560811458
28975,0.666704226903872
28976,1.0
28977,0.6661886597255132
28978,0.7771342603634446
28979,1.0
28980,1.0
28981,1.0
28982,1.0
28983,1.0
28984,1.0
28985,0.666236960126754
28986,0.6663492598546993
28987,1.0
28988,0.888676297978453
28989,1.0
28990,1.0
28991,1.0
28992,0.5554799285924521
28993,0.2224223788755817
28994,0.3329619624627907
28995,0.3334179711649495
28996,0.3334179711649495
28997,0.33319200581180713
28998,0.33341850177962895
28999,0.3334179711649495
29000,1.0
29001,0.22206008764194857
29002,0.2220038247434305
29003,0.7773244207431441
29004,0.7773244207431441
29005,0.7773244207431441
29006,0.7773216304527678
29007,0.7773244207431441
29008,1.0
29009,1.0
29010,1.0
29011,1.0
29012,0.5548112485359165
29013,0.44371474889451323
29014,0.7773235207849674
29015,0.7773235207849674
29016,0.7773235207849674
29017,0.7773207249698275
29018,0.7773235207849674
29019,1.0
29020,0.6666738564694392
29021,0.6659854150631632
29022,0.8886623288433818
29023,0.8886623288433818
29024,0.8886623288433818
29025,0.8886609344254859
29026,0.8886623288433818
29027,1.0
29028,0.6658961898199298
29029,0.7775218214479926
29030,1.0
29031,1.0
29032,0.8887860693928189
29033,1.0
29034,1.0
29035,1.0
29036,0.444038986449673
29037,0.6661076709568186
29038,1.0
29039,0.8884727518721584
29040,1.0
29041,1.0
29042,1.0
29043,1.0
29044,0.6658392767454496
29045,0.6663952989503875
29046,1.0
29047,1.0
29048,0.8886799030568165
29049,1.0
29050,1.0
29051,0.6667909844994767
29052,0.555405457853866
29053,0.5550470595618748
29054,0.5557633285491074
29055,0.5557633285491074
29056,0.5553845642432671
29057,0.5557646030051713
29058,0.5557633285491074
29059,0.8890055806372836
29060,0.7774068169814115
29061,0.7771643859930653
29062,0.889004156750472
29063,0.889004156750472
29064,0.7775416248937956
29065,0.8890048643235975
29066,0.889004156750472
29067,0.6662878712782991
29068,0.22205429016925485
29069,0.22190211728935505
29070,0.22220545313031412
29071,0.22220545313031412
29072,0.22205375637180333
29073,0.22220535070933822
29074,0.22220545313031412
29075,0.7779313865726393
29076,0.11084476325528653
29077,0.3329445006009454
29078,0.7779295120999986
29079,0.7777121179836828
29080,0.7779295120999986
29081,0.7779304435827087
29082,0.7779295120999986
29083,1.0
29084,0.11091060248688049
29085,0.33303645301707485
29086,1.0
29087,0.8887801215632151
29088,1.0
29089,1.0
29090,1.0
29091,0.8890188069914121
29092,0.0
29093,0.443948391136861
29094,0.889017221425616
29095,0.8888179236038692
29096,0.889017221425616
29097,0.8890180093411076
29098,0.889017221425616
29099,1.0
29100,0.11094242568815658
29101,0.44405432136003237
29102,1.0
29103,0.8888584430863097
29104,1.0
29105,1.0
29106,1.0
29107,0.8885271287705256
29108,0.0
29109,0.22161684148795047
29110,0.6658722333192679
29111,0.6658722333192679
29112,0.6658722333192679
29113,0.6658673459350839
29114,0.6658722333192679
29115,0.888370143548777
29116,0.4432179906965361
29117,0.5540521834550964
29118,0.66554476621796
29119,0.66554476621796
29120,0.66554476621796
29121,0.6655378727886658
29122,0.66554476621796
29123,1.0
29124,0.7773256004776224
29125,0.7774750539271931
29126,1.0
29127,1.0
29128,0.8886260888545884
29129,1.0
29130,1.0
29131,0.22209357086525694
29132,0.11071013635599229
29133,0.11090895505553994
29134,0.2220709902044715
29135,0.22192410159158857
29136,0.2220709902044715
29137,0.22207006014420297
29138,0.2220709902044715
29139,1.0
29140,0.666323668922317
29141,0.6665084349183393
29142,1.0
29143,0.8888254616134598
29144,1.0
29145,1.0
29146,1.0
29147,0.8885622160972816
29148,0.6661761707565845
29149,0.8885662148650577
29150,0.8885662148650577
29151,0.8885662148650577
29152,0.8885662148650577
29153,0.8885642277936866
29154,0.8885662148650577
29155,1.0
29156,0.22178975181642693
29157,0.3330054437596906
29158,0.8885058975468657
29159,0.8885058975468657
29160,0.8885058975468657
29161,0.8885035401349396
29162,0.8885058975468657
29163,0.6663881752666354
29164,0.0
29165,0.22175680965186084
29166,0.6659397426193155
29167,0.5548611066283874
29168,0.6659397426193155
29169,0.6659352711526496
29170,0.6659397426193155
29171,1.0
29172,0.6661420163952683
29173,0.7770943553870753
29174,1.0
29175,1.0
29176,1.0
29177,1.0
29178,1.0
29179,0.0
29180,0.0
29181,0.0
29182,0.0
29183,0.0
29184,0.0
29185,0.0
29186,0.0
29187,0.7778812804233496
29188,0.3325897262320176
29189,0.665797521902452
29190,0.777880025772355
29191,0.7773524022864606
29192,0.777880025772355
29193,0.7778806492724702
29194,0.777880025772355
29195,1.0
29196,0.22180385340768233
29197,0.4439370627767836
29198,1.0
29199,1.0
29200,1.0
29201,1.0
29202,1.0
29203,1.0
29204,0.2218301029656281
29205,0.5549374496304765
29206,1.0
29207,1.0
29208,1.0
29209,1.0
29210,1.0
29211,1.0
29212,0.11090003829540848
29213,0.44378709296307983
29214,1.0
29215,1.0
29216,1.0
29217,1.0
29218,1.0
29219,1.0
29220,0.22180328009469757
29221,0.5549801984520158
29222,1.0
29223,1.0
29224,1.0
29225,1.0
29226,1.0
29227,1.0
29228,0.6665080557072579
29229,0.8888265797666746
29230,1.0
29231,1.0
29232,1.0
29233,1.0
29234,1.0
29235,1.0
29236,0.0
29237,0.44379197833761214
29238,1.0
29239,1.0
29240,1.0
29241,1.0
29242,1.0
29243,1.0
29244,0.6660382509973444
29245,0.7772673482584233
29246,1.0
29247,1.0
29248,1.0
29249,1.0
29250,1.0
29251,1.0
29252,0.6660444017188888
29253,0.7771971007725831
29254,1.0
29255,1.0
29256,1.0
29257,1.0
29258,1.0
29259,1.0
29260,0.555248560595487
29261,0.7771319833547098
29262,1.0
29263,1.0
29264,1.0
29265,1.0
29266,1.0
29267,1.0
29268,0.6660223625854709
29269,0.7775570398528928
29270,1.0
29271,1.0
29272,1.0
29273,1.0
29274,1.0
29275,0.33322937386324714
29276,0.0
29277,0.0
29278,0.22213081929030062
29279,0.22198012431444145
29280,0.22213081929030062
29281,0.22213026312769435
29282,0.22213081929030062
29283,0.0
29284,0.0
29285,0.0
29286,0.0
29287,0.0
29288,0.0
29289,0.0
29290,0.0
29291,0.0
29292,0.0
29293,0.0
29294,0.0
29295,0.0
29296,0.0
29297,0.0
29298,0.0
29299,0.0
29300,0.0
29301,0.0
29302,0.0
29303,0.0
29304,0.0
29305,0.0
29306,0.0
29307,0.0
29308,0.0
29309,0.0
29310,0.0
29311,0.0
29312,0.0
29313,0.0
29314,0.0
29315,0.0
29316,0.0
29317,0.0
29318,0.0
29319,0.0
29320,0.0
29321,0.0
29322,0.0
29323,0.0
29324,0.0
29325,0.0
29326,0.0
29327,0.0
29328,0.0
29329,0.0
29330,0.0
29331,0.0
29332,0.0
29333,0.0
29334,0.0
29335,0.0
29336,0.0
29337,0.0
29338,0.0
29339,0.0
29340,0.0
29341,0.0
29342,0.0
29343,0.0
29344,0.0
29345,0.0
29346,0.0
29347,0.0
29348,0.0
29349,0.0
29350,0.0
29351,0.0
29352,0.0
29353,0.0
29354,0.0
29355,0.0
29356,0.0
29357,0.0
29358,0.0
29359,0.0
29360,0.0
29361,0.0
29362,0.0
29363,0.0
29364,0.0
29365,0.0
29366,0.0
29367,0.0
29368,0.0
29369,0.0
29370,0.0
29371,0.0
29372,0.0
29373,0.0
29374,0.0
29375,0.0
29376,0.0
29377,0.0
29378,0.0
29379,0.0
29380,0.0
29381,0.0
29382,0.0
29383,0.0
29384,0.0
29385,0.0
29386,0.0
29387,0.0
29388,0.0
29389,0.0
29390,0.0
29391,0.0
29392,0.0
29393,0.0
29394,0.0
29395,0.0
29396,0.0
29397,0.0
29398,0.0
29399,0.0
29400,0.0
29401,0.0
29402,0.0
29403,0.0
29404,0.0
29405,0.0
29406,0.0
29407,0.0
29408,0.0
29409,0.0
29410,0.0
29411,0.0
29412,0.0
29413,0.0
29414,0.0
29415,0.0
29416,0.0
29417,0.0
29418,0.0
29419,0.0
29420,0.0
29421,0.0
29422,0.0
29423,0.0
29424,0.0
29425,0.0
29426,0.0
29427,0.0
29428,0.0
29429,0.0
29430,0.0
29431,0.0
29432,0.0
29433,0.0
29434,0.0
29435,0.0
29436,0.0
29437,0.0
29438,0.0
29439,0.0
29440,0.0
29441,0.0
29442,0.0
29443,0.0
29444,0.0
29445,0.0
29446,0.0
29447,0.0
29448,0.0
29449,0.0
29450,0.0
29451,0.0
29452,0.0
29453,0.0
29454,0.0
29455,0.0
29456,0.0
29457,0.0
29458,0.0
29459,0.0
29460,0.0
29461,0.0
29462,0.0
29463,0.0
29464,0.0
29465,0.0
29466,0.0
29467,0.0
29468,0.0
29469,0.0
29470,0.0
29471,0.0
29472,0.0
29473,0.0
29474,0.0
29475,0.0
29476,0.0
29477,0.0
29478,0.0
29479,0.0
29480,0.0
29481,0.0
29482,0.0
29483,0.0
29484,0.0
29485,0.0
29486,0.0
29487,0.0
29488,0.0
29489,0.0
29490,0.0
29491,0.0
29492,0.0
29493,0.0
29494,0.0
29495,0.0
29496,0.0
29497,0.0
29498,0.0
29499,0.0
29500,0.0
29501,0.0
29502,0.0
29503,0.0
29504,0.0
29505,0.0
29506,0.0
29507,0.0
29508,0.0
29509,0.0
29510,0.0
29511,0.0
29512,0.0
29513,0.0
29514,0.0
29515,0.0
29516,0.0
29517,0.0
29518,0.0
29519,0.0
29520,0.0
29521,0.0
29522,0.0
29523,0.0
29524,0.0
29525,0.0
29526,0.0
29527,0.0
29528,0.0
29529,0.0
29530,0.0
29531,0.0
29532,0.0
29533,0.0
29534,0.0
29535,0.0
29536,0.0
29537,0.0
29538,0.0
29539,0.0
29540,0.0
29541,0.0
29542,0.0
29543,0.0
29544,0.0
29545,0.0
29546,0.0
29547,0.0
29548,0.0
29549,0.0
29550,0.0
29551,0.0
29552,0.0
29553,0.0
29554,0.0
29555,0.0
29556,0.0
29557,0.0
29558,0.0
29559,0.0
29560,0.0
29561,0.0
29562,0.0
29563,0.0
29564,0.0
29565,0.0
29566,0.0
29567,0.0
29568,0.0
29569,0.0
29570,0.0
29571,0.0
29572,0.0
29573,0.0
29574,0.0
29575,0.0
29576,0.0
29577,0.0
29578,0.0
29579,0.0
29580,0.0
29581,0.0
29582,0.0
29583,0.0
29584,0.0
29585,0.0
29586,0.0
29587,0.0
29588,0.0
29589,0.0
29590,0.0
29591,0.0
29592,0.0
29593,0.0
29594,0.0
29595,0.0
29596,0.0
29597,0.0
29598,0.0
29599,0.0
29600,0.0
29601,0.0
29602,0.0
29603,0.0
29604,0.0
29605,0.0
29606,0.0
29607,0.0
29608,0.0
29609,0.0
29610,0.0
29611,0.0
29612,0.0
29613,0.0
29614,0.0
29615,0.0
29616,0.0
29617,0.0
29618,0.0
29619,0.0
29620,0.0
29621,0.0
29622,0.0
29623,0.0
29624,0.0
29625,0.0
29626,0.0
29627,0.0
29628,0.0
29629,0.0
29630,0.0
29631,0.0
29632,0.0
29633,0.0
29634,0.0
29635,0.0
29636,0.0
29637,0.0
29638,0.0
29639,0.0
29640,0.0
29641,0.0
29642,0.0
29643,0.0
29644,0.0
29645,0.0
29646,0.0
29647,0.0
29648,0.0
29649,0.0
29650,0.0
29651,0.0
29652,0.0
29653,0.0
29654,0.0
29655,0.0
29656,0.0
29657,0.0
29658,0.0
29659,0.0
29660,0.0
29661,0.0
29662,0.0
29663,0.0
29664,0.0
29665,0.0
29666,0.0
29667,0.0
29668,0.0
29669,0.0
29670,0.0
29671,0.0
29672,0.0
29673,0.0
29674,0.0
29675,0.0
29676,0.0
29677,0.0
29678,0.0
29679,0.0
29680,0.0
29681,0.0
29682,0.0
29683,0.0
29684,0.0
29685,0.0
29686,0.0
29687,0.0
29688,0.0
29689,0.0
29690,0.0
29691,0.0
29692,0.0
29693,0.0
29694,0.0
29695,0.0
29696,0.0
29697,0.0
29698,0.0
29699,0.0
29700,0.0
29701,0.0
29702,0.0
29703,0.0
29704,0.0
29705,0.0
29706,0.0
29707,0.0
29708,0.0
29709,0.0
29710,0.0
29711,0.0
29712,0.0
29713,0.0
29714,0.0
29715,0.0
29716,0.0
29717,0.0
29718,0.0
29719,0.0
29720,0.0
29721,0.0
29722,0.0
29723,0.0
29724,0.0
29725,0.0
29726,0.0
29727,0.0
29728,0.0
29729,0.0
29730,0.0
29731,0.0
29732,0.0
29733,0.0
29734,0.0
29735,0.0
29736,0.0
29737,0.0
29738,0.0
29739,0.0
29740,0.0
29741,0.0
29742,0.0
29743,0.0
