Id,WnvPresent
29531,0.592
29532,0.23550000000000001
29533,0.41033333333333327
29534,0.4715
29535,0.416
29536,0.4895
29537,0.4895
29538,0.4825
29539,0.5473333333333333
29540,0.229
29541,0.3776666666666667
29542,0.448
29543,0.39766666666666667
29544,0.46
29545,0.46
29546,0.458
29547,0.583
29548,0.23600000000000002
29549,0.4121666666666666
29550,0.4745
29551,0.4136666666666666
29552,0.4885
29553,0.4885
29554,0.4845
29555,0.55
29556,0.2351666666666667
29557,0.39599999999999996
29558,0.4521666666666666
29559,0.4006666666666666
29560,0.46499999999999997
29561,0.46499999999999997
29562,0.46199999999999997
29563,0.5618333333333333
29564,0.235
29565,0.4066666666666666
29566,0.464
29567,0.4091666666666667
29568,0.479
29569,0.479
29570,0.474
29571,0.5541666666666667
29572,0.23433333333333334
29573,0.396
29574,0.4576666666666666
29575,0.4048333333333333
29576,0.4706666666666666
29577,0.4706666666666666
29578,0.4656666666666666
29579,0.5573333333333332
29580,0.2295
29581,0.3958333333333333
29582,0.45649999999999996
29583,0.4049999999999999
29584,0.4689999999999999
29585,0.4689999999999999
29586,0.46399999999999997
29587,0.554
29588,0.554
29589,0.2363333333333333
29590,0.38299999999999995
29591,0.449
29592,0.39216666666666666
29593,0.463
29594,0.463
29595,0.46
29596,0.5978333333333332
29597,0.2325
29598,0.4086666666666666
29599,0.4741666666666667
29600,0.41766666666666663
29601,0.4906666666666667
29602,0.4906666666666667
29603,0.4851666666666667
29604,0.5405
29605,0.22666666666666666
29606,0.36416666666666664
29607,0.4398333333333333
29608,0.3913333333333333
29609,0.45216666666666666
29610,0.45216666666666666
29611,0.45016666666666666
29612,0.5743333333333334
29613,0.23566666666666666
29614,0.4106666666666666
29615,0.4796666666666667
29616,0.426
29617,0.4936666666666667
29618,0.4936666666666667
29619,0.4916666666666667
29620,0.5841666666666667
29621,0.23433333333333334
29622,0.4108333333333333
29623,0.4686666666666666
29624,0.4131666666666666
29625,0.48266666666666663
29626,0.48266666666666663
29627,0.47766666666666663
29628,0.5341666666666667
29629,0.2306666666666667
29630,0.3846666666666666
29631,0.44199999999999995
29632,0.39349999999999996
29633,0.45449999999999996
29634,0.45449999999999996
29635,0.45049999999999996
29636,0.5928333333333332
29637,0.23533333333333334
29638,0.4153333333333333
29639,0.4758333333333334
29640,0.416
29641,0.49283333333333335
29642,0.49283333333333335
29643,0.4868333333333334
29644,0.5611666666666667
29645,0.23283333333333334
29646,0.3788333333333333
29647,0.44033333333333335
29648,0.3885
29649,0.45466666666666666
29650,0.45466666666666666
29651,0.44866666666666666
29652,0.5825
29653,0.23083333333333333
29654,0.4060000000000001
29655,0.46066666666666667
29656,0.4084999999999999
29657,0.479
29658,0.479
29659,0.471
29660,0.5083333333333334
29661,0.22833333333333336
29662,0.355
29663,0.4143333333333334
29664,0.3735
29665,0.4243333333333334
29666,0.4243333333333334
29667,0.4223333333333334
29668,0.5241666666666667
29669,0.22666666666666668
29670,0.36716666666666664
29671,0.4255
29672,0.38266666666666665
29673,0.4395
29674,0.4395
29675,0.4355
29676,0.5861666666666666
29677,0.23616666666666664
29678,0.4155
29679,0.4815
29680,0.4216666666666667
29681,0.4955
29682,0.4955
29683,0.4915
29684,0.5923333333333333
29685,0.233
29686,0.40383333333333327
29687,0.4761666666666667
29688,0.4211666666666667
29689,0.4901666666666667
29690,0.4901666666666667
29691,0.4851666666666667
29692,0.5973333333333334
29693,0.2383333333333333
29694,0.42666666666666664
29695,0.4863333333333334
29696,0.4255
29697,0.5033333333333334
29698,0.5033333333333334
29699,0.49733333333333335
29700,0.5461666666666667
29701,0.23383333333333334
29702,0.3735
29703,0.4455
29704,0.3956666666666666
29705,0.4565
29706,0.4565
29707,0.4545
29708,0.5638333333333334
29709,0.233
29710,0.4013333333333334
29711,0.4625
29712,0.4056666666666666
29713,0.476
29714,0.476
29715,0.474
29716,0.5813333333333334
29717,0.2345
29718,0.4168333333333334
29719,0.4821666666666667
29720,0.4233333333333334
29721,0.4971666666666667
29722,0.4971666666666667
29723,0.4931666666666667
29724,0.5735
29725,0.23416666666666666
29726,0.4106666666666667
29727,0.4801666666666667
29728,0.426
29729,0.49416666666666664
29730,0.49416666666666664
29731,0.49216666666666664
29732,0.5886666666666668
29733,0.23516666666666666
29734,0.4151666666666667
29735,0.479
29736,0.42016666666666663
29737,0.493
29738,0.493
29739,0.49
29740,0.5786666666666668
29741,0.23316666666666666
29742,0.4124999999999999
29743,0.47883333333333333
29744,0.4236666666666667
29745,0.4921666666666667
29746,0.4921666666666667
29747,0.4901666666666667
29748,0.5735
29749,0.23516666666666666
29750,0.4059999999999999
29751,0.4701666666666666
29752,0.41433333333333333
29753,0.48416666666666663
29754,0.48416666666666663
29755,0.48016666666666663
29756,0.5761666666666667
29757,0.25750000000000006
29758,0.40783333333333327
29759,0.4703333333333333
29760,0.41733333333333333
29761,0.4853333333333334
29762,0.4853333333333334
29763,0.48083333333333333
29764,0.5866666666666667
29765,0.2331666666666667
29766,0.4045
29767,0.4655
29768,0.4116666666666666
29769,0.483
29770,0.483
29771,0.4755
29772,0.5221666666666667
29773,0.23016666666666666
29774,0.3773333333333333
29775,0.435
29776,0.3851666666666666
29777,0.444
29778,0.444
29779,0.441
29780,0.5738333333333334
29781,0.2325
29782,0.3993333333333333
29783,0.4706666666666666
29784,0.41283333333333333
29785,0.48216666666666663
29786,0.48216666666666663
29787,0.48016666666666663
29788,0.56
29789,0.22983333333333333
29790,0.3998333333333333
29791,0.4658333333333333
29792,0.4135
29793,0.47983333333333333
29794,0.47983333333333333
29795,0.47683333333333333
29796,0.5781666666666666
29797,0.22483333333333338
29798,0.40349999999999997
29799,0.4621666666666666
29800,0.4096666666666666
29801,0.4751666666666666
29802,0.4751666666666666
29803,0.4691666666666666
29804,0.5716666666666667
29805,0.23916666666666667
29806,0.41083333333333333
29807,0.4680000000000001
29808,0.4131666666666667
29809,0.48200000000000004
29810,0.48200000000000004
29811,0.47900000000000004
29812,0.5898333333333333
29813,0.23433333333333334
29814,0.41416666666666657
29815,0.4725
29816,0.417
29817,0.4885
29818,0.4885
29819,0.4805
29820,0.5286666666666666
29821,0.22733333333333333
29822,0.37133333333333324
29823,0.43183333333333335
29824,0.386
29825,0.44283333333333336
29826,0.44283333333333336
29827,0.43883333333333335
29828,0.5891666666666667
29829,0.23799999999999996
29830,0.41949999999999993
29831,0.4826666666666667
29832,0.4208333333333334
29833,0.4966666666666667
29834,0.4966666666666667
29835,0.4936666666666667
29836,0.5603333333333332
29837,0.2466666666666667
29838,0.38866666666666666
29839,0.4621666666666666
29840,0.4053333333333334
29841,0.4754999999999999
29842,0.4754999999999999
29843,0.4724999999999999
29844,0.592
29845,0.23233333333333336
29846,0.4104999999999999
29847,0.4718333333333334
29848,0.414
29849,0.4898333333333334
29850,0.4898333333333334
29851,0.4828333333333334
29852,0.5751666666666666
29853,0.23633333333333334
29854,0.4056666666666667
29855,0.4721666666666667
29856,0.4193333333333334
29857,0.4841666666666667
29858,0.4841666666666667
29859,0.4821666666666667
29860,0.5853333333333333
29861,0.23499999999999996
29862,0.41466666666666663
29863,0.4798333333333334
29864,0.4225
29865,0.4935
29866,0.4935
29867,0.4901666666666667
29868,0.5556666666666666
29869,0.2336666666666667
29870,0.3908333333333333
29871,0.454
29872,0.4025
29873,0.466
29874,0.466
29875,0.464
29876,0.5898333333333333
29877,0.2358333333333333
29878,0.419
29879,0.4835
29880,0.4266666666666667
29881,0.4965
29882,0.4965
29883,0.4945
29884,0.5600000000000002
29885,0.2353333333333333
29886,0.39649999999999996
29887,0.4596666666666666
29888,0.4088333333333333
29889,0.4699999999999999
29890,0.4699999999999999
29891,0.4676666666666666
29892,0.5605
29893,0.2375
29894,0.41583333333333333
29895,0.4654999999999999
29896,0.41
29897,0.4768333333333333
29898,0.4768333333333333
29899,0.4748333333333333
29900,0.5511666666666667
29901,0.2308333333333333
29902,0.38616666666666666
29903,0.44700000000000006
29904,0.4015
29905,0.45733333333333337
29906,0.45733333333333337
29907,0.45433333333333337
29908,0.552
29909,0.2361666666666667
29910,0.4046666666666667
29911,0.461
29912,0.4126666666666667
29913,0.4723333333333334
29914,0.4723333333333334
29915,0.4723333333333334
29916,0.5785
29917,0.23266666666666666
29918,0.4061666666666666
29919,0.4735
29920,0.41816666666666663
29921,0.4835
29922,0.4835
29923,0.4805
29924,0.5491666666666666
29925,0.2358333333333333
29926,0.39249999999999996
29927,0.45566666666666666
29928,0.4105
29929,0.4666666666666667
29930,0.4666666666666667
29931,0.4646666666666667
29932,0.5806666666666667
29933,0.23366666666666666
29934,0.4146666666666667
29935,0.47683333333333333
29936,0.42183333333333334
29937,0.49
29938,0.49
29939,0.48583333333333334
29940,0.5778333333333334
29941,0.2333333333333333
29942,0.40299999999999997
29943,0.4735
29944,0.4185
29945,0.4845
29946,0.4845
29947,0.4815
29948,0.5541666666666667
29949,0.22883333333333333
29950,0.37783333333333335
29951,0.44916666666666666
29952,0.3986666666666666
29953,0.4608333333333334
29954,0.4608333333333334
29955,0.45883333333333337
29956,0.5448333333333334
29957,0.23416666666666666
29958,0.39
29959,0.4515
29960,0.40066666666666667
29961,0.4625
29962,0.4625
29963,0.4615
29964,0.5713333333333334
29965,0.2356666666666667
29966,0.4098333333333334
29967,0.4738333333333334
29968,0.4228333333333334
29969,0.4848333333333334
29970,0.4848333333333334
29971,0.4838333333333334
29972,0.5846666666666668
29973,0.2375
29974,0.42283333333333334
29975,0.4868333333333334
29976,0.4305
29977,0.5018333333333334
29978,0.5018333333333334
29979,0.49783333333333335
29980,0.5580000000000002
29981,0.2331666666666667
29982,0.39783333333333326
29983,0.4653333333333333
29984,0.414
29985,0.47733333333333333
29986,0.47733333333333333
29987,0.47533333333333333
29988,0.5415
29989,0.2315
29990,0.38966666666666666
29991,0.44833333333333336
29992,0.4051666666666667
29993,0.46033333333333337
29994,0.46033333333333337
29995,0.45933333333333337
29996,0.5411666666666668
29997,0.2348333333333333
29998,0.36616666666666664
29999,0.4413333333333333
30000,0.39666666666666667
30001,0.4513333333333333
30002,0.4513333333333333
30003,0.4493333333333333
30004,0.5796666666666667
30005,0.236
30006,0.41766666666666663
30007,0.481
30008,0.4246666666666667
30009,0.496
30010,0.496
30011,0.493
30012,0.5655
30013,0.2361666666666667
30014,0.3955
30015,0.4681666666666667
30016,0.4151666666666667
30017,0.4801666666666667
30018,0.4801666666666667
30019,0.4781666666666667
30020,0.5446666666666666
30021,0.2335
30022,0.3993333333333333
30023,0.45733333333333337
30024,0.4086666666666667
30025,0.4676666666666667
30026,0.4676666666666667
30027,0.4666666666666667
30028,0.5426666666666667
30029,0.22866666666666666
30030,0.37899999999999995
30031,0.4446666666666667
30032,0.3946666666666666
30033,0.45666666666666667
30034,0.45666666666666667
30035,0.45466666666666666
30036,0.5565
30037,0.2323333333333333
30038,0.39033333333333325
30039,0.4596666666666666
30040,0.4068333333333333
30041,0.4696666666666666
30042,0.4696666666666666
30043,0.4666666666666666
30044,0.5518333333333334
30045,0.2328333333333333
30046,0.37916666666666665
30047,0.44783333333333336
30048,0.3998333333333333
30049,0.45783333333333337
30050,0.45783333333333337
30051,0.45483333333333337
30052,0.535
30053,0.22800000000000004
30054,0.3751666666666667
30055,0.4431666666666667
30056,0.39616666666666667
30057,0.45683333333333337
30058,0.45683333333333337
30059,0.45483333333333337
30060,0.5378333333333333
30061,0.22483333333333333
30062,0.3776666666666667
30063,0.44383333333333336
30064,0.39433333333333337
30065,0.45383333333333337
30066,0.45383333333333337
30067,0.45283333333333337
30068,0.5111666666666667
30069,0.22283333333333336
30070,0.3643333333333334
30071,0.4268333333333334
30072,0.38533333333333336
30073,0.43683333333333335
30074,0.43683333333333335
30075,0.43583333333333335
30076,0.5415
30077,0.2305
30078,0.3853333333333333
30079,0.45083333333333336
30080,0.40566666666666673
30081,0.4628333333333334
30082,0.4628333333333334
30083,0.4618333333333334
30084,0.49883333333333335
30085,0.2215
30086,0.3413333333333333
30087,0.4091666666666667
30088,0.369
30089,0.4181666666666667
30090,0.4181666666666667
30091,0.4171666666666667
30092,0.5111666666666667
30093,0.2225
30094,0.3663333333333333
30095,0.4246666666666667
30096,0.3821666666666667
30097,0.4371666666666667
30098,0.4371666666666667
30099,0.4361666666666667
30100,0.5288333333333333
30101,0.2265
30102,0.3765
30103,0.4395
30104,0.3943333333333333
30105,0.4525
30106,0.4525
30107,0.4505
30108,0.5643333333333332
30109,0.2331666666666667
30110,0.39783333333333337
30111,0.465
30112,0.4166666666666667
30113,0.48
30114,0.48
30115,0.477
30116,0.5003333333333334
30117,0.2258333333333333
30118,0.347
30119,0.4161666666666667
30120,0.38000000000000006
30121,0.4251666666666667
30122,0.4251666666666667
30123,0.4241666666666667
30124,0.5798333333333333
30125,0.23666666666666666
30126,0.4178333333333333
30127,0.4813333333333334
30128,0.4245
30129,0.49633333333333335
30130,0.49633333333333335
30131,0.49233333333333335
30132,0.5831666666666667
30133,0.23566666666666666
30134,0.42283333333333334
30135,0.4876666666666667
30136,0.43083333333333335
30137,0.5016666666666667
30138,0.5016666666666667
30139,0.4986666666666667
30140,0.56
30141,0.2295
30142,0.3995
30143,0.4656666666666667
30144,0.4138333333333334
30145,0.4803333333333334
30146,0.4803333333333334
30147,0.4773333333333334
30148,0.5371666666666668
30149,0.23083333333333336
30150,0.36466666666666664
30151,0.4351666666666667
30152,0.393
30153,0.4471666666666667
30154,0.4471666666666667
30155,0.4461666666666667
30156,0.541
30157,0.22816666666666666
30158,0.37933333333333336
30159,0.44616666666666677
30160,0.402
30161,0.4591666666666667
30162,0.4591666666666667
30163,0.4581666666666667
30164,0.5476666666666667
30165,0.2315
30166,0.3736666666666667
30167,0.4505
30168,0.4035
30169,0.46116666666666667
30170,0.46116666666666667
30171,0.45916666666666667
30172,0.536
30173,0.2278333333333333
30174,0.38033333333333336
30175,0.4458333333333334
30176,0.40066666666666667
30177,0.4598333333333334
30178,0.4598333333333334
30179,0.4588333333333334
30180,0.552
30181,0.23983333333333334
30182,0.383
30183,0.4476666666666667
30184,0.39583333333333337
30185,0.46166666666666667
30186,0.46166666666666667
30187,0.45766666666666667
30188,0.5825
30189,0.2385
30190,0.4483333333333333
30191,0.4886666666666667
30192,0.4273333333333334
30193,0.5016666666666667
30194,0.5016666666666667
30195,0.4986666666666667
30196,0.5851666666666666
30197,0.2365
30198,0.41683333333333333
30199,0.4828333333333334
30200,0.425
30201,0.49683333333333335
30202,0.49683333333333335
30203,0.49483333333333335
30204,0.5158333333333333
30205,0.231
30206,0.3673333333333333
30207,0.43299999999999994
30208,0.38799999999999996
30209,0.44549999999999995
30210,0.44549999999999995
30211,0.44449999999999995
30212,0.5316666666666666
30213,0.22816666666666666
30214,0.3738333333333333
30215,0.4325
30216,0.38833333333333325
30217,0.4425
30218,0.4425
30219,0.438
30220,0.559
30221,0.559
30222,0.559
30223,0.559
30224,0.559
30225,0.559
30226,0.24216666666666675
30227,0.24216666666666675
30228,0.24216666666666675
30229,0.3893333333333333
30230,0.4413333333333333
30231,0.3978333333333333
30232,0.45599999999999996
30233,0.45599999999999996
30234,0.444
30235,0.5520000000000002
30236,0.2516666666666667
30237,0.40533333333333316
30238,0.45133333333333325
30239,0.40383333333333327
30240,0.4649999999999999
30241,0.4654999999999999
30242,0.4604999999999999
30243,0.5643333333333332
30244,0.2313333333333333
30245,0.4086666666666667
30246,0.4726666666666666
30247,0.41883333333333334
30248,0.489
30249,0.489
30250,0.485
30251,0.5815
30252,0.2335
30253,0.41883333333333334
30254,0.48
30255,0.4211666666666667
30256,0.496
30257,0.496
30258,0.491
30259,0.5613333333333332
30260,0.23099999999999998
30261,0.4035000000000001
30262,0.47
30263,0.4166666666666667
30264,0.48633333333333334
30265,0.48633333333333334
30266,0.48233333333333334
30267,0.5445
30268,0.2305
30269,0.3893333333333333
30270,0.45083333333333336
30271,0.40566666666666673
30272,0.4658333333333334
30273,0.4658333333333334
30274,0.4628333333333334
30275,0.5551666666666666
30276,0.2321666666666667
30277,0.39666666666666667
30278,0.45816666666666667
30279,0.412
30280,0.4731666666666667
30281,0.4731666666666667
30282,0.4701666666666667
30283,0.5318333333333333
30284,0.22616666666666665
30285,0.381
30286,0.4425
30287,0.3973333333333333
30288,0.4575
30289,0.4575
30290,0.4545
30291,0.5975
30292,0.23600000000000002
30293,0.4193333333333333
30294,0.4778333333333334
30295,0.418
30296,0.49683333333333335
30297,0.49683333333333335
30298,0.4898333333333334
30299,0.6031666666666667
30300,0.2336666666666667
30301,0.4233333333333333
30302,0.4806666666666667
30303,0.4218333333333334
30304,0.4986666666666667
30305,0.4986666666666667
30306,0.4926666666666667
30307,0.6001666666666667
30308,0.2361666666666667
30309,0.4198333333333333
30310,0.4791666666666667
30311,0.4193333333333334
30312,0.4971666666666667
30313,0.4971666666666667
30314,0.4891666666666667
30315,0.5491666666666667
30316,0.22766666666666668
30317,0.39299999999999996
30318,0.4486666666666666
30319,0.4008333333333333
30320,0.46099999999999997
30321,0.46099999999999997
30322,0.45899999999999996
30323,0.5721666666666665
30324,0.2295
30325,0.39116666666666666
30326,0.4511666666666666
30327,0.4036666666666666
30328,0.46649999999999997
30329,0.46649999999999997
30330,0.46149999999999997
30331,0.5506666666666666
30332,0.23516666666666663
30333,0.39416666666666667
30334,0.453
30335,0.4025
30336,0.466
30337,0.466
30338,0.463
30339,0.5581666666666666
30340,0.2355
30341,0.37783333333333335
30342,0.4561666666666666
30343,0.4048333333333333
30344,0.4683333333333333
30345,0.4683333333333333
30346,0.4663333333333333
30347,0.5408333333333333
30348,0.2305
30349,0.3656666666666666
30350,0.43966666666666665
30351,0.3888333333333333
30352,0.4486666666666666
30353,0.4486666666666666
30354,0.44666666666666666
30355,0.5648333333333334
30356,0.2346666666666667
30357,0.40283333333333327
30358,0.4691666666666667
30359,0.41433333333333333
30360,0.4805
30361,0.4805
30362,0.4785
30363,0.574
30364,0.23866666666666667
30365,0.42066666666666663
30366,0.4806666666666667
30367,0.42833333333333334
30368,0.4966666666666667
30369,0.4966666666666667
30370,0.4926666666666667
30371,0.5933333333333333
30372,0.24266666666666672
30373,0.4074999999999999
30374,0.4748333333333334
30375,0.4193333333333334
30376,0.49083333333333334
30377,0.49083333333333334
30378,0.4838333333333334
30379,0.5543333333333332
30380,0.2904999999999999
30381,0.38583333333333325
30382,0.462
30383,0.4061666666666666
30384,0.47533333333333333
30385,0.47533333333333333
30386,0.4723333333333333
30387,0.5665
30388,0.235
30389,0.4059999999999999
30390,0.462
30391,0.4106666666666666
30392,0.473
30393,0.473
30394,0.47
30395,0.5466666666666667
30396,0.2326666666666667
30397,0.37633333333333335
30398,0.4463333333333333
30399,0.3955
30400,0.4598333333333333
30401,0.4598333333333333
30402,0.4568333333333333
30403,0.5511666666666666
30404,0.2328333333333333
30405,0.39299999999999996
30406,0.45083333333333336
30407,0.401
30408,0.4640000000000001
30409,0.4640000000000001
30410,0.4615000000000001
30411,0.5923333333333333
30412,0.23283333333333334
30413,0.4104999999999999
30414,0.466
30415,0.4141666666666666
30416,0.485
30417,0.485
30418,0.477
30419,0.5966666666666667
30420,0.2336666666666667
30421,0.4126666666666666
30422,0.4708333333333333
30423,0.417
30424,0.4898333333333334
30425,0.4898333333333334
30426,0.4818333333333334
30427,0.529
30428,0.22983333333333333
30429,0.3686666666666667
30430,0.4346666666666667
30431,0.38916666666666666
30432,0.4436666666666667
30433,0.4436666666666667
30434,0.4386666666666667
30435,0.5988333333333333
30436,0.23483333333333337
30437,0.4181666666666666
30438,0.474
30439,0.4175
30440,0.492
30441,0.492
30442,0.484
30443,0.5773333333333334
30444,0.26933333333333337
30445,0.4008333333333333
30446,0.47250000000000003
30447,0.4186666666666667
30448,0.48600000000000004
30449,0.48600000000000004
30450,0.48300000000000004
30451,0.5495
30452,0.2315
30453,0.384
30454,0.43833333333333335
30455,0.38933333333333336
30456,0.45333333333333337
30457,0.45333333333333337
30458,0.44933333333333336
30459,0.5781666666666666
30460,0.2348333333333333
30461,0.41783333333333333
30462,0.4805
30463,0.42466666666666664
30464,0.49583333333333335
30465,0.49583333333333335
30466,0.49183333333333334
30467,0.5808333333333333
30468,0.23766666666666666
30469,0.4223333333333333
30470,0.4843333333333334
30471,0.4255
30472,0.49933333333333335
30473,0.49933333333333335
30474,0.49533333333333335
30475,0.5841666666666667
30476,0.23266666666666666
30477,0.41999999999999993
30478,0.4733333333333334
30479,0.417
30480,0.4883333333333334
30481,0.4883333333333334
30482,0.4833333333333334
30483,0.5766666666666667
30484,0.23266666666666666
30485,0.4156666666666667
30486,0.47833333333333333
30487,0.4241666666666667
30488,0.4946666666666667
30489,0.4946666666666667
30490,0.4906666666666667
30491,0.5565
30492,0.2345
30493,0.397
30494,0.45866666666666667
30495,0.4058333333333334
30496,0.4731666666666667
30497,0.4731666666666667
30498,0.4701666666666667
30499,0.25083333333333335
30500,0.10799999999999998
30501,0.21516666666666667
30502,0.1955
30503,0.17933333333333334
30504,0.21383333333333338
30505,0.21383333333333338
30506,0.21283333333333337
30507,0.25650000000000006
30508,0.11266666666666666
30509,0.22683333333333336
30510,0.2046666666666667
30511,0.18533333333333335
30512,0.222
30513,0.222
30514,0.221
30515,0.2566666666666667
30516,0.11333333333333331
30517,0.22983333333333336
30518,0.2045
30519,0.1855
30520,0.22383333333333336
30521,0.22383333333333336
30522,0.22283333333333336
30523,0.26883333333333337
30524,0.1268333333333333
30525,0.2506666666666667
30526,0.2233333333333334
30527,0.2036666666666667
30528,0.24300000000000005
30529,0.24300000000000005
30530,0.24200000000000005
30531,0.25416666666666676
30532,0.12116666666666666
30533,0.21850000000000006
30534,0.2086666666666667
30535,0.19133333333333336
30536,0.22733333333333336
30537,0.22733333333333336
30538,0.22633333333333336
30539,0.2601666666666667
30540,0.12599999999999997
30541,0.23183333333333336
30542,0.21450000000000002
30543,0.19649999999999998
30544,0.23150000000000004
30545,0.23150000000000004
30546,0.23150000000000004
30547,0.2591666666666667
30548,0.12799999999999997
30549,0.2298333333333334
30550,0.2116666666666667
30551,0.19833333333333333
30552,0.2323333333333334
30553,0.2323333333333334
30554,0.2323333333333334
30555,0.27116666666666667
30556,0.12349999999999997
30557,0.24400000000000005
30558,0.21833333333333338
30559,0.19966666666666666
30560,0.24400000000000005
30561,0.24400000000000005
30562,0.24300000000000005
30563,0.25066666666666676
30564,0.12266666666666665
30565,0.2253333333333334
30566,0.20800000000000002
30567,0.19299999999999998
30568,0.22583333333333336
30569,0.22583333333333336
30570,0.22483333333333338
30571,0.2906666666666667
30572,0.14083333333333334
30573,0.25483333333333336
30574,0.23250000000000007
30575,0.2116666666666667
30576,0.25933333333333336
30577,0.25933333333333336
30578,0.25833333333333336
30579,0.2788333333333333
30580,0.12666666666666665
30581,0.23300000000000007
30582,0.22166666666666668
30583,0.205
30584,0.24650000000000005
30585,0.24650000000000005
30586,0.24550000000000005
30587,0.3123333333333333
30588,0.14216666666666666
30589,0.24966666666666673
30590,0.25016666666666676
30591,0.23050000000000007
30592,0.26816666666666666
30593,0.26816666666666666
30594,0.26716666666666666
30595,0.29
30596,0.12749999999999997
30597,0.23866666666666672
30598,0.22800000000000006
30599,0.2086666666666667
30600,0.25266666666666676
30601,0.25266666666666676
30602,0.25166666666666676
30603,0.26150000000000007
30604,0.12049999999999998
30605,0.24416666666666673
30606,0.2156666666666667
30607,0.19733333333333333
30608,0.23766666666666672
30609,0.23766666666666672
30610,0.23666666666666672
30611,0.2551666666666667
30612,0.11266666666666665
30613,0.23600000000000002
30614,0.2086666666666667
30615,0.18766666666666665
30616,0.22533333333333336
30617,0.22533333333333336
30618,0.22333333333333338
30619,0.2538333333333334
30620,0.12249999999999997
30621,0.23266666666666672
30622,0.21166666666666673
30623,0.19433333333333333
30624,0.22933333333333333
30625,0.22933333333333333
30626,0.22833333333333333
30627,0.25616666666666676
30628,0.11116666666666668
30629,0.23000000000000007
30630,0.20733333333333337
30631,0.18633333333333335
30632,0.22533333333333336
30633,0.22533333333333336
30634,0.22433333333333338
30635,0.2675
30636,0.12566666666666665
30637,0.2291666666666667
30638,0.2205
30639,0.2018333333333333
30640,0.2371666666666667
30641,0.2371666666666667
30642,0.2371666666666667
30643,0.24783333333333338
30644,0.11266666666666665
30645,0.22116666666666665
30646,0.204
30647,0.18116666666666667
30648,0.21933333333333338
30649,0.21933333333333338
30650,0.21833333333333338
30651,0.23533333333333337
30652,0.10966666666666666
30653,0.2196666666666667
30654,0.19383333333333333
30655,0.1748333333333333
30656,0.20816666666666667
30657,0.20816666666666667
30658,0.20816666666666667
30659,0.2551666666666667
30660,0.11199999999999999
30661,0.22733333333333336
30662,0.20433333333333334
30663,0.18083333333333335
30664,0.222
30665,0.222
30666,0.22
30667,0.2668333333333334
30668,0.12216666666666665
30669,0.23900000000000002
30670,0.21833333333333338
30671,0.19833333333333333
30672,0.2413333333333334
30673,0.2413333333333334
30674,0.2403333333333334
30675,0.2558333333333334
30676,0.11466666666666665
30677,0.23050000000000007
30678,0.2086666666666667
30679,0.19066666666666665
30680,0.22466666666666668
30681,0.22466666666666668
30682,0.22366666666666668
30683,0.26400000000000007
30684,0.12916666666666665
30685,0.23683333333333337
30686,0.21366666666666673
30687,0.19933333333333333
30688,0.23483333333333337
30689,0.23483333333333337
30690,0.23383333333333337
30691,0.24816666666666673
30692,0.11149999999999999
30693,0.21583333333333338
30694,0.20633333333333337
30695,0.18733333333333335
30696,0.22066666666666668
30697,0.22066666666666668
30698,0.21966666666666668
30699,0.2528333333333334
30700,0.12116666666666666
30701,0.23000000000000007
30702,0.21
30703,0.18699999999999997
30704,0.22800000000000004
30705,0.22800000000000004
30706,0.22700000000000004
30707,0.2651666666666667
30708,0.12866666666666665
30709,0.2238333333333334
30710,0.21466666666666667
30711,0.19816666666666666
30712,0.23366666666666672
30713,0.23366666666666672
30714,0.23266666666666672
30715,0.25750000000000006
30716,0.12816666666666662
30717,0.23516666666666672
30718,0.21433333333333335
30719,0.197
30720,0.23166666666666672
30721,0.23166666666666672
30722,0.23166666666666672
30723,0.2748333333333334
30724,0.1258333333333333
30725,0.24416666666666673
30726,0.22466666666666668
30727,0.20633333333333334
30728,0.2486666666666667
30729,0.2486666666666667
30730,0.2476666666666667
30731,0.26333333333333336
30732,0.1225
30733,0.2401666666666667
30734,0.21600000000000003
30735,0.1925
30736,0.23383333333333337
30737,0.23383333333333337
30738,0.23383333333333337
30739,0.25783333333333336
30740,0.11349999999999999
30741,0.23350000000000007
30742,0.2056666666666667
30743,0.19033333333333335
30744,0.22433333333333333
30745,0.22433333333333333
30746,0.22333333333333336
30747,0.261
30748,0.11449999999999999
30749,0.23883333333333337
30750,0.20733333333333334
30751,0.18733333333333335
30752,0.227
30753,0.227
30754,0.226
30755,0.2608333333333333
30756,0.1258333333333333
30757,0.23516666666666675
30758,0.2161666666666667
30759,0.19633333333333333
30760,0.23450000000000004
30761,0.23450000000000004
30762,0.23450000000000004
30763,0.26216666666666666
30764,0.12166666666666663
30765,0.24333333333333337
30766,0.21716666666666667
30767,0.1985
30768,0.23650000000000002
30769,0.23650000000000002
30770,0.23550000000000001
30771,0.26333333333333336
30772,0.12499999999999999
30773,0.2256666666666667
30774,0.21133333333333335
30775,0.19099999999999998
30776,0.22916666666666669
30777,0.22916666666666669
30778,0.22816666666666668
30779,0.26533333333333337
30780,0.12399999999999999
30781,0.2501666666666667
30782,0.21866666666666668
30783,0.20133333333333334
30784,0.2378333333333334
30785,0.2378333333333334
30786,0.2368333333333334
30787,0.26283333333333336
30788,0.12199999999999998
30789,0.23700000000000004
30790,0.2156666666666667
30791,0.196
30792,0.23500000000000007
30793,0.23500000000000007
30794,0.23400000000000007
30795,0.24150000000000005
30796,0.11049999999999999
30797,0.20966666666666675
30798,0.19566666666666666
