Id,WnvPresent
27300,0.0062782125152961755
27301,0.0003265654052527739
27302,0.00016760218906657244
27303,0.005735933894485353
27304,0.03121916930142587
27305,0.0015209979703498856
27306,0.0027977682090089195
27307,0.0009502360845143657
27308,0.0029234334529115178
27309,0.0001515792283443497
27310,7.778792730237747e-05
27311,0.002670144202242182
27312,0.014734740050157055
27313,0.0007064416376486285
27314,0.0025685945285913326
27315,0.0008722669879049264
27316,0.002683993856717854
27317,0.0001391326713249704
27318,7.140012951249457e-05
27319,0.0024513988923441014
27320,0.013541050297339218
27321,0.0006484634623396385
27322,0.0027353434412561843
27323,0.0009289956865402635
27324,0.002858212835549253
27325,0.000148188366416024
27326,7.604766806441372e-05
27327,0.002610559570616771
27328,0.014409822162066084
27329,0.000690646950889944
27330,0.011158181467267726
27331,0.003810871467159305
27332,0.011654976149150276
27333,0.0006093669667493862
27334,0.0003127866634409864
27335,0.010653260074805278
27336,0.056736241598838805
27337,0.002835229595841478
27338,0.022578084126185654
27339,0.007770217589486749
27340,0.02357120612633336
27341,0.001246637843152219
27342,0.0006400949932561029
27343,0.021567669310189115
27344,0.10963155937020921
27345,0.005786810306105193
27346,0.001532734381168894
27347,0.0005201433154733118
27348,0.0016016703181691223
27349,8.294191971001622e-05
27350,4.256298494166296e-05
27351,0.0014627319695604867
27352,0.00811623603608348
27353,0.0003866516131776565
27354,0.00821069333248903
27355,0.0027987180324782293
27356,0.008577395592206844
27357,0.0004471396825040997
27358,0.00022949763995274707
27359,0.00783809217061543
27360,0.04226366856925114
27361,0.0020816615730627247
27362,0.006314617957620065
27363,0.0021497080152985616
27364,0.006597201846324878
27365,0.00034326230500996357
27366,0.0001761729214668073
27367,0.006027537746501862
27368,0.032763601121652296
27369,0.0015986671205029538
27370,0.005217480312014336
27371,0.001774912964414583
27372,0.005451235812496952
27373,0.0002833261413536893
27374,0.00014540756910672248
27375,0.004980029072748454
27376,0.027196841176761268
27377,0.001319817301749925
27378,0.006222869440723862
27379,0.002118344734337524
27380,0.0065013743775687175
27381,0.0003382453273680497
27382,0.00017359762796897865
27383,0.005939935440272175
27384,0.03230005247061115
27385,0.0015753305883170132
27386,0.013554779577881803
27387,0.004636785238074101
27388,0.014156750155390578
27389,0.0007419492162480359
27390,0.00038086541887830523
27391,0.012942828658070706
27392,0.06824663985821168
27393,0.0034504290758863476
27394,0.0012579500232301401
27395,0.00042681586743342575
27396,0.0013145435880420918
27397,6.805460742221967e-05
27398,3.492306720018006e-05
27399,0.001200482360340168
27400,0.006669063198359738
27401,0.0003172684989621252
27402,0.004288261101257199
27403,0.00145790719068489
27404,0.0044805728858794
27405,0.0002326609922037763
27406,0.00011940244751123021
27407,0.004092925293778614
27408,0.02244146397807048
27409,0.0010840049669712702
27410,0.012346411201830054
27411,0.004220028516341158
27412,0.012895419416106932
27413,0.0006750250195655275
27414,0.0003464998705160422
27415,0.011788361956065656
27416,0.06247142652406168
27417,0.003139966301261267
27418,0.006824963152455121
27419,0.002324233982475495
27420,0.0071302214941437025
27421,0.00037118491661752953
27422,0.00019050626688801674
27423,0.006514833335889683
27424,0.03533553066626119
27425,0.0017285338355505812
27426,0.0032787997171916596
27427,0.0011139688343007736
27428,0.0034259968602288397
27429,0.00017772193794457773
27430,9.120508997639152e-05
27431,0.003129301661752333
27432,0.017232675917771285
27433,0.000828201613575936
27434,0.006380166114288139
27435,0.0021721173138157606
27436,0.006665663655318729
27437,0.0003468471353395528
27438,0.00017801307894130223
27439,0.006090124164371643
27440,0.03309455599935785
27441,0.0016153414773912135
27442,0.005805987832106776
27443,0.0019758861659362613
27444,0.006065949089277738
27445,0.00031546050301686876
27446,0.00016190197775088706
27447,0.005541902406563474
27448,0.030189281508211513
27449,0.0014693359211293009
27450,0.005363900061774779
27451,0.0018249001191130952
27452,0.00560417855857976
27453,0.0002913177596855415
27454,0.00014950957898255922
27455,0.005119819451283744
27456,0.027942748606575068
27457,0.0013570049488458137
27458,0.00955173074226979
27459,0.0032587318214296677
27460,0.009977723265132552
27461,0.0005208360739427904
27462,0.000267332433752091
27463,0.009118832851547201
27464,0.048892334588372416
27465,0.002424102242287709
27466,0.002261252520254617
27467,0.0007677407268101193
27468,0.0023628765947275375
27469,0.00012244923629002886
27470,6.283801086403559e-05
27471,0.002158049443186674
27472,0.011936524403609577
27473,0.0005707409011163881
27474,0.004378499200346446
27475,0.0014886750530158006
27476,0.004574839218436721
27477,0.00023757725212511917
27478,0.00012192578142617811
27479,0.004179070183303794
27480,0.022904913528266905
27481,0.0011068906954017073
27482,0.006898760934544368
27483,0.002349480864730231
27484,0.0072072960574837705
27485,0.00037522487421045594
27486,0.00019258010617386197
27487,0.00658529994397042
27488,0.03570652759967454
27489,0.0017473212858386423
27490,0.005434280331238488
27491,0.001848931135372586
27492,0.00567769354954386
27493,0.00029515992031775026
27494,0.00015148172918022366
27495,0.005187013816180201
27496,0.02830095856841157
27497,0.0013748830206871438
27498,0.001966301365856951
27499,0.0006674685517248254
27500,0.002054697191625244
27501,0.00010644755266305905
27502,5.462590507228923e-05
27503,0.0018765344775951067
27504,0.010392704593643878
27505,0.0004961854704263044
27506,0.012865144194383218
27507,0.004398853181470813
27508,0.01343690510615228
27509,0.0007037355212014449
27510,0.00036124242730281076
27511,0.012283940190411746
27512,0.06495764536484817
27513,0.0032731735262419535
27514,0.003385163641830939
27515,0.00115018690815027
27516,0.00353711889948943
27517,0.00018350574043634804
27518,9.417354376011725e-05
27519,0.0032308316050048682
27520,0.017783625689028967
27521,0.0008551365930476718
27522,0.004473065338431218
27523,0.001520922567291494
27524,0.004673625971631084
27525,0.00024273021234608026
27526,0.00012457061779480653
27527,0.004269347554759561
27528,0.023390209955791264
27529,0.0011308774056600515
27530,0.002763492584685926
27531,0.0009385733823805521
27532,0.0028876227542909204
27533,0.00014971735497735486
27534,7.6832375349086e-05
27535,0.0026374279719327807
27536,0.014556358577865906
27537,0.0006977690515573393
27538,0.003082762339069169
27539,0.0010472293436999157
27540,0.003221187099629127
27541,0.0001670649771048591
27542,8.573560125513318e-05
27543,0.002942176293732014
27544,0.0162159183752616
27545,0.0007785695076250586
27546,0.012189314312959807
27547,0.004165896337471543
27548,0.012731426944300035
27549,0.0006663357451064205
27550,0.00034203809584902476
27551,0.011638282065235817
27552,0.06171638874743496
27553,0.003099645433982025
27554,0.003342945429892936
27555,0.001135810536668995
27556,0.0034930122132601138
27557,0.0001812098805939496
27558,9.299522458000267e-05
27559,0.003190531989747389
27560,0.017565001325986058
27561,0.0008444449851938785
27562,0.002180340137830264
27563,0.000740229696757232
27564,0.0022783361922153575
27565,0.00011805868885028848
27566,6.058475772322491e-05
27567,0.0020808221829115474
27568,0.011513405388812835
27569,0.000550285226186889
27570,0.002877649388429979
27571,0.000977418691727145
27572,0.0030068917761190924
27573,0.00015591889387112288
27574,8.001514020812222e-05
27575,0.002746391528506891
27576,0.015150264647520858
27577,0.0007266552939916093
27578,0.009413386361741419
27579,0.0032112378210510262
27580,0.009833270193537608
27581,0.0005132246641363788
27582,0.0002634247066229776
27583,0.008986701543526895
27584,0.0482119287533253
27585,0.0023887432995322406
27586,0.011391172980922069
27587,0.00389104912079058
27588,0.011898216304013878
27589,0.0006222296267972724
27590,0.0003193910379780248
27591,0.010875824396157103
27592,0.05786524639413927
27593,0.002894940184486262
27594,0.003626166423539432
27595,0.001232269865636082
27596,0.003788898830150418
27597,0.00019661518619688078
27598,0.00010090184091558035
27599,0.0034608850527522543
27600,0.019030136496284274
27601,0.0009161826320241264
27602,0.008881527266787533
27603,0.0030287305175420005
27604,0.009277909735401494
27605,0.00048398163122256605
27606,0.00024841149026865974
27607,0.008478743919725478
27608,0.04558882688775026
27609,0.002252875950488294
27610,0.00886211190109038
27611,0.003022070582071287
27612,0.00925763595583325
27613,0.00048291468398183897
27614,0.00024786373335916714
27615,0.008460201538204024
27616,0.045492851152957
27617,0.002247918210285112
27618,0.003145746053320386
27619,0.001068669798529662
27620,0.0032869896362069835
27621,0.0001704884581202668
27622,8.749263359629505e-05
27623,0.0030022963539279722
27624,0.016542772208762845
27625,0.0007945139287861769
27626,0.013368518261713216
27627,0.004572501391790791
27628,0.01396233401757427
27629,0.0007316232295075858
27630,0.0003755628826366378
27631,0.012764867573942162
27632,0.06736015672371834
27633,0.003402536508257021
27634,0.007001372524648702
27635,0.0023845893211412385
27636,0.0073144629728979366
27637,0.00038084314755614434
27638,0.00019546415891741656
27639,0.006683280518191848
27640,0.03622199511644604
27641,0.0017734476249304989
27642,0.0018082641356823063
27643,0.0006137580099065291
27644,0.0018895687887843017
27645,9.787740055879266e-05
27646,5.0227733267716896e-05
27647,0.0017256995922592918
27648,0.009563903335994866
27649,0.00045625161800011107
27650,0.0015348079049852187
27651,0.0005208476937614728
27652,0.001603836950552759
27653,8.30542888898014e-05
27654,4.26206513318862e-05
27655,0.0014647109311761788
27656,0.008127143401766637
27657,0.00038717528697643596
27658,0.002672843476835177
27659,0.0009077314615713382
27660,0.0027929132862139893
27661,0.0001447938220793776
27662,7.430552469528576e-05
27663,0.0025509035044522003
27664,0.014084338908199576
27665,0.0006748347186087914
27666,0.0031552800372427908
27667,0.0010719154434194146
27668,0.003296950278955546
27669,0.0001710067136580329
27670,8.775861827223217e-05
27671,0.003011396890401176
27672,0.016592233467603818
27673,0.0007969276022624833
27674,0.006970370982900983
27675,0.0023739816691903124
27676,0.007282085257235525
27677,0.0003791456101479569
27678,0.00019459275297735684
27679,0.00665367802580997
27680,0.036066306295937
27681,0.00176555377585385
27682,0.0055033196927245535
27683,0.0018725064851358652
27684,0.005749807455981342
27685,0.00029892937851978027
27686,0.0001534165689753738
27687,0.0052529283924278546
27688,0.028652136587789277
27689,0.0013924223101741116
27690,0.005326379843356207
27691,0.001812089931653354
27692,0.005564987007551869
27693,0.0002892696868603588
27694,0.0001484583226637504
27695,0.005083997837908111
27696,0.027751697130510518
27697,0.0013474747948992697
27698,0.004796100596085595
27699,0.0016311096687013605
27700,0.005011072384514206
27701,0.000260339564232656
27702,0.00013360898962271834
27703,0.004577738398287178
27704,0.02504503197772518
27705,0.001212841018322197
27706,0.009688861092389275
27707,0.0033058176692037327
27708,0.010120906923878402
27709,0.0005283826746444051
27710,0.0002712069162368723
27711,0.009249806302445665
27712,0.04956599742509178
27713,0.0024591581703121285
27714,0.0058288441218227955
27715,0.001983694673037515
27716,0.006089822493473841
27717,0.0003167092540971203
27718,0.0001625429659131543
27719,0.005563724895600894
27720,0.03030520095389599
27721,0.001475145550507916
27722,0.0012766339779435806
27723,0.00043316058952788135
27724,0.001334066987228326
27725,6.906662427462701e-05
27726,3.544241368290418e-05
27727,0.0012183138062800717
27728,0.006767572203036834
27729,0.00032198529723398157
27730,0.001955016096353721
27731,0.0006636327668841771
27732,0.0020429056270158245
27733,0.00010583548215699969
27734,5.431179143231247e-05
27735,0.0018657634475267102
27736,0.010333558078034683
27737,0.0004933335232599657
27738,0.0023592686434013342
27739,0.0008010711497121413
27740,0.0024652868250480318
27741,0.00012776878601396643
27742,6.55680460032198e-05
27743,0.002251602226847316
27744,0.01244869169988696
27745,0.0005955239407597636
27746,0.009398885142196866
27747,0.003206260019219526
27748,0.00981812855848096
27749,0.0005124269546641023
27750,0.00026301516118263686
27751,0.008972851673382827
27752,0.04814056344327015
27753,0.002385037411725674
27754,0.009200863595463321
27755,0.0031382952042633945
27756,0.009611359832690652
27757,0.0005015360342580439
27758,0.0002574237753961924
27759,0.008783726473999423
27760,0.047165171241491916
27761,0.00233443972486706
27762,0.0072674537198309285
27763,0.0024756510384996177
27764,0.007592351927355702
27765,0.0003954169581470212
27766,0.00020294547018666334
27767,0.006937357353534029
27768,0.037556580338779545
27769,0.0018412143872877534
27770,0.0035435926889410096
27771,0.001204143187000288
27772,0.0037026331834687063
27773,0.00019212287841208266
27774,9.8596197407908e-05
27775,0.003382062269550723
27776,0.01860333850144876
27777,0.0008952642079566566
27778,0.007186363297274008
27779,0.0024478958250493087
27780,0.00750766369901594
27781,0.00039097468750116465
27782,0.00020066506636245456
27783,0.00685992470253146
27784,0.03715017055535114
27785,0.0018205590383794067
27786,0.011440423538341751
27787,0.003908000538316773
27788,0.011949632601497392
27789,0.0006249493145438265
27790,0.00032078748107309163
27791,0.010922871425016517
27792,0.05810362143996952
27793,0.002907564704403191
27794,0.059214883820122556
27795,0.059214883820122556
27796,0.059214883820122556
27797,0.059214883820122556
27798,0.059214883820122556
27799,0.020892326559384056
27800,0.061717759714957875
27801,0.061717759714957875
27802,0.061717759714957875
27803,0.0033895567922798226
27804,0.0017422105765098183
27805,0.056659942193068566
27806,0.25122055760347634
27807,0.015612103449903547
27808,0.058806002207124376
27809,0.020742229776955445
27810,0.06129272158779911
27811,0.0033647730605571107
27812,0.001729450994270999
27813,0.05626764742018331
27814,0.24983795358846267
27815,0.015499340875508005
27816,0.7595965482273018
27817,0.517180989553262
27818,0.7675505634591236
27819,0.1458348069927619
27820,0.08055381158699777
27821,0.7509436328680775
27822,0.943953621637572
27823,0.4432548165918593
27824,0.7105299490958539
27825,0.4541891887562141
27826,0.7195079147055607
27827,0.11710247827268402
27828,0.0637236026417384
27829,0.7008065920623506
27830,0.9289972972852287
27831,0.3821405671532632
27832,0.7563961826782599
27833,0.512823246447319
27834,0.764423246193675
27835,0.1436749133158234
27836,0.0792710368024336
27837,0.747666341619868
27838,0.9430234146668277
27839,0.43895366541313224
27840,0.5653395375863819
27841,0.30600644161840834
27842,0.5761342874734372
27843,0.06566569625067385
27844,0.034808878774744825
27845,0.5538018452651996
27846,0.8739439892986335
27847,0.24683385387642884
27848,0.598044980195714
27849,0.3352817440359648
27850,0.6085898417006956
27851,0.07441329544513355
27852,0.03962022108594977
27853,0.5867408232206764
27854,0.8880279972265351
27855,0.2726723961930438
27856,0.5902112288981893
27857,0.32808057542737945
27858,0.6008244292014618
27859,0.07220642022955141
27860,0.03840239255286944
27861,0.5788419102389758
27862,0.8847567138383493
27863,0.2662772714013761
27864,0.7829002359926359
27865,0.5500642853602038
27866,0.7902960827685956
27867,0.16308231110469856
27868,0.09090234841620358
27869,0.77483746398146
27870,0.9505499157532403
27871,0.4760724328487639
27872,0.7979905848243419
27873,0.5725015169079932
27874,0.8050003977955699
27875,0.17590576391010537
27876,0.09871963898181639
27877,0.7903381616027046
27878,0.9546619698412613
27879,0.49883769601821243
27880,0.797743436342772
27881,0.5721264146547497
27882,0.8047597271871967
27883,0.17568372376609023
27884,0.0985833732421731
27885,0.790084113582619
27886,0.9545955947442978
27887,0.4984545828443103
27888,0.002991137991178808
27889,0.001016042447831048
27890,0.00312546145751794
27891,0.0001620854643361101
27892,8.31799775660955e-05
27893,0.0028547184100958865
27894,0.015740119768481782
27895,0.0007553773558802374
27896,0.019218033200102708
27897,0.006598982481904999
27898,0.020066393875235226
27899,0.0010576790877344611
27900,0.000543022801580408
27901,0.018355163637196376
27902,0.09456975897350405
27903,0.004913061545409865
27904,0.01837739882023983
27905,0.0063067806321066
27906,0.019189376590294054
27907,0.0010105956181291503
27908,0.000518837787849078
27909,0.01755159741938091
27910,0.09073802835702774
27911,0.004695159162289438
27912,0.007263384130502817
27913,0.0024742580491056115
27914,0.007588101793936774
27915,0.0003951940027977172
27916,0.00020283101762032417
27917,0.006933471318775461
27918,0.03753619092592946
27919,0.0018401777216221476
27920,0.002813488456031553
27921,0.0009555852687289184
27922,0.0029398577127684876
27923,0.00015243320249621893
27924,7.822620509418673e-05
27925,0.0026851492797136433
27926,0.014816535817694333
27927,0.0007104194004997176
27928,0.006170300602963033
27929,0.0021003763424277165
27930,0.006446468079685821
27931,0.0003353711613745991
27932,0.00017212227904744382
27933,0.005889742574240986
27934,0.03203429289942442
27935,0.0015619609844526043
27936,0.013672216480830206
27937,0.004677324117770075
27938,0.014279326959910174
27939,0.0007484615982742203
27940,0.00038420964406215267
27941,0.013055033862465348
27942,0.06880486942201235
27943,0.003480632050094058
27944,0.03823419980404262
27945,0.013297947526546589
27946,0.039887870002772025
27947,0.0021435212567765443
27948,0.0011010871914965826
27949,0.03654934179306473
27950,0.17485357535251075
27951,0.009917648371202167
27952,0.012193568314429247
27953,0.004167362024772549
27954,0.012735867700713156
27955,0.0006665710061595735
27956,0.0003421588973601592
27957,0.011642346026113836
27958,0.061736847147985295
27959,0.0031007371503032253
27960,0.005998041884233635
27961,0.002041505907106506
27962,0.006266548098720439
27963,0.0003259550457765936
27964,0.00016728888637395156
27965,0.005725271183490137
27966,0.03116261972855496
27967,0.0015181585747497184
27968,0.010401483038812415
27969,0.0035506459338650286
27970,0.01086495748192419
27971,0.0005676317479583863
27972,0.00029135814970335255
27973,0.009930459306913816
27974,0.053054477706902484
27975,0.002641449161413021
27976,0.005263572482708
27977,0.0017906476118629683
27978,0.00549938160582876
27979,0.00028584162101461045
27980,0.0001466987337331124
27981,0.0050240341501048
27982,0.027431748671809402
27983,0.001331522896355532
27984,0.8391460129608451
27985,0.6388023627533793
27986,0.8450050991160962
27987,0.21990307764183914
27988,0.1263717168160406
27989,0.8327258171100234
27990,0.9652871709394417
27991,0.5679411419682817
27992,0.8492800608854296
27993,0.6563899813968347
27994,0.8548338726624323
27995,0.23341039004583525
27996,0.13512913045916128
27997,0.8431887616241281
27998,0.9677792770136047
27999,0.5867470372937648
28000,0.012327987816141249
28001,0.004213679630749319
28002,0.01287618747767418
28003,0.0006740058580546964
28004,0.00034597654880280226
28005,0.01177076137033698
28006,0.06238293067758021
28007,0.0031352372154828142
28008,0.8229206876199843
28009,0.6117191261641777
28010,0.8292505213830966
28011,0.20071094551930915
28012,0.11414811909878672
28013,0.8159948917974371
28014,0.9611973323359371
28015,0.5393758907969666
28016,0.012718500905067006
28017,0.0043482877813005244
28018,0.013283832304485075
28019,0.0006956163106873488
28020,0.0003570732517182233
28021,0.012143840252729327
28022,0.06425587678648471
28023,0.003235505910962832
28024,0.0034397839917590075
28025,0.001168787715293176
28026,0.003594182238213372
28027,0.00018647631136199352
28028,9.569815323689067e-05
28029,0.0032829699769868033
28030,0.018066356874214283
28031,0.0008689700015881252
28032,0.022100508280436817
28033,0.007603423950506723
28034,0.023073119465143684
28035,0.0012197056749784173
28036,0.0006262582650351935
28037,0.021111004330047835
28038,0.10751516067514982
28039,0.005662349050817554
28040,0.015379879160104103
28041,0.005267522775732481
28042,0.01606158306032749
28043,0.0008433247547620688
28044,0.00043292598467504974
28045,0.014686758144913197
28046,0.07686199735076708
28047,0.003920423320794143
28048,0.8464923584022287
28049,0.6514985949992765
28050,0.8521310078147752
28051,0.22956516653535156
28052,0.13262289175426772
28053,0.8403095792898486
28054,0.9670984157554539
28055,0.5814963561786345
28056,0.021946484830320176
28057,0.007549653959843428
28058,0.022912476485997316
28059,0.001211025054853592
28060,0.0006217985684771055
28061,0.020963729122462284
28062,0.10683089403400274
28063,0.005622228211272448
28064,0.008214947139143376
28065,0.0028001759121996516
28066,0.00858183773655509
28067,0.00044737315151038474
28068,0.00022961749569523472
28069,0.007842154465940316
28070,0.04228481241210874
28071,0.0020827467111637107
28072,0.14022309563784097
28073,0.05239353468059091
28074,0.1456200103732891
28075,0.008735751200845738
28076,0.00450185729982192
28077,0.1346732422820007
28078,0.46505466185197863
28079,0.03947281928485817
28080,0.042099062171278276
28081,0.014680631928100343
28082,0.0439122596590709
28083,0.0023691835927289804
28084,0.0012171396167285397
28085,0.04025101988386533
28086,0.18980307091875623
28087,0.010952759959626157
28088,0.19388101698108226
28089,0.07538950105004949
28090,0.2008606524635777
28091,0.012829372155961827
28092,0.0066247117679551736
28093,0.1866685359050297
28094,0.5617929701051927
28095,0.05713973054412833
28096,0.1301356885619997
28097,0.04826971114356987
28098,0.1352054125443999
28099,0.008019093035919918
28100,0.004131089181664486
28101,0.12492707080329539
28102,0.44365757421537544
28103,0.03632698146548235
28104,0.009981371987171576
28105,0.003406284566742472
28106,0.010426324140763452
28107,0.0005444868313310057
28108,0.00027947500860336705
28109,0.009529189491386517
28110,0.05100041574306198
28111,0.002533959709103974
28112,0.04269451799021546
28113,0.014894307145984057
28114,0.04453216935875241
28115,0.002404104051979937
28116,0.0012351006056947318
28117,0.040821450626634136
28118,0.19206878029298635
28119,0.01111278830206142
28120,0.022433259655383092
28121,0.007719626267471027
28122,0.023420164029950917
28123,0.0012384680594377286
28124,0.0006358976293687084
28125,0.021429183931857096
28126,0.10899060616982664
28127,0.005749057981064948
28128,0.03497158070968069
28129,0.012136349446937457
28130,0.036489492924421045
28131,0.001954351169023877
28132,0.0010038214722363247
28133,0.03342549907723618
28134,0.16189530442040648
28135,0.009048617269984242
28136,0.05624909947850236
28137,0.019805524723972096
28138,0.05863443140742732
28139,0.0032102495686838245
28140,0.0016499035380472431
28141,0.05381480257014461
28142,0.24110267810396294
28143,0.014795823795703275
28144,0.2379728679079218
28145,0.09573458088994148
28146,0.24605529651426616
28147,0.01659459427409914
28148,0.00858479795425059
28149,0.22958729567313174
28150,0.6247134351810659
28151,0.07294837793618769
28152,0.05018428332295492
28153,0.017596814049161674
28154,0.0523266870500674
28155,0.0028468676036701524
28156,0.0014628846455341893
28157,0.04799910488143665
28158,0.21974766580357924
28159,0.013138306162696803
28160,0.04258638003887504
28161,0.014855489725815685
28162,0.04441959291897001
28163,0.002397759264237948
28164,0.0012318371821218644
28165,0.04071785504902926
28166,0.19165804850249576
28167,0.01108371535944208
28168,0.16324110094507396
28169,0.06203432065759725
28170,0.16934943553084805
28171,0.010431626282602687
28172,0.005380265925509943
28173,0.15694652522924146
28174,0.5097789798816165
28175,0.046853654827991184
28176,0.03660163998600283
28177,0.012716061562209202
28178,0.038187503831689076
28179,0.002048712526032232
28180,0.001052337076903777
28181,0.03498610660890728
28182,0.16840898225480863
28183,0.009482254649969164
28184,0.2408136877534444
28185,0.09709376838463682
28186,0.24896107859685385
28187,0.016851133512366546
28188,0.008718609907676764
28189,0.2323585357880335
28190,0.6283640535925991
28191,0.07401053701012314
28192,0.022242974173939462
28193,0.0076531690601583605
28194,0.02322170619122303
28195,0.0012277372221845642
28196,0.0006303845318827412
28197,0.021247230202443027
28198,0.1081473403357664
28199,0.005699467686783673
28200,0.028684845786191335
28201,0.009912469261135126
28202,0.02993835286778798
28203,0.001593224265332309
28204,0.0008181903792273603
28205,0.027408804644030015
28206,0.136007578163022
28207,0.007386306559948443
28208,0.04657564918495216
28209,0.016291276237344277
28210,0.048571875792365125
28211,0.0026327209593008474
28212,0.001352702531777713
28213,0.04454023336765992
28214,0.20659825452115002
28215,0.01215945849359255
28216,0.0774277717109598
28217,0.027664847368950734
28218,0.08063448335808866
28219,0.004514486575198416
28220,0.002321690950437382
28221,0.07414893555686647
28222,0.30908691544248157
28223,0.020709174201282227
28224,0.11568953106980093
28225,0.04246769007330001
28226,0.12027428766894843
28227,0.007019514020079266
28228,0.0036143835623879596
28229,0.11098534158678142
28230,0.41084593374181283
28231,0.03191234282941833
28232,0.15493540849814877
28233,0.058517902432838886
28234,0.16079267367210034
28235,0.009809716904992096
28236,0.005057967676913347
28237,0.14890410753855723
28238,0.4942562214763336
28239,0.04415724219553094
28240,0.029277601849179432
28241,0.010121347043103454
28242,0.03055619707136617
28243,0.0016270851372939342
28244,0.0008355932044354855
28245,0.027975951514733977
28246,0.13850186207401557
28247,0.007542357986695073
28248,0.02619384409480104
28249,0.009036500740944847
28250,0.027341560358186842
28251,0.0014513527761860585
28252,0.0007452816441523279
28253,0.025025759749024486
28254,0.12539986828571525
28255,0.0067320580613309715
28256,0.11275168039100925
28257,0.041302408852933646
28258,0.11723544544487982
28259,0.006819976075752606
28260,0.003511298179213783
28261,0.10815234029793158
28262,0.4038356521114471
28263,0.0310273073135484
28264,0.050884228246345406
28265,0.017850787587045464
28266,0.05305484403068367
28267,0.002888582187101022
28268,0.0014843501900103113
28269,0.04867013377557106
28270,0.22225918275670792
28271,0.013328803442948635
28272,0.05884418385719718
28273,0.020756242345805493
28274,0.0613324126054753
28275,0.0033670865233039813
28276,0.0017306420374539459
28277,0.05630427955676883
28278,0.24996722728308785
28279,0.015509867669018554
28280,0.05239409817049091
28281,0.018399469636182202
28282,0.054625414944479506
28283,0.0029787637427859327
28284,0.001530758916203199
28285,0.05011777481414963
28286,0.22763458683072516
28287,0.013740437193480434
28288,0.06990076530649492
28289,0.024845178636272808
28290,0.0728203478659432
28291,0.004044544296422284
28292,0.002079534202486644
28293,0.06691755567101551
28294,0.28602146098394543
28295,0.018584894216121094
28296,0.022915726659278882
28297,0.00788820395783732
28298,0.023923336733016616
28299,0.0012656936926491713
28300,0.0006498853865097532
28301,0.02189054006949877
28302,0.11112303198773808
28303,0.005874858072555108
28304,0.07845333314340619
28305,0.028051320405370336
28306,0.08169875763674185
28307,0.004579076193493728
28308,0.0023549820418603366
28309,0.07513460442085454
28310,0.31214272680169003
28311,0.02100057638645511
28312,0.047000992296642265
28313,0.016444823427950322
28314,0.04901451186519248
28315,0.0026578824883312178
28316,0.0013656473764303502
28317,0.04494786474526318
28318,0.20816590372066401
28319,0.012274548739439476
28320,0.15340668742696378
28321,0.05787536290749723
28322,0.15921704857313035
28323,0.009696495764082486
28324,0.004999313064834605
28325,0.14742451458075084
28326,0.491326040891432
28327,0.043665072696276716
28328,0.02230508418276711
28329,0.007674859116402415
28330,0.023286484066668042
28331,0.001231239380298465
28332,0.0006321838016551656
28333,0.021306620342632178
28334,0.10842272529093097
28335,0.0057156525962679585
28336,0.028594915726134394
28337,0.009880793917847595
28338,0.029844613678330304
28339,0.00158809046874537
28340,0.0008155519100437946
28341,0.027322762576044775
28342,0.13562816210473558
28343,0.007362643552762762
28344,0.3156374882935777
28345,0.13521541746108348
28346,0.3252318936642409
28347,0.024315806254198002
28348,0.012627026656908133
28349,0.30561277114714974
28350,0.7108539828000902
28351,0.10411414961028997
28352,0.04894204536865217
28353,0.017146668620430416
28354,0.05103426649886554
28355,0.002772976629126872
28356,0.0014248638749034949
28357,0.046808292121814865
28358,0.2152593801524149
28359,0.01280072804298271
28360,0.039448765610714705
28361,0.013731686259111663
28362,0.04115271933923917
28363,0.00221425287615169
28364,0.0011374599255808307
28365,0.037712484286832194
28366,0.1795976327244782
28367,0.010242276476057287
28368,0.06118841908638913
28369,0.021617982640244483
28370,0.06376905752041409
28371,0.003509465760006302
28372,0.0018039485066740821
28373,0.058553625218137104
28374,0.25783949972098785
28375,0.016157387282226293
28376,0.032208299210097976
28377,0.01115653555342497
28378,0.033610450754994796
28379,0.0017950751896566963
28380,0.0009219403330937925
28381,0.030780484781912563
28382,0.15066893747168186
28383,0.008315989285977552
28384,0.13177879570917403
28385,0.04893732127942221
28386,0.13690245630147507
28387,0.008134762042056857
28388,0.004190913772560126
28389,0.1265139782520458
28390,0.44722402423611723
28391,0.036835806795886473
28392,0.05138143202352145
28393,0.018031344704811086
28394,0.053572060328016105
28395,0.0029182492875730465
28396,0.0014996168563622843
28397,0.04914682329963892
28398,0.22403566585260506
28399,0.013464248636467323
28400,0.054063615358294494
28401,0.019007489252460073
28402,0.05636180326281964
28403,0.0030787967872183755
28404,0.001582242134673282
28405,0.05171871664970883
28406,0.23351205348251058
28407,0.01419672346596151
28408,0.05073720497323175
28409,0.017797420329222508
28410,0.05290189862228851
28411,0.002879815234229902
28412,0.0014798388075585596
28413,0.048529180734998116
28414,0.22173267479135306
28415,0.01328877232959966
28416,0.051134799002600054
28417,0.017941765777780706
28418,0.053315503183526056
28419,0.0029035295500451142
28420,0.0014920420359144726
28421,0.048910363454951755
28422,0.22315524179550195
28423,0.013397049292722354
28424,0.04600726042912641
28425,0.0160862291341443
28426,0.0479803519165773
28427,0.0025991304905149024
28428,0.0013354217478312746
28429,0.04399553772757527
28430,0.20449587763115423
28431,0.012005781049289671
28432,0.16141001761011137
28433,0.06125537274143186
