Id,WnvPresent
21114,0.33791637
21115,0.17047936
21116,0.11450561
21117,0.29420608
21118,0.29420608
21119,0.29420608
21120,0.022251196
21121,0.0019254624
21122,0.035426468
21123,0.014573522
21124,0.013141787
21125,0.029122856
21126,0.029122856
21127,0.029122856
21128,0.11346882
21129,0.010733512
21130,0.17119823
21131,0.07678878
21132,0.04973232
21133,0.14435147
21134,0.14435147
21135,0.14435147
21136,0.17791648
21137,0.01801569
21138,0.25886068
21139,0.12330063
21140,0.08129898
21141,0.22194837
21142,0.22194837
21143,0.22194837
21144,0.38104534
21145,0.00393879
21146,0.2823092
21147,0.09822476
21148,0.030341858
21149,0.18095124
21150,0.18095124
21151,0.18095124
21152,0.06700046
21153,0.006050719
21154,0.103857905
21155,0.044586383
21156,0.028525831
21157,0.08646948
21158,0.08646948
21159,0.08646948
21160,0.38104534
21161,0.00393879
21162,0.2823092
21163,0.09822476
21164,0.030341858
21165,0.18095124
21166,0.18095124
21167,0.18095124
21168,0.09522553
21169,0.008843041
21170,0.14519352
21171,0.06401701
21172,0.041259572
21173,0.12182531
21174,0.12182531
21175,0.12182531
21176,0.018199962
21177,0.008425294
21178,0.014543607
21179,0.007254153
21180,0.004576705
21181,0.014604555
21182,0.014604555
21183,0.014604555
21184,0.08487769
21185,0.08487769
21186,0.08487769
21187,0.011936424
21188,0.084548675
21189,0.043728672
21190,0.027968047
21191,0.08487769
21192,0.08487769
21193,0.08487769
21194,0.03430577
21195,0.0030023928
21196,0.05422285
21197,0.031136343
21198,0.014317757
21199,0.044729814
21200,0.044729814
21201,0.044729814
21202,0.084088035
21203,0.00772253
21204,0.12904534
21205,0.056302495
21206,0.036181502
21207,0.10794793
21208,0.10794793
21209,0.10794793
21210,0.38104534
21211,0.00393879
21212,0.2823092
21213,0.09822476
21214,0.030341858
21215,0.18095124
21216,0.18095124
21217,0.18095124
21218,0.14612634
21219,0.0142996665
21220,0.21641491
21221,0.100081176
21222,0.06539909
21223,0.18405204
21224,0.18405204
21225,0.18405204
21226,0.19081171
21227,0.026698388
21228,0.27565554
21229,0.13287714
21230,0.08794055
21231,0.23711449
21232,0.23711449
21233,0.23711449
21234,0.061709445
21235,0.008493455
21236,0.061464176
21237,0.031407002
21238,0.019994462
21239,0.061709445
21240,0.061709445
21241,0.061709445
21242,0.020520369
21243,0.0017728227
21244,0.03270507
21245,0.013431698
21246,0.008493668
21247,0.026872199
21248,0.026872199
21249,0.026872199
21250,0.17782974
21251,0.0180052
21252,0.2587469
21253,0.123236515
21254,0.0812547
21255,0.22184594
21256,0.22184594
21257,0.22184594
21258,0.01784023
21259,0.0063380958
21260,0.018453911
21261,0.008875993
21262,0.008232282
21263,0.01784023
21264,0.01784023
21265,0.01784023
21266,0.24026585
21267,0.026108813
21268,0.33791637
21269,0.17047936
21270,0.11450561
21271,0.29420608
21272,0.29420608
21273,0.29420608
21274,0.010587539
21275,0.00090629625
21276,0.016976483
21277,0.0069059376
21278,0.0043564425
21279,0.01390844
21280,0.01390844
21281,0.01390844
21282,0.1308851
21283,0.012605206
21284,0.19552112
21285,0.08914114
21286,0.05800584
21287,0.16562234
21288,0.16562234
21289,0.16562234
21290,0.050537948
21291,0.004491906
21292,0.079107
21293,0.03343379
21294,0.02130098
21295,0.06555939
21296,0.06555939
21297,0.06555939
21298,0.1748511
21299,0.017646158
21300,0.254833
21301,0.12103768
21302,0.07973679
21303,0.21832584
21304,0.21832584
21305,0.21832584
21306,0.0081845345
21307,0.0033793317
21308,0.008468931
21309,0.005892954
21310,0.0037568198
21311,0.0081845345
21312,0.0081845345
21313,0.0081845345
21314,0.04429877
21315,0.0039139236
21316,0.069599435
21317,0.029241193
21318,0.018600551
21319,0.057578217
21320,0.057578217
21321,0.057578217
21322,0.004551145
21323,0.002716136
21324,0.004709888
21325,0.003273516
21326,0.0018832082
21327,0.004551145
21328,0.004551145
21329,0.004551145
21330,0.017136145
21331,0.02014946
21332,0.022323465
21333,0.0107591925
21334,0.00998029
21335,0.021583954
21336,0.021583954
21337,0.021583954
21338,0.014991402
21339,0.0053160666
21340,0.0155086275
21341,0.0074477773
21342,0.004699202
21343,0.014991402
21344,0.014991402
21345,0.014991402
21346,0.38104534
21347,0.00393879
21348,0.2823092
21349,0.09822476
21350,0.030341858
21351,0.18095124
21352,0.18095124
21353,0.18095124
21354,0.03248301
21355,0.011652237
21356,0.03358313
21357,0.016283141
21358,0.010307765
21359,0.03248301
21360,0.03248301
21361,0.03248301
21362,0.12754868
21363,0.012241414
21364,0.19089897
21365,0.08676261
21366,0.056406643
21367,0.16156504
21368,0.16156504
21369,0.16156504
21370,0.43016297
21371,0.004825481
21372,0.32539025
21373,0.11782605
21374,0.03695183
21375,0.2131588
21376,0.2131588
21377,0.2131588
21378,0.047298595
21379,0.0041909553
21380,0.07417955
21381,0.031254694
21382,0.019896353
21383,0.061419483
21384,0.061419483
21385,0.061419483
21386,0.38104534
21387,0.00393879
21388,0.2823092
21389,0.09822476
21390,0.030341858
21391,0.18095124
21392,0.18095124
21393,0.18095124
21394,0.38104534
21395,0.00393879
21396,0.2823092
21397,0.09822476
21398,0.030341858
21399,0.18095124
21400,0.18095124
21401,0.18095124
21402,0.38104534
21403,0.00393879
21404,0.2823092
21405,0.09822476
21406,0.030341858
21407,0.18095124
21408,0.18095124
21409,0.18095124
21410,0.38104534
21411,0.00393879
21412,0.2823092
21413,0.09822476
21414,0.030341858
21415,0.18095124
21416,0.18095124
21417,0.18095124
21418,0.38104534
21419,0.00393879
21420,0.2823092
21421,0.09822476
21422,0.030341858
21423,0.18095124
21424,0.18095124
21425,0.18095124
21426,0.013433024
21427,0.004758584
21428,0.013897249
21429,0.009686276
21430,0.0042061387
21431,0.013433024
21432,0.013433024
21433,0.013433024
21434,0.016451903
21435,0.010409915
21436,0.017018639
21437,0.008179457
21438,0.0074336976
21439,0.016451903
21440,0.016451903
21441,0.016451903
21442,0.38104534
21443,0.00393879
21444,0.2823092
21445,0.09822476
21446,0.030341858
21447,0.18095124
21448,0.18095124
21449,0.18095124
21450,0.013458383
21451,0.013458383
21452,0.0063139186
21453,0.013923463
21454,0.0066809324
21455,0.004214153
21456,0.013458383
21457,0.013458383
21458,0.013458383
21459,0.024347328
21460,0.008686984
21461,0.025179094
21462,0.012153918
21463,0.015514182
21464,0.024347328
21465,0.024347328
21466,0.024347328
21467,0.0389162
21468,0.0034207918
21469,0.061339993
21470,0.025639128
21471,0.016287252
21472,0.05066766
21473,0.05066766
21474,0.05066766
21475,0.0084087625
21476,0.0009049515
21477,0.0069061043
21478,0.0034168584
21479,0.002152653
21480,0.0069061043
21481,0.0069061043
21482,0.0069061043
21483,0.01444346
21484,0.0036551321
21485,0.02144544
21486,0.0071735526
21487,0.0066524786
21488,0.01444346
21489,0.01444346
21490,0.01444346
21491,0.13351598
21492,0.001733986
21493,0.14732985
21494,0.0456612
21495,0.013558667
21496,0.08846049
21497,0.08846049
21498,0.08846049
21499,0.26126206
21500,0.0022665197
21501,0.18432103
21502,0.058888648
21503,0.017658511
21504,0.112623245
21505,0.112623245
21506,0.112623245
21507,0.2225653
21508,0.0018355008
21509,0.15463492
21510,0.048210222
21511,0.01434251
21512,0.09316553
21513,0.09316553
21514,0.09316553
21515,0.045099843
21516,0.00393879
21517,0.029293736
21518,0.0082872035
21519,0.002394864
21520,0.016666783
21521,0.016666783
21522,0.016666783
21523,0.3022275
21524,0.0027744225
21525,0.21676219
21526,0.071179755
21527,0.021541122
21528,0.1345265
21529,0.1345265
21530,0.1345265
21531,0.38104534
21532,0.00393879
21533,0.2823092
21534,0.09822476
21535,0.030341858
21536,0.18095124
21537,0.18095124
21538,0.18095124
21539,0.4270155
21540,0.0047641536
21541,0.32257557
21542,0.11649674
21543,0.036497194
21544,0.21101125
21545,0.21101125
21546,0.21101125
21547,0.38104534
21548,0.00393879
21549,0.2823092
21550,0.09822476
21551,0.030341858
21552,0.18095124
21553,0.18095124
21554,0.18095124
21555,0.38104534
21556,0.00393879
21557,0.2823092
21558,0.09822476
21559,0.030341858
21560,0.18095124
21561,0.18095124
21562,0.18095124
21563,0.38104534
21564,0.00393879
21565,0.2823092
21566,0.09822476
21567,0.030341858
21568,0.18095124
21569,0.18095124
21570,0.18095124
21571,0.23896216
21572,0.0020128281
21573,0.1671029
21574,0.05263159
21575,0.015709126
21576,0.10127112
21577,0.10127112
21578,0.10127112
21579,0.38104534
21580,0.00393879
21581,0.2823092
21582,0.09822476
21583,0.030341858
21584,0.18095124
21585,0.18095124
21586,0.18095124
21587,0.2139596
21588,0.0017453682
21589,0.14815517
21590,0.045947675
21591,0.013646619
21592,0.08899045
21593,0.08899045
21594,0.08899045
21595,0.029883513
21596,0.008762084
21597,0.029883513
21598,0.014960023
21599,0.009465516
21600,0.029883513
21601,0.029883513
21602,0.029883513
21603,0.020778244
21604,0.0070549008
21605,0.027232438
21606,0.010353298
21607,0.012236479
21608,0.020778244
21609,0.020778244
21610,0.020778244
21611,0.011039007
21612,0.0039043985
21613,0.011039007
21614,0.005473161
21615,0.0034507741
21616,0.011039007
21617,0.011039007
21618,0.011039007
21619,0.12645254
21620,0.012122442
21621,0.18937658
21622,0.08598243
21623,0.055882722
21624,0.16023023
21625,0.16023023
21626,0.16023023
21627,0.38104534
21628,0.005412883
21629,0.2823092
21630,0.09822476
21631,0.030341858
21632,0.18095124
21633,0.18095124
21634,0.18095124
21635,0.013975593
21636,0.0018427093
21637,0.018078942
21638,0.0069395155
21639,0.0071070534
21640,0.013975593
21641,0.013975593
21642,0.013975593
21643,0.040101442
21644,0.019396992
21645,0.034314223
21646,0.020181395
21647,0.012794077
21648,0.040101442
21649,0.040101442
21650,0.040101442
21651,0.023955261
21652,0.01849409
21653,0.023856236
21654,0.011955785
21655,0.0075562107
21656,0.023955261
21657,0.023955261
21658,0.023955261
21659,0.22203593
21660,0.09109321
21661,0.22804272
21662,0.12335541
21663,0.0813369
21664,0.22203593
21665,0.22203593
21666,0.22203593
21667,0.24026585
21668,0.026108813
21669,0.33791637
21670,0.17047936
21671,0.11450561
21672,0.29420608
21673,0.29420608
21674,0.29420608
21675,0.22203593
21676,0.09109321
21677,0.22804272
21678,0.12335541
21679,0.0813369
21680,0.22203593
21681,0.22203593
21682,0.22203593
21683,0.38104534
21684,0.00393879
21685,0.2823092
21686,0.09822476
21687,0.030341858
21688,0.18095124
21689,0.18095124
21690,0.18095124
21691,0.38104534
21692,0.00393879
21693,0.2823092
21694,0.09822476
21695,0.030341858
21696,0.18095124
21697,0.18095124
21698,0.18095124
21699,0.38104534
21700,0.00393879
21701,0.2823092
21702,0.09822476
21703,0.030341858
21704,0.18095124
21705,0.18095124
21706,0.18095124
21707,0.24026585
21708,0.026108813
21709,0.33791637
21710,0.17047936
21711,0.11450561
21712,0.29420608
21713,0.29420608
21714,0.29420608
21715,0.24026585
21716,0.026108813
21717,0.33791637
21718,0.17047936
21719,0.11450561
21720,0.29420608
21721,0.29420608
21722,0.29420608
21723,0.24026585
21724,0.026108813
21725,0.33791637
21726,0.17047936
21727,0.11450561
21728,0.29420608
21729,0.29420608
21730,0.29420608
21731,0.06071115
21732,0.005449319
21733,0.09445908
21734,0.040310163
21735,0.025748447
21736,0.07850641
21737,0.07850641
21738,0.07850641
21739,0.021027219
21740,0.011784493
21741,0.011499734
21742,0.0057270364
21743,0.0036111805
21744,0.011548076
21745,0.011548076
21746,0.011548076
21747,0.043463636
21748,0.059839934
21749,0.044918384
21750,0.021911573
21751,0.013899928
21752,0.043463636
21753,0.043463636
21754,0.043463636
21755,0.38104534
21756,0.00393879
21757,0.2823092
21758,0.09822476
21759,0.030341858
21760,0.18095124
21761,0.18095124
21762,0.18095124
21763,0.041414134
21764,0.0036490124
21765,0.06517961
21766,0.027309053
21767,0.017358908
21768,0.0538776
21769,0.0538776
21770,0.0538776
21771,0.056333974
21772,0.020532627
21773,0.058193307
21774,0.028590724
21775,0.018182348
21776,0.056333974
21777,0.056333974
21778,0.056333974
21779,0.38104534
21780,0.00393879
21781,0.2823092
21782,0.09822476
21783,0.030341858
21784,0.18095124
21785,0.18095124
21786,0.18095124
21787,0.17849134
21788,0.033266097
21789,0.17786993
21790,0.09675664
21791,0.06314574
21792,0.17849134
21793,0.17849134
21794,0.17849134
21795,0.027072085
21796,0.0036111444
21797,0.02696053
21798,0.01959668
21799,0.012918449
21800,0.027072085
21801,0.027072085
21802,0.027072085
21803,0.008982992
21804,0.0031729422
21805,0.009294874
21806,0.004449123
21807,0.0028040612
21808,0.008982992
21809,0.008982992
21810,0.008982992
21811,0.041572206
21812,0.010340974
21813,0.07397427
21814,0.038047418
21815,0.024282418
21816,0.07426551
21817,0.07426551
21818,0.07426551
21819,0.047289312
21820,0.0041901018
21821,0.07416543
21822,0.031248458
21823,0.019892355
21824,0.061407626
21825,0.061407626
21826,0.061407626
21827,0.24026585
21828,0.026108813
21829,0.33791637
21830,0.17047936
21831,0.11450561
21832,0.29420608
21833,0.29420608
21834,0.29420608
21835,0.24026585
21836,0.026108813
21837,0.33791637
21838,0.17047936
21839,0.11450561
21840,0.29420608
21841,0.29420608
21842,0.29420608
21843,0.028455993
21844,0.00380043
21845,0.0283389
21846,0.014234927
21847,0.018951861
21848,0.028455993
21849,0.028455993
21850,0.028455993
21851,0.6859347
21852,0.22146945
21853,0.6850198
21854,0.51848924
21855,0.40388632
21856,0.6859347
21857,0.6859347
21858,0.6859347
21859,0.0107494015
21860,0.0038012478
21861,0.011121923
21862,0.0053287875
21863,0.0033595674
21864,0.0107494015
21865,0.0107494015
21866,0.0107494015
21867,0.061935578
21868,0.0055658193
21869,0.09629429
21870,0.041141167
21871,0.02628748
21872,0.08005912
21873,0.08005912
21874,0.08005912
21875,0.38104534
21876,0.00393879
21877,0.2823092
21878,0.09822476
21879,0.030341858
21880,0.18095124
21881,0.18095124
21882,0.18095124
21883,0.38104534
21884,0.00393879
21885,0.2823092
21886,0.09822476
21887,0.030341858
21888,0.18095124
21889,0.18095124
21890,0.18095124
21891,0.22203593
21892,0.09109321
21893,0.22804272
21894,0.12335541
21895,0.0813369
21896,0.22203593
21897,0.22203593
21898,0.22203593
21899,0.38104534
21900,0.00393879
21901,0.2823092
21902,0.09822476
21903,0.030341858
21904,0.18095124
21905,0.18095124
21906,0.18095124
21907,0.6859347
21908,0.22146945
21909,0.6850198
21910,0.51848924
21911,0.40388632
21912,0.6859347
21913,0.6859347
21914,0.6859347
21915,0.2940711
21916,0.013444532
21917,0.24133562
21918,0.07009257
21919,0.023830231
21920,0.24211353
21921,0.24211353
21922,0.24211353
21923,0.49134433
21924,0.13084613
21925,0.6620816
21926,0.27408266
21927,0.24523163
21928,0.61541563
21929,0.61541563
21930,0.61541563
21931,0.5730483
21932,0.02175025
21933,0.5720097
21934,0.24051784
21935,0.09302419
21936,0.5730483
21937,0.5730483
21938,0.5730483
21939,0.8829641
21940,0.8829641
21941,0.111092016
21942,0.8825248
21943,0.71247995
21944,0.36569005
21945,0.8829641
21946,0.8829641
21947,0.8829641
21948,0.070268594
21949,0.0116417855
21950,0.1329227
21951,0.028694069
21952,0.024791455
21953,0.11127235
21954,0.11127235
21955,0.11127235
21956,0.15984191
21957,0.039150175
21958,0.27844366
21959,0.09380905
21960,0.060143903
21961,0.23964176
21962,0.23964176
21963,0.23964176
21964,0.119393006
21965,0.020692749
21966,0.21568699
21967,0.050327227
21968,0.04361447
21969,0.18340749
21970,0.18340749
21971,0.18340749
21972,0.38670066
21973,0.089473985
21974,0.56119376
21975,0.19772372
21976,0.1749731
21977,0.51088786
21978,0.51088786
21979,0.51088786
21980,0.16750982
21981,0.030405603
21982,0.28983843
21983,0.07291439
21984,0.063389964
21985,0.24999872
21986,0.24999872
21987,0.24999872
21988,0.758947
21989,0.20538314
21990,0.7651922
21991,0.42623568
21992,0.19393533
21993,0.758947
21994,0.758947
21995,0.758947
21996,0.29980063
21997,0.062554546
21998,0.46479917
21999,0.14336386
22000,0.12588657
22001,0.41496283
22002,0.41496283
22003,0.41496283
22004,0.15367788
22005,0.019834487
22006,0.073634334
22007,0.015142578
22008,0.013058292
22009,0.061177656
22010,0.061177656
22011,0.061177656
22012,0.28226748
22013,0.020840278
22014,0.28929773
22015,0.08491368
22016,0.029176079
22017,0.28226748
22018,0.28226748
22019,0.28226748
22020,0.50040174
22021,0.13502218
22022,0.67013985
22023,0.28135034
22024,0.25199988
22025,0.6239546
22026,0.6239546
22027,0.6239546
22028,0.74907875
22029,0.047122616
22030,0.7482803
22031,0.4132768
22032,0.23774877
22033,0.74907875
22034,0.74907875
22035,0.74907875
22036,0.33744588
22037,0.07353812
22038,0.5081277
22039,0.16602331
22040,0.1462553
22041,0.45761788
22042,0.45761788
22043,0.45761788
22044,0.3150769
22045,0.066896975
22046,0.48268712
22047,0.15240389
22048,0.13399695
22049,0.4324827
22050,0.4324827
22051,0.4324827
22052,0.15367788
22053,0.019834487
22054,0.073634334
22055,0.015142578
22056,0.013058292
22057,0.061177656
22058,0.061177656
22059,0.061177656
22060,0.37177372
22061,0.009707954
22062,0.43462408
22063,0.1225225
22064,0.068570666
22065,0.37177372
22066,0.37177372
22067,0.37177372
22068,0.17886978
22069,0.0058635757
22070,0.17824735
22071,0.048884995
22072,0.016373564
22073,0.17886978
22074,0.17886978
22075,0.17886978
22076,0.6613125
22077,0.031331766
22078,0.6603614
22079,0.31540012
22080,0.12983637
22081,0.6613125
22082,0.6613125
22083,0.6613125
22084,0.3037789
22085,0.0636709
22086,0.46949878
22087,0.14569819
22088,0.12797886
22089,0.41955358
22090,0.41955358
22091,0.41955358
22092,0.29681498
22093,0.061723318
22094,0.46125275
22095,0.14162101
22096,0.12432534
22097,0.41150424
22098,0.41150424
22099,0.41150424
22100,0.36510497
22101,0.03808144
22102,0.4830891
22103,0.18129964
22104,0.12621577
22105,0.48414892
22106,0.48414892
22107,0.48414892
22108,0.14064854
22109,0.14064854
22110,0.013598808
22111,0.1448635
22112,0.037181467
22113,0.012352477
22114,0.14064854
22115,0.14064854
22116,0.14064854
22117,0.20311362
22118,0.03820561
22119,0.34079883
22120,0.12675798
22121,0.078962415
22122,0.29688284
22123,0.29688284
22124,0.29688284
22125,0.18063723
22126,0.023979267
22127,0.08801208
22128,0.018325215
22129,0.015809894
22130,0.07331563
22131,0.07331563
22132,0.07331563
22133,0.30437246
22134,0.08291739
22135,0.47019744
22136,0.14604762
22137,0.12829213
22138,0.42023674
22139,0.42023674
22140,0.42023674
22141,0.4901117
22142,0.13028622
22143,0.66097724
22144,0.2731024
22145,0.24431983
22146,0.6142476
22147,0.6142476
22148,0.6142476
22149,0.121122375
22150,0.013375099
22151,0.12483719
22152,0.031493172
22153,0.010421593
22154,0.121122375
22155,0.121122375
22156,0.121122375
22157,0.58195037
22158,0.17827375
22159,0.73846304
22160,0.35237968
22161,0.3189076
22162,0.6975263
22163,0.6975263
22164,0.6975263
22165,0.65523845
22166,0.030522527
22167,0.65427923
22168,0.30959898
22169,0.12681605
22170,0.65523845
22171,0.65523845
22172,0.65523845
22173,0.2126126
22174,0.040383175
22175,0.35387743
22176,0.0954677
22177,0.083261855
22178,0.30906627
22179,0.30906627
22180,0.30906627
22181,0.39332604
22182,0.09176894
22183,0.5680398
22184,0.20217864
22185,0.17902982
22186,0.51784444
22187,0.51784444
22188,0.51784444
22189,0.42211348
22190,0.10220366
22191,0.59703046
22192,0.2220977
22193,0.197232
22194,0.54752046
22195,0.54752046
22196,0.54752046
22197,0.58195037
22198,0.17827375
22199,0.73846304
22200,0.35237968
22201,0.3189076
22202,0.6975263
22203,0.6975263
22204,0.6975263
22205,0.4105668
22206,0.09792509
22207,0.5855472
22208,0.21399623
22209,0.18981627
22210,0.53572357
22211,0.53572357
22212,0.53572357
22213,0.21940452
22214,0.041966476
22215,0.36310118
22216,0.09898796
22217,0.086374976
22218,0.3176963
22219,0.3176963
22220,0.3176963
22221,0.15727653
22222,0.04225586
22223,0.27459702
22224,0.0960748
22225,0.059066158
22226,0.23615572
22227,0.23615572
22228,0.23615572
22229,0.63034266
22230,0.02747146
22231,0.6293533
22232,0.35901138
22233,0.115284
22234,0.63034266
22235,0.63034266
22236,0.63034266
22237,0.18290961
22238,0.028954923
22239,0.18811384
22240,0.0993965
22241,0.11056192
22242,0.18290961
22243,0.18290961
22244,0.18290961
22245,0.15367788
22246,0.019834487
22247,0.073634334
22248,0.015142578
22249,0.013058292
22250,0.061177656
22251,0.061177656
22252,0.061177656
22253,0.5298266
22254,0.14938611
22255,0.695648
22256,0.30577812
22257,0.27485391
22258,0.65117526
22259,0.65117526
22260,0.65117526
22261,0.22222242
22262,0.042629935
22263,0.36689726
22264,0.13454631
22265,0.08767626
22266,0.32125708
22267,0.32125708
22268,0.32125708
22269,0.48640457
22270,0.12861425
22271,0.65764457
22272,0.27016696
22273,0.24159095
22274,0.6107261
22275,0.6107261
22276,0.6107261
22277,0.49232584
22278,0.020344045
22279,0.5552194
22280,0.2916634
22281,0.08742178
22282,0.5562672
22283,0.5562672
22284,0.5562672
22285,0.7405365
22286,0.045145046
22287,0.7397203
22288,0.40242243
22289,0.17905024
22290,0.7405365
22291,0.7405365
22292,0.7405365
22293,0.30515662
22294,0.020655338
22295,0.3042575
22296,0.093892895
22297,0.032470446
22298,0.30515662
22299,0.30515662
22300,0.30515662
22301,0.17899416
22302,0.032861233
22303,0.30662054
22304,0.078525044
22305,0.06832178
22306,0.26533595
22307,0.26533595
22308,0.26533595
22309,0.30557215
22310,0.06417739
22311,0.4716076
22312,0.14675492
22313,0.12892646
22314,0.42161632
22315,0.42161632
22316,0.42161632
22317,0.2931655
22318,0.06071479
22319,0.45689505
22320,0.13950115
22321,0.122427456
22322,0.40726134
22323,0.40726134
22324,0.40726134
22325,0.58195037
22326,0.17827375
22327,0.73846304
22328,0.35237968
22329,0.3189076
22330,0.6975263
22331,0.6975263
22332,0.6975263
22333,0.09105264
22334,0.01537193
22335,0.16887268
22336,0.03767958
22337,0.04600085
22338,0.14232798
22339,0.14232798
22340,0.14232798
22341,0.36036494
22342,0.08071641
22343,0.533308
22344,0.1804708
22345,0.15931116
22346,0.48275185
22347,0.48275185
22348,0.48275185
22349,0.48787236
22350,0.12927411
22351,0.6589662
22352,0.271327
22353,0.24266902
22354,0.612122
22355,0.612122
22356,0.612122
22357,0.15367788
22358,0.019834487
22359,0.073634334
22360,0.015142578
22361,0.013058292
22362,0.061177656
22363,0.061177656
22364,0.061177656
22365,0.2401792
22366,0.046950653
22367,0.3906724
22368,0.10996711
22369,0.09610443
22370,0.34368023
22371,0.34368023
22372,0.34368023
22373,0.15367788
22374,0.019834487
22375,0.073634334
22376,0.015142578
22377,0.013058292
22378,0.061177656
22379,0.061177656
22380,0.061177656
22381,0.3166025
22382,0.067339
22383,0.48445022
22384,0.15331815
22385,0.13481836
22386,0.43421632
22387,0.43421632
22388,0.43421632
22389,0.23797119
22390,0.025242038
22391,0.19911744
22392,0.055634134
22393,0.018722476
22394,0.19979505
22395,0.19979505
22396,0.19979505
22397,0.66107273
22398,0.031299293
22399,0.6601213
22400,0.3151691
22401,0.12971552
22402,0.66107273
22403,0.66107273
22404,0.66107273
22405,0.1352254
22406,0.023790343
22407,0.24079688
22408,0.07841282
22409,0.049968243
22410,0.20574526
22411,0.20574526
22412,0.20574526
22413,0.37329435
22414,0.08494491
22415,0.5471349
22416,0.18885154
22417,0.16690937
22418,0.4966628
22419,0.4966628
22420,0.4966628
22421,0.15367788
22422,0.019834487
22423,0.073634334
22424,0.015142578
22425,0.013058292
22426,0.061177656
22427,0.061177656
22428,0.061177656
22429,0.40138617
22430,0.09461323
22431,0.5762793
22432,0.20766258
22433,0.18403067
22434,0.52624285
22435,0.52624285
22436,0.52624285
22437,0.40658918
22438,0.12780614
22439,0.5815469
22440,0.21124053
22441,0.18729775
22442,0.531627
22443,0.531627
22444,0.531627
22445,0.5803723
22446,0.022397866
22447,0.5793384
22448,0.2460411
22449,0.0955867
22450,0.5803723
22451,0.5803723
22452,0.5803723
22453,0.08443221
22454,0.014168455
22455,0.1575748
22456,0.03479136
22457,0.030085152
22458,0.13252282
22459,0.13252282
22460,0.13252282
22461,0.48772418
22462,0.12920736
22463,0.65883285
22464,0.27120972
22465,0.24256001
22466,0.61198115
22467,0.61198115
22468,0.61198115
22469,0.29826456
22470,0.022485549
22471,0.30552363
22472,0.09114639
22473,0.045660865
22474,0.29826456
22475,0.29826456
22476,0.29826456
22477,0.58195037
22478,0.17827375
22479,0.73846304
22480,0.35237968
22481,0.3189076
22482,0.6975263
22483,0.6975263
22484,0.6975263
22485,0.044983853
22486,0.0072873738
22487,0.08720779
22488,0.01807818
22489,0.015596219
22490,0.07238186
22491,0.07238186
22492,0.07238186
22493,0.3986369
22494,0.09363652
22495,0.5734797
22496,0.20578401
22497,0.18231672
22498,0.5233861
22499,0.5233861
22500,0.5233861
22501,0.18982257
22502,0.035228513
22503,0.32214034
22504,0.0838966
22505,0.07305068
22506,0.27960888
22507,0.27960888
22508,0.27960888
22509,0.48260164
22510,0.12691742
22511,0.6542083
22512,0.2671752
22513,0.23881212
22514,0.6071002
22515,0.6071002
22516,0.6071002
22517,0.19205895
22518,0.013520836
22519,0.19746059
22520,0.07554795
22521,0.026061498
22522,0.19205895
22523,0.19205895
22524,0.19205895
22525,0.16945702
22526,0.030818049
22527,0.29270762
22528,0.07385952
22529,0.0642202
22530,0.25261384
22531,0.25261384
22532,0.25261384
22533,0.10462564
22534,0.010614005
22535,0.107896626
22536,0.038619984
22537,0.0117392605
22538,0.10462564
22539,0.10462564
22540,0.10462564
22541,0.27332106
22542,0.06399439
22543,0.33001933
22544,0.10095269
22545,0.050847214
22546,0.32244846
22547,0.32244846
22548,0.32244846
22549,0.25719464
22550,0.018393975
22551,0.26383
22552,0.07552644
22553,0.025777057
22554,0.25719464
22555,0.25719464
22556,0.25719464
22557,0.15367788
22558,0.019834487
22559,0.073634334
22560,0.015142578
22561,0.013058292
22562,0.061177656
22563,0.061177656
22564,0.061177656
22565,0.5024201
22566,0.0518143
22567,0.51102954
22568,0.1924046
22569,0.071632825
22570,0.5024201
22571,0.5024201
22572,0.5024201
22573,0.39155006
22574,0.09115002
22575,0.5662112
22576,0.20097986
22577,0.1779377
22578,0.5159845
22579,0.5159845
22580,0.5159845
22581,0.18211044
22582,0.024212595
22583,0.08881178
22584,0.018504567
22585,0.015965024
22586,0.073992625
22587,0.073992625
22588,0.073992625
22589,0.17934178
22590,0.17934178
22591,0.17934178
22592,0.032936428
22593,0.3071233
22594,0.078696266
22595,0.06847238
22596,0.26579702
22597,0.26579702
22598,0.26579702
22599,0.15367788
22600,0.019834487
22601,0.073634334
22602,0.015142578
22603,0.013058292
22604,0.061177656
22605,0.061177656
22606,0.061177656
22607,0.15367788
22608,0.019834487
22609,0.073634334
22610,0.015142578
22611,0.013058292
22612,0.061177656
22613,0.061177656
22614,0.061177656
22615,0.15367788
22616,0.019834487
22617,0.073634334
22618,0.015142578
22619,0.013058292
22620,0.061177656
22621,0.061177656
22622,0.061177656
22623,0.15367788
22624,0.019834487
22625,0.073634334
22626,0.015142578
22627,0.013058292
22628,0.061177656
22629,0.061177656
22630,0.061177656
22631,0.15367788
22632,0.019834487
22633,0.073634334
22634,0.015142578
22635,0.013058292
22636,0.061177656
22637,0.061177656
22638,0.061177656
22639,0.42639592
22640,0.038674373
22641,0.43484107
22642,0.2035394
22643,0.05375193
22644,0.42639592
22645,0.42639592
22646,0.42639592
22647,0.23907347
22648,0.02955169
22649,0.24539573
22650,0.06901578
22651,0.033491954
22652,0.23907347
22653,0.23907347
22654,0.23907347
22655,0.15367788
22656,0.019834487
22657,0.073634334
22658,0.015142578
22659,0.013058292
22660,0.061177656
22661,0.061177656
