Id,WnvPresent
17845,0.11205215148934108
17846,0.2712380672215442
17847,0.019448209009596203
17848,0.011131474701381714
17849,0.2902842558959723
17850,0.5986410883106664
17851,0.07073671536226374
17852,0.4429861392598619
17853,0.20528053717026795
17854,0.43241291283052113
17855,0.039014590747089045
17856,0.022522779283751678
17857,0.455699733722101
17858,0.7532726038623593
17859,0.1348091082461553
17860,0.2745997127860769
17861,0.10948921231183112
17862,0.26612535391903874
17863,0.018958152613949335
17864,0.010848664962837132
17865,0.2849529077721738
17866,0.5923733917572116
17867,0.06904529187308753
17868,0.08397442296404688
17869,0.028913918246998866
17870,0.08072821868555043
17871,0.004657982926047418
17872,0.002648979909846712
17873,0.08801250910811133
17874,0.2603139837453428
17875,0.017643778214974145
17876,0.11814885688157768
17877,0.04170087101869566
17878,0.11374561228215271
17879,0.006792977094012311
17880,0.003866721482330781
17881,0.12360853867476912
17882,0.33964352747931614
17883,0.02557787955565814
17884,0.1392298857073762
17885,0.04991352190082861
17886,0.134160506881368
17887,0.008189551013716701
17888,0.004664509444915884
17889,0.14550299252239662
17890,0.3830774531301496
17891,0.030717016897826098
17892,0.35218434987267466
17893,0.15007519398244723
17894,0.3424459774137802
17895,0.027003255838619452
17896,0.015506812407719802
17897,0.36399490517734195
17898,0.6760643449198709
17899,0.09625988517412651
17900,0.4092972523820179
17901,0.4092972523820179
17902,0.4092972523820179
17903,0.18370699880456143
17904,0.3989521991339961
17905,0.034163288897855706
17906,0.019680169136871983
17907,0.4217761015787423
17908,0.7267754366624927
17909,0.11952773265145615
17910,0.3594381257248532
17911,0.15415680641647683
17912,0.3496074220307475
17913,0.027847335807013124
17914,0.015997439756795993
17915,0.3713524936663871
17916,0.6829562644900926
17917,0.09904844374628129
17918,0.22456450379292295
17919,0.08597339205120028
17920,0.2171719863651069
17921,0.014568273940062108
17922,0.008320662318772631
17923,0.23363882760389346
17924,0.5264584987546925
17925,0.053692178329481165
17926,0.33422239919167174
17927,0.14019044956027213
17928,0.32473173114002474
17929,0.024986371079897277
17930,0.01433595039408075
17931,0.34575208752663567
17932,0.6583715549076772
17933,0.08954625377855714
17934,0.4719101037272153
17935,0.22495197977312173
17936,0.4612181487155824
17937,0.043627912775864267
17938,0.025237222374931388
17939,0.4847314198014128
17940,0.774293714123813
17941,0.148993539161678
17942,0.8315526632235671
17943,0.6158833881596234
17944,0.8254489064172589
17945,0.20128209962038054
17946,0.12512972019338459
17947,0.8386281637787623
17948,0.94987765300504
17949,0.4916589522337391
17950,0.8512632884801296
17951,0.6502148520783806
17952,0.8457412609149365
17953,0.22610650292957274
17954,0.1422346555134754
17955,0.8576525866243914
17956,0.9564674791128831
17957,0.5285950141756924
17958,0.9944388280084546
17959,0.9830736039689547
17960,0.9941961215866831
17961,0.9012683802446863
17962,0.8382105569971207
17963,0.9947158976627553
17964,0.9985453938998294
17965,0.9722487539989917
17966,0.9927620812716575
17967,0.9780457848416693
17968,0.9924467523589785
17969,0.8750301087834513
17970,0.7989526464022537
17971,0.9931221123001729
17972,0.9981044560690717
17973,0.9641228659915024
17974,0.994318534131382
17975,0.9827117425312567
17976,0.9940706090230943
17977,0.8993367221874157
17978,0.835270680556678
17979,0.9946015645522429
17980,0.9985137965153071
17981,0.971662144041006
17982,0.984998882756548
17983,0.955210406425926
17984,0.9843506718657153
17985,0.7702182446509261
17986,0.6554583300225885
17987,0.985739526492035
17988,0.9960485389235187
17989,0.9278737128074528
17990,0.9871036190263633
17991,0.9613305441938899
17992,0.9865451132361306
17993,0.7962235462500157
17994,0.6892107676866795
17995,0.9877416397624458
17996,0.9966082881969139
17997,0.9374847246515503
17998,0.9864806420382127
17999,0.9595136284378488
18000,0.985895542377314
18001,0.7883568491508881
18002,0.6788790166559127
18003,0.9871490819764251
18004,0.996442792427617
18005,0.9346235888649737
18006,0.995357129984752
18007,0.985841896808923
18008,0.9951543057586514
18009,0.9162763870184744
18010,0.8613290507830047
18011,0.9955886507980432
18012,0.9987864167913888
18013,0.9767455604320868
18014,0.9958006881015095
18015,0.987182790145881
18016,0.995617155432692
18017,0.9236957822372699
18018,0.87294254024544
18019,0.996010179157775
18020,0.9989027180293276
18021,0.9789295416336838
18022,0.9958007016252399
18023,0.9871828310660138
18024,0.9956171695448813
18025,0.9236960101788535
18026,0.8729428989459166
18027,0.9960101920095504
18028,0.9989027215740921
18029,0.978929608340682
18030,0.18817919350679535
18031,0.07001590957326705
18032,0.18170378706631254
18033,0.011694689101031197
18034,0.006671073230460404
18035,0.19615516327594787
18036,0.47086050581242095
18037,0.04344162528157084
18038,0.6063174278643668
18039,0.33343242802598116
18040,0.5960171760773553
18041,0.07289051410211773
18042,0.04271555603514036
18043,0.6185134703616996
18044,0.8553326499719794
18045,0.2317991369601805
18046,0.6025301602303123
18047,0.3299212289052133
18048,0.5921974654668747
18049,0.07182729793986202
18050,0.042072512369593244
18051,0.6147689846935142
18052,0.8533615682870042
18053,0.2289905149141527
18054,0.34362104888162737
18055,0.1453237340885136
18056,0.3339973819439528
18057,0.026028987311572164
18058,0.014940962429536261
18059,0.35530193515345887
18060,0.6677432916760948
18061,0.09302576016990387
18062,0.16945196895911793
18063,0.06214784020908331
18064,0.1634912036842436
18065,0.01030785066999618
18066,0.005876428255230204
18067,0.17680705787877687
18068,0.43922166575215615
18069,0.03843642882002928
18070,0.33443016716930946
18071,0.1403030171227056
18072,0.3249364787302597
18073,0.025009124839615093
18074,0.01434914811747785
18075,0.3459632984432869
18076,0.6585815008757129
18077,0.08962239475084093
18078,0.6507941549736553
18079,0.37706415680101524
18080,0.6409685098612824
18081,0.08687201934039475
18082,0.051228872729329536
18083,0.6623795812437192
18084,0.8773667171913209
18085,0.2674680325091089
18086,0.7214489475251827
18087,0.4568824225798824
18088,0.7127337942178521
18089,0.11677699594191948
18090,0.06980193058080794
18091,0.7316568335902167
18092,0.9086162382266441
18093,0.33662330133850793
18094,0.47807549544733624
18095,0.22929181760005107
18096,0.4673674784320885
18097,0.044671217107025825
18098,0.02585262582988042
18099,0.4909086052361051
18100,0.7785851845333958
18101,0.15215565137439863
18102,0.30924341153011387
18103,0.12694786198211688
18104,0.3001422861335616
18105,0.022343330702230307
18106,0.012804708474331931
18107,0.3203259893414454
18108,0.6321696501192103
18109,0.08063891887022061
18110,0.4132414728266576
18111,0.18616242215780732
18112,0.4028647188231648
18113,0.03470489396490449
18114,0.019996921021547154
18115,0.42575390175163963
18116,0.7299982104618641
18117,0.1212527584597795
18118,0.27998187308545186
18119,0.11213546407373051
18120,0.27140356089003925
18121,0.019464178342523928
18122,0.01114069257834167
18123,0.29045673880138767
18124,0.5988421945136256
18125,0.07079175830450483
18126,0.9969448766161544
18127,0.9906530611102101
18128,0.9968111910451173
18129,0.9433691411902374
18130,0.9043464193920564
18131,0.9970974539208302
18132,0.9992023719783125
18133,0.984599526655965
18134,0.9971953648581753
18135,0.9914149703056157
18136,0.99707260792421
18137,0.9477822032686752
18138,0.9115151699959612
18139,0.99733546585057
18140,0.999267905073566
18141,0.9858478362153157
18142,0.47293300687562506
18143,0.22566833141503137
18144,0.4622381619047251
18145,0.043799475460440045
18146,0.02533838144731316
18147,0.48575655078254537
18148,0.7750101512397389
18149,0.1495146662935232
18150,0.9965085880474337
18151,0.9893278847274557
18152,0.9963558812183972
18153,0.9357748273608437
18154,0.8921175210564691
18155,0.9966828817399004
18156,0.9990881714129185
18157,0.9824313218461231
18158,0.4979392882711931
18159,0.24364420510003268
18160,0.48720167190381397
18161,0.04818995990044514
18162,0.027932373259394343
18163,0.5107837796611853
18164,0.791988230284435
18165,0.16269901405243253
18166,0.20045882630363765
18167,0.07530000357416702
18168,0.19366166810690638
18169,0.012637095944115356
18170,0.007211610124177357
18171,0.20882138907732165
18172,0.4904425646758
18173,0.04682113277751644
18174,0.6740132322044629
18175,0.40175280233480704
18176,0.6645041080418775
18177,0.09547211372998514
18178,0.056518796240445285
18179,0.6852009500632721
18180,0.8881108297425241
18181,0.2883018595603021
18182,0.6466052417646188
18183,0.37275642069511433
18184,0.6367275242175118
18185,0.08542492483931913
18186,0.05034277976336247
18187,0.6582566641132381
18188,0.8753752037974654
18189,0.2638819774869256
18190,0.9970659075711239
18191,0.9910211020613051
18192,0.9969375017832406
18193,0.9454965793685852
18194,0.9077965345492067
18195,0.9972124573147301
18196,0.9992340393093371
18197,0.9852023684526637
18198,0.640809613543054
18199,0.36686721766351793
18200,0.6308623823427484
18201,0.08347118234256537
18202,0.049148278585378
18203,0.652549440711669
18204,0.8725921144970689
18205,0.25900261595634866
18206,0.33783401241203326
18207,0.14215302818008566
18208,0.32829135800641274
18209,0.025383778190569854
18210,0.014566493758539368
18211,0.34942290165386986
18212,0.6620030267608693
18213,0.09087477941668375
18214,0.3317120343090727
18215,0.1388335641238661
18216,0.3222581469784801
18217,0.024712482761751715
18218,0.014177109235640346
18219,0.3431997637326405
18220,0.6558247932739306
18221,0.0886290195026886
18222,0.13723448494838694
18223,0.04912512215284058
18224,0.13222659842138035
18225,0.00805460727275722
18226,0.004587381100830674
18227,0.1434326685024995
18228,0.3791265665981528
18229,0.030222186729752062
18230,0.4293331095854218
18231,0.19637090763289325
18232,0.41884071901543435
18233,0.03698543149105302
18234,0.02133232301477988
18235,0.44196577197611947
18236,0.7428094301925742
18237,0.12846367986171198
18238,0.3296073201631404
18239,0.13770049804778808
18240,0.32018467828360864
18241,0.024484315534607885
18242,0.014044812998909665
18243,0.3410593589979086
18244,0.6536751115570458
18245,0.0878638842265146
18246,0.03072031486578165
18247,0.010189163873797313
18248,0.029466535650537806
18249,0.0016153274881710543
18250,0.0009174219740661949
18251,0.03228782925273298
18252,0.10847301400610274
18253,0.006171223587160357
18254,0.11861860049865715
18255,0.041881103065425786
18256,0.11420011632872563
18257,0.006823410748559576
18258,0.0038840962996748185
18259,0.12409693456512988
18260,0.3406537205498584
18261,0.025690295793935305
18262,0.06327489729995613
18263,0.021468605953958806
18264,0.06077578588490696
18265,0.0034364530424911307
18266,0.001953265899997445
18267,0.06638974439534466
18268,0.20591837361221418
18269,0.013061484804852815
18270,0.10442979945946677
18271,0.03649137333573447
18272,0.10047958789942259
18273,0.0059174336042686505
18274,0.0033670630253734377
18275,0.10933412091959435
18276,0.3092237629861273
18277,0.022335607513042234
18278,0.1478934001660441
18279,0.05336391818603493
18280,0.14256082477165863
18281,0.008782335507003834
18282,0.005003427940650473
18283,0.15448679160657422
18284,0.3998656023207144
18285,0.03288634010815237
18286,0.4683878080450325
18287,0.22249634450931602
18288,0.45770648922335117
18289,0.04304173542237243
18290,0.024891708091144573
18291,0.4812006271362897
18292,0.7718130489984669
18293,0.14720959464087227
18294,0.13027682774068744
18295,0.04639431390879907
18296,0.12548590821890704
18297,0.007588640631406527
18298,0.004321122990855006
18299,0.13621038073053562
18300,0.36509481718631526
18301,0.02851066407433647
18302,0.11270845964903542
18303,0.039622505893145345
18304,0.10848302861010374
18305,0.006442719301367684
18306,0.003666789512885581
18307,0.11795036540627116
18308,0.3277951264381113
18309,0.02428271998099874
18310,0.3399248189608458
18311,0.14329486636349517
18312,0.3303525703452962
18313,0.025615679727953995
18314,0.014701061238371099
18315,0.351547352613724
18316,0.664088009950901
18317,0.09164873185617937
18318,0.11867436941384077
18319,0.041902508833471123
18320,0.11425407716960444
18321,0.006827025924257787
18322,0.003886160262941081
18323,0.12415491631936056
18324,0.3407735188847509
18325,0.02570364831222473
18326,0.49463361899913755
18327,0.24121563233378449
18328,0.4838985813354499
18329,0.047587041525751064
18330,0.027575560512253208
18331,0.5074790306442544
18332,0.7898013484743069
18333,0.16090563379124914
18334,0.0772895233970737
18335,0.026485453513844334
18336,0.07428078244310261
18337,0.004257828891764486
18338,0.002420993808279085
18339,0.08103458929686999
18340,0.24332012160429442
18341,0.016146148021446257
18342,0.09294581722208137
18343,0.03220977149262697
18344,0.08938664704798177
18345,0.005203755507036231
18346,0.0029600590607792277
18347,0.09736945487559157
18348,0.2823183578497577
18349,0.019681001789885317
18350,0.12155396724038521
18351,0.12155396724038521
18352,0.04301017060457181
18353,0.1170406617490852
18354,0.007014281333915381
18355,0.0039930763073304475
18356,0.12714831247094105
18357,0.3469209182911921
18358,0.0263949019474802
18359,0.1902221753584025
18360,0.07088806081215297
18361,0.18369237526668403
18362,0.011849620252540294
18363,0.006759906771929618
18364,0.1982635893475914
18365,0.4741798821145872
18366,0.04399841563616349
18367,0.28596244770925605
18368,0.11510389681996833
18369,0.2772714607344843
18370,0.02003478742596526
18371,0.011470145927260398
18372,0.2965689023610803
18373,0.6059022528881469
18374,0.07275543029060635
18375,0.39951074479661813
18376,0.17769188364829622
18377,0.3892500494439139
18378,0.03284764536869156
18379,0.018911356094243
18380,0.4118992768073041
18381,0.7186329482791894
18382,0.11531717182127475
18383,0.08962392406546456
18384,0.030984440642870457
18385,0.08617987315334301
18386,0.005000484833568087
18387,0.0028441817580757366
18388,0.09390582841447195
18389,0.2742748354578571
18390,0.018922973733302872
18391,0.08869252181086648
18392,0.03064192825222238
18393,0.08528090979727758
18394,0.004943742375502998
18395,0.0028118385677554287
18396,0.09293446977443347
18397,0.27199781442569665
18398,0.018711218273774383
18399,0.27735024314397355
18400,0.11083861145445081
18401,0.2688224573356111
18402,0.019215878442420637
18403,0.010997382519382735
18404,0.2877660021106096
18405,0.5956930642308831
18406,0.0699353855058582
18407,0.14482163563842745
18408,0.05213541459823182
18409,0.13958167544282737
18410,0.008570862897341379
18411,0.0048825006186793566
18412,0.15130239794228664
18413,0.3939801024801072
18414,0.032113263549599286
18415,0.157263238380153
18416,0.0571464562473182
18417,0.15165294386598366
18418,0.0094363445794123
18419,0.00537755340162949
18420,0.16419386399570063
18421,0.41737982726887446
18422,0.035271469946032995
18423,0.13884325393714048
18424,0.04976057730995377
18425,0.13378576444983867
18426,0.008163358142699435
18427,0.004649537960506341
18428,0.1451018772924199
18429,0.38231443139489596
18430,0.030620998267229065
18431,0.1844126141512932
18432,0.0684151571516285
18433,0.1780383942068327
18434,0.011410956334741708
18435,0.006508419166859538
18436,0.19226674724301904
18437,0.46467442951890525
18438,0.04242071912127357
18439,0.05976821943780111
18440,0.020228787729925927
18441,0.05739912132450669
18442,0.0032345546393832735
18443,0.0018383469244805729
18444,0.06272200123901213
18445,0.19616189299304657
18446,0.012301076894851805
18447,0.19885762286599556
18448,0.07460524541441743
18449,0.19210171342722035
18450,0.012512675875024146
18451,0.007140221044490489
18452,0.20717069611368655
18453,0.4879386369527397
18454,0.046375957811449896
18455,0.1384590886020609
18456,0.04960869564483809
18457,0.13341342474784043
18458,0.008137354279633519
18459,0.004634674847127993
18460,0.14470330481084814
18461,0.3815550862869672
18462,0.030525658705844776
18463,0.3693301481271562
18464,0.15980877482495612
18465,0.3593806842837557
18466,0.029027247687998085
18467,0.01668387966070521
18468,0.38137718835379397
18469,0.6921314960542981
18470,0.10292579285434274
18471,0.06381562126006478
18472,0.02166032986672007
18473,0.06129655086554325
18474,0.0034677127250231934
18475,0.0019710604609801037
18476,0.06695518406723815
18477,0.20740817187909133
18478,0.013179140687297631
18479,0.09909787815892421
18480,0.03449461002813052
18481,0.09532788599070559
18482,0.005583943310234868
18483,0.0031768452755446502
18484,0.10378081458593039
18485,0.29690207076597025
18486,0.021096470468323802
18487,0.6078394042924491
18488,0.334852041192161
18489,0.5975525419568847
18490,0.07332287198176782
18491,0.04297722502513887
18492,0.6200178459715819
18493,0.856120381537826
18494,0.2329372532171627
18495,0.14035118299577368
18496,0.050357585887513025
18497,0.13524739240939382
18498,0.008265640155924089
18499,0.004708002881494187
18500,0.1466662024703688
18501,0.38528357066897634
18502,0.03099586770190689
18503,0.11528567940064761
18504,0.04060500297150874
18505,0.11097571307023263
18506,0.006608136890954961
18507,0.00376120458084312
18508,0.1206311520226312
18509,0.3334423127115692
18510,0.02489470490845265
18511,0.16415569534996163
18512,0.05996325355079425
18513,0.15834571609037765
18514,0.009926228075394039
18515,0.0056579301583578765
18516,0.17132832028599912
18517,0.4298575770796856
18518,0.03705240332770151
18519,0.09059737461745208
18520,0.031342906222683264
18521,0.08711949589569917
18522,0.005059906220425875
18523,0.002878053642495768
18524,0.09492093770736373
18525,0.2766444163462096
18526,0.0191446545367642
18527,0.3035826384484818
18528,0.12402490211672657
18529,0.2945770645231649
18530,0.02176882398088616
18531,0.012472336293562473
18532,0.31455472905633275
18533,0.6259543231213984
18534,0.07868611776351322
18535,0.1286217661695531
18536,0.1286217661695531
18537,0.04574885630953108
18538,0.12388304184723102
18539,0.007478830088646268
18540,0.004258391796649902
18541,0.1344915948826286
18542,0.3616972138025733
18543,0.028106678178022294
18544,0.12564702702872718
18545,0.044592700343579414
18546,0.12100268006809878
18547,0.00728244568412452
18548,0.004146218671050253
18549,0.1314015711773722
18550,0.35553134053935054
18551,0.0273835775357892
18552,0.17009077644965087
18553,0.062412525999014236
18554,0.16411198020314993
18555,0.010354189034140595
18556,0.0059029642275913305
18557,0.17746766821496127
18558,0.44033827738664927
18559,0.038604285257322395
18560,0.14917581373483027
18561,0.0538784759269784
18562,0.14380480211516744
18563,0.008871046955575904
18564,0.005054162813048812
18565,0.15581592323767288
18566,0.4023013695923292
18567,0.033210371443375165
18568,0.13284499059362076
18569,0.047399009353436966
18570,0.12797352384949523
18571,0.007759815280417827
18572,0.004418921426823524
18573,0.13887683492073513
18574,0.3703209872032633
18575,0.029139913210250522
18576,0.3729641856236684
18577,0.16191048741066766
18578,0.3629731675498773
18579,0.02946932418100966
18580,0.01694125019164002
18581,0.38505738983965654
18582,0.6954393377526459
18583,0.10437234473147344
18584,0.46420039074094777
18585,0.21959914176905806
18586,0.45353309700025607
18587,0.042353981541469715
18588,0.024486548400855436
18589,0.47700144275622375
18590,0.7688361069143361
18591,0.14510976170340573
18592,0.2407581500634904
18593,0.0933765059483204
18594,0.23299272253542747
18595,0.015929899001029035
18596,0.009103748360243576
18597,0.25027563704135725
18598,0.5490089612521487
18599,0.05849346638092374
18600,0.13558951927654067
18601,0.04847694082027169
18602,0.13063257114181573
18603,0.00794380358811209
18604,0.004524056982927442
18605,0.14172561241925472
18606,0.3758452354083302
18607,0.029815599503265545
18608,0.10569057744754816
18609,0.036965788203670545
18610,0.10169809070999716
18611,0.00599683854513671
18612,0.0034123624940866145
18613,0.11064679333799411
18614,0.31209538616690985
18615,0.022630309459063636
18616,0.16718857420182995
18617,0.06121208869125269
18618,0.16129196581190022
18619,0.010144204042395993
18620,0.005782723473135078
18621,0.17446605718105584
18622,0.43524323126785275
18623,0.037843290676106096
18624,0.9430050974433345
18625,0.843109646217627
18626,0.9406516326536267
18627,0.45788451926049334
18628,0.32403576286684954
18629,0.9457047954372868
18630,0.984500163893252
18631,0.7642406408505639
18632,0.034899685753643016
18633,0.011608810341523727
18634,0.033481227041613125
18635,0.0018426133398371034
18636,0.0010466114558244717
18637,0.03667238555510148
18638,0.12189999824426354
18639,0.0070350331373910625
18640,0.11450497991311777
18641,0.040306990605274214
18642,0.11022056395734299
18643,0.006557932236144814
18644,0.00373254793829828
18645,0.11981915619888289
18646,0.33173823368355393
18647,0.024709025563321437
18648,0.1370346112319262
18649,0.04904627934568538
18650,0.13203290220306066
18651,0.008041122703078867
18652,0.004579674366663
18653,0.14322526610013706
18654,0.37872904171001914
18655,0.030172719301285556
18656,0.1537543547505646
18657,0.055723689512134994
18658,0.1482472178254575
18659,0.009189831736516203
18660,0.00523651094207835
18661,0.16055980487715474
18662,0.41089694652200875
18663,0.0343734663946292
18664,0.08084759170493971
18665,0.027775128461434234
18666,0.07771200704553856
18667,0.004470128221618338
18668,0.0025419406257910734
18669,0.08474922870355328
18670,0.2524304856237327
18671,0.016941125051956572
18672,0.06663805698663676
18673,0.022663457453184564
18674,0.06401519152539156
18675,0.003631435877868731
18676,0.0020642676670216803
18677,0.06990610770406096
18678,0.21512208851199233
18679,0.013795027992108522
18680,0.09199555479426615
18681,0.031858654260217625
18682,0.08846922385212362
18683,0.005145464413736412
18684,0.0029268273162223885
18685,0.09637877145051613
18686,0.28002970759921303
18687,0.01946371335874093
18688,0.23449744450426097
18689,0.0904915446141539
18690,0.22687360928161007
18691,0.015397092183456026
18692,0.008797214541589826
18693,0.24384692556736043
18694,0.5404382081541634
18695,0.05661894609039038
18696,0.40549637391826787
18697,0.18135785042254088
18698,0.3951831186301645
18699,0.03364760229622095
18700,0.019378715319457524
18701,0.4179413310948815
18702,0.7236380420429968
18703,0.11788075911037008
18704,0.04634226016031142
18705,0.015537940270156331
18706,0.0444801652791347
18707,0.002474541763611708
18708,0.00140593374349936
18709,0.04866686695755645
18710,0.15722053816465334
18711,0.009430888629394445
18712,0.20206814105944226
18713,0.07600003406494012
18714,0.19522973863586898
18715,0.012762617663425381
18716,0.007283639130573227
18717,0.21048016617142162
18718,0.49294460077308927
18719,0.04726994201647097
18720,0.16509226197490845
18721,0.06034828511714138
18722,0.1592554504860682
18723,0.00999338125551496
18724,0.005696373474383425
18725,0.17229737372339948
18726,0.43152743044494984
18727,0.03729615821041684
18728,0.17006244209533092
18729,0.06240078037389794
18730,0.16408444490198754
18731,0.010352132272703233
18732,0.005901786386821401
18733,0.1774383677285799
18734,0.4402888078812137
18735,0.03859683573884853
18736,0.18180195451156847
18737,0.06731110311791544
18738,0.17549855464903824
18739,0.011215736121504886
18740,0.006396529544448102
18741,0.18957074354988482
18742,0.46033558840440547
18743,0.04171736694250417
18744,0.30712543121592184
18745,0.1258509349716362
18746,0.2980597421658413
18747,0.02212735890052321
18748,0.01267974169258231
18749,0.31816706714043014
18750,0.6298566779746814
18751,0.07990551370058793
18752,0.03913463193318046
18753,0.013055729225031471
18754,0.037550745705115636
18755,0.002074831417369223
18756,0.0011786306713131097
18757,0.041113278509719214
18758,0.13521302115688077
18759,0.007916443672354737
18760,0.14194137031403967
18761,0.050988618155879316
18762,0.13678895489773604
18763,0.00837386817311685
18764,0.0047698722209258545
18765,0.14831559486217125
18766,0.38839504861746693
18767,0.031392298111482364
18768,0.2970200545722112
18769,0.12067127204507469
18770,0.288128612575131
18771,0.021113550964205162
18772,0.012093441461888711
18773,0.30785981067878576
18774,0.6186131863237087
18775,0.07645145059007542
18776,0.1836748663032986
18777,0.06810271146325368
18778,0.17732060247922726
18779,0.011355670193064436
18780,0.006476730226457806
18781,0.19150495648458593
18782,0.4634525988303566
18783,0.04222160721939724
18784,0.08267677063272835
18785,0.028440695953948696
18786,0.07947637748975422
18787,0.004579875335524929
18788,0.0026044722241069978
18789,0.08665835967532336
18790,0.25705604824677425
18791,0.017351713815522786
18792,0.17879383337746027
18793,0.06604445061398934
18794,0.17257273236038248
18795,0.010992238938503486
18796,0.006268456404591808
18797,0.18646337336154634
18798,0.4552832802878945
18799,0.0409112087423007
18800,0.15456939774255843
18801,0.056053498413943234
18802,0.14903820918653984
18803,0.009246920169093412
18804,0.005269171433995076
18805,0.16140404254356333
18806,0.41241079306109235
18807,0.03458153859444887
18808,0.148355843082253
18809,0.05354935538019591
18810,0.14300939188286094
18811,0.00881429620239627
18812,0.005021706098444946
18813,0.15496610178438763
18814,0.40074538741221316
18815,0.03300309949141694
18816,0.23125740233619888
18817,0.0890098685162174
18818,0.2237081216275415
18819,0.01512453876837468
18820,0.008640464388730501
18821,0.24051829034049937
18822,0.5359304488254101
18823,0.05565794758541041
18824,0.07050188538742798
18825,0.024043218065044576
18826,0.06773797719731732
18827,0.003857091947253345
18828,0.002192754804860787
18829,0.07394441319578064
18830,0.2255151837053102
18831,0.01464296423732554
18832,0.12586957945568278
18833,0.04467902144442479
18834,0.12121814666529741
18835,0.0072970944295083955
18836,0.0041545852519406165
18837,0.1316327818416044
18838,0.3559952901527103
18839,0.027437542459864354
18840,0.18153338394543403
18841,0.0671977756519805
18842,0.17523730154943523
18843,0.011195719212376791
18844,0.006385058012452585
18845,0.1892933515415374
18846,0.4598868241878308
18847,0.04164520601512867
18848,0.16458199831480413
18849,0.060138442877733345
18850,0.1587597967121591
18851,0.009956777073656406
18852,0.005675418326778137
18853,0.17176942224457156
18854,0.4306184052417533
18855,0.03716330231651965
18856,0.06004382159203435
18857,0.02032600784237623
18858,0.057664469126104116
18859,0.003250370952626688
18860,0.0018473487195266882
18861,0.06301031103684515
18862,0.19693469846500136
18863,0.012360676885222313
18864,0.31874455751583364
18865,0.13191780933265274
18866,0.3094890932269838
18867,0.023327483272573536
18868,0.01337446275680221
18869,0.33000496309830274
18870,0.6423658462161485
18871,0.08397026545785698
18872,0.1117292207319874
18873,0.03925016646163358
18874,0.1075360519888049
18875,0.0063801046071680235
18876,0.003631054582660412
18877,0.1169315853919115
18878,0.32563297757544407
18879,0.02405092113738856
18880,0.12751422908296284
18881,0.045317809417087254
18882,0.12281055811759017
18883,0.00740556603263809
18884,0.004216541746748556
18885,0.1333412482466816
18886,0.3594105072815013
18887,0.027837007292131143
18888,0.07909104810989422
18889,0.027137624871863757
18890,0.0760179547683333
18891,0.0043651267874139825
18892,0.002482118582565301
18893,0.0829155627191934
18894,0.2479516749791934
18895,0.016548054469168332
18896,0.09164660623002942
18897,0.03172984007091035
18898,0.08813235275239581
18899,0.005124088079838662
18900,0.0029146410918909453
18901,0.0960149549755742
18902,0.2791868260403783
18903,0.019384012243299012
18904,0.2868553405081288
18905,0.11554963124261307
18906,0.27814778763347275
18907,0.02012074219620482
18908,0.011519787965336222
18909,0.29748111543707023
18910,0.6069449750414757
18911,0.07305071031626832
18912,0.08444520847044241
18913,0.029085819684685293
18914,0.08118241790423664
18915,0.004686371891021121
18916,0.0026651574085008786
18917,0.08850374603579862
18918,0.2614911692544013
18919,0.017749900205566632
18920,0.06308622019722615
18921,0.02140174132995929
18922,0.060594078741897164
18923,0.0034255534996111255
18924,0.0019470614531375044
18925,0.06619243557157552
18926,0.20539761904830564
18927,0.013020456003957523
18928,0.08015992645430005
18929,0.027525363205536477
18930,0.0770487764680059
18931,0.004428976321402415
18932,0.0025184946712024973
18933,0.08403141127229986
18934,0.250681420543699
18935,0.01678710137714352
18936,0.24217872076588506
18937,0.09403517008533169
18938,0.2343816186657881
18939,0.016051938455282418
18940,0.009173979983749721
18941,0.2517337453859671
18942,0.5509285576725271
18943,0.05892206227977535
18944,0.2595349719003026
18945,0.102206302709846
18946,0.25136442292931555
18947,0.01757824178361092
18948,0.010052972418171024
18949,0.26953122429036275
18950,0.5736619761021274
18951,0.06425847284192267
18952,0.09881306851089128
18953,0.034388384431981514
18954,0.09505276820065305
18955,0.005566234380327622
18956,0.003166745911265017
18957,0.10348409205028387
18958,0.296235700031815
18959,0.0210306055173461
18960,0.21820757569205418
18961,0.08311914409421088
18962,0.21096739066167478
18963,0.014048183917302396
18964,0.008021797524969216
18965,0.22710025555059044
18966,0.5172562162215769
18967,0.05184884730234726
18968,0.21440139118222265
18969,0.08142388720653994
18970,0.20725401668916593
18971,0.013740552512846718
18972,0.007845083714302904
18973,0.22318323799027348
18974,0.5116475656573926
18975,0.05075605847258834
18976,0.09286625533977548
18977,0.03218035533437678
18978,0.08930983184700052
18979,0.005198870591830143
18980,0.0029572741068051548
18981,0.0972865124854384
18982,0.28212711264843676
18983,0.019662795285837933
18984,0.2848039288157836
18985,0.11452655294308758
18986,0.27613453519472964
18987,0.01992355953990757
18988,0.011405913261467403
18989,0.2953851894836461
18990,0.6045449753550654
18991,0.07237312726960098
18992,0.15649666089957168
18993,0.15649666089957168
18994,0.15649666089957168
18995,0.056834984238377045
18996,0.15090881660866542
18997,0.009382324912705152
18998,0.005346643436095423
18999,0.1634000535816335
19000,0.4159711620764959
19001,0.03507479037666958
19002,0.04089234927534587
19003,0.04089234927534587
19004,0.04089234927534587
19005,0.013658772875590398
19006,0.03924022862188992
19007,0.002171783920174991
19008,0.0012337573747270407
19009,0.04295589304352832
19010,0.14065437309870504
