Id,WnvPresent
20137,0.64349204
20138,0.027403401
20139,0.3895342
20140,0.2533758
20141,0.1360023
20142,0.64349204
20143,0.64349204
20144,0.64349204
20145,0.9587145
20146,0.26604673
20147,0.8914131
20148,0.8136404
20149,0.6694351
20150,0.9587145
20151,0.9587145
20152,0.9587145
20153,0.3546379
20154,0.008504923
20155,0.16266401
20156,0.093641855
20157,0.045731105
20158,0.3546379
20159,0.3546379
20160,0.3546379
20161,0.3700422
20162,0.00908602
20163,0.17195138
20164,0.09945653
20165,0.04873073
20166,0.3700422
20167,0.3700422
20168,0.3700422
20169,0.20907626
20170,0.00410941
20171,0.08546359
20172,0.085246734
20173,0.02253367
20174,0.20907626
20175,0.20907626
20176,0.20907626
20177,0.6310861
20178,0.026008565
20179,0.37684885
20180,0.24335691
20181,0.12981756
20182,0.6310861
20183,0.6310861
20184,0.6310861
20185,0.47257826
20186,0.013793704
20187,0.24055828
20188,0.14417492
20189,0.1546249
20190,0.47257826
20191,0.47257826
20192,0.47257826
20193,0.31985345
20194,0.007287356
20195,0.14255004
20196,0.081234746
20197,0.039396025
20198,0.31985345
20199,0.31985345
20200,0.31985345
20201,0.21104045
20202,0.030949792
20203,0.08639338
20204,0.07469437
20205,0.018940011
20206,0.21104045
20207,0.21104045
20208,0.21104045
20209,0.114774935
20210,0.012084909
20211,0.08713175
20212,0.023797031
20213,0.009270907
20214,0.114774935
20215,0.114774935
20216,0.114774935
20217,0.20770355
20218,0.008369361
20219,0.08481541
20220,0.07625002
20221,0.018569045
20222,0.20770355
20223,0.20770355
20224,0.20770355
20225,0.41234198
20226,0.01362775
20227,0.19875148
20228,0.116547994
20229,0.05766317
20230,0.41234198
20231,0.41234198
20232,0.41234198
20233,0.29010946
20234,0.007982529
20235,0.21396904
20236,0.07135263
20237,0.0344129
20238,0.29010946
20239,0.29010946
20240,0.29010946
20241,0.2884951
20242,0.007920586
20243,0.12537032
20244,0.07083412
20245,0.034152985
20246,0.2884951
20247,0.2884951
20248,0.2884951
20249,0.23371257
20250,0.0059695398
20251,0.097326495
20252,0.054232974
20253,0.025908936
20254,0.23371257
20255,0.23371257
20256,0.23371257
20257,0.30656058
20258,0.008629671
20259,0.13516144
20260,0.0767398
20261,0.037122604
20262,0.30656058
20263,0.30656058
20264,0.30656058
20265,0.37327728
20266,0.011591586
20267,0.17393282
20268,0.100704156
20269,0.049376927
20270,0.37327728
20271,0.37327728
20272,0.37327728
20273,0.5325881
20274,0.021943495
20275,0.2871459
20276,0.17643288
20277,0.09038734
20278,0.5325881
20279,0.5325881
20280,0.5325881
20281,0.69961137
20282,0.043848068
20283,0.32527354
20284,0.30453524
20285,0.16882132
20286,0.69961137
20287,0.69961137
20288,0.69961137
20289,0.270692
20290,0.007255249
20291,0.11599256
20292,0.06523147
20293,0.031353734
20294,0.270692
20295,0.270692
20296,0.270692
20297,0.56196797
20298,0.06585148
20299,0.3120246
20300,0.19433428
20301,0.10062501
20302,0.56196797
20303,0.56196797
20304,0.56196797
20305,0.9587145
20306,0.26604673
20307,0.8914131
20308,0.8136404
20309,0.6694351
20310,0.9587145
20311,0.9587145
20312,0.9587145
20313,0.43558407
20314,0.014968331
20315,0.21434557
20316,0.12671241
20317,0.063058645
20318,0.43558407
20319,0.43558407
20320,0.43558407
20321,0.26868594
20322,0.007182263
20323,0.11495227
20324,0.064613156
20325,0.031045878
20326,0.26868594
20327,0.26868594
20328,0.26868594
20329,0.33662903
20330,0.009892999
20331,0.15210609
20332,0.08709794
20333,0.042378783
20334,0.33662903
20335,0.33662903
20336,0.33662903
20337,0.17514935
20338,0.17514935
20339,0.0033036515
20340,0.06982456
20341,0.038390256
20342,0.018181276
20343,0.17514935
20344,0.17514935
20345,0.17514935
20346,0.6436098
20347,0.03433779
20348,0.38965622
20349,0.2534728
20350,0.13606258
20351,0.6436098
20352,0.6436098
20353,0.6436098
20354,0.21659039
20355,0.016517865
20356,0.2598429
20357,0.049411908
20358,0.019563347
20359,0.21659039
20360,0.21659039
20361,0.21659039
20362,0.6815061
20363,0.06444979
20364,0.430669
20365,0.2868894
20366,0.13377443
20367,0.6815061
20368,0.6815061
20369,0.6815061
20370,0.4531192
20371,0.012768411
20372,0.22654925
20373,0.20666894
20374,0.06738764
20375,0.4531192
20376,0.4531192
20377,0.4531192
20378,0.44394326
20379,0.015476917
20380,0.22011477
20381,0.13051477
20382,0.06509328
20383,0.44394326
20384,0.44394326
20385,0.44394326
20386,0.07521271
20387,0.0031953007
20388,0.07521271
20389,0.015060798
20390,0.009698075
20391,0.07521271
20392,0.07521271
20393,0.07521271
20394,0.68059677
20395,0.68059677
20396,0.68059677
20397,0.68059677
20398,0.68059677
20399,0.68059677
20400,0.68059677
20401,0.68059677
20402,0.68059677
20403,0.68059677
20404,0.68059677
20405,0.68059677
20406,0.68059677
20407,0.68059677
20408,0.68059677
20409,0.68059677
20410,0.68059677
20411,0.68059677
20412,0.68059677
20413,0.68059677
20414,0.68059677
20415,0.68059677
20416,0.68059677
20417,0.08228732
20418,0.08228732
20419,0.08228732
20420,0.08228732
20421,0.08228732
20422,0.61069006
20423,0.61069006
20424,0.61069006
20425,0.28603366
20426,0.22295062
20427,0.68059677
20428,0.68059677
20429,0.68059677
20430,0.23550339
20431,0.02494125
20432,0.18485509
20433,0.10294934
20434,0.021749303
20435,0.23550339
20436,0.23550339
20437,0.23550339
20438,0.9712932
20439,0.39983863
20440,0.92284685
20441,0.8641569
20442,0.74688053
20443,0.9712932
20444,0.9712932
20445,0.9712932
20446,0.8608946
20447,0.16930012
20448,0.8219237
20449,0.5378025
20450,0.35052994
20451,0.8608946
20452,0.8608946
20453,0.8608946
20454,0.9712932
20455,0.39983863
20456,0.92284685
20457,0.8641569
20458,0.74688053
20459,0.9712932
20460,0.9712932
20461,0.9712932
20462,0.64755005
20463,0.034913424
20464,0.3937595
20465,0.25674528
20466,0.13809967
20467,0.64755005
20468,0.64755005
20469,0.64755005
20470,0.90238607
20471,0.15399428
20472,0.7657019
20473,0.6347806
20474,0.44635013
20475,0.90238607
20476,0.90238607
20477,0.90238607
20478,0.18230927
20479,0.004370869
20480,0.07306024
20481,0.04023228
20482,0.01907286
20483,0.18230927
20484,0.18230927
20485,0.18230927
20486,0.92992705
20487,0.32933703
20488,0.9082343
20489,0.713885
20490,0.48922113
20491,0.92992705
20492,0.92992705
20493,0.92992705
20494,0.92992705
20495,0.32933703
20496,0.9082343
20497,0.713885
20498,0.48922113
20499,0.92992705
20500,0.92992705
20501,0.92992705
20502,0.92992705
20503,0.32933703
20504,0.9082343
20505,0.713885
20506,0.48922113
20507,0.92992705
20508,0.92992705
20509,0.92992705
20510,0.08795482
20511,0.017556721
20512,0.0960223
20513,0.083241895
20514,0.010174847
20515,0.12467137
20516,0.12467137
20517,0.12467137
20518,0.22383125
20519,0.006454628
20520,0.1751181
20521,0.051430665
20522,0.020388788
20523,0.22383125
20524,0.22383125
20525,0.22383125
20526,0.6484568
20527,0.0750532
20528,0.60738456
20529,0.36445057
20530,0.18041337
20531,0.7530865
20532,0.7530865
20533,0.7530865
20534,0.7356595
20535,0.051951047
20536,0.16630569
20537,0.3435053
20538,0.19530167
20539,0.7356595
20540,0.7356595
20541,0.7356595
20542,0.09763503
20543,0.0035504722
20544,0.0746689
20545,0.019937288
20546,0.009347687
20547,0.09763503
20548,0.09763503
20549,0.09763503
20550,0.300809
20551,0.0066709216
20552,0.13201343
20553,0.07483473
20554,0.0361625
20555,0.300809
20556,0.300809
20557,0.300809
20558,0.92633015
20559,0.16407466
20560,0.8163503
20561,0.7027435
20562,0.52303034
20563,0.92633015
20564,0.92633015
20565,0.92633015
20566,0.13902447
20567,0.018265497
20568,0.107482165
20569,0.029464608
20570,0.011519725
20571,0.13902447
20572,0.13902447
20573,0.13902447
20574,0.14128977
20575,0.03785096
20576,0.109298736
20577,0.030006913
20578,0.011735744
20579,0.14128977
20580,0.14128977
20581,0.14128977
20582,0.15478174
20583,0.022148313
20584,0.060802
20585,0.052369863
20586,0.013044343
20587,0.15478174
20588,0.15478174
20589,0.15478174
20590,0.17741291
20591,0.010536317
20592,0.19430064
20593,0.057311155
20594,0.027426118
20595,0.244346
20596,0.244346
20597,0.244346
20598,0.30304277
20599,0.014116599
20600,0.24487127
20601,0.0755718
20602,0.059185017
20603,0.30304277
20604,0.30304277
20605,0.30304277
20606,0.972816
20607,0.4463478
20608,0.96342975
20609,0.8706057
20610,0.7208888
20611,0.972816
20612,0.972816
20613,0.972816
20614,0.972816
20615,0.32933703
20616,0.96342975
20617,0.8706057
20618,0.7208888
20619,0.972816
20620,0.972816
20621,0.972816
20622,0.28435385
20623,0.015419289
20624,0.28435385
20625,0.06951207
20626,0.027877582
20627,0.28435385
20628,0.28435385
20629,0.28435385
20630,0.92992705
20631,0.32933703
20632,0.9082343
20633,0.713885
20634,0.48922113
20635,0.92992705
20636,0.92992705
20637,0.92992705
20638,0.6223302
20639,0.025077067
20640,0.3681008
20641,0.23653148
20642,0.12564774
20643,0.6223302
20644,0.6223302
20645,0.6223302
20646,0.1788311
20647,0.008510434
20648,0.1788311
20649,0.03933433
20650,0.028488426
20651,0.1788311
20652,0.1788311
20653,0.1788311
20654,0.9587145
20655,0.6167834
20656,0.8914131
20657,0.8136404
20658,0.6694351
20659,0.9587145
20660,0.9587145
20661,0.9587145
20662,0.9435561
20663,0.34988585
20664,0.8552746
20665,0.75862706
20666,0.54679185
20667,0.9435561
20668,0.9435561
20669,0.9435561
20670,0.9674346
20671,0.48886418
20672,0.9130593
20673,0.84814906
20674,0.6819412
20675,0.9674346
20676,0.9674346
20677,0.9674346
20678,0.9587145
20679,0.3137703
20680,0.8914131
20681,0.8136404
20682,0.6694351
20683,0.9587145
20684,0.9587145
20685,0.9587145
20686,0.1886776
20687,0.0076001277
20688,0.14780378
20689,0.041891906
20690,0.019877732
20691,0.1886776
20692,0.1886776
20693,0.1886776
20694,0.042985503
20695,0.042985503
20696,0.042985503
20697,0.042985503
20698,0.0033310016
20699,0.0553079
20700,0.005947152
20701,0.018461758
20702,0.0553079
20703,0.0553079
20704,0.0553079
20705,0.23788175
20706,0.009284842
20707,0.33139226
20708,0.048207533
20709,0.14706519
20710,0.33139226
20711,0.33139226
20712,0.33139226
20713,0.24151422
20714,0.009469987
20715,0.3358233
20716,0.049130376
20717,0.09537285
20718,0.3358233
20719,0.3358233
20720,0.3358233
20721,0.22517154
20722,0.037054442
20723,0.36124584
20724,0.04503295
20725,0.08777483
20726,0.31575572
20727,0.31575572
20728,0.31575572
20729,0.02529228
20730,0.0034241665
20731,0.04807057
20732,0.0041929814
20733,0.008518408
20734,0.03957394
20735,0.03957394
20736,0.03957394
20737,0.04509075
20738,0.0062136943
20739,0.08416004
20740,0.007604048
20741,0.015393891
20742,0.0697519
20743,0.0697519
20744,0.0697519
20745,0.014714649
20746,0.00485459
20747,0.028242748
20748,0.0024175283
20749,0.004920465
20750,0.023165466
20751,0.023165466
20752,0.023165466
20753,0.07329754
20754,0.007687557
20755,0.13339286
20756,0.012671993
20757,0.025520103
20758,0.11158295
20759,0.11158295
20760,0.11158295
20761,0.016464954
20762,0.0022117684
20763,0.031550664
20764,0.002709111
20765,0.005512269
20766,0.025894552
20767,0.025894552
20768,0.025894552
20769,0.4320701
20770,0.10707573
20771,0.44932652
20772,0.10988526
20773,0.20121102
20774,0.54711556
20775,0.54711556
20776,0.54711556
20777,0.07756863
20778,0.011012199
20779,0.14063434
20780,0.01346172
20781,0.027088556
20782,0.117801405
20783,0.117801405
20784,0.117801405
20785,0.031671662
20786,0.004312237
20787,0.059842534
20788,0.008797456
20789,0.010713491
20790,0.04937311
20791,0.04937311
20792,0.04937311
20793,0.12380342
20794,0.018365877
20795,0.21567065
20796,0.022414034
20797,0.044692505
20798,0.18325295
20799,0.18325295
20800,0.18325295
20801,0.17558756
20802,0.027428456
20803,0.29302964
20804,0.033406194
20805,0.06587412
20806,0.2527309
20807,0.2527309
20808,0.2527309
20809,0.41384947
20810,0.020759126
20811,0.5285585
20812,0.102792196
20813,0.18947782
20814,0.5285585
20815,0.5285585
20816,0.5285585
20817,0.026281318
20818,0.0035611957
20819,0.049904775
20820,0.0043606386
20821,0.008857476
20822,0.041097946
20823,0.041097946
20824,0.041097946
20825,0.048172124
20826,0.004932658
20827,0.08966065
20828,0.008145544
20829,0.016480893
20830,0.07438732
20831,0.07438732
20832,0.07438732
20833,0.049757913
20834,0.006885871
20835,0.09247957
20836,0.008425349
20837,0.017042113
20838,0.07676649
20839,0.07676649
20840,0.07676649
20841,0.453955
20842,0.024353608
20843,0.5689895
20844,0.11886663
20845,0.31471178
20846,0.5689895
20847,0.5689895
20848,0.5689895
20849,0.040919516
20850,0.002849686
20851,0.08710807
20852,0.006875642
20853,0.027224949
20854,0.063450955
20855,0.063450955
20856,0.063450955
20857,0.20363048
20858,0.00761892
20859,0.28877866
20860,0.039838795
20861,0.07805375
20862,0.28877866
20863,0.28877866
20864,0.28877866
20865,0.07080917
20866,0.007408773
20867,0.12914872
20868,0.02391673
20869,0.024610657
20870,0.10794628
20871,0.10794628
20872,0.10794628
20873,0.041471172
20874,0.004219838
20875,0.077659346
20876,0.0069716778
20877,0.014122919
20878,0.064286
20879,0.064286
20880,0.064286
20881,0.054475766
20882,0.054475766
20883,0.018526439
20884,0.21717453
20885,0.022609187
20886,0.045072667
20887,0.18458396
20888,0.18458396
20889,0.18458396
20890,0.037948877
20891,0.0038487252
20892,0.07129205
20893,0.006360107
20894,0.02378712
20895,0.058945112
20896,0.058945112
20897,0.058945112
20898,0.018332217
20899,0.0018257744
20900,0.057469986
20901,0.0030211392
20902,0.0061451704
20903,0.028799921
20904,0.028799921
20905,0.028799921
20906,0.016549505
20907,0.008530176
20908,0.04334093
20909,0.0037633732
20910,0.0076490263
20911,0.035648983
20912,0.035648983
20913,0.035648983
20914,0.023377405
20915,0.013916192
20916,0.044509917
20917,0.0038691964
20918,0.014571079
20919,0.036618453
20920,0.036618453
20921,0.036618453
20922,0.07906038
20923,0.011239573
20924,0.14315069
20925,0.01373896
20926,0.02763858
20927,0.119966246
20928,0.119966246
20929,0.119966246
20930,0.025989918
20931,0.0034543374
20932,0.054818183
20933,0.004311217
20934,0.008757533
20935,0.0406491
20936,0.0406491
20937,0.0406491
20938,0.10300885
20939,0.011122936
20940,0.18266247
20941,0.018293727
20942,0.036630254
20943,0.15423065
20944,0.15423065
20945,0.15423065
20946,0.38145885
20947,0.018180145
20948,0.49476814
20949,0.09096867
20950,0.1695678
20951,0.49476814
20952,0.49476814
20953,0.49476814
20954,0.028626569
20955,0.0038870713
20956,0.054240655
20957,0.004759329
20958,0.009663323
20959,0.044704657
20960,0.044704657
20961,0.044704657
20962,0.0760178
20963,0.007993865
20964,0.13801132
20965,0.013174274
20966,0.026517967
20967,0.115546994
20968,0.115546994
20969,0.115546994
20970,0.073263794
20971,0.007683764
20972,0.13333544
20973,0.012665773
20974,0.02550774
20975,0.11153374
20976,0.11153374
20977,0.11153374
20978,0.18741076
20979,0.029633954
20980,0.30978933
20981,0.03607454
20982,0.0709455
20983,0.26805964
20984,0.26805964
20985,0.26805964
20986,0.08230158
20987,0.011735781
20988,0.14859544
20989,0.014343912
20990,0.028837683
20991,0.1246575
20992,0.1246575
20993,0.1246575
20994,0.023599518
20995,0.0053661712
20996,0.03696164
20997,0.0039067008
20998,0.012450814
20999,0.03696164
21000,0.03696164
21001,0.03696164
21002,0.015367382
21003,0.0015263467
21004,0.029477613
21005,0.0025261634
21006,0.005141001
21007,0.02418386
21008,0.02418386
21009,0.02418386
21010,0.15713112
21011,0.017932218
21012,0.26621494
21013,0.029362513
21014,0.058136668
21015,0.2284124
21016,0.2284124
21017,0.2284124
21018,0.19841588
21019,0.0131856175
21020,0.1520174
21021,0.038615204
21022,0.07574909
21023,0.2821561
21024,0.2821561
21025,0.2821561
21026,0.0627195
21027,0.008782795
21028,0.11522036
21029,0.010741798
21030,0.021675855
21031,0.096052416
21032,0.096052416
21033,0.096052416
21034,0.036319837
21035,0.036319837
21036,0.0036779095
21037,0.0683333
21038,0.0060785133
21039,0.012324956
21040,0.05646765
21041,0.05646765
21042,0.05646765
21043,0.032224752
21044,0.032224752
21045,0.0032508068
21046,0.06085664
21047,0.005374138
21048,0.020154376
21049,0.05021928
21050,0.05021928
21051,0.05021928
21052,0.077687055
21053,0.008182637
21054,0.14083442
21055,0.03815838
21056,0.027132178
21057,0.11797346
21058,0.11797346
21059,0.11797346
21060,0.06168888
21061,0.06168888
21062,0.06168888
21063,0.006398272
21064,0.11343145
21065,0.010555662
21066,0.021304335
21067,0.094529316
21068,0.094529316
21069,0.094529316
21070,0.35335857
21071,0.016142495
21072,0.46459046
21073,0.08144959
21074,0.2180012
21075,0.46459046
21076,0.46459046
21077,0.46459046
21078,0.24276838
21079,0.24276838
21080,0.24276838
21081,0.009534317
21082,0.3373495
21083,0.04945066
21084,0.09596416
21085,0.3373495
21086,0.3373495
21087,0.3373495
21088,0.020289978
21089,0.0020243938
21090,0.038742293
21091,0.0033493584
21092,0.0068104663
21093,0.031839315
21094,0.031839315
21095,0.031839315
21096,0.08320953
21097,0.011875336
21098,0.15011516
21099,0.014514032
21100,0.029174572
21101,0.12596864
21102,0.12596864
21103,0.12596864
21104,0.07951913
21105,0.0025871326
21106,0.1206313
21107,0.01382438
21108,0.02780797
21109,0.1206313
21110,0.1206313
21111,0.1206313
21112,0.6538007
21113,0.15609927
21114,0.7861052
21115,0.2345643
21116,0.3847242
21117,0.7499267
21118,0.7499267
21119,0.7499267
21120,0.012206253
21121,0.0012088756
21122,0.023483163
21123,0.002001154
21124,0.0040747775
21125,0.019244587
21126,0.019244587
21127,0.019244587
21128,0.26726526
21129,0.0344938
21130,0.415148
21131,0.05588008
21132,0.107755564
21133,0.36676767
21134,0.36676767
21135,0.36676767
21136,0.12285428
21137,0.01820827
21138,0.21418928
21139,0.02222248
21140,0.044319168
21141,0.18194263
21142,0.18194263
21143,0.18194263
21144,0.09030841
21145,0.012974586
21146,0.16191387
21147,0.015853617
21148,0.031823575
21149,0.13617356
21150,0.13617356
21151,0.13617356
21152,0.04329797
21153,0.0044132737
21154,0.080945596
21155,0.0072903335
21156,0.014763593
21157,0.06704749
21158,0.06704749
21159,0.06704749
21160,0.043985162
21161,0.006055289
21162,0.08217898
21163,0.007410467
21164,0.015005005
21165,0.06808478
21166,0.06808478
21167,0.06808478
21168,0.06608348
21169,0.00928253
21170,0.12103667
21171,0.011351708
21172,0.037617337
21173,0.101011544
21174,0.101011544
21175,0.101011544
21176,0.3010603
21177,0.012767912
21178,0.40617
21179,0.06532903
21180,0.124816716
21181,0.40617
21182,0.40617
21183,0.40617
21184,0.33121666
21185,0.33121666
21186,0.33121666
21187,0.014652194
21188,0.5497138
21189,0.0743859
21190,0.1408776
21191,0.44022366
21192,0.44022366
21193,0.44022366
21194,0.019720152
21195,0.0026566603
21196,0.03767417
21197,0.0032537146
21198,0.00661664
21199,0.03095537
21200,0.03095537
21201,0.03095537
21202,0.026912797
21203,0.0027016092
21204,0.05107406
21205,0.004467835
21206,0.009074205
21207,0.042070027
21208,0.042070027
21209,0.042070027
21210,0.11116364
21211,0.00904427
21212,0.11827247
21213,0.03865884
21214,0.059976425
21215,0.1656914
21216,0.1656914
21217,0.1656914
21218,0.2369787
21219,0.009239074
21220,0.42796478
21221,0.047979195
21222,0.0932444
21223,0.330288
21224,0.330288
21225,0.330288
21226,0.073178254
21227,0.121264406
21228,0.13318981
21229,0.018688098
21230,0.038720105
21231,0.11140889
21232,0.11140889
21233,0.11140889
21234,0.2796042
21235,0.01151934
21236,0.38130978
21237,0.059249014
21238,0.11387481
21239,0.38130978
21240,0.38130978
21241,0.38130978
21242,0.01182568
21243,0.0046041952
21244,0.018648718
21245,0.009428608
21246,0.003946715
21247,0.018648718
21248,0.018648718
21249,0.018648718
21250,0.08666816
21251,0.009208817
21252,0.15588184
21253,0.015164524
21254,0.03046184
21255,0.13095066
21256,0.13095066
21257,0.13095066
21258,0.22878632
21259,0.015761347
21260,0.2413744
21261,0.0459273
21262,0.08943852
21263,0.32022372
21264,0.32022372
21265,0.32022372
21266,0.13320023
21267,0.014828201
21268,0.2302081
21269,0.024328956
21270,0.04841649
21271,0.19615176
21272,0.19615176
21273,0.19615176
21274,0.011532855
21275,0.005900204
21276,0.022201627
21277,0.0055600344
21278,0.0038482298
21279,0.018190054
21280,0.018190054
21281,0.018190054
21282,0.0989556
21283,0.010642374
21284,0.17609021
21285,0.017508835
21286,0.05719666
21287,0.14849555
21288,0.14849555
21289,0.14849555
21290,0.016689813
21291,0.0016597015
21292,0.031974867
21293,0.0027466319
21294,0.005588399
21295,0.02624477
21296,0.02624477
21297,0.02624477
21298,0.07964014
21299,0.011328111
21300,0.14412686
21301,0.013846904
21302,0.027852666
21303,0.120806664
21304,0.120806664
21305,0.120806664
21306,0.08129361
21307,0.029167514
21308,0.14690557
21309,0.014155428
21310,0.028464206
21311,0.12320043
21312,0.12320043
21313,0.12320043
21314,0.048677996
21315,0.004986834
21316,0.09056076
21317,0.008234715
21318,0.016659789
21319,0.07514672
21320,0.07514672
21321,0.07514672
21322,0.017633747
21323,0.0039506834
21324,0.033753604
21325,0.0029043036
21326,0.005908242
21327,0.027713878
21328,0.027713878
21329,0.027713878
21330,0.06171513
21331,0.006401155
21332,0.113477066
21333,0.010560399
21334,0.0213138
21335,0.094568156
21336,0.094568156
21337,0.094568156
21338,0.073758334
21339,0.007739335
21340,0.1341768
21341,0.012756912
21342,0.025688864
21343,0.11225534
21344,0.11225534
21345,0.11225534
21346,0.017859766
21347,0.0024020863
21348,0.034179073
21349,0.009560045
21350,0.005984884
21351,0.028065415
21352,0.028065415
21353,0.028065415
21354,0.22354999
21355,0.0085705705
21356,0.31374592
21357,0.044633906
21358,0.08703156
21359,0.31374592
21360,0.31374592
21361,0.31374592
21362,0.09895039
21363,0.0032864425
21364,0.14848809
21365,0.017507827
21366,0.035084736
21367,0.14848809
21368,0.14848809
21369,0.14848809
21370,0.028709507
21371,0.0038986206
21372,0.054393638
21373,0.004773455
21374,0.009691867
21375,0.04483206
21376,0.04483206
21377,0.04483206
21378,0.013413196
21379,0.0054571936
21380,0.025776068
21381,0.0066794143
21382,0.004481329
21383,0.021132585
21384,0.021132585
21385,0.021132585
21386,0.0928011
21387,0.013364066
21388,0.16602232
21389,0.016328076
21390,0.032760106
21391,0.13973777
21392,0.13973777
21393,0.13973777
21394,0.65430623
21395,0.20039828
21396,0.78648055
21397,0.2349657
21398,0.3852532
21399,0.7503454
21400,0.7503454
21401,0.7503454
21402,0.03020225
21403,0.0041067884
21404,0.057143286
21405,0.005028094
21406,0.010206188
21407,0.04712241
21408,0.04712241
21409,0.04712241
21410,0.035857923
21411,0.0049005155
21412,0.067492805
21413,0.0059988173
21414,0.012164359
21415,0.055764332
21416,0.055764332
21417,0.055764332
21418,0.031119488
21419,0.004234968
21420,0.05882906
21421,0.009678046
21422,0.010522724
21423,0.048527766
21424,0.048527766
21425,0.048527766
21426,0.12236944
21427,0.018127866
21428,0.2134317
21429,0.02212477
21430,0.04412868
21431,0.18127277
21432,0.18127277
21433,0.18127277
21434,0.04028065
21435,0.005526832
21436,0.075511806
21437,0.0067645493
21438,0.03150397
21439,0.06248321
21440,0.06248321
21441,0.06248321
21442,0.025959834
21443,0.0035166242
21444,0.04930895
21445,0.004306113
21446,0.00874722
21447,0.040602777
21448,0.040602777
21449,0.040602777
21450,0.031096486
21451,0.031096486
21452,0.0065116505
21453,0.058786817
21454,0.015146994
21455,0.010514788
21456,0.048492547
21457,0.048492547
21458,0.048492547
21459,0.060340654
21460,0.0100060105
21461,0.12487851
21462,0.014372571
21463,0.028894434
21464,0.12487851
21465,0.12487851
21466,0.12487851
21467,0.017376201
21468,0.0017290472
21469,0.03326862
21470,0.004782561
21471,0.005820936
21472,0.027313216
21473,0.027313216
21474,0.027313216
21475,0.06729846
21476,0.0052379346
21477,0.071828835
21478,0.011572873
21479,0.02333293
21480,0.102798045
21481,0.102798045
21482,0.102798045
21483,0.022636194
21484,0.003057372
21485,0.07827787
21486,0.0037441433
21487,0.0076100924
21488,0.03547264
21489,0.03547264
21490,0.03547264
21491,0.029468331
21492,0.0022108678
21493,0.031538185
21494,0.0049028206
21495,0.009953189
21496,0.045996834
21497,0.045996834
21498,0.045996834
21499,0.018944716
21500,0.002550449
21501,0.036218807
21502,0.0031237095
21503,0.0063531226
21504,0.029751554
21505,0.029751554
21506,0.029751554
21507,0.044836253
21508,0.006177198
21509,0.083704375
21510,0.0075594517
21511,0.015304313
21512,0.06936835
21513,0.06936835
21514,0.06936835
21515,0.03349523
21516,0.0025226683
21517,0.03583748
21518,0.0055921334
21519,0.0113444645
21520,0.05216095
21521,0.05216095
21522,0.05216095
21523,0.07861711
21524,0.006188135
21525,0.083840944
21526,0.013656508
21527,0.027475024
21528,0.119323365
21529,0.119323365
21530,0.119323365
21531,0.11660208
21532,0.017177345
21533,0.13073738
21534,0.020969134
21535,0.04187294
21536,0.17327747
21537,0.17327747
21538,0.17327747
21539,0.04089658
21540,0.0031020597
21541,0.04373298
21542,0.006871652
21543,0.013921736
21544,0.0634162
21545,0.0634162
21546,0.0634162
21547,0.09466949
21548,0.010138377
21549,0.16909017
21550,0.016685149
21551,0.033464253
21552,0.14240287
21553,0.14240287
21554,0.14240287
21555,0.65430623
21556,0.20039828
21557,0.78648055
21558,0.2349657
21559,0.3852532
21560,0.7503454
21561,0.7503454
21562,0.7503454
21563,0.15733024
21564,0.013441749
21565,0.16683728
21566,0.02940537
21567,0.058219027
21568,0.22867733
21569,0.22867733
21570,0.22867733
21571,0.022733081
21572,0.0030707242
21573,0.04330898
21574,0.0037604817
21575,0.007643168
21576,0.035622504
21577,0.035622504
21578,0.035622504
21579,0.031128978
21580,0.004236302
21581,0.058846537
21582,0.005186518
21583,0.010526012
21584,0.048542354
21585,0.048542354
21586,0.048542354
21587,0.029984614
21588,0.0040763994
21589,0.05674287
21590,0.004990922
21591,0.010131138
21592,0.04678874
21593,0.04678874
21594,0.04678874
21595,0.17515185
21596,0.01525951
21597,0.1854987
21598,0.033309046
21599,0.06568897
21600,0.25216228
21601,0.25216228
21602,0.25216228
21603,0.015884217
21604,0.001578425
21605,0.05076587
21606,0.0026122674
21607,0.005315759
21608,0.024989683
21609,0.024989683
21610,0.024989683
21611,0.12613219
21612,0.013940351
21613,0.2192948
21614,0.022885453
21615,0.04561064
21616,0.18646191
21617,0.18646191
21618,0.18646191
21619,0.063260965
21620,0.008863028
21621,0.11615891
21622,0.01799603
21623,0.021871252
21624,0.09685195
21625,0.09685195
21626,0.09685195
21627,0.12330851
21628,0.0101598995
21629,0.13107948
21630,0.022314094
21631,0.04449775
21632,0.18256985
21633,0.18256985
21634,0.18256985
21635,0.44694847
21636,0.02369006
21637,0.56203514
21638,0.115933955
21639,0.3086397
21640,0.56203514
21641,0.56203514
21642,0.56203514
21643,0.26837605
21644,0.023982206
21645,0.3680842
21646,0.05617963
21647,0.18473569
21648,0.3680842
21649,0.3680842
21650,0.3680842
21651,0.05036002
21652,0.011376898
21653,0.077668704
21654,0.016765427
21655,0.017255524
21656,0.077668704
21657,0.077668704
21658,0.077668704
21659,0.83344406
21660,0.26749018
21661,0.84293807
21662,0.4481207
21663,0.62361103
21664,0.8882182
21665,0.8882182
21666,0.8882182
21667,0.51554495
21668,0.12350719
21669,0.67437017
21670,0.14725392
21671,0.26054603
21672,0.62823045
21673,0.62823045
21674,0.62823045
21675,0.83344406
21676,0.26749018
21677,0.84293807
21678,0.4481207
21679,0.62361103
21680,0.8882182
21681,0.8882182
21682,0.8882182
21683,0.10420503
21684,0.015169554
21685,0.18459323
